timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776943120.626903002,pagerank-00001-deployment-5868dc586f-2xt5w,27f51b0fd9a0e4532992076d1d6ee58a7db69701ac43b63e33f60e83344a4190,queue-proxy,worker6,2026-04-23T05:18:43.709600506-06:00,2026-04-23T05:18:43.809207029-06:00
1776943120.626903002,fastfouriertransform-00001-deployment-657cc65f49-rpxpk,83cbcb8f226715a46a252c1cdea076ed19cefb9d4070219e3802c61f85bf9d2a,queue-proxy,worker8,2026-04-23T05:18:43.685165527-06:00,2026-04-23T05:18:43.783509749-06:00
1776943120.626903002,genmatrix-00001-deployment-5df4b84798-fffsq,2e06a581629f06e85f69abc1959802fddb2f3165d69470e68c10ad12da3999be,queue-proxy,worker9,2026-04-23T05:18:43.689992694-06:00,2026-04-23T05:18:43.786928638-06:00
1776943120.626903002,resnet-00001-deployment-58d467dc88-g65qq,5e5af279ee9771c665132d722f2a8473a5f12f573a6f1c3ae6fe2039cf83af81,queue-proxy,worker10,2026-04-23T05:18:43.828118892-06:00,2026-04-23T05:18:43.944491784-06:00
1776943120.626903002,matrixmul-00001-deployment-7bd6bb5956-b4bwb,319de3f3b1cb3e8e8a1db74dac56d08f5e0e36586ab74bbf387fe14fde8708b9,queue-proxy,worker11,2026-04-23T05:18:44.361334509-06:00,2026-04-23T05:18:44.458731873-06:00
1776943120.626903002,linpack-00001-deployment-5786f975fd-pd7kc,a06ab489a6bb88f380e6d7b50251100e94c91c2e9921f50b6d8cf4f81580bc54,queue-proxy,worker13,2026-04-23T05:18:44.713941853-06:00,2026-04-23T05:18:44.820021895-06:00
1776943120.626903002,mobilenet-00001-deployment-799ff7446f-rhp8l,a6367473fad110e3d21420a5f8ca705c0e90de086d648400a24fae592e8f0c23,queue-proxy,worker14,2026-04-23T05:18:45.014229318-06:00,2026-04-23T05:18:45.107542259-06:00
1776943136.050998640,grayscale-00001-deployment-5bdd67fc57-d4lz4,797f672a50a686bae86424e89058c52576dfae1adc174891f1ee616c1e68b6f8,queue-proxy,worker1,2026-04-23T13:18:43.786877094+02:00,2026-04-23T13:18:43.87996151+02:00
1776943136.050998640,graphgen-00001-deployment-6f84b8d49c-lshpc,a76ad753824d18a140cd16192d74b9ca1ecb80aa4cfd006670d379f4d623dc57,queue-proxy,worker2,2026-04-23T13:18:43.873192746+02:00,2026-04-23T13:18:43.986111356+02:00
1776943136.050998640,grayscale-00001-deployment-5bdd67fc57-krl6l,c61ebe72e5c2a8ba6c2477993ea353c94985c7aa8210dc2b2951108aa0971c27,queue-proxy,worker3,2026-04-23T13:18:48.864660614+02:00,2026-04-23T13:18:48.957354423+02:00
1776943136.050998640,fetchdata-00001-deployment-6f7fd5c6-pw7qh,c61e59206ff27d9df3858f08bfff1ff3c797fbac6109b13213ec33fd122ad011,queue-proxy,worker4,2026-04-23T13:18:45.672950501+02:00,2026-04-23T13:18:45.795900611+02:00
1776943136.050998640,grayscale-00001-deployment-5bdd67fc57-nz5xh,f6537dbced405a35ddf94019dfaaa727973c193a0c809d1f95dc8ef0ec1d1443,queue-proxy,worker5,2026-04-23T13:18:50.968018259+02:00,2026-04-23T13:18:51.057751839+02:00
1776943136.050998640,linpack-00001-deployment-5786f975fd-4wpv5,44367d72510c60d70830a9b648ed5d7065574ef0ff199cf70c89473b54c688a9,queue-proxy,worker12,2026-04-23T05:18:51.020841876-06:00,2026-04-23T05:18:51.13004554-06:00
1776943150.962867516,matrixmul-00001-deployment-7bd6bb5956-mc8jn,f527acfe0c606f094f1a21deb52f2de52c73be29190611409c15b7d935bd0d72,queue-proxy,worker1,2026-04-23T13:19:05.791490439+02:00,2026-04-23T13:19:05.912074588+02:00
1776943150.962867516,grayscale-00001-deployment-5bdd67fc57-p976r,4a476833edab295c51113f3bc0ed4425c424e9dbc6d771e2394d84a2dac47d39,queue-proxy,worker9,2026-04-23T05:19:08.943977967-06:00,2026-04-23T05:19:09.043899648-06:00
1776943164.146948737,fastfouriertransform-00001-deployment-657cc65f49-gqzw8,bfc66ece370ac0a80f4d57d031ca3351ae85b980a36d4986124279484daabb35,queue-proxy,worker10,2026-04-23T05:19:22.981761745-06:00,2026-04-23T05:19:23.072695587-06:00
1776943226.547793390,grayscale-00001-deployment-5bdd67fc57-c9zsk,45e8a9463e9a84ee2a1820a3cd9b4db0fbd8eeb3e1894e7eccb2400fd2f23197,queue-proxy,worker3,2026-04-23T13:20:20.851762057+02:00,2026-04-23T13:20:20.960876825+02:00
1776943226.547793390,grayscale-00001-deployment-5bdd67fc57-pqp2r,791b4713382128a25f4c3a0bb87caf649713ef8c107fedd2e5ee97f8a5be61fc,queue-proxy,worker5,2026-04-23T13:20:20.84389568+02:00,2026-04-23T13:20:20.960853563+02:00
