timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776945625.778868591,fastfouriertransform-00001-deployment-657cc65f49-jng7r,5da049757082d0cbf8719702a7d792a59aeeb5999d27448d3cceecebf7bb6c1a,queue-proxy,worker1,2026-04-23T14:00:25.794983807+02:00,2026-04-23T14:00:25.912694869+02:00
1776945625.778868591,graphgen-00001-deployment-6f84b8d49c-vwfv7,acda3df28d7632087f42b5aeab5f02c0e8a14b518310f17ece51bc205aa1e8ad,queue-proxy,worker2,2026-04-23T14:00:26.091261273+02:00,2026-04-23T14:00:26.186093122+02:00
1776945625.778868591,fetchdata-00001-deployment-6f7fd5c6-8tpnc,7ab0e473c74492ff08dae96813a07bb805e15181f8a4ececde58df91ffa492a2,queue-proxy,worker4,2026-04-23T14:00:28.170771206+02:00,2026-04-23T14:00:28.305262066+02:00
1776945625.778868591,pagerank-00001-deployment-5868dc586f-c6b7m,7dd7eec1fb5a6cb7a8cc19253225e01710f7f428e3d8004d29edf719fef7fff8,queue-proxy,worker6,2026-04-23T06:00:26.084530174-06:00,2026-04-23T06:00:26.186930261-06:00
1776945625.778868591,resnet-00001-deployment-58d467dc88-wd5cb,4d930ed9a807c995b75dda0ba054bcb4091df56f5788712f5726921c5a3b46f6,queue-proxy,worker8,2026-04-23T06:00:26.080203646-06:00,2026-04-23T06:00:26.169163192-06:00
1776945625.778868591,grayscale-00001-deployment-5bdd67fc57-6ktzn,682f72c7005f98e057dac0e08ecce68136ddce3c9e113887503605bcc99d4ce3,queue-proxy,worker9,2026-04-23T06:00:25.934432252-06:00,2026-04-23T06:00:26.029908422-06:00
1776945625.778868591,genmatrix-00001-deployment-5df4b84798-k25nd,c8170cbf6002b310cc94c9d04b4d0a7b30b7d2bad1f7b8e87e710c0c1e727d62,queue-proxy,worker10,2026-04-23T06:00:25.926792355-06:00,2026-04-23T06:00:26.025621579-06:00
1776945625.778868591,matrixmul-00001-deployment-7bd6bb5956-sks8r,f774974c8626b8fa25a7a489553f30d4c04b5ce3beab7a24afbff62c321e8c40,queue-proxy,worker11,2026-04-23T06:00:26.688231653-06:00,2026-04-23T06:00:26.809288165-06:00
1776945625.778868591,grayscale-00001-deployment-5bdd67fc57-5l48c,9aef9949325ed6af8d391ce29c24368bae60f4d565a5b544350a5e8d246a3ffd,queue-proxy,worker12,2026-04-23T06:00:30.973175649-06:00,2026-04-23T06:00:31.072492208-06:00
1776945625.778868591,linpack-00001-deployment-5786f975fd-9cr8q,76921760dccf00cefc1bc6705839e2ae43325a4ead039d72e8f52fc85cf2b704,queue-proxy,worker13,2026-04-23T06:00:26.99688775-06:00,2026-04-23T06:00:27.090205487-06:00
1776945625.778868591,mobilenet-00001-deployment-799ff7446f-5wjxf,99ee5eec972d4667c14c70280a1b0595639507be89e6e898cfd91608a2cabccb,queue-proxy,worker14,2026-04-23T06:00:27.122451042-06:00,2026-04-23T06:00:27.221306268-06:00
1776945643.507475131,grayscale-00001-deployment-5bdd67fc57-tkhm6,2529821eb310986ecc1a055b3a3c828a7a1f2966e32052564bd21788b7e7bd9d,queue-proxy,worker1,2026-04-23T14:00:34.931985806+02:00,2026-04-23T14:00:35.023303685+02:00
1776945643.507475131,resnet-00001-deployment-58d467dc88-79pj6,8cb6672eaf58b9276a7576d2a1201bb904f085eb466f09abaf4f14002a101941,queue-proxy,worker3,2026-04-23T14:00:28.891806144+02:00,2026-04-23T14:00:28.985992988+02:00
1776945643.507475131,linpack-00001-deployment-5786f975fd-mcdj8,a6de0d3487df7d0b97812326e3c7a80492ded0d0073b68ef4285ac4472c81496,queue-proxy,worker5,2026-04-23T14:00:31.09273642+02:00,2026-04-23T14:00:31.185030042+02:00
1776945643.507475131,grayscale-00001-deployment-5bdd67fc57-x6zxv,2e2d97c57b3335eed7e302693909aa70373ee2193ce6b5bfa4aaf54462dca812,queue-proxy,worker7,2026-04-23T06:00:40.929316845-06:00,2026-04-23T06:00:41.026615017-06:00
1776945643.507475131,matrixmul-00001-deployment-7bd6bb5956-dsztf,60dd9cef0e439bf9c8eadd846286490e26a3375a6d0a9c44710b639f9df0be38,queue-proxy,worker8,2026-04-23T06:00:46.964730144-06:00,2026-04-23T06:00:47.086830002-06:00
1776945670.451434676,fastfouriertransform-00001-deployment-657cc65f49-hp9n4,33a563d88162e5ebbfc13784013a6678db3371b8f0fb21246d42cf739d3837fe,queue-proxy,worker9,2026-04-23T06:01:04.975162307-06:00,2026-04-23T06:01:05.072574412-06:00
