timestamp,pod,context_handler_time_ms
2026-04-01T17:41:38.111265469Z,activator-88d5fcb4b-lrx5l,1.525137
2026-04-01T17:42:23.13300282Z,activator-88d5fcb4b-lrx5l,1017.698365
2026-04-01T17:42:25.138523179Z,activator-88d5fcb4b-lrx5l,1.411896
2026-04-01T17:43:10.218696464Z,activator-88d5fcb4b-lrx5l,1066.456855
2026-04-01T17:43:12.223834028Z,activator-88d5fcb4b-lrx5l,1.470618
2026-04-01T17:43:58.317237933Z,activator-88d5fcb4b-lrx5l,1964.160615
2026-04-01T17:44:00.322022224Z,activator-88d5fcb4b-lrx5l,1.338247
2026-04-01T17:44:46.427880164Z,activator-88d5fcb4b-lrx5l,1378.597833
2026-04-01T17:44:48.433404878Z,activator-88d5fcb4b-lrx5l,1.360636
2026-04-01T17:45:33.514895417Z,activator-88d5fcb4b-lrx5l,1102.240474
2026-04-01T17:45:35.521393856Z,activator-88d5fcb4b-lrx5l,1.338673
2026-04-01T17:46:20.570177246Z,activator-88d5fcb4b-lrx5l,1602.557725
2026-04-01T17:46:22.575671737Z,activator-88d5fcb4b-lrx5l,1.959676
2026-04-01T17:47:08.318061841Z,activator-88d5fcb4b-lrx5l,1375.0976859999998
2026-04-01T17:47:10.324182876Z,activator-88d5fcb4b-lrx5l,1.899287
2026-04-01T17:47:56.729461862Z,activator-88d5fcb4b-lrx5l,1685.451644
2026-04-01T17:47:58.735797441Z,activator-88d5fcb4b-lrx5l,1.99388
2026-04-01T17:48:43.886305178Z,activator-88d5fcb4b-lrx5l,1090.761443
2026-04-01T17:48:45.891501243Z,activator-88d5fcb4b-lrx5l,1.430526
2026-04-01T17:49:29.895824148Z,activator-88d5fcb4b-lrx5l,1658.2857310000002
2026-04-01T17:49:31.901684952Z,activator-88d5fcb4b-lrx5l,1.872175
2026-04-01T17:50:18.977152354Z,activator-88d5fcb4b-lrx5l,2033.130095
2026-04-01T17:50:20.982596391Z,activator-88d5fcb4b-lrx5l,1.611138
2026-04-01T17:51:06.071724247Z,activator-88d5fcb4b-lrx5l,1319.0896320000002
2026-04-01T17:51:08.077632933Z,activator-88d5fcb4b-lrx5l,1.801712
2026-04-01T17:51:54.136103802Z,activator-88d5fcb4b-lrx5l,1420.76082
2026-04-01T17:51:56.142285155Z,activator-88d5fcb4b-lrx5l,2.060695
2026-04-01T17:52:41.213631318Z,activator-88d5fcb4b-lrx5l,1012.934094
2026-04-01T17:52:43.219107743Z,activator-88d5fcb4b-lrx5l,1.716378
2026-04-01T17:53:33.305071994Z,activator-88d5fcb4b-lrx5l,1751.464995
