timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776442351.218800656,genmatrix-00001-deployment-57fdd67855-dr8g9,d46449f28942fb89776c252d1ba55c8289d019e01a415351875c91ba96b60223,queue-proxy,worker5,2026-04-17T18:12:32.517373436+02:00,2026-04-17T18:12:32.622625088+02:00
1776442351.218800656,grayscale-00001-deployment-5875667469-wtjdq,8951ba79041c38aec5edd24b4abb6a96fe715f5705ecfaab67f802b5ccd963a2,queue-proxy,worker6,2026-04-17T10:12:33.125395338-06:00,2026-04-17T10:12:33.250726224-06:00
1776442351.218800656,pagerank-00001-deployment-669c956d7d-xz4j2,ed0f002370f006b31ad505225625fe52b74395f224c2473844fb2bf18cae1de5,queue-proxy,worker8,2026-04-17T10:12:32.707010711-06:00,2026-04-17T10:12:32.809462096-06:00
1776442351.218800656,resnet-00001-deployment-5ccbb786c-2g78n,cd119f4876fee12d9e5801e54f88aa7808f580a870072c29b324da4c933a5e8e,queue-proxy,worker9,2026-04-17T10:12:32.808283313-06:00,2026-04-17T10:12:32.903516212-06:00
1776442351.218800656,fetchdata-00001-deployment-95bdf5d98-xvvkj,b026b4008e475bf159c34ce2aad9c92689de42a4d1cc699c0ab168b115e00a58,queue-proxy,worker12,2026-04-17T10:12:34.3659952-06:00,2026-04-17T10:12:34.459218731-06:00
1776442351.218800656,linpack-00001-deployment-59cb5bb6f4-mg89m,87bfb1b4f2debfc98ea83cc057ae6008dd0f6ed1fbc7db84155a38543cac50bc,queue-proxy,worker13,2026-04-17T10:12:33.377265832-06:00,2026-04-17T10:12:33.475607576-06:00
1776442351.218800656,graphgen-00001-deployment-f5bfdc858-nb4xg,1e0da838a3ebedd32371bd8464a223154d9a8713e90a14f59ed950769d0a5568,queue-proxy,worker14,2026-04-17T10:12:32.882130596-06:00,2026-04-17T10:12:32.995331156-06:00
1776442363.507275686,matrixmul-00001-deployment-5975545bc-tlzwr,f755d5f2ca3093619577d4be25bb3da39a1853d340ae9b6088787256ac98388a,queue-proxy,worker2,2026-04-17T18:12:33.088304322+02:00,2026-04-17T18:12:33.210519064+02:00
1776442363.507275686,grayscale-00001-deployment-5875667469-jz846,1ae3e191806d257e504d3956885f90a39e3a322c04e567a162ca5bff5e604bcd,queue-proxy,worker3,2026-04-17T18:12:39.143342837+02:00,2026-04-17T18:12:39.241675796+02:00
1776442363.507275686,mobilenet-00001-deployment-69d9c64d47-z4vmq,4d1ee916a27cd33ca9363e8348a561984b6c58f161dc560828b6f1abd5b0b486,queue-proxy,worker4,2026-04-17T18:12:33.560038341+02:00,2026-04-17T18:12:33.695262472+02:00
1776442363.507275686,linpack-00001-deployment-59cb5bb6f4-ckvqx,1be791e9a86e59ec52f372555975c7a59017f4180adc72081b605fb8407e2b1b,queue-proxy,worker5,2026-04-17T18:12:39.046933676+02:00,2026-04-17T18:12:39.138750093+02:00
1776442363.507275686,grayscale-00001-deployment-5875667469-cdh2c,1079520e0435cd7e8b3a5a48749ea5ce84a051f01e8c6eb720fa2a0ec3956d8d,queue-proxy,worker7,2026-04-17T10:12:43.132188243-06:00,2026-04-17T10:12:43.228336299-06:00
1776442363.507275686,grayscale-00001-deployment-5875667469-dbpxf,0fc478122c59083a4d703d4581276eb7aedc1d7937b6fa11fc21c33c40d885bf,queue-proxy,worker9,2026-04-17T10:12:45.2091479-06:00,2026-04-17T10:12:45.306775183-06:00
1776442363.507275686,grayscale-00001-deployment-5875667469-8pbps,cc9c2bf8ddc2e1efb8720c49c88acc80624e37888269c3e1495a4ba20100c2da,queue-proxy,worker11,2026-04-17T10:12:41.089070154-06:00,2026-04-17T10:12:41.234591739-06:00
1776442376.307320716,fastfouriertransform-00001-deployment-7f6c4dd4f-j8mdp,4440734d5ebe527ec01172c4c9c92d971072bec1d8f1bae7b7e5800b87f3d8f3,queue-proxy,worker3,2026-04-17T18:12:32.656511797+02:00,2026-04-17T18:12:32.746451423+02:00
1776442376.307320716,matrixmul-00001-deployment-5975545bc-2lc6n,b296c5ee81e6fb1409d7b6211626305f5abf30e2ddf0ff17c2cfda5cb36c1d0f,queue-proxy,worker8,2026-04-17T10:12:53.056002741-06:00,2026-04-17T10:12:53.174337706-06:00
1776442395.699245769,fastfouriertransform-00001-deployment-7f6c4dd4f-ccjrm,df35fed010ce7d2094c668c9a75a7f6c35142d9db004448adce87713bf1047dc,queue-proxy,worker6,2026-04-17T10:13:13.102091115-06:00,2026-04-17T10:13:13.205424092-06:00
1776442432.626563133,grayscale-00001-deployment-5875667469-gp869,2d918f13204396c64ebe9a2241847b0d16854de334a92b2b2cc571b4ea4d8e69,queue-proxy,worker14,2026-04-17T10:13:57.143116321-06:00,2026-04-17T10:13:57.250943075-06:00
1776442442.227233086,grayscale-00001-deployment-5875667469-btx2q,effc1061727dab8ce465fd140bbe7ff72d61744ccb0de06400a08bdaeda8e963,queue-proxy,worker10,2026-04-17T10:14:01.067704162-06:00,2026-04-17T10:14:01.156113537-06:00
1776442442.227233086,grayscale-00001-deployment-5875667469-gsb2t,df800da86e84c7813d42ac856a4a7f34386f95851ee764435766d5f7994df846,queue-proxy,worker13,2026-04-17T10:14:05.06661257-06:00,2026-04-17T10:14:05.168279683-06:00
