timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777307795.059530983,graphgen-00001-deployment-545ff9c679-qzkpq,e66060d3459b6b3887af1cba7df7804a2464828a27f9b4723e67e103a1ad99ee,queue-proxy,worker3,2026-04-27T18:36:34.619509608+02:00,2026-04-27T18:36:34.730410745+02:00
1777307795.059530983,mobilenet-00001-deployment-5d6d9ff4b-2nxvc,bd9115ad56611e4c237710704a1a7536a518bc0e2122cb5c50eabf01507074a0,queue-proxy,worker5,2026-04-27T18:36:36.711029997+02:00,2026-04-27T18:36:36.834237754+02:00
1777307795.059530983,grayscale-00001-deployment-6c9cd67ccc-vl2rg,e85d773f712afd15e454ab372e9426298f4a7ec8ebf18f1696cd729ac61466dd,queue-proxy,worker6,2026-04-27T10:36:32.817010154-06:00,2026-04-27T10:36:32.90929939-06:00
1777307795.059530983,fastfouriertransform-00001-deployment-6bbbdc9c67-wf85p,19d42a9934c016bbe209acab0c3b0698779e2e29d3af928a9f7c88e674b17174,queue-proxy,worker7,2026-04-27T10:36:34.704084654-06:00,2026-04-27T10:36:34.803238131-06:00
1777307795.059530983,pagerank-00001-deployment-54689999dc-hv5wb,c96b3cf0c5893613e540e6d5bddadadc9ec46b5893ed01fcd11035129bee963e,queue-proxy,worker8,2026-04-27T10:36:34.443476784-06:00,2026-04-27T10:36:34.563997883-06:00
1777307795.059530983,matrixmul-00001-deployment-8468c5dd88-dm24x,6cc97a4a5b25b26801281c1764aedc059c29e856b6d43105913768574b5a2ddf,queue-proxy,worker9,2026-04-27T10:36:36.64186576-06:00,2026-04-27T10:36:36.744366529-06:00
1777307795.059530983,resnet-00001-deployment-7fcbc8c8cb-2b4tg,45c1b28397e0bfaf156a2ed31d76ddf53be25d19ebe54277268086f886b0c5c2,queue-proxy,worker10,2026-04-27T10:36:34.549670745-06:00,2026-04-27T10:36:34.639132316-06:00
1777307795.059530983,genmatrix-00001-deployment-7db687b66-sqfkn,5f4ed755820a64759bd34a622901855ed0e812b3cbc3f08d3a4ace0530f768aa,queue-proxy,worker11,2026-04-27T10:36:32.810893302-06:00,2026-04-27T10:36:32.907324686-06:00
1777307795.059530983,linpack-00001-deployment-545d8788cc-8wdcq,1644c556767c03218aaa41a26aad0d8c30f34b5c74449265ad8f42e29fab34f7,queue-proxy,worker12,2026-04-27T10:36:36.609810285-06:00,2026-04-27T10:36:36.699891587-06:00
1777307795.059530983,fetchdata-00001-deployment-7c46bb466c-75gq5,c191ce73f0d56414d95a9da1e1b0928b76c1605a8737319869bce197cdcf8894,queue-proxy,worker13,2026-04-27T10:36:40.493123394-06:00,2026-04-27T10:36:40.588697079-06:00
1777307918.323384765,grayscale-00001-deployment-6c9cd67ccc-lrwjs,1d106bc83c4144cd6c7504230f1c556a7caf19e7aeff2b067daa0dcda1aed1ab,queue-proxy,worker4,2026-04-27T18:38:38.404196902+02:00,2026-04-27T18:38:38.526178566+02:00
1777308143.348191692,grayscale-00001-deployment-6c9cd67ccc-c9tlw,aa21f5af71a324c0dbca2aaa719d428f8c808df8702bf66c0b43952d40226b56,queue-proxy,worker4,2026-04-27T18:42:22.370273271+02:00,2026-04-27T18:42:22.485406195+02:00
