index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,18.6,0.005236,warm,200
582,grayscale,small,12.3,0.006893,warm,200
583,fastfouriertransform,medium,656.8,0.638188,warm,200
584,fastfouriertransform,large,23.1,0.004953,warm,200
585,fastfouriertransform,medium,620.9,0.602938,warm,200
586,fetchdata,large,81.8,0.076974,warm,200
587,grayscale,small,17.4,0.010789,warm,200
588,graphgen,medium,106.7,0.012567,warm,200
589,graphgen,medium,146.4,0.013255,warm,200
590,linpack,medium,655.9,0.64873,warm,200
591,matrixmul,small,18.7,0.005026,warm,200
592,genmatrix,large,36.1,0.000797,warm,200
593,matrixmul,large,24.9,0.008356,warm,200
594,fetchdata,small,79.3,0.074756,warm,200
595,fetchdata,small,122.8,0.118332,warm,200
596,resnet,medium,158.0,0.152582,warm,200
597,resnet,large,139.4,0.134384,warm,200
598,genmatrix,medium,9.6,0.000198,warm,200
599,resnet,small,125.6,0.120785,warm,200
600,genmatrix,medium,9.9,0.000213,warm,200
601,grayscale,medium,278.2,0.057729,warm,200
602,grayscale,large,5597.2,2.716062,cold,200
603,graphgen,medium,143.8,0.02071,warm,200
604,grayscale,large,3648.9,2.675562,cold,200
605,pagerank,small,26.0,0.016146,warm,200
606,fastfouriertransform,medium,619.8,0.604562,warm,200
607,linpack,large,12.0,0.005074,warm,200
608,grayscale,large,2864.9,2.679943,cold,200
609,matrixmul,large,18.2,0.005054,warm,200
610,grayscale,medium,814.4,0.057495,warm,200
611,grayscale,small,11.5,0.00677,warm,200
612,matrixmul,medium,565.4,0.552171,warm,200
613,fastfouriertransform,small,21.7,0.007726,warm,200
614,matrixmul,large,18.7,0.004996,warm,200
615,linpack,large,12.0,0.005104,warm,200
616,grayscale,large,2888.0,2.706247,cold,200
617,grayscale,small,1776.7,0.006831,warm,200
618,matrixmul,medium,547.6,0.532282,warm,200
619,graphgen,large,529.8,0.06475,warm,200
620,graphgen,large,504.2,0.065084,warm,200
621,mobilenet,medium,36.8,0.032087,warm,200
622,genmatrix,large,51.3,0.001196,warm,200
623,linpack,small,16.0,0.0081,warm,200
624,genmatrix,large,49.8,0.001166,warm,200
625,grayscale,large,2893.8,2.713644,cold,200
626,fetchdata,large,133.7,0.128381,warm,200
627,fastfouriertransform,large,22.8,0.00495,warm,200
628,graphgen,medium,137.2,0.019717,warm,200
629,mobilenet,small,22.8,0.01796,warm,200
630,resnet,medium,137.3,0.128854,warm,200
631,fetchdata,small,80.6,0.075895,warm,200
632,grayscale,medium,95.0,0.081646,warm,200
633,matrixmul,small,23.8,0.00796,warm,200
634,genmatrix,small,5.7,0.000103,warm,200
635,pagerank,medium,71.5,0.04531,warm,200
636,pagerank,large,366.5,0.277813,warm,200
637,grayscale,small,12.2,0.00682,warm,200
638,grayscale,medium,112.0,0.091516,warm,200
639,grayscale,large,2898.9,2.705178,cold,200
640,linpack,small,16.5,0.008105,warm,200
641,mobilenet,small,22.9,0.017938,warm,200
642,fetchdata,small,88.9,0.082421,warm,200
643,matrixmul,large,23.8,0.007449,warm,200
644,linpack,small,12.6,0.005391,warm,200
645,matrixmul,small,18.0,0.005033,warm,200
646,grayscale,large,2860.5,2.6766,cold,200
647,fastfouriertransform,medium,657.2,0.639766,warm,200
648,linpack,large,15.6,0.008105,warm,200
649,grayscale,large,2852.4,2.672152,cold,200
650,matrixmul,large,30.4,0.007982,warm,200
651,linpack,small,15.4,0.008262,warm,200
652,genmatrix,medium,11.6,0.000232,warm,200
653,graphgen,large,485.8,0.063884,warm,200
654,pagerank,medium,68.0,0.045359,warm,200
655,resnet,small,146.7,0.141645,warm,200
656,fastfouriertransform,large,25.8,0.007797,warm,200
657,mobilenet,large,22.5,0.017769,warm,200
658,grayscale,large,2885.7,2.705591,cold,200
659,matrixmul,small,25.0,0.008037,warm,200
660,fetchdata,small,119.3,0.114631,warm,200
661,graphgen,medium,106.8,0.012912,warm,200
662,mobilenet,small,28.6,0.02288,warm,200
663,fastfouriertransform,small,19.0,0.004938,warm,200
664,pagerank,small,19.0,0.010807,warm,200
665,matrixmul,medium,527.3,0.513756,warm,200
666,linpack,large,15.8,0.008271,warm,200
667,pagerank,medium,125.1,0.047019,warm,200
668,resnet,large,127.9,0.12277,warm,200
669,fetchdata,medium,82.0,0.077118,warm,200
670,fastfouriertransform,medium,619.0,0.604208,warm,200
671,resnet,medium,155.6,0.150416,warm,200
672,grayscale,small,16.1,0.010776,warm,200
673,linpack,small,11.8,0.005188,warm,200
674,mobilenet,medium,31.3,0.024572,warm,200
675,genmatrix,medium,9.8,0.000194,warm,200
676,fastfouriertransform,large,26.6,0.007773,warm,200
677,linpack,large,223.0,0.008128,warm,200
678,linpack,small,17.4,0.009389,warm,200
679,matrixmul,medium,741.2,0.536878,warm,200
680,genmatrix,small,5.5,0.000103,warm,200
681,mobilenet,small,28.4,0.02287,warm,200
682,genmatrix,large,37.2,0.002694,warm,200
683,resnet,small,140.3,0.135039,warm,200
684,graphgen,medium,139.6,0.020198,warm,200
685,genmatrix,small,6.5,0.000139,warm,200
686,resnet,small,128.6,0.123688,warm,200
687,fastfouriertransform,large,24.4,0.007764,warm,200
688,genmatrix,large,50.9,0.001196,warm,200
689,genmatrix,small,6.7,0.00012,warm,200
690,linpack,small,12.3,0.005232,warm,200
691,resnet,small,148.5,0.143768,warm,200
692,grayscale,small,13.3,0.007253,warm,200
693,fetchdata,large,125.8,0.121346,warm,200
694,grayscale,small,12.0,0.006866,warm,200
695,fastfouriertransform,large,25.7,0.007822,warm,200
696,graphgen,small,40.2,0.00468,warm,200
697,graphgen,medium,146.7,0.020644,warm,200
698,genmatrix,large,48.2,0.001196,warm,200
699,linpack,small,12.1,0.005126,warm,200
700,fetchdata,medium,99.6,0.090567,warm,200
701,graphgen,small,26.5,0.003058,warm,200
702,matrixmul,large,18.5,0.005007,warm,200
703,fastfouriertransform,large,25.8,0.007762,warm,200
704,fastfouriertransform,medium,651.2,0.631952,warm,200
705,mobilenet,medium,35.7,0.030437,warm,200
706,pagerank,large,402.1,0.297356,warm,200
707,fastfouriertransform,medium,615.3,0.600607,warm,200
708,pagerank,small,18.3,0.010229,warm,200
709,resnet,small,149.0,0.139989,warm,200
710,pagerank,medium,67.2,0.044407,warm,200
711,mobilenet,large,28.2,0.022962,warm,200
712,graphgen,small,39.4,0.004865,warm,200
713,mobilenet,medium,22.7,0.018006,warm,200
714,matrixmul,large,24.3,0.007926,warm,200
715,fastfouriertransform,medium,681.9,0.668257,warm,200
716,mobilenet,small,22.4,0.017759,warm,200
717,fastfouriertransform,medium,616.6,0.602804,warm,200
718,resnet,small,153.4,0.147136,warm,200
719,fastfouriertransform,small,21.0,0.004993,warm,200
720,grayscale,large,2860.7,2.678327,cold,200
721,resnet,large,125.0,0.119394,warm,200
722,linpack,medium,695.5,0.687584,warm,200
723,resnet,large,127.9,0.123118,warm,200
724,grayscale,medium,71.3,0.057875,warm,200
725,pagerank,large,395.9,0.289824,warm,200
726,matrixmul,small,24.7,0.007989,warm,200
727,fastfouriertransform,large,18.3,0.00493,warm,200
728,pagerank,large,406.3,0.269139,warm,200
729,genmatrix,medium,9.7,0.000201,warm,200
730,mobilenet,small,22.7,0.01787,warm,200
731,matrixmul,medium,562.2,0.548534,warm,200
732,mobilenet,medium,22.4,0.017657,warm,200
733,matrixmul,large,19.1,0.005056,warm,200
734,fastfouriertransform,medium,624.1,0.609508,warm,200
735,matrixmul,medium,540.0,0.526133,warm,200
736,grayscale,medium,106.9,0.089461,warm,200
737,fetchdata,large,133.1,0.128012,warm,200
738,mobilenet,small,31.0,0.025784,warm,200
739,fastfouriertransform,small,24.0,0.007744,warm,200
740,fastfouriertransform,medium,658.1,0.640352,warm,200
741,fastfouriertransform,large,21.7,0.004961,warm,200
742,linpack,small,16.0,0.008084,warm,200
743,pagerank,small,25.7,0.015982,warm,200
744,resnet,large,152.3,0.146423,warm,200
745,pagerank,medium,90.5,0.064553,warm,200
746,fastfouriertransform,medium,639.2,0.624552,warm,200
747,linpack,large,11.8,0.005123,warm,200
748,matrixmul,large,18.4,0.005006,warm,200
749,graphgen,medium,135.0,0.020107,warm,200
750,resnet,medium,147.3,0.141901,warm,200
751,linpack,small,15.7,0.008196,warm,200
752,resnet,large,126.8,0.122031,warm,200
753,genmatrix,small,7.2,0.000142,warm,200
754,mobilenet,small,28.5,0.02307,warm,200
755,fastfouriertransform,medium,613.9,0.600812,warm,200
756,pagerank,medium,66.5,0.044368,warm,200
757,fastfouriertransform,medium,685.3,0.668253,warm,200
758,resnet,small,129.2,0.124321,warm,200
759,matrixmul,large,24.8,0.00794,warm,200
760,resnet,large,127.1,0.122277,warm,200
761,pagerank,small,83.9,0.012947,warm,200
762,resnet,large,126.4,0.12161,warm,200
763,grayscale,small,17.4,0.011425,warm,200
764,fetchdata,medium,90.2,0.084784,warm,200
765,grayscale,medium,94.6,0.081536,warm,200
766,linpack,small,12.0,0.005133,warm,200
767,fetchdata,small,80.6,0.076656,warm,200
768,resnet,large,126.9,0.121835,warm,200
769,matrixmul,small,24.7,0.00796,warm,200
770,fetchdata,large,127.3,0.122226,warm,200
771,graphgen,small,37.5,0.004755,warm,200
772,pagerank,small,26.5,0.016325,warm,200
773,matrixmul,medium,523.8,0.510539,warm,200
774,mobilenet,medium,28.2,0.023196,warm,200
775,fetchdata,medium,84.1,0.077658,warm,200
776,grayscale,large,2866.0,2.679176,cold,200
777,linpack,large,16.3,0.008138,warm,200
778,resnet,small,128.9,0.122041,warm,200
779,graphgen,small,41.0,0.005266,warm,200
780,fetchdata,large,89.6,0.084391,warm,200
781,graphgen,large,490.1,0.065084,warm,200
782,fastfouriertransform,medium,616.6,0.603362,warm,200
783,mobilenet,large,30.8,0.025147,warm,200
784,matrixmul,medium,527.1,0.514085,warm,200
785,resnet,medium,163.1,0.157636,warm,200
786,matrixmul,medium,523.8,0.50959,warm,200
787,genmatrix,large,49.5,0.001193,warm,200
788,fastfouriertransform,medium,649.0,0.631033,warm,200
789,matrixmul,small,23.6,0.00793,warm,200
790,grayscale,large,2895.1,2.716325,cold,200
791,resnet,medium,141.9,0.136602,warm,200
792,pagerank,large,368.2,0.275349,warm,200
793,grayscale,small,13.4,0.008457,warm,200
794,genmatrix,medium,12.9,0.000299,warm,200
795,resnet,small,124.2,0.119421,warm,200
796,graphgen,small,38.4,0.004525,warm,200
797,grayscale,small,12.1,0.006837,warm,200
798,fetchdata,medium,82.2,0.077493,warm,200
799,grayscale,medium,81.0,0.057734,warm,200
800,fastfouriertransform,small,18.1,0.004964,warm,200
801,mobilenet,large,28.0,0.022756,warm,200
802,matrixmul,small,18.1,0.005033,warm,200
803,fetchdata,medium,131.9,0.126877,warm,200
804,pagerank,large,387.7,0.280896,warm,200
805,genmatrix,large,49.7,0.0012,warm,200
806,pagerank,large,459.0,0.303788,warm,200
807,linpack,small,16.9,0.008341,warm,200
808,matrixmul,large,24.3,0.008056,warm,200
809,graphgen,medium,312.4,0.013513,warm,200
810,graphgen,medium,108.1,0.013839,warm,200
811,fastfouriertransform,medium,616.1,0.603149,warm,200
812,resnet,medium,157.8,0.152095,warm,200
813,resnet,medium,186.6,0.181908,warm,200
814,matrixmul,medium,523.5,0.510138,warm,200
815,fastfouriertransform,medium,657.8,0.6404,warm,200
816,graphgen,medium,143.6,0.020051,warm,200
817,fetchdata,large,79.1,0.074557,warm,200
818,mobilenet,large,29.2,0.023726,warm,200
819,linpack,small,12.6,0.005219,warm,200
820,matrixmul,small,18.1,0.005064,warm,200
821,genmatrix,medium,10.1,0.000201,warm,200
822,resnet,medium,180.9,0.175115,warm,200
823,pagerank,small,19.6,0.010325,warm,200
824,matrixmul,medium,550.6,0.536606,warm,200
825,linpack,small,23.1,0.00819,warm,200
826,linpack,small,15.6,0.00808,warm,200
827,fastfouriertransform,large,18.4,0.004973,warm,200
828,fastfouriertransform,large,18.8,0.00496,warm,200
829,pagerank,small,228.2,0.014657,warm,200
830,linpack,medium,657.1,0.650004,warm,200
831,fetchdata,small,127.7,0.123221,warm,200
832,fastfouriertransform,small,25.2,0.007789,warm,200
833,grayscale,small,12.2,0.006831,warm,200
834,fetchdata,large,131.7,0.127105,warm,200
835,fetchdata,large,83.6,0.077512,warm,200
836,fastfouriertransform,small,18.3,0.005075,warm,200
837,mobilenet,medium,43.7,0.033815,warm,200
838,resnet,large,150.9,0.145195,warm,200
839,mobilenet,large,29.1,0.024286,warm,200
840,resnet,large,127.7,0.123185,warm,200
841,resnet,medium,186.2,0.181006,warm,200
842,linpack,small,16.3,0.008105,warm,200
843,mobilenet,small,22.2,0.017799,warm,200
844,mobilenet,medium,27.2,0.018337,warm,200
845,grayscale,medium,91.6,0.079022,warm,200
846,resnet,small,154.1,0.148658,warm,200
847,linpack,large,12.1,0.005214,warm,200
848,fastfouriertransform,medium,616.8,0.603224,warm,200
849,mobilenet,medium,28.1,0.023513,warm,200
850,graphgen,small,27.8,0.003214,warm,200
851,linpack,medium,693.4,0.685946,warm,200
852,fastfouriertransform,large,25.1,0.007736,warm,200
853,fastfouriertransform,large,24.7,0.007918,warm,200
854,resnet,large,146.1,0.138885,warm,200
855,matrixmul,medium,562.1,0.548758,warm,200
856,resnet,large,129.5,0.121797,warm,200
857,graphgen,medium,108.2,0.013629,warm,200
858,resnet,large,128.5,0.123312,warm,200
859,genmatrix,medium,9.7,0.0002,warm,200
860,resnet,medium,126.3,0.121665,warm,200
861,pagerank,small,19.6,0.010458,warm,200
862,graphgen,medium,135.3,0.02044,warm,200
863,fastfouriertransform,medium,687.3,0.669142,warm,200
864,fastfouriertransform,large,18.0,0.004993,warm,200
865,fetchdata,small,139.9,0.134584,warm,200
866,genmatrix,large,35.8,0.000792,warm,200
867,mobilenet,medium,39.3,0.034141,warm,200
868,pagerank,large,363.2,0.274768,warm,200
869,resnet,small,126.5,0.121299,warm,200
870,linpack,medium,697.8,0.689854,warm,200
871,grayscale,medium,70.8,0.057691,warm,200
872,matrixmul,medium,562.9,0.548899,warm,200
873,resnet,small,126.1,0.121152,warm,200
874,linpack,small,12.3,0.005158,warm,200
875,linpack,small,12.3,0.005125,warm,200
876,pagerank,large,414.8,0.277594,warm,200
877,matrixmul,medium,559.3,0.545766,warm,200
878,grayscale,large,2853.5,2.672081,cold,200
879,resnet,small,125.5,0.120239,warm,200
880,linpack,small,16.3,0.008069,warm,200
881,resnet,large,133.8,0.127258,warm,200
882,fetchdata,medium,79.3,0.074635,warm,200
883,grayscale,large,2853.0,2.673608,cold,200
884,matrixmul,small,18.8,0.005016,warm,200
885,resnet,large,152.7,0.143796,warm,200
886,fastfouriertransform,medium,615.6,0.602446,warm,200
887,pagerank,medium,70.2,0.044995,warm,200
888,linpack,small,12.6,0.005085,warm,200
889,pagerank,small,19.0,0.01,warm,200
890,matrixmul,large,24.2,0.007942,warm,200
891,linpack,small,15.6,0.008056,warm,200
892,linpack,medium,699.6,0.692645,warm,200
893,fetchdata,small,134.2,0.129001,warm,200
894,linpack,medium,655.8,0.648827,warm,200
895,genmatrix,small,5.3,0.000104,warm,200
896,fetchdata,small,128.1,0.123666,warm,200
897,fastfouriertransform,medium,662.5,0.644956,warm,200
898,fastfouriertransform,large,22.6,0.005076,warm,200
899,pagerank,large,417.2,0.298186,warm,200
900,pagerank,small,20.0,0.01041,warm,200
901,linpack,large,15.5,0.00805,warm,200
902,fetchdata,large,89.0,0.083567,warm,200
903,matrixmul,small,18.3,0.005015,warm,200
904,fetchdata,small,85.9,0.0816,warm,200
905,resnet,small,152.7,0.143777,warm,200
906,mobilenet,small,23.0,0.018061,warm,200
907,matrixmul,medium,564.5,0.551585,warm,200
908,genmatrix,medium,12.8,0.000295,warm,200
909,resnet,medium,124.3,0.11937,warm,200
910,mobilenet,small,23.2,0.017932,warm,200
911,pagerank,small,26.6,0.01619,warm,200
912,grayscale,medium,97.1,0.083394,warm,200
913,genmatrix,medium,9.7,0.000206,warm,200
914,resnet,medium,157.5,0.152392,warm,200
915,mobilenet,medium,23.8,0.018962,warm,200
916,matrixmul,large,23.9,0.007936,warm,200
917,pagerank,medium,116.0,0.094353,warm,200
918,fetchdata,small,79.0,0.074366,warm,200
919,resnet,small,125.5,0.12049,warm,200
920,grayscale,small,17.1,0.010761,warm,200
921,mobilenet,medium,29.7,0.023646,warm,200
922,pagerank,small,20.0,0.010459,warm,200
923,pagerank,small,19.5,0.010494,warm,200
924,grayscale,small,11.8,0.006835,warm,200
925,fetchdata,medium,80.9,0.076349,warm,200
926,mobilenet,large,23.6,0.019036,warm,200
927,fetchdata,medium,126.2,0.122093,warm,200
928,fastfouriertransform,small,22.4,0.007763,warm,200
929,mobilenet,medium,28.9,0.023562,warm,200
930,graphgen,medium,1588.8,0.013948,warm,200
931,graphgen,medium,682.5,0.012589,warm,200
932,pagerank,medium,67.1,0.045867,warm,200
933,genmatrix,medium,10.4,0.000201,warm,200
934,fastfouriertransform,medium,658.4,0.644705,warm,200
935,genmatrix,small,6.3,0.000142,warm,200
936,linpack,small,15.7,0.008122,warm,200
937,linpack,small,16.1,0.008066,warm,200
938,fetchdata,small,88.4,0.083583,warm,200
939,grayscale,medium,102.2,0.089322,warm,200
940,fetchdata,large,87.2,0.082396,warm,200
941,mobilenet,medium,30.9,0.025288,warm,200
942,resnet,small,151.4,0.146033,warm,200
943,fastfouriertransform,small,26.0,0.007751,warm,200
944,grayscale,small,11.6,0.006837,warm,200
945,fetchdata,large,79.2,0.074644,warm,200
946,resnet,large,126.9,0.122008,warm,200
947,matrixmul,small,24.0,0.007941,warm,200
948,grayscale,small,17.1,0.010728,warm,200
949,grayscale,small,16.8,0.010717,warm,200
950,graphgen,small,38.2,0.00425,warm,200
951,matrixmul,large,18.3,0.005102,warm,200
952,resnet,medium,153.4,0.147503,warm,200
953,fastfouriertransform,small,25.1,0.007757,warm,200
954,mobilenet,large,29.6,0.022665,warm,200
955,pagerank,small,233.5,0.016322,warm,200
956,pagerank,large,426.6,0.323279,warm,200
957,genmatrix,large,53.1,0.001391,warm,200
958,fetchdata,medium,134.2,0.128628,warm,200
959,matrixmul,small,18.0,0.005017,warm,200
960,resnet,medium,151.4,0.146444,warm,200
961,genmatrix,large,35.6,0.000831,warm,200
962,matrixmul,small,18.4,0.005057,warm,200
963,fastfouriertransform,large,25.2,0.007732,warm,200
964,linpack,small,16.9,0.008144,warm,200
965,pagerank,large,452.1,0.282415,warm,200
966,pagerank,large,366.1,0.275943,warm,200
967,pagerank,small,18.2,0.010066,warm,200
968,matrixmul,medium,522.5,0.509267,warm,200
969,graphgen,large,591.1,0.119009,warm,200
970,matrixmul,medium,524.6,0.51158,warm,200
971,grayscale,large,2863.5,2.6828,cold,200
972,graphgen,medium,113.6,0.012691,warm,200
973,fastfouriertransform,medium,644.9,0.627387,warm,200
974,genmatrix,large,50.0,0.001204,warm,200
975,fastfouriertransform,large,19.8,0.006548,warm,200
976,linpack,small,12.5,0.005136,warm,200
977,graphgen,medium,144.2,0.020485,warm,200
978,pagerank,medium,68.9,0.046251,warm,200
979,fetchdata,large,87.5,0.082587,warm,200
980,mobilenet,large,36.7,0.031612,warm,200
981,mobilenet,large,23.0,0.018488,warm,200
982,fetchdata,small,84.3,0.08019,warm,200
983,fastfouriertransform,large,25.2,0.007741,warm,200
984,mobilenet,small,24.0,0.019421,warm,200
985,grayscale,small,16.3,0.010748,warm,200
986,graphgen,small,40.2,0.004395,warm,200
987,graphgen,medium,137.1,0.019909,warm,200
988,grayscale,large,2865.3,2.680263,cold,200
989,matrixmul,large,18.7,0.005022,warm,200
990,mobilenet,medium,23.3,0.018335,warm,200
991,graphgen,large,531.1,0.065364,warm,200
992,genmatrix,medium,221.4,0.000292,warm,200
993,linpack,small,15.7,0.008122,warm,200
994,linpack,medium,708.3,0.700484,warm,200
995,fastfouriertransform,medium,617.9,0.604492,warm,200
996,matrixmul,medium,526.7,0.513594,warm,200
997,mobilenet,medium,30.8,0.024537,warm,200
998,linpack,small,12.2,0.005112,warm,200
999,mobilenet,large,22.4,0.01806,warm,200
1000,mobilenet,medium,22.5,0.017883,warm,200
1001,pagerank,medium,146.8,0.069412,warm,200
1002,fastfouriertransform,large,24.8,0.007899,warm,200
1003,matrixmul,small,24.1,0.007941,warm,200
1004,matrixmul,large,24.4,0.007958,warm,200
1005,fetchdata,large,136.2,0.130733,warm,200
1006,grayscale,medium,98.9,0.086451,warm,200
1007,fastfouriertransform,small,17.9,0.004961,warm,200
1008,linpack,large,12.2,0.005134,warm,200
1009,grayscale,medium,70.8,0.057732,warm,200
1010,mobilenet,large,23.1,0.017841,warm,200
1011,matrixmul,small,24.4,0.007967,warm,200
1012,mobilenet,medium,22.7,0.017852,warm,200
1013,mobilenet,small,30.6,0.024706,warm,200
1014,linpack,large,12.2,0.005122,warm,200
1015,matrixmul,medium,525.5,0.512421,warm,200
1016,graphgen,small,36.6,0.003573,warm,200
1017,matrixmul,medium,523.5,0.510002,warm,200
1018,pagerank,large,389.7,0.285594,warm,200
1019,fetchdata,small,82.3,0.077683,warm,200
1020,fetchdata,large,82.6,0.07837,warm,200
1021,mobilenet,small,23.0,0.018101,warm,200
1022,fetchdata,small,90.4,0.085397,warm,200
1023,genmatrix,large,36.0,0.000826,warm,200
1024,linpack,medium,658.6,0.651474,warm,200
1025,matrixmul,large,18.0,0.005049,warm,200
1026,graphgen,large,528.0,0.066375,warm,200
1027,fetchdata,large,79.1,0.074833,warm,200
1028,mobilenet,medium,22.6,0.017947,warm,200
1029,linpack,medium,683.4,0.675311,warm,200
1030,fastfouriertransform,large,25.1,0.007885,warm,200
1031,fetchdata,large,87.0,0.081904,warm,200
1032,linpack,medium,657.7,0.649937,warm,200
1033,linpack,large,12.4,0.005141,warm,200
1034,grayscale,small,16.6,0.010795,warm,200
1035,fastfouriertransform,small,17.9,0.00496,warm,200
1036,fetchdata,medium,126.5,0.12219,warm,200
1037,pagerank,medium,70.9,0.044504,warm,200
1038,pagerank,small,19.8,0.010621,warm,200
1039,grayscale,medium,71.5,0.058377,warm,200
1040,mobilenet,small,22.8,0.017718,warm,200
1041,resnet,medium,2114.4,0.151167,cold,200
1042,mobilenet,small,28.3,0.022953,warm,200
1043,fastfouriertransform,small,18.5,0.004981,warm,200
1044,fastfouriertransform,medium,618.4,0.605167,warm,200
1045,fetchdata,large,80.4,0.075844,warm,200
1046,mobilenet,small,22.2,0.017701,warm,200
1047,linpack,large,16.1,0.008232,warm,200
1048,linpack,large,15.8,0.008113,warm,200
1049,fastfouriertransform,large,21.2,0.007786,warm,200
1050,pagerank,medium,141.8,0.060153,warm,200
1051,grayscale,small,17.2,0.010766,warm,200
1052,fetchdata,medium,86.8,0.081383,warm,200
1053,pagerank,small,18.6,0.010751,warm,200
1054,fastfouriertransform,small,22.6,0.00496,warm,200
1055,fetchdata,small,78.8,0.074495,warm,200
1056,mobilenet,small,22.9,0.017981,warm,200
1057,linpack,large,43.5,0.008103,warm,200
1058,resnet,medium,149.3,0.143163,warm,200
1059,mobilenet,large,22.4,0.017796,warm,200
1060,fetchdata,large,89.0,0.084137,warm,200
1061,fastfouriertransform,small,18.5,0.00498,warm,200
1062,grayscale,medium,107.3,0.090216,warm,200
1063,mobilenet,large,29.6,0.024748,warm,200
1064,matrixmul,medium,528.4,0.514334,warm,200
1065,resnet,small,153.4,0.147886,warm,200
1066,fetchdata,medium,128.3,0.123882,warm,200
1067,fastfouriertransform,medium,649.0,0.630287,warm,200
1068,mobilenet,large,22.7,0.017936,warm,200
1069,pagerank,medium,91.6,0.066377,warm,200
1070,fetchdata,large,132.7,0.127959,warm,200
1071,resnet,small,149.7,0.14311,warm,200
1072,fetchdata,medium,87.8,0.083151,warm,200
1073,pagerank,small,19.4,0.010549,warm,200
1074,fastfouriertransform,large,25.7,0.007785,warm,200
1075,fetchdata,medium,79.6,0.074713,warm,200
1076,fetchdata,small,79.5,0.075,warm,200
1077,linpack,large,16.4,0.008111,warm,200
1078,genmatrix,medium,13.8,0.000297,warm,200
1079,pagerank,medium,96.5,0.070151,warm,200
1080,fastfouriertransform,medium,618.0,0.604475,warm,200
1081,genmatrix,large,35.6,0.00084,warm,200
1082,pagerank,medium,112.9,0.090649,warm,200
1083,fetchdata,large,80.0,0.075308,warm,200
1084,grayscale,large,2878.7,2.698123,cold,200
1085,pagerank,small,25.8,0.015411,warm,200
1086,pagerank,large,403.8,0.286108,warm,200
1087,fetchdata,large,88.5,0.083734,warm,200
1088,resnet,small,126.6,0.121228,warm,200
1089,fetchdata,large,86.5,0.081362,warm,200
1090,resnet,large,127.0,0.121988,warm,200
1091,resnet,medium,126.1,0.12135,warm,200
1092,resnet,small,127.7,0.122919,warm,200
1093,graphgen,small,1740.7,0.005584,warm,200
1094,graphgen,large,1258.6,0.099103,warm,200
1095,resnet,medium,144.2,0.134893,warm,200
1096,genmatrix,large,51.9,0.001212,warm,200
1097,matrixmul,large,24.5,0.008098,warm,200
1098,graphgen,medium,142.5,0.019245,warm,200
1099,pagerank,medium,73.2,0.046939,warm,200
1100,grayscale,medium,70.9,0.057998,warm,200
1101,genmatrix,large,35.5,0.000859,warm,200
1102,matrixmul,medium,540.4,0.524209,warm,200
1103,mobilenet,small,22.9,0.018091,warm,200
1104,graphgen,small,39.4,0.004451,warm,200
1105,mobilenet,medium,23.4,0.01813,warm,200
1106,mobilenet,medium,28.5,0.023625,warm,200
1107,genmatrix,medium,10.1,0.000211,warm,200
1108,resnet,small,126.4,0.121447,warm,200
1109,linpack,large,11.9,0.005247,warm,200
1110,linpack,large,11.8,0.005126,warm,200
1111,linpack,medium,692.3,0.684934,warm,200
1112,fetchdata,medium,131.2,0.126812,warm,200
1113,pagerank,large,423.1,0.316751,warm,200
1114,fastfouriertransform,medium,665.3,0.646958,warm,200
1115,genmatrix,medium,13.7,0.000336,warm,200
1116,fastfouriertransform,medium,615.6,0.60248,warm,200
1117,mobilenet,small,34.7,0.029154,warm,200
1118,fetchdata,small,92.5,0.086685,warm,200
1119,graphgen,medium,144.2,0.019559,warm,200
1120,matrixmul,large,18.5,0.005029,warm,200
1121,matrixmul,small,18.6,0.005032,warm,200
1122,fetchdata,medium,83.4,0.078983,warm,200
1123,resnet,large,151.0,0.145605,warm,200
1124,linpack,small,16.0,0.00828,warm,200
1125,fetchdata,medium,91.9,0.086548,warm,200
1126,pagerank,medium,291.8,0.070439,warm,200
1127,mobilenet,medium,29.1,0.023416,warm,200
1128,mobilenet,small,28.1,0.023383,warm,200
1129,fastfouriertransform,medium,648.9,0.631397,warm,200
1130,pagerank,medium,119.8,0.045923,warm,200
1131,genmatrix,small,7.1,0.000145,warm,200
1132,resnet,medium,151.8,0.145227,warm,200
1133,graphgen,small,26.4,0.002845,warm,200
1134,grayscale,medium,95.6,0.08255,warm,200
1135,resnet,large,126.1,0.120943,warm,200
1136,mobilenet,medium,28.5,0.023137,warm,200
1137,pagerank,small,99.8,0.01034,warm,200
1138,fastfouriertransform,medium,651.0,0.6332,warm,200
1139,fetchdata,medium,125.7,0.121057,warm,200
1140,linpack,medium,694.8,0.68744,warm,200
1141,linpack,small,12.1,0.005108,warm,200
1142,matrixmul,small,24.6,0.007951,warm,200
1143,resnet,large,132.4,0.123897,warm,200
1144,genmatrix,medium,10.5,0.000212,warm,200
1145,pagerank,medium,98.4,0.066842,warm,200
1146,fastfouriertransform,medium,663.6,0.646011,warm,200
1147,pagerank,medium,69.1,0.043927,warm,200
1148,pagerank,medium,69.4,0.043718,warm,200
1149,resnet,large,156.1,0.150979,warm,200
1150,resnet,small,138.1,0.133051,warm,200
1151,fetchdata,small,125.4,0.120403,warm,200
1152,matrixmul,medium,565.3,0.551891,warm,200
1153,linpack,large,12.4,0.005107,warm,200
1154,linpack,small,12.1,0.005093,warm,200
