timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776864652.019454265,graphgen-00001-deployment-6f84b8d49c-fk8n8,f6fb0b033608c52f3f29fcce441aaec82036c0350e7f349a6bd2722096b2fec0,queue-proxy,worker2,2026-04-22T15:30:52.309877558+02:00,2026-04-22T15:30:52.413968878+02:00
1776864652.019454265,linpack-00001-deployment-5786f975fd-fhlzm,57051d7a0aab511192774c10746c883f352c2e8da7a316353cc594231713f407,queue-proxy,worker6,2026-04-22T07:30:55.141783102-06:00,2026-04-22T07:30:55.232761053-06:00
1776864652.019454265,fastfouriertransform-00001-deployment-657cc65f49-2q2r9,105ca3e06922d45f3a2bbea796ce6930b6a81353755d8cc38061edaf6cce7b24,queue-proxy,worker8,2026-04-22T07:30:51.203086924-06:00,2026-04-22T07:30:51.298444497-06:00
1776864652.019454265,grayscale-00001-deployment-5bdd67fc57-fkvrd,38c804e4de08e4f87ad075bac9a5417c25342e91741fdc38a10a81aec646cb22,queue-proxy,worker10,2026-04-22T07:30:51.334248208-06:00,2026-04-22T07:30:51.433310447-06:00
1776864652.019454265,mobilenet-00001-deployment-799ff7446f-v9rwf,879d4db570f5985aa1258276028d1c4f3d0c3480d3843a63b8ced3ab7029452d,queue-proxy,worker11,2026-04-22T07:30:55.752242934-06:00,2026-04-22T07:30:55.87067343-06:00
1776864652.019454265,genmatrix-00001-deployment-5df4b84798-jtp96,299ff7b1a3a6ef297729da5fd709026ed3da7286d24d57542840186414005c04,queue-proxy,worker12,2026-04-22T07:30:51.506611247-06:00,2026-04-22T07:30:51.597323477-06:00
1776864652.019454265,pagerank-00001-deployment-5868dc586f-js5f2,1ef47b505d2dc6153261f7fef534fdb2b780ee63649d93cc87b5b28b25c0518d,queue-proxy,worker13,2026-04-22T07:30:51.955076602-06:00,2026-04-22T07:30:52.049396193-06:00
1776864652.019454265,resnet-00001-deployment-58d467dc88-5gg45,4078b05c06a3c895c47a029c311078546349377f7d2ebeff3ed25bfb923767ba,queue-proxy,worker14,2026-04-22T07:30:52.146998102-06:00,2026-04-22T07:30:52.253251278-06:00
1776864667.699295822,matrixmul-00001-deployment-7bd6bb5956-h5shb,533e1fed5b36aefaf8e0a12fcfaa0e957b976a34bc0185118f58f54b3c029e53,queue-proxy,worker1,2026-04-22T15:30:54.055425964+02:00,2026-04-22T15:30:54.148733364+02:00
1776864667.699295822,fetchdata-00001-deployment-6f7fd5c6-9vh5g,a7020793459f0c8dc0a5c180c76ea0d3c177613a53a4d7adc9ab08a7994c2cd1,queue-proxy,worker3,2026-04-22T15:30:58.842147673+02:00,2026-04-22T15:30:58.947614632+02:00
1776864667.699295822,grayscale-00001-deployment-5bdd67fc57-v7znx,7506bd149df24adfa2b674b0285ace1836cabedce7905e0e928e7bdd8ff5ac25,queue-proxy,worker5,2026-04-22T15:31:06.293482112+02:00,2026-04-22T15:31:06.458615284+02:00
1776864779.955156867,grayscale-00001-deployment-5bdd67fc57-5hjxs,78c0d2bf0f4b7de0697aa15a1c0d6e0eddaeddfbee58259844e51e138af7a55b,queue-proxy,worker4,2026-04-22T15:32:58.333733901+02:00,2026-04-22T15:32:58.453037559+02:00
1776864792.756216307,grayscale-00001-deployment-5bdd67fc57-bhwkr,b5f79d3be3161085b15c9de29e1647d2fdf9aa0389eb9fe3b54be8d6c7a94563,queue-proxy,worker5,2026-04-22T15:33:04.282948155+02:00,2026-04-22T15:33:04.368886086+02:00
1776865001.394680517,grayscale-00001-deployment-5bdd67fc57-vn89q,efc72a419c8cd660a993734dbee311f5b7c7a8b660305ff54527bbda8355bb8f,queue-proxy,worker5,2026-04-22T15:36:42.362589786+02:00,2026-04-22T15:36:42.470378386+02:00
