index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
500,500,fastfouriertransform,small,warm,200,26.16,26.16,0.0,4.94,21.21,False,,0.0,3.98,0.01,0.95,4.94,1
501,501,matrixmul,large,warm,200,24.85,24.85,0.0,4.92,19.93,False,,0.0,0.35,3.99,0.57,4.92,1
502,502,matrixmul,medium,warm,200,530.0,530.0,0.0,511.15,18.85,False,,0.0,0.35,3.98,506.82,511.15,1
503,503,fetchdata,large,warm,200,95.81,95.8,0.01,82.78,13.02,False,82.76,0.0,0.02,0.0,,82.78,2
504,504,matrixmul,large,warm,200,340.9,340.89,0.01,4.89,336.0,False,,0.0,0.34,3.99,0.57,4.89,2
505,505,matrixmul,small,warm,200,256.21,256.2,0.0,4.88,251.32,False,,0.0,0.32,3.99,0.56,4.88,3
506,506,matrixmul,medium,warm,200,690.23,690.22,0.0,533.02,157.2,False,,0.0,0.35,3.95,528.71,533.02,4
507,507,matrixmul,medium,warm,200,1112.75,1112.75,0.0,511.12,601.62,False,,0.0,0.37,3.96,506.79,511.12,5
508,508,genmatrix,large,warm,200,53.03,38.16,14.87,0.8,37.36,False,,0.0,0.02,,0.78,0.8,3
509,509,fastfouriertransform,small,warm,200,27.39,27.38,0.0,7.19,20.19,False,,0.0,6.03,0.0,1.16,7.19,3
510,510,genmatrix,medium,warm,200,16.68,16.68,0.0,0.2,16.48,False,,0.0,0.02,,0.18,0.2,3
511,511,matrixmul,medium,warm,200,1226.95,1226.95,0.0,511.41,715.53,False,,0.0,0.34,3.97,507.1,511.41,3
512,512,matrixmul,large,cold,200,1135.15,1135.14,0.01,4.9,1130.24,False,,0.0,0.35,3.98,0.57,4.9,4
513,513,fastfouriertransform,medium,warm,200,657.09,657.09,0.0,636.19,20.9,False,,0.0,6.04,0.0,630.14,636.19,4
514,514,fastfouriertransform,medium,warm,200,684.98,684.98,0.0,664.97,20.01,False,,0.0,6.07,0.0,658.89,664.97,5
515,515,genmatrix,medium,warm,200,13.99,13.98,0.0,0.2,13.78,False,,0.0,0.02,,0.18,0.2,6
516,516,fastfouriertransform,medium,warm,200,961.12,961.12,0.0,601.48,359.64,False,,0.0,3.8,0.0,597.67,601.47,6
517,517,linpack,small,warm,200,290.79,290.78,0.01,5.05,285.73,False,,0.0,0.34,3.97,0.73,5.05,7
518,518,linpack,medium,warm,200,694.89,694.88,0.0,682.93,11.95,False,,0.0,0.53,6.34,676.05,682.93,8
519,519,matrixmul,small,warm,200,447.15,447.15,0.0,4.89,442.25,False,,0.0,0.33,3.99,0.56,4.89,8
520,520,fetchdata,large,warm,200,94.64,94.63,0.0,81.5,13.13,False,81.48,0.0,0.02,0.0,,81.5,7
521,521,genmatrix,large,warm,200,67.08,37.26,29.82,0.8,36.47,False,,0.0,0.02,,0.77,0.79,6
522,522,matrixmul,large,warm,200,157.76,157.75,0.0,4.86,152.89,False,,0.0,0.34,3.96,0.56,4.86,6
523,523,matrixmul,small,warm,200,71.96,71.96,0.0,4.92,67.03,False,,0.0,0.35,4.0,0.57,4.92,7
524,524,fetchdata,medium,warm,200,93.36,93.36,0.01,80.16,13.2,False,80.13,0.0,0.02,0.0,,80.16,3
525,525,linpack,small,warm,200,20.25,20.25,0.01,5.08,15.16,False,,0.0,0.34,4.01,0.73,5.08,2
526,526,genmatrix,medium,warm,200,17.42,17.41,0.0,0.2,17.21,False,,0.0,0.02,,0.18,0.2,1
527,527,matrixmul,small,warm,200,24.39,24.39,0.0,4.87,19.52,False,,0.0,0.34,3.97,0.56,4.87,1
528,528,fastfouriertransform,large,warm,200,23.91,23.91,0.0,4.57,19.34,False,,0.0,3.82,0.0,0.74,4.57,1
529,529,linpack,small,warm,200,18.41,18.41,0.0,5.08,13.33,False,,0.0,0.34,4.0,0.74,5.08,1
530,530,fetchdata,medium,warm,200,93.39,93.38,0.0,82.63,10.75,False,82.61,0.0,0.02,0.0,,82.63,1
531,531,linpack,small,warm,200,17.92,17.91,0.0,5.1,12.82,False,,0.0,0.34,4.01,0.74,5.09,1
532,532,linpack,medium,warm,200,670.42,670.42,0.0,657.63,12.79,False,,0.0,0.35,3.98,653.29,657.63,1
533,533,fastfouriertransform,small,warm,200,22.65,22.64,0.0,4.64,18.0,False,,0.0,3.9,0.0,0.74,4.64,2
534,534,fastfouriertransform,medium,warm,200,624.91,624.91,0.0,605.8,19.1,False,,0.0,3.83,0.0,601.97,605.8,2
535,535,fastfouriertransform,large,warm,200,24.14,24.13,0.0,4.56,19.58,False,,0.0,3.8,0.0,0.75,4.56,3
536,536,fetchdata,medium,warm,200,93.14,93.13,0.01,82.76,10.37,False,82.74,0.0,0.02,0.0,,82.76,3
537,537,genmatrix,large,warm,200,68.95,52.17,16.78,1.18,50.99,False,,0.0,0.03,,1.15,1.18,3
538,538,genmatrix,medium,warm,200,16.75,16.74,0.0,0.25,16.49,False,,0.0,0.02,,0.23,0.25,3
539,539,matrixmul,medium,warm,200,540.71,540.7,0.01,520.33,20.37,False,,0.0,0.34,3.98,516.01,520.33,2
540,540,fetchdata,medium,warm,200,103.71,103.71,0.0,89.83,13.87,False,89.8,0.0,0.02,0.0,,89.83,3
541,541,linpack,small,warm,200,23.68,23.68,0.0,8.0,15.68,False,,0.0,0.51,6.34,1.13,8.0,3
542,542,matrixmul,small,warm,200,251.28,251.28,0.0,4.92,246.35,False,,0.0,0.34,3.99,0.59,4.92,2
543,543,linpack,large,warm,200,17.4,17.4,0.0,5.09,12.31,False,,0.0,0.35,4.0,0.74,5.09,3
544,544,fetchdata,small,warm,200,100.28,100.27,0.0,88.37,11.91,False,88.34,0.0,0.02,0.0,,88.37,3
545,545,genmatrix,medium,warm,200,21.06,21.06,0.01,0.31,20.75,False,,0.0,0.02,,0.28,0.3,1
546,546,genmatrix,large,warm,200,63.61,49.2,14.42,1.11,48.08,False,,0.0,0.02,,1.09,1.11,1
547,547,genmatrix,small,warm,200,15.08,15.08,0.0,0.12,14.96,False,,0.0,0.02,,0.09,0.12,1
548,548,genmatrix,large,warm,200,66.91,52.41,14.51,1.2,51.21,False,,0.0,0.02,,1.17,1.2,1
549,549,genmatrix,large,warm,200,56.95,42.12,14.83,0.94,41.19,False,,0.0,0.02,,0.91,0.94,1
550,550,linpack,large,warm,200,24.75,24.74,0.0,7.99,16.75,False,,0.0,0.52,6.34,1.13,7.99,1
551,551,matrixmul,small,warm,200,23.79,23.78,0.0,4.89,18.89,False,,0.0,0.34,3.97,0.57,4.89,1
552,552,matrixmul,large,warm,200,21.54,21.54,0.0,4.9,16.63,False,,0.0,0.35,3.99,0.56,4.9,1
553,553,matrixmul,medium,warm,200,563.71,563.7,0.01,544.69,19.01,False,,0.0,0.34,3.99,540.35,544.69,1
554,554,genmatrix,large,warm,200,67.19,52.52,14.67,1.21,51.3,False,,0.0,0.02,,1.18,1.21,2
555,555,linpack,medium,warm,200,684.54,684.53,0.01,665.69,18.85,False,,0.0,0.53,6.31,658.84,665.69,2
556,556,matrixmul,medium,warm,200,786.41,786.4,0.0,516.72,269.68,False,,0.0,0.39,4.04,512.28,516.72,3
557,557,fetchdata,large,warm,200,104.77,104.77,0.0,92.86,11.91,False,92.82,0.0,0.02,0.0,,92.85,4
558,558,fetchdata,large,warm,200,100.67,100.66,0.0,87.54,13.12,False,87.51,0.0,0.02,0.0,,87.54,5
559,559,matrixmul,small,warm,200,500.87,500.86,0.0,4.88,495.98,False,,0.0,0.34,3.97,0.57,4.88,4
560,560,matrixmul,small,warm,200,405.93,405.93,0.0,4.88,401.05,False,,0.0,0.34,3.97,0.56,4.88,4
561,561,genmatrix,large,warm,200,66.98,52.71,14.27,1.18,51.53,False,,0.0,0.02,,1.15,1.18,5
562,562,matrixmul,large,warm,200,218.65,218.64,0.0,4.88,213.77,False,,0.0,0.34,3.97,0.56,4.88,4
563,563,matrixmul,medium,warm,200,630.96,630.95,0.0,512.37,118.59,False,,0.0,0.34,3.99,508.03,512.36,5
564,564,fetchdata,medium,warm,200,107.68,107.67,0.01,93.56,14.11,False,93.53,0.0,0.02,0.0,,93.56,4
565,565,fastfouriertransform,small,warm,200,24.65,24.65,0.0,6.4,18.24,False,,0.0,5.38,0.0,1.02,6.4,3
566,566,linpack,large,warm,200,20.93,20.93,0.01,5.08,15.84,False,,0.0,0.37,3.97,0.73,5.08,2
567,567,genmatrix,small,warm,200,12.61,12.61,0.0,0.14,12.47,False,,0.0,0.02,,0.11,0.14,2
568,568,matrixmul,small,warm,200,147.32,147.32,0.0,4.94,142.38,False,,0.0,0.36,3.99,0.58,4.93,2
569,569,linpack,medium,warm,200,686.16,686.15,0.01,669.47,16.68,False,,0.0,0.35,3.99,665.12,669.47,3
570,570,fastfouriertransform,large,warm,200,28.9,28.89,0.0,7.21,21.68,False,,0.0,6.06,0.0,1.15,7.21,2
571,571,fetchdata,medium,warm,200,102.32,102.31,0.01,89.36,12.95,False,89.33,0.0,0.02,0.0,,89.36,2
572,572,fetchdata,small,warm,200,99.83,99.82,0.01,86.56,13.26,False,86.53,0.0,0.02,0.0,,86.56,2
573,573,matrixmul,medium,warm,200,531.47,531.47,0.01,512.71,18.76,False,,0.0,0.35,3.96,508.4,512.71,3
574,574,genmatrix,large,warm,200,83.85,55.23,28.61,1.19,54.04,False,,0.0,0.02,,1.16,1.19,3
575,575,matrixmul,large,warm,200,345.64,345.63,0.01,4.89,340.74,False,,0.0,0.33,3.97,0.58,4.89,3
576,576,fastfouriertransform,medium,warm,200,664.58,664.57,0.01,639.47,25.1,False,,0.0,6.05,0.0,633.42,639.47,3
577,577,linpack,medium,warm,200,661.66,661.65,0.01,644.59,17.07,False,,0.0,0.35,3.99,640.25,644.59,4
578,578,genmatrix,large,warm,200,98.29,53.12,45.17,1.21,51.91,False,,0.0,0.02,,1.18,1.21,5
579,579,matrixmul,large,warm,200,29.65,29.64,0.01,4.91,24.73,False,,0.0,0.34,3.99,0.58,4.91,4
580,580,fastfouriertransform,large,warm,200,34.71,34.71,0.01,7.18,27.53,False,,0.0,6.08,0.0,1.08,7.17,3
581,581,fastfouriertransform,small,warm,200,33.5,33.5,0.01,6.75,26.75,False,,0.0,5.7,0.0,1.04,6.75,3
582,582,genmatrix,small,warm,200,18.38,18.38,0.01,0.14,18.24,False,,0.0,0.02,,0.11,0.14,3
583,583,fastfouriertransform,medium,warm,200,660.04,660.03,0.01,635.68,24.36,False,,0.0,6.08,0.0,629.59,635.67,2
584,584,fastfouriertransform,large,warm,200,29.55,29.54,0.01,4.61,24.93,False,,0.0,3.8,0.0,0.81,4.61,2
585,585,fastfouriertransform,medium,warm,200,622.78,622.78,0.01,599.84,22.94,False,,0.0,3.79,0.0,596.04,599.84,2
586,586,fetchdata,large,warm,200,104.09,104.08,0.01,89.98,14.11,False,89.95,0.0,0.02,0.0,,89.98,3
587,587,genmatrix,small,warm,200,15.56,15.55,0.01,0.13,15.41,False,,0.0,0.02,,0.11,0.13,4
588,588,fastfouriertransform,medium,warm,200,761.31,761.3,0.01,603.57,157.73,False,,0.0,3.83,0.0,599.73,603.57,3
589,589,fastfouriertransform,medium,warm,200,822.5,822.5,0.0,601.01,221.48,False,,0.0,3.8,0.0,597.2,601.01,4
590,590,genmatrix,medium,warm,200,24.7,24.69,0.01,0.3,24.39,False,,0.0,0.03,,0.27,0.3,4
591,591,matrixmul,small,warm,200,29.64,29.64,0.01,4.91,24.73,False,,0.0,0.34,4.0,0.56,4.91,4
592,592,fetchdata,large,warm,200,107.35,107.35,0.01,90.44,16.91,False,90.41,0.0,0.02,0.0,,90.44,3
593,593,matrixmul,large,warm,200,25.56,25.55,0.01,4.89,20.66,False,,0.0,0.34,3.98,0.56,4.89,4
594,594,fetchdata,small,warm,200,101.8,101.79,0.01,87.92,13.87,False,87.89,0.0,0.02,0.0,,87.92,3
595,595,fetchdata,small,warm,200,105.33,105.33,0.01,88.1,17.22,False,88.07,0.0,0.02,0.0,,88.1,4
596,596,linpack,medium,warm,200,675.09,675.09,0.01,643.73,31.36,False,,0.0,0.35,3.99,639.38,643.72,2
597,597,linpack,large,warm,200,27.59,27.58,0.01,5.05,22.53,False,,0.0,0.34,3.97,0.74,5.05,3
598,598,fetchdata,medium,warm,200,107.57,107.56,0.01,88.75,18.81,False,88.72,0.0,0.02,0.0,,88.75,2
599,599,linpack,small,warm,200,24.39,24.39,0.01,5.07,19.31,False,,0.0,0.34,4.0,0.73,5.07,3
600,600,fetchdata,medium,warm,200,99.6,99.59,0.01,86.13,13.46,False,86.1,0.0,0.02,0.0,,86.13,2
601,601,genmatrix,medium,warm,200,18.33,18.33,0.01,0.21,18.12,False,,0.0,0.02,,0.19,0.21,2
602,602,genmatrix,large,warm,200,64.98,42.93,22.05,0.83,42.1,False,,0.0,0.02,,0.81,0.83,2
603,603,fastfouriertransform,medium,warm,200,644.89,644.88,0.01,618.36,26.52,False,,0.0,3.83,0.0,614.52,618.36,1
604,604,genmatrix,large,warm,200,61.39,39.29,22.1,0.79,38.5,False,,0.0,0.02,,0.76,0.79,2
605,605,linpack,small,warm,200,22.21,22.21,0.01,5.08,17.13,False,,0.0,0.35,4.0,0.73,5.07,2
606,606,fastfouriertransform,medium,warm,200,623.3,623.29,0.01,599.24,24.05,False,,0.0,3.83,0.0,595.41,599.24,2
607,607,genmatrix,large,warm,200,92.56,39.05,53.51,0.8,38.25,False,,0.0,0.02,,0.78,0.8,3
608,608,genmatrix,large,warm,200,61.57,39.21,22.36,0.77,38.44,False,,0.0,0.02,,0.75,0.77,3
609,609,matrixmul,large,warm,200,27.02,27.01,0.01,4.89,22.12,False,,0.0,0.34,3.98,0.56,4.89,3
610,610,genmatrix,medium,warm,200,18.83,18.82,0.01,0.2,18.62,False,,0.0,0.02,,0.18,0.2,2
611,611,genmatrix,small,warm,200,16.44,16.43,0.01,0.1,16.33,False,,0.0,0.02,,0.08,0.1,2
612,612,matrixmul,medium,warm,200,608.33,608.32,0.01,582.63,25.69,False,,0.0,0.52,6.33,575.77,582.63,2
613,613,fastfouriertransform,small,warm,200,29.44,29.43,0.01,4.6,24.83,False,,0.0,3.86,0.0,0.74,4.6,2
614,614,matrixmul,large,warm,200,418.98,418.98,0.01,4.9,414.07,False,,0.0,0.36,3.97,0.57,4.9,2
615,615,genmatrix,large,warm,200,63.66,41.9,21.76,0.78,41.11,False,,0.0,0.02,,0.76,0.78,3
616,616,genmatrix,large,warm,200,68.82,43.89,24.93,0.8,43.09,False,,0.0,0.02,,0.78,0.8,3
617,617,genmatrix,small,warm,200,16.22,16.21,0.01,0.11,16.11,False,,0.0,0.02,,0.08,0.1,3
618,618,matrixmul,medium,warm,200,533.96,533.95,0.01,512.33,21.62,False,,0.0,0.34,3.97,508.01,512.33,3
619,619,fastfouriertransform,large,warm,200,28.37,28.36,0.01,4.57,23.79,False,,0.0,3.83,0.0,0.74,4.57,2
620,620,fastfouriertransform,large,warm,200,29.62,29.62,0.01,4.59,25.03,False,,0.0,3.84,0.0,0.75,4.59,2
621,621,matrixmul,medium,warm,200,754.83,754.83,0.01,510.91,243.91,False,,0.0,0.33,3.96,506.61,510.91,2
622,622,fetchdata,large,warm,200,95.14,95.14,0.01,79.28,15.85,False,79.26,0.0,0.02,0.0,,79.28,3
623,623,genmatrix,small,warm,200,15.62,15.62,0.01,0.11,15.51,False,,0.0,0.02,,0.08,0.1,3
624,624,fetchdata,large,warm,200,94.34,94.34,0.01,79.97,14.37,False,79.94,0.0,0.02,0.0,,79.97,2
625,625,genmatrix,large,warm,200,61.25,38.43,22.83,0.81,37.62,False,,0.0,0.02,,0.79,0.81,2
626,626,fetchdata,large,warm,200,97.6,97.59,0.01,84.47,13.12,False,84.44,0.0,0.02,0.0,,84.46,2
627,627,fastfouriertransform,large,warm,200,30.13,30.12,0.01,4.61,25.51,False,,0.0,3.85,0.0,0.75,4.6,2
628,628,fastfouriertransform,medium,warm,200,648.34,648.33,0.01,622.58,25.75,False,,0.0,3.87,0.0,618.7,622.58,2
629,629,matrixmul,small,warm,200,28.49,28.48,0.01,4.91,23.57,False,,0.0,0.35,3.98,0.58,4.91,2
630,630,linpack,medium,warm,200,671.94,671.93,0.01,652.91,19.02,False,,0.0,0.34,3.98,648.59,652.91,2
631,631,fetchdata,small,warm,200,153.28,153.27,0.01,137.83,15.44,False,137.81,0.0,0.02,0.0,,137.83,3
632,632,genmatrix,medium,warm,200,18.74,18.74,0.01,0.2,18.54,False,,0.0,0.02,,0.18,0.2,4
633,633,matrixmul,small,warm,200,26.98,26.97,0.01,6.75,20.22,False,,0.0,0.35,5.78,0.61,6.75,3
634,634,fetchdata,small,warm,200,95.72,95.71,0.01,80.02,15.7,False,79.99,0.0,0.02,0.0,,80.01,3
635,635,linpack,medium,warm,200,821.58,821.58,0.0,644.82,176.76,False,,0.0,0.33,3.97,640.51,644.82,2
636,636,linpack,large,warm,200,728.12,728.12,0.0,5.15,722.97,False,,0.0,0.37,4.05,0.72,5.14,3
637,637,genmatrix,small,warm,200,16.06,16.06,0.01,0.1,15.95,False,,0.0,0.02,,0.08,0.1,3
638,638,genmatrix,medium,warm,200,19.32,19.31,0.01,0.2,19.11,False,,0.0,0.02,,0.18,0.2,3
639,639,genmatrix,large,warm,200,74.83,42.58,32.25,0.79,41.79,False,,0.0,0.02,,0.77,0.79,3
640,640,genmatrix,small,warm,200,14.73,14.72,0.01,0.1,14.62,False,,0.0,0.02,,0.08,0.1,3
641,641,matrixmul,small,warm,200,28.0,28.0,0.01,4.89,23.11,False,,0.0,0.34,3.98,0.56,4.89,3
642,642,fetchdata,small,warm,200,92.77,92.76,0.01,79.8,12.96,False,79.78,0.0,0.02,0.0,,79.8,3
643,643,matrixmul,large,warm,200,23.61,23.6,0.01,4.92,18.68,False,,0.0,0.34,4.01,0.56,4.92,3
644,644,genmatrix,small,warm,200,13.83,13.82,0.01,0.11,13.72,False,,0.0,0.02,,0.08,0.11,1
645,645,matrixmul,small,warm,200,27.97,27.97,0.01,4.9,23.07,False,,0.0,0.36,3.97,0.56,4.9,1
646,646,genmatrix,large,warm,200,63.15,41.67,21.48,0.82,40.85,False,,0.0,0.02,,0.8,0.82,1
647,647,fastfouriertransform,medium,warm,200,657.63,657.63,0.01,630.65,26.98,False,,0.0,6.05,0.0,624.6,630.65,1
648,648,genmatrix,large,warm,200,63.59,42.15,21.44,0.8,41.35,False,,0.0,0.02,,0.77,0.79,2
649,649,genmatrix,large,warm,200,63.15,41.83,21.33,0.77,41.06,False,,0.0,0.02,,0.74,0.77,2
650,650,matrixmul,large,warm,200,26.67,26.66,0.01,4.91,21.75,False,,0.0,0.35,4.0,0.56,4.91,2
651,651,genmatrix,small,warm,200,18.1,18.09,0.01,0.13,17.96,False,,0.0,0.02,,0.1,0.13,2
652,652,fetchdata,medium,warm,200,96.76,96.76,0.01,80.74,16.02,False,80.71,0.0,0.02,0.0,,80.73,2
653,653,fastfouriertransform,large,warm,200,63.01,63.0,0.01,4.68,58.32,False,,0.0,3.89,0.0,0.78,4.68,2
654,654,linpack,medium,warm,200,662.95,662.94,0.01,645.32,17.62,False,,0.0,0.36,3.97,640.99,645.32,1
655,655,linpack,small,warm,200,573.68,573.67,0.01,5.1,568.57,False,,0.0,0.33,4.04,0.73,5.1,2
656,656,fastfouriertransform,large,warm,200,27.75,27.75,0.01,4.69,23.05,False,,0.0,3.88,0.0,0.81,4.69,3
657,657,matrixmul,large,warm,200,28.19,28.18,0.01,4.89,23.29,False,,0.0,0.34,3.98,0.56,4.89,3
658,658,genmatrix,large,warm,200,71.61,53.2,18.41,1.21,51.99,False,,0.0,0.02,,1.18,1.21,3
659,659,matrixmul,small,warm,200,24.17,24.16,0.01,4.91,19.26,False,,0.0,0.34,3.99,0.56,4.91,3
660,660,fetchdata,small,warm,200,112.83,112.82,0.01,88.72,24.1,False,88.69,0.0,0.02,0.0,,88.72,3
661,661,fastfouriertransform,medium,warm,200,626.55,626.55,0.01,603.65,22.9,False,,0.0,3.83,0.0,599.81,603.64,2
662,662,matrixmul,small,warm,200,24.53,24.53,0.01,4.93,19.6,False,,0.0,0.35,3.99,0.58,4.93,2
663,663,fastfouriertransform,small,warm,200,429.6,429.59,0.01,4.62,424.97,False,,0.0,3.86,0.0,0.75,4.62,2
664,664,linpack,small,warm,200,23.51,23.51,0.01,8.05,15.45,False,,0.0,0.56,6.34,1.15,8.05,3
665,665,matrixmul,medium,warm,200,568.25,568.24,0.01,549.4,18.84,False,,0.0,0.49,5.98,542.93,549.4,3
666,666,genmatrix,large,warm,200,285.5,266.54,18.95,1.17,265.37,False,,0.0,0.02,,1.14,1.17,4
667,667,linpack,medium,warm,200,698.5,698.5,0.01,683.28,15.22,False,,0.0,0.5,5.95,676.83,683.27,5
668,668,linpack,large,warm,200,609.26,609.25,0.01,5.13,604.11,False,,0.0,0.32,4.05,0.76,5.13,4
669,669,fetchdata,medium,warm,200,114.81,114.8,0.01,90.57,24.23,False,90.54,0.0,0.02,0.0,,90.57,4
670,670,fastfouriertransform,medium,warm,200,624.71,624.7,0.01,600.18,24.52,False,,0.0,3.83,0.0,596.34,600.18,5
671,671,linpack,medium,warm,200,950.63,950.62,0.01,643.44,307.19,False,,0.0,0.37,4.04,639.02,643.43,4
672,672,genmatrix,small,warm,200,34.1,34.1,0.01,0.14,33.96,False,,0.0,0.02,,0.11,0.14,5
673,673,genmatrix,small,warm,200,17.12,17.11,0.01,0.14,16.97,False,,0.0,0.02,,0.11,0.14,5
674,674,matrixmul,medium,warm,200,595.13,595.12,0.01,571.94,23.18,False,,0.0,0.35,4.01,567.58,571.94,4
675,675,fetchdata,medium,warm,200,100.53,100.52,0.01,89.03,11.49,False,89.0,0.0,0.02,0.0,,89.03,4
676,676,fastfouriertransform,large,warm,200,31.12,31.11,0.01,4.59,26.52,False,,0.0,3.8,0.0,0.78,4.59,4
677,677,genmatrix,large,warm,200,304.98,278.35,26.63,1.19,277.17,False,,0.0,0.02,,1.16,1.19,3
678,678,genmatrix,small,warm,200,17.71,17.71,0.01,0.14,17.57,False,,0.0,0.02,,0.11,0.14,4
679,679,matrixmul,medium,warm,200,622.68,622.67,0.01,516.75,105.93,False,,0.0,0.34,4.07,512.34,516.75,4
680,680,fetchdata,small,warm,200,107.73,107.72,0.01,91.06,16.66,False,91.03,0.0,0.02,0.0,,91.06,4
681,681,matrixmul,small,warm,200,433.58,433.58,0.01,4.93,428.65,False,,0.0,0.34,4.01,0.58,4.93,3
682,682,fetchdata,large,warm,200,100.13,100.12,0.01,88.94,11.18,False,88.91,0.0,0.02,0.0,,88.94,3
683,683,linpack,small,warm,200,21.61,21.6,0.01,5.04,16.56,False,,0.0,0.34,3.97,0.73,5.04,3
684,684,fastfouriertransform,medium,warm,200,834.19,834.18,0.01,603.1,231.08,False,,0.0,3.84,0.0,599.26,603.1,3
685,685,fetchdata,small,warm,200,103.63,103.63,0.01,88.64,14.98,False,88.61,0.0,0.02,0.0,,88.64,4
686,686,linpack,small,warm,200,21.87,21.86,0.01,5.07,16.78,False,,0.0,0.34,3.98,0.75,5.07,3
687,687,fastfouriertransform,large,warm,200,541.32,541.32,0.0,4.54,536.77,False,,0.0,3.8,0.0,0.74,4.54,2
688,688,fetchdata,large,warm,200,104.22,104.22,0.01,89.26,14.96,False,89.22,0.0,0.02,0.0,,89.25,3
689,689,fetchdata,small,warm,200,97.31,97.3,0.01,84.99,12.32,False,84.96,0.0,0.02,0.0,,84.98,4
690,690,genmatrix,small,warm,200,13.81,13.8,0.01,0.14,13.66,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,18.28,18.28,0.01,5.1,13.18,False,,0.0,0.34,4.01,0.75,5.1,3
692,692,genmatrix,small,warm,200,13.22,13.22,0.01,0.14,13.08,False,,0.0,0.02,,0.11,0.14,3
693,693,fetchdata,large,warm,200,99.13,99.12,0.01,87.79,11.33,False,87.76,0.0,0.02,0.0,,87.79,1
694,694,genmatrix,small,warm,200,13.52,13.51,0.01,0.14,13.37,False,,0.0,0.03,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,30.46,30.45,0.01,4.65,25.8,False,,0.0,3.83,0.0,0.82,4.65,1
696,696,fastfouriertransform,small,warm,200,26.92,26.91,0.01,4.64,22.27,False,,0.0,3.84,0.0,0.79,4.64,1
697,697,fastfouriertransform,medium,warm,200,650.26,650.25,0.01,625.2,25.05,False,,0.0,3.85,0.0,621.35,625.2,1
698,698,fetchdata,large,warm,200,99.27,99.26,0.01,88.51,10.75,False,88.48,0.0,0.02,0.0,,88.51,2
699,699,genmatrix,small,warm,200,17.77,17.76,0.01,0.14,17.62,False,,0.0,0.02,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,100.65,100.64,0.01,87.98,12.66,False,87.95,0.0,0.02,0.0,,87.98,2
701,701,fastfouriertransform,small,warm,200,259.63,259.62,0.01,4.6,255.02,False,,0.0,3.87,0.0,0.73,4.6,2
702,702,matrixmul,large,warm,200,25.62,25.62,0.01,4.91,20.71,False,,0.0,0.34,3.97,0.58,4.9,3
703,703,fastfouriertransform,large,warm,200,60.41,60.4,0.01,4.73,55.68,False,,0.0,3.97,0.0,0.75,4.72,3
704,704,fastfouriertransform,medium,warm,200,625.71,625.71,0.01,601.8,23.91,False,,0.0,3.82,0.0,597.97,601.79,1
705,705,matrixmul,medium,warm,200,535.18,535.17,0.01,512.38,22.79,False,,0.0,0.35,3.99,508.03,512.38,2
706,706,linpack,large,warm,200,21.35,21.34,0.01,5.07,16.27,False,,0.0,0.34,3.98,0.75,5.07,3
707,707,fastfouriertransform,medium,warm,200,936.0,935.99,0.01,603.57,332.42,False,,0.0,3.92,0.0,599.64,603.57,3
708,708,linpack,small,warm,200,22.19,22.18,0.01,5.09,17.09,False,,0.0,0.34,4.0,0.75,5.09,4
709,709,linpack,small,warm,200,21.76,21.75,0.01,5.06,16.7,False,,0.0,0.34,3.97,0.75,5.06,4
710,710,linpack,medium,warm,200,671.47,671.47,0.01,654.3,17.17,False,,0.0,0.34,3.97,649.98,654.3,4
711,711,matrixmul,large,warm,200,22.37,22.36,0.01,4.91,17.45,False,,0.0,0.35,4.0,0.57,4.91,3
712,712,fastfouriertransform,small,warm,200,436.26,436.25,0.01,4.59,431.66,False,,0.0,3.86,0.0,0.73,4.59,3
713,713,matrixmul,medium,warm,200,553.5,553.49,0.01,534.69,18.81,False,,0.0,0.34,3.98,530.36,534.69,4
714,714,matrixmul,large,warm,200,466.5,466.49,0.01,4.89,461.6,False,,0.0,0.33,3.98,0.57,4.89,5
715,715,fastfouriertransform,medium,warm,200,759.24,759.24,0.01,617.45,141.78,False,,0.0,3.89,0.0,613.55,617.45,6
716,716,matrixmul,small,warm,200,275.15,275.15,0.01,4.9,270.24,False,,0.0,0.34,3.99,0.57,4.9,7
717,717,fastfouriertransform,medium,warm,200,1166.44,1166.43,0.01,604.01,562.42,False,,0.0,3.89,0.0,600.12,604.01,5
718,718,linpack,small,warm,200,22.63,22.63,0.01,5.08,17.55,False,,0.0,0.34,3.99,0.75,5.08,6
719,719,fastfouriertransform,small,warm,200,967.28,967.28,0.01,4.73,962.55,False,,0.0,3.9,0.0,0.82,4.72,3
720,720,genmatrix,large,warm,200,59.39,40.99,18.4,3.29,37.7,False,,0.0,2.41,,0.87,3.29,4
721,721,linpack,large,warm,200,25.01,25.0,0.01,7.99,17.02,False,,0.0,0.51,6.31,1.15,7.99,4
722,722,genmatrix,medium,warm,200,15.66,15.66,0.01,0.2,15.46,False,,0.0,0.02,,0.18,0.2,4
723,723,linpack,large,warm,200,25.32,25.32,0.01,7.99,17.32,False,,0.0,0.52,6.31,1.16,7.99,3
