index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,818.1,0.063376,warm,200
581,fastfouriertransform,small,17.3,0.004945,warm,200
582,grayscale,small,12.2,0.006949,warm,200
583,fastfouriertransform,medium,617.6,0.602707,warm,200
584,fastfouriertransform,large,424.5,0.004981,warm,200
585,fastfouriertransform,medium,919.1,0.695464,warm,200
586,fetchdata,large,89.0,0.083729,warm,200
587,grayscale,small,11.3,0.006825,warm,200
588,graphgen,medium,171.0,0.01285,warm,200
589,graphgen,medium,172.8,0.013204,warm,200
590,linpack,medium,695.0,0.687889,warm,200
591,matrixmul,small,22.8,0.007923,warm,200
592,genmatrix,large,51.6,0.001177,warm,200
593,matrixmul,large,22.7,0.007901,warm,200
594,fetchdata,small,92.3,0.087027,warm,200
595,fetchdata,small,88.4,0.083678,warm,200
596,resnet,medium,131.8,0.126297,warm,200
597,resnet,large,126.6,0.122096,warm,200
598,genmatrix,medium,13.2,0.000288,warm,200
599,resnet,small,130.9,0.126163,warm,200
600,genmatrix,medium,13.8,0.000286,warm,200
601,grayscale,medium,98.7,0.086113,warm,200
602,grayscale,large,2790.8,2.679022,cold,200
603,graphgen,medium,171.2,0.01266,warm,200
604,grayscale,large,7879.6,2.671301,cold,200
605,pagerank,small,20.5,0.010457,warm,200
606,fastfouriertransform,medium,831.4,0.637446,warm,200
607,linpack,large,12.9,0.005067,warm,200
608,grayscale,large,7134.4,2.684969,cold,200
609,matrixmul,large,18.4,0.005048,warm,200
610,grayscale,medium,1210.3,0.059041,warm,200
611,grayscale,small,941.1,0.006925,warm,200
612,matrixmul,medium,525.5,0.510158,warm,200
613,fastfouriertransform,small,22.7,0.004951,warm,200
614,matrixmul,large,136.9,0.005017,warm,200
615,linpack,large,12.6,0.005058,warm,200
616,grayscale,large,8355.9,2.672583,cold,200
617,grayscale,small,5231.6,0.006971,cold,200
618,matrixmul,medium,521.4,0.507751,warm,200
619,graphgen,large,819.7,0.064477,warm,200
620,graphgen,large,1063.4,0.063857,warm,200
621,mobilenet,medium,25.3,0.019535,warm,200
622,genmatrix,large,37.0,0.000799,warm,200
623,linpack,small,15.7,0.00806,warm,200
624,genmatrix,large,36.4,0.000788,warm,200
625,grayscale,large,9227.3,2.671149,cold,200
626,fetchdata,large,91.5,0.085604,warm,200
627,fastfouriertransform,large,17.9,0.004981,warm,200
628,graphgen,medium,205.7,0.019819,warm,200
629,mobilenet,small,28.3,0.023131,warm,200
630,resnet,medium,152.0,0.147214,warm,200
631,fetchdata,small,92.6,0.08668,warm,200
632,grayscale,medium,2314.6,0.057718,cold,200
633,matrixmul,small,24.7,0.007921,warm,200
634,genmatrix,small,6.9,0.000141,warm,200
635,pagerank,medium,95.3,0.068741,warm,200
636,pagerank,large,369.8,0.290707,warm,200
637,grayscale,small,1241.7,0.006958,warm,200
638,grayscale,medium,1160.9,0.057408,warm,200
639,grayscale,large,9123.8,2.669513,cold,200
640,linpack,small,15.8,0.008029,warm,200
641,mobilenet,small,56.1,0.051223,warm,200
642,fetchdata,small,91.0,0.085254,warm,200
643,matrixmul,large,26.4,0.007953,warm,200
644,linpack,small,14.7,0.008051,warm,200
645,matrixmul,small,24.2,0.00802,warm,200
646,grayscale,large,2822.0,2.700517,cold,200
647,fastfouriertransform,medium,730.7,0.717693,warm,200
648,linpack,large,14.9,0.008027,warm,200
649,grayscale,large,7643.4,2.669286,cold,200
650,matrixmul,large,23.8,0.007925,warm,200
651,linpack,small,16.2,0.008002,warm,200
652,genmatrix,medium,13.3,0.00029,warm,200
653,graphgen,large,857.4,0.064014,warm,200
654,pagerank,medium,73.5,0.046706,warm,200
655,resnet,small,163.0,0.158059,warm,200
656,fastfouriertransform,large,23.7,0.004976,warm,200
657,mobilenet,large,21.6,0.017539,warm,200
658,grayscale,large,5885.0,2.677902,cold,200
659,matrixmul,small,23.6,0.007927,warm,200
660,fetchdata,small,92.2,0.087494,warm,200
661,graphgen,medium,177.6,0.012637,warm,200
662,mobilenet,small,31.3,0.024739,warm,200
663,fastfouriertransform,small,17.8,0.004934,warm,200
664,pagerank,small,107.6,0.016065,warm,200
665,matrixmul,medium,561.2,0.548088,warm,200
666,linpack,large,16.0,0.008034,warm,200
667,pagerank,medium,132.7,0.047325,warm,200
668,resnet,large,130.1,0.125037,warm,200
669,fetchdata,medium,89.9,0.084686,warm,200
670,fastfouriertransform,medium,653.8,0.640292,warm,200
671,resnet,medium,138.1,0.121087,warm,200
672,grayscale,small,2473.6,0.006945,cold,200
673,linpack,small,11.5,0.00508,warm,200
674,mobilenet,medium,28.3,0.023093,warm,200
675,genmatrix,medium,9.8,0.000198,warm,200
676,fastfouriertransform,large,17.9,0.004947,warm,200
677,linpack,large,14.8,0.005064,warm,200
678,linpack,small,12.2,0.005064,warm,200
679,matrixmul,medium,522.6,0.509624,warm,200
680,genmatrix,small,5.4,0.000103,warm,200
681,mobilenet,small,32.6,0.027411,warm,200
682,genmatrix,large,36.1,0.000798,warm,200
683,resnet,small,151.5,0.145698,warm,200
684,graphgen,medium,204.1,0.020227,warm,200
685,genmatrix,small,14.4,0.000102,warm,200
686,resnet,small,124.5,0.119614,warm,200
687,fastfouriertransform,large,60.5,0.004952,warm,200
688,genmatrix,large,36.5,0.000791,warm,200
689,genmatrix,small,6.0,0.000104,warm,200
690,linpack,small,12.5,0.005076,warm,200
691,resnet,small,132.1,0.126989,warm,200
692,grayscale,small,12.9,0.006896,warm,200
693,fetchdata,large,147.0,0.141329,warm,200
694,grayscale,small,13.9,0.006869,warm,200
695,fastfouriertransform,large,19.4,0.005019,warm,200
696,graphgen,small,43.0,0.002836,warm,200
697,graphgen,medium,172.7,0.012674,warm,200
698,genmatrix,large,50.8,0.001184,warm,200
699,linpack,small,15.4,0.008015,warm,200
700,fetchdata,medium,93.6,0.088525,warm,200
701,graphgen,small,40.9,0.003073,warm,200
702,matrixmul,large,24.4,0.007907,warm,200
703,fastfouriertransform,large,21.7,0.007807,warm,200
704,fastfouriertransform,medium,638.8,0.62572,warm,200
705,mobilenet,medium,28.9,0.023132,warm,200
706,pagerank,large,405.7,0.291746,warm,200
707,fastfouriertransform,medium,721.0,0.680056,warm,200
708,pagerank,small,206.7,0.010506,warm,200
709,resnet,small,138.3,0.133534,warm,200
710,pagerank,medium,68.0,0.046545,warm,200
711,mobilenet,large,50.1,0.043868,warm,200
712,graphgen,small,54.3,0.005059,warm,200
713,mobilenet,medium,24.8,0.019629,warm,200
714,matrixmul,large,24.2,0.007905,warm,200
715,fastfouriertransform,medium,617.7,0.601347,warm,200
716,mobilenet,small,24.3,0.019441,warm,200
717,fastfouriertransform,medium,818.0,0.599605,warm,200
718,resnet,small,124.0,0.119335,warm,200
719,fastfouriertransform,small,425.5,0.004864,warm,200
720,grayscale,large,2848.1,2.717622,cold,200
721,resnet,large,125.1,0.120315,warm,200
722,linpack,medium,678.1,0.669204,warm,200
723,resnet,large,127.9,0.122502,warm,200
724,grayscale,medium,91.6,0.079742,warm,200
725,pagerank,large,386.2,0.289567,warm,200
726,matrixmul,small,23.6,0.007414,warm,200
727,fastfouriertransform,large,22.9,0.004966,warm,200
728,pagerank,large,433.0,0.283643,warm,200
729,genmatrix,medium,10.6,0.000196,warm,200
730,mobilenet,small,23.2,0.018435,warm,200
731,matrixmul,medium,531.8,0.517692,warm,200
732,mobilenet,medium,23.0,0.018019,warm,200
733,matrixmul,large,142.7,0.005111,warm,200
734,fastfouriertransform,medium,663.9,0.6233,warm,200
735,matrixmul,medium,524.3,0.510699,warm,200
736,grayscale,medium,72.5,0.057171,warm,200
737,fetchdata,large,90.0,0.084455,warm,200
738,mobilenet,small,28.4,0.023061,warm,200
739,fastfouriertransform,small,21.9,0.00494,warm,200
740,fastfouriertransform,medium,616.8,0.599385,warm,200
741,fastfouriertransform,large,422.5,0.004869,warm,200
742,linpack,small,13.5,0.00508,warm,200
743,pagerank,small,26.6,0.015922,warm,200
744,resnet,large,145.6,0.140328,warm,200
745,pagerank,medium,98.8,0.064768,warm,200
746,fastfouriertransform,medium,616.1,0.598981,warm,200
747,linpack,large,14.9,0.00507,warm,200
748,matrixmul,large,18.2,0.005084,warm,200
749,graphgen,medium,204.3,0.020073,warm,200
750,resnet,medium,125.8,0.120746,warm,200
751,linpack,small,16.6,0.008034,warm,200
752,resnet,large,124.7,0.119787,warm,200
753,genmatrix,small,6.7,0.000139,warm,200
754,mobilenet,small,31.1,0.023056,warm,200
755,fastfouriertransform,medium,615.1,0.601497,warm,200
756,pagerank,medium,69.0,0.046604,warm,200
757,fastfouriertransform,medium,828.6,0.611701,warm,200
758,resnet,small,126.3,0.121627,warm,200
759,matrixmul,large,22.8,0.00802,warm,200
760,resnet,large,124.7,0.120344,warm,200
761,pagerank,small,18.0,0.010212,warm,200
762,resnet,large,127.3,0.12243,warm,200
763,grayscale,small,11.7,0.006838,warm,200
764,fetchdata,medium,91.1,0.084794,warm,200
765,grayscale,medium,77.2,0.064806,warm,200
766,linpack,small,18.4,0.008029,warm,200
767,fetchdata,small,89.7,0.08469,warm,200
768,resnet,large,125.3,0.120486,warm,200
769,matrixmul,small,24.0,0.007916,warm,200
770,fetchdata,large,91.6,0.086646,warm,200
771,graphgen,small,41.2,0.003062,warm,200
772,pagerank,small,23.7,0.012879,warm,200
773,matrixmul,medium,563.3,0.550151,warm,200
774,mobilenet,medium,28.5,0.023167,warm,200
775,fetchdata,medium,92.2,0.087483,warm,200
776,grayscale,large,2834.0,2.716789,cold,200
777,linpack,large,15.4,0.008074,warm,200
778,resnet,small,128.8,0.124302,warm,200
779,graphgen,small,53.8,0.00478,warm,200
780,fetchdata,large,92.2,0.086836,warm,200
781,graphgen,large,856.5,0.083539,warm,200
782,fastfouriertransform,medium,652.1,0.634134,warm,200
783,mobilenet,large,22.7,0.017865,warm,200
784,matrixmul,medium,522.3,0.509532,warm,200
785,resnet,medium,126.9,0.121438,warm,200
786,matrixmul,medium,695.1,0.566448,warm,200
787,genmatrix,large,36.4,0.000794,warm,200
788,fastfouriertransform,medium,613.1,0.600346,warm,200
789,matrixmul,small,105.8,0.005088,warm,200
790,grayscale,large,2900.9,2.709887,cold,200
791,resnet,medium,125.2,0.120269,warm,200
792,pagerank,large,375.0,0.293688,warm,200
793,grayscale,small,12.0,0.006836,warm,200
794,genmatrix,medium,10.0,0.000214,warm,200
795,resnet,small,126.3,0.121556,warm,200
796,graphgen,small,41.2,0.00284,warm,200
797,grayscale,small,11.8,0.006832,warm,200
798,fetchdata,medium,100.3,0.095379,warm,200
799,grayscale,medium,70.4,0.057127,warm,200
800,fastfouriertransform,small,18.5,0.004968,warm,200
801,mobilenet,large,24.8,0.019844,warm,200
802,matrixmul,small,24.8,0.007949,warm,200
803,fetchdata,medium,89.1,0.084492,warm,200
804,pagerank,large,495.3,0.281722,warm,200
805,genmatrix,large,36.5,0.000785,warm,200
806,pagerank,large,421.6,0.2881,warm,200
807,linpack,small,15.3,0.005104,warm,200
808,matrixmul,large,23.2,0.007905,warm,200
809,graphgen,medium,209.6,0.019965,warm,200
810,graphgen,medium,172.4,0.013549,warm,200
811,fastfouriertransform,medium,689.9,0.672482,warm,200
812,resnet,medium,160.8,0.155715,warm,200
813,resnet,medium,125.6,0.120404,warm,200
814,matrixmul,medium,550.3,0.536845,warm,200
815,fastfouriertransform,medium,614.1,0.600296,warm,200
816,graphgen,medium,172.5,0.013016,warm,200
817,fetchdata,large,89.3,0.084682,warm,200
818,mobilenet,large,27.7,0.022938,warm,200
819,linpack,small,20.0,0.008048,warm,200
820,matrixmul,small,17.7,0.00499,warm,200
821,genmatrix,medium,12.9,0.000285,warm,200
822,resnet,medium,127.2,0.1211,warm,200
823,pagerank,small,22.9,0.014093,warm,200
824,matrixmul,medium,524.7,0.510181,warm,200
825,linpack,small,13.9,0.007088,warm,200
826,linpack,small,15.0,0.008006,warm,200
827,fastfouriertransform,large,17.9,0.004972,warm,200
828,fastfouriertransform,large,18.6,0.005005,warm,200
829,pagerank,small,19.1,0.010729,warm,200
830,linpack,medium,684.9,0.677178,warm,200
831,fetchdata,small,89.5,0.083915,warm,200
832,fastfouriertransform,small,18.7,0.004957,warm,200
833,grayscale,small,11.9,0.006856,warm,200
834,fetchdata,large,90.8,0.085918,warm,200
835,fetchdata,large,88.5,0.083493,warm,200
836,fastfouriertransform,small,18.0,0.00494,warm,200
837,mobilenet,medium,31.7,0.026554,warm,200
838,resnet,large,148.5,0.14375,warm,200
839,mobilenet,large,38.3,0.033812,warm,200
840,resnet,large,127.9,0.122616,warm,200
841,resnet,medium,127.0,0.121969,warm,200
842,linpack,small,12.6,0.005107,warm,200
843,mobilenet,small,22.3,0.017658,warm,200
844,mobilenet,medium,23.4,0.017436,warm,200
845,grayscale,medium,95.4,0.083874,warm,200
846,resnet,small,126.4,0.120286,warm,200
847,linpack,large,13.9,0.005085,warm,200
848,fastfouriertransform,medium,679.0,0.65529,warm,200
849,mobilenet,medium,22.1,0.01744,warm,200
850,graphgen,small,43.1,0.003215,warm,200
851,linpack,medium,666.3,0.658102,warm,200
852,fastfouriertransform,large,21.5,0.004962,warm,200
853,fastfouriertransform,large,22.1,0.004927,warm,200
854,resnet,large,126.2,0.12081,warm,200
855,matrixmul,medium,521.2,0.508054,warm,200
856,resnet,large,124.2,0.119209,warm,200
857,graphgen,medium,172.7,0.013163,warm,200
858,resnet,large,123.4,0.118615,warm,200
859,genmatrix,medium,10.2,0.000199,warm,200
860,resnet,medium,124.5,0.119576,warm,200
861,pagerank,small,27.2,0.016272,warm,200
862,graphgen,medium,171.8,0.013036,warm,200
863,fastfouriertransform,medium,615.4,0.598895,warm,200
864,fastfouriertransform,large,421.2,0.004907,warm,200
865,fetchdata,small,150.2,0.144156,warm,200
866,genmatrix,large,36.0,0.000787,warm,200
867,mobilenet,medium,33.2,0.022989,warm,200
868,pagerank,large,451.7,0.28909,warm,200
869,resnet,small,138.6,0.133204,warm,200
870,linpack,medium,693.2,0.686141,warm,200
871,grayscale,medium,101.9,0.08969,warm,200
872,matrixmul,medium,553.6,0.537979,warm,200
873,resnet,small,127.7,0.120674,warm,200
874,linpack,small,12.3,0.005086,warm,200
875,linpack,small,11.9,0.005078,warm,200
876,pagerank,large,371.4,0.290786,warm,200
877,matrixmul,medium,523.0,0.509362,warm,200
878,grayscale,large,2817.0,2.705105,cold,200
879,resnet,small,133.9,0.128359,warm,200
880,linpack,small,12.0,0.005096,warm,200
881,resnet,large,130.3,0.125964,warm,200
882,fetchdata,medium,96.5,0.091611,warm,200
883,grayscale,large,2791.9,2.681428,cold,200
884,matrixmul,small,17.6,0.004997,warm,200
885,resnet,large,124.1,0.119628,warm,200
886,fastfouriertransform,medium,703.5,0.688784,warm,200
887,pagerank,medium,67.7,0.046318,warm,200
888,linpack,small,11.8,0.005109,warm,200
889,pagerank,small,18.7,0.010667,warm,200
890,matrixmul,large,17.2,0.005001,warm,200
891,linpack,small,11.4,0.005104,warm,200
892,linpack,medium,666.5,0.647121,warm,200
893,fetchdata,small,91.0,0.086348,warm,200
894,linpack,medium,943.8,0.675984,warm,200
895,genmatrix,small,6.5,0.000139,warm,200
896,fetchdata,small,92.3,0.087422,warm,200
897,fastfouriertransform,medium,620.2,0.603965,warm,200
898,fastfouriertransform,large,435.5,0.004904,warm,200
899,pagerank,large,454.3,0.285341,warm,200
900,pagerank,small,268.6,0.010497,warm,200
901,linpack,large,13.2,0.005131,warm,200
902,fetchdata,large,89.9,0.08479,warm,200
903,matrixmul,small,24.7,0.008016,warm,200
904,fetchdata,small,89.0,0.08454,warm,200
905,resnet,small,125.8,0.119933,warm,200
906,mobilenet,small,29.3,0.021285,warm,200
907,matrixmul,medium,607.4,0.590991,warm,200
908,genmatrix,medium,10.1,0.000201,warm,200
909,resnet,medium,123.6,0.118788,warm,200
910,mobilenet,small,22.8,0.017796,warm,200
911,pagerank,small,19.9,0.010522,warm,200
912,grayscale,medium,69.1,0.057673,warm,200
913,genmatrix,medium,9.9,0.000197,warm,200
914,resnet,medium,124.0,0.119023,warm,200
915,mobilenet,medium,22.8,0.017906,warm,200
916,matrixmul,large,18.3,0.005078,warm,200
917,pagerank,medium,70.5,0.046054,warm,200
918,fetchdata,small,90.9,0.086129,warm,200
919,resnet,small,125.0,0.119399,warm,200
920,grayscale,small,12.0,0.00688,warm,200
921,mobilenet,medium,26.0,0.020072,warm,200
922,pagerank,small,20.2,0.010682,warm,200
923,pagerank,small,19.4,0.010441,warm,200
924,grayscale,small,16.3,0.010696,warm,200
925,fetchdata,medium,89.3,0.084299,warm,200
926,mobilenet,large,33.2,0.025874,warm,200
927,fetchdata,medium,91.9,0.085822,warm,200
928,fastfouriertransform,small,25.9,0.00727,warm,200
929,mobilenet,medium,27.4,0.021694,warm,200
930,graphgen,medium,208.5,0.020271,warm,200
931,graphgen,medium,172.3,0.013292,warm,200
932,pagerank,medium,95.0,0.066761,warm,200
933,genmatrix,medium,13.2,0.000283,warm,200
934,fastfouriertransform,medium,655.8,0.642553,warm,200
935,genmatrix,small,6.7,0.000138,warm,200
936,linpack,small,15.8,0.008069,warm,200
937,linpack,small,14.7,0.008016,warm,200
938,fetchdata,small,89.5,0.084811,warm,200
939,grayscale,medium,82.3,0.067973,warm,200
940,fetchdata,large,90.6,0.085851,warm,200
941,mobilenet,medium,30.1,0.024718,warm,200
942,resnet,small,158.1,0.153379,warm,200
943,fastfouriertransform,small,19.3,0.005309,warm,200
944,grayscale,small,16.1,0.010768,warm,200
945,fetchdata,large,88.9,0.084026,warm,200
946,resnet,large,163.4,0.155885,warm,200
947,matrixmul,small,23.5,0.00795,warm,200
948,grayscale,small,12.5,0.006922,warm,200
949,grayscale,small,12.4,0.006869,warm,200
950,graphgen,small,43.5,0.004356,warm,200
951,matrixmul,large,24.6,0.0079,warm,200
952,resnet,medium,131.4,0.123918,warm,200
953,fastfouriertransform,small,17.8,0.004998,warm,200
954,mobilenet,large,28.0,0.022819,warm,200
955,pagerank,small,69.6,0.010775,warm,200
956,pagerank,large,389.4,0.307498,warm,200
957,genmatrix,large,53.8,0.001187,warm,200
958,fetchdata,medium,88.8,0.083888,warm,200
959,matrixmul,small,24.6,0.007981,warm,200
960,resnet,medium,125.3,0.120544,warm,200
961,genmatrix,large,37.2,0.000776,warm,200
962,matrixmul,small,24.7,0.007579,warm,200
963,fastfouriertransform,large,26.6,0.007904,warm,200
964,linpack,small,16.9,0.008175,warm,200
965,pagerank,large,396.7,0.295794,warm,200
966,pagerank,large,569.5,0.285743,warm,200
967,pagerank,small,383.7,0.010178,warm,200
968,matrixmul,medium,591.2,0.576391,warm,200
969,graphgen,large,821.2,0.064813,warm,200
970,matrixmul,medium,704.7,0.508459,warm,200
971,grayscale,large,2843.6,2.720227,cold,200
972,graphgen,medium,293.1,0.045526,warm,200
973,fastfouriertransform,medium,642.0,0.623793,warm,200
974,genmatrix,large,36.4,0.00077,warm,200
975,fastfouriertransform,large,248.3,0.004904,warm,200
976,linpack,small,12.9,0.005101,warm,200
977,graphgen,medium,172.3,0.012967,warm,200
978,pagerank,medium,73.5,0.046821,warm,200
979,fetchdata,large,90.3,0.085474,warm,200
980,mobilenet,large,36.2,0.030583,warm,200
981,mobilenet,large,29.4,0.019319,warm,200
982,fetchdata,small,95.6,0.09057,warm,200
983,fastfouriertransform,large,23.4,0.005245,warm,200
984,mobilenet,small,24.3,0.017706,warm,200
985,grayscale,small,28.8,0.006854,warm,200
986,graphgen,small,41.5,0.003069,warm,200
987,graphgen,medium,195.3,0.013319,warm,200
988,grayscale,large,2837.9,2.694104,cold,200
989,matrixmul,large,19.2,0.004996,warm,200
990,mobilenet,medium,31.7,0.025536,warm,200
991,graphgen,large,820.7,0.064472,warm,200
992,genmatrix,medium,13.2,0.000269,warm,200
993,linpack,small,14.9,0.005529,warm,200
994,linpack,medium,655.1,0.64688,warm,200
995,fastfouriertransform,medium,616.8,0.601709,warm,200
996,matrixmul,medium,560.4,0.546958,warm,200
997,mobilenet,medium,29.6,0.023434,warm,200
998,linpack,small,14.7,0.008072,warm,200
999,mobilenet,large,33.1,0.023412,warm,200
1000,mobilenet,medium,28.5,0.023607,warm,200
1001,pagerank,medium,96.6,0.070675,warm,200
1002,fastfouriertransform,large,27.1,0.007296,warm,200
1003,matrixmul,small,18.0,0.004994,warm,200
1004,matrixmul,large,17.9,0.004986,warm,200
1005,fetchdata,large,135.1,0.13046,warm,200
1006,grayscale,medium,68.2,0.057559,warm,200
1007,fastfouriertransform,small,20.9,0.007809,warm,200
1008,linpack,large,15.1,0.008069,warm,200
1009,grayscale,medium,69.6,0.057979,warm,200
1010,mobilenet,large,28.2,0.023366,warm,200
1011,matrixmul,small,18.2,0.005016,warm,200
1012,mobilenet,medium,28.3,0.023146,warm,200
1013,mobilenet,small,26.7,0.021134,warm,200
1014,linpack,large,15.7,0.008054,warm,200
1015,matrixmul,medium,521.8,0.50853,warm,200
1016,graphgen,small,52.2,0.0045,warm,200
1017,matrixmul,medium,636.3,0.508228,warm,200
1018,pagerank,large,384.7,0.28823,warm,200
1019,fetchdata,small,140.3,0.134962,warm,200
1020,fetchdata,large,89.5,0.084424,warm,200
1021,mobilenet,small,26.6,0.021783,warm,200
1022,fetchdata,small,89.2,0.084177,warm,200
1023,genmatrix,large,49.9,0.001259,warm,200
1024,linpack,medium,710.4,0.701939,warm,200
1025,matrixmul,large,22.9,0.007402,warm,200
1026,graphgen,large,821.5,0.064874,warm,200
1027,fetchdata,large,89.5,0.084324,warm,200
1028,mobilenet,medium,22.5,0.017482,warm,200
1029,linpack,medium,668.6,0.661442,warm,200
1030,fastfouriertransform,large,76.2,0.005117,warm,200
1031,fetchdata,large,93.9,0.089078,warm,200
1032,linpack,medium,718.1,0.648169,warm,200
1033,linpack,large,525.1,0.00505,warm,200
1034,grayscale,small,16.1,0.01079,warm,200
1035,fastfouriertransform,small,21.6,0.007861,warm,200
1036,fetchdata,medium,89.6,0.084697,warm,200
1037,pagerank,medium,89.9,0.064179,warm,200
1038,pagerank,small,18.2,0.010281,warm,200
1039,grayscale,medium,97.4,0.084772,warm,200
1040,mobilenet,small,23.9,0.019003,warm,200
1041,resnet,medium,156.7,0.151242,warm,200
1042,mobilenet,small,22.1,0.01758,warm,200
1043,fastfouriertransform,small,21.3,0.007843,warm,200
1044,fastfouriertransform,medium,651.4,0.638041,warm,200
1045,fetchdata,large,91.0,0.086173,warm,200
1046,mobilenet,small,30.1,0.024611,warm,200
1047,linpack,large,11.9,0.005177,warm,200
1048,linpack,large,13.3,0.005127,warm,200
1049,fastfouriertransform,large,18.6,0.005034,warm,200
1050,pagerank,medium,117.5,0.047288,warm,200
1051,grayscale,small,13.1,0.007068,warm,200
1052,fetchdata,medium,89.7,0.084496,warm,200
1053,pagerank,small,18.3,0.01027,warm,200
1054,fastfouriertransform,small,18.2,0.005059,warm,200
1055,fetchdata,small,92.5,0.085936,warm,200
1056,mobilenet,small,56.2,0.050612,warm,200
1057,linpack,large,15.8,0.008083,warm,200
1058,resnet,medium,125.0,0.120234,warm,200
1059,mobilenet,large,29.5,0.0229,warm,200
1060,fetchdata,large,93.4,0.087318,warm,200
1061,fastfouriertransform,small,21.5,0.005055,warm,200
1062,grayscale,medium,69.8,0.057809,warm,200
1063,mobilenet,large,28.9,0.02308,warm,200
1064,matrixmul,medium,564.0,0.549798,warm,200
1065,resnet,small,131.6,0.12657,warm,200
1066,fetchdata,medium,92.8,0.088064,warm,200
1067,fastfouriertransform,medium,738.5,0.721636,warm,200
1068,mobilenet,large,29.3,0.022988,warm,200
1069,pagerank,medium,102.7,0.072675,warm,200
1070,fetchdata,large,89.0,0.084235,warm,200
1071,resnet,small,150.2,0.144964,warm,200
1072,fetchdata,medium,88.9,0.084071,warm,200
1073,pagerank,small,27.5,0.013718,warm,200
1074,fastfouriertransform,large,22.2,0.004979,warm,200
1075,fetchdata,medium,89.2,0.084353,warm,200
1076,fetchdata,small,93.2,0.088835,warm,200
1077,linpack,large,15.6,0.008107,warm,200
1078,genmatrix,medium,12.4,0.000254,warm,200
1079,pagerank,medium,72.3,0.046547,warm,200
1080,fastfouriertransform,medium,618.7,0.600964,warm,200
1081,genmatrix,large,52.5,0.001198,warm,200
1082,pagerank,medium,115.8,0.091952,warm,200
1083,fetchdata,large,89.6,0.08448,warm,200
1084,grayscale,large,2885.8,2.718326,cold,200
1085,pagerank,small,19.3,0.010294,warm,200
1086,pagerank,large,382.5,0.284585,warm,200
1087,fetchdata,large,89.4,0.084276,warm,200
1088,resnet,small,125.9,0.120858,warm,200
1089,fetchdata,large,89.4,0.084652,warm,200
1090,resnet,large,127.5,0.122318,warm,200
1091,resnet,medium,125.6,0.120753,warm,200
1092,resnet,small,124.5,0.120024,warm,200
1093,graphgen,small,41.5,0.00274,warm,200
1094,graphgen,large,821.0,0.065149,warm,200
1095,resnet,medium,145.6,0.140387,warm,200
1096,genmatrix,large,36.8,0.000774,warm,200
1097,matrixmul,large,24.6,0.008117,warm,200
1098,graphgen,medium,172.4,0.012816,warm,200
1099,pagerank,medium,95.8,0.070636,warm,200
1100,grayscale,medium,69.7,0.057565,warm,200
1101,genmatrix,large,37.4,0.000786,warm,200
1102,matrixmul,medium,552.3,0.539165,warm,200
1103,mobilenet,small,33.3,0.024701,warm,200
1104,graphgen,small,41.2,0.002834,warm,200
1105,mobilenet,medium,28.2,0.023185,warm,200
1106,mobilenet,medium,41.3,0.034213,warm,200
1107,genmatrix,medium,11.9,0.000196,warm,200
1108,resnet,small,143.8,0.138356,warm,200
1109,linpack,large,12.8,0.005102,warm,200
1110,linpack,large,11.9,0.005112,warm,200
1111,linpack,medium,663.5,0.655663,warm,200
1112,fetchdata,medium,89.7,0.084417,warm,200
1113,pagerank,large,436.6,0.291514,warm,200
1114,fastfouriertransform,medium,639.4,0.625481,warm,200
1115,genmatrix,medium,13.0,0.000286,warm,200
1116,fastfouriertransform,medium,845.2,0.604192,warm,200
1117,mobilenet,small,33.4,0.025493,warm,200
1118,fetchdata,small,89.2,0.084188,warm,200
1119,graphgen,medium,193.8,0.020937,warm,200
1120,matrixmul,large,18.5,0.005081,warm,200
1121,matrixmul,small,17.8,0.005069,warm,200
1122,fetchdata,medium,92.5,0.087663,warm,200
1123,resnet,large,126.8,0.122326,warm,200
1124,linpack,small,15.3,0.007534,warm,200
1125,fetchdata,medium,88.9,0.084273,warm,200
1126,pagerank,medium,73.3,0.048299,warm,200
1127,mobilenet,medium,27.9,0.022876,warm,200
1128,mobilenet,small,27.0,0.022275,warm,200
1129,fastfouriertransform,medium,629.4,0.611571,warm,200
1130,pagerank,medium,135.4,0.108953,warm,200
1131,genmatrix,small,6.5,0.000142,warm,200
1132,resnet,medium,156.0,0.151286,warm,200
1133,graphgen,small,41.2,0.002834,warm,200
1134,grayscale,medium,69.6,0.057885,warm,200
1135,resnet,large,288.6,0.283317,warm,200
1136,mobilenet,medium,45.9,0.038692,warm,200
1137,pagerank,small,18.8,0.010256,warm,200
1138,fastfouriertransform,medium,639.6,0.621611,warm,200
1139,fetchdata,medium,89.0,0.084078,warm,200
1140,linpack,medium,690.1,0.681438,warm,200
1141,linpack,small,496.6,0.005071,warm,200
1142,matrixmul,small,24.5,0.007977,warm,200
1143,resnet,large,125.1,0.120073,warm,200
1144,genmatrix,medium,12.7,0.000278,warm,200
1145,pagerank,medium,93.2,0.063409,warm,200
1146,fastfouriertransform,medium,619.1,0.601207,warm,200
1147,pagerank,medium,92.9,0.06287,warm,200
1148,pagerank,medium,87.5,0.060126,warm,200
1149,resnet,large,125.3,0.119956,warm,200
1150,resnet,small,127.3,0.122424,warm,200
1151,fetchdata,small,90.1,0.085439,warm,200
1152,matrixmul,medium,526.3,0.511954,warm,200
1153,linpack,large,13.2,0.005114,warm,200
