timestamp,pod,container_id,container_name,node,createdAt,startedAt
1779276040.050710557,resnet-00001-deployment-5697b6d685-8b9cp,332104a86bd8734efc67908dfde991a60b597756245b5eea0d1a5385e2cf66ab,queue-proxy,worker2,2026-05-20T13:20:23.823595092+02:00,2026-05-20T13:20:24.19312705+02:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-p68zc,c79668977cce93be6cf0c8d6fae0a2541b5f8abe6094535c3fa2313e21b80d2f,queue-proxy,worker3,2026-05-20T13:20:25.750284418+02:00,2026-05-20T13:20:25.930392885+02:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-ns4jk,33a4c12e271fca2c0914182d109481bbeceae3f7b4f719c2bcf07b86e5f037a8,queue-proxy,worker4,2026-05-20T13:20:23.730970538+02:00,2026-05-20T13:20:23.861656083+02:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-jg97w,7fdab46f826984d63bdf7b8264421fdf13ecbc63cddf5be13a861a183f168a01,queue-proxy,worker5,2026-05-20T13:20:25.597042576+02:00,2026-05-20T13:20:25.729512244+02:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-v7q58,9ecb55ad5401bc0a30c87950462ef1880fc253777c2da16233f8d8799e614d87,queue-proxy,worker6,2026-05-20T05:20:23.865841668-06:00,2026-05-20T05:20:24.058640824-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-v6vs4,14ec8c12b6dca14b91232f93243057898fbbc29462ea3f1c7547908aca48d27f,queue-proxy,worker7,2026-05-20T05:20:19.550060341-06:00,2026-05-20T05:20:19.655643964-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-x7kh6,3ee52c4b3c4b478d5ffc3a3b6ae73064cc3f4279c3a960e2d7a6ed2a7a6cfcd9,queue-proxy,worker8,2026-05-20T05:20:19.582131192-06:00,2026-05-20T05:20:19.686212845-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-85flf,045da90f9c291fc448606805cb40bfcf79f07ed83e6f4a2b182d770e2c1686e3,queue-proxy,worker9,2026-05-20T05:20:19.56928865-06:00,2026-05-20T05:20:19.660137649-06:00
1779276040.050710557,mobilenet-00001-deployment-84db65c7f9-f94rc,c139ef9605a4fdbabf090b93ad828804e4d9b899f4729bda5de97ee249621803,queue-proxy,worker10,2026-05-20T05:20:19.889999671-06:00,2026-05-20T05:20:20.072729847-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-ls64m,a3c331c72b4ecfe9775833ba1fc249cff1c57d3399c0c5729181fa570888657d,queue-proxy,worker11,2026-05-20T05:20:21.523305088-06:00,2026-05-20T05:20:21.683776702-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-gpznl,874d7d77fd2ff7cdd8c9af6de073f9c3568a4abe645ac65c5e472d910e7e00ab,queue-proxy,worker12,2026-05-20T05:20:19.557094495-06:00,2026-05-20T05:20:19.647578088-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-d4lsg,b1f8e43abd070c535625ef2201e4d30ea0e20c78efc8b935a3cc7f6d9af4cb8a,queue-proxy,worker13,2026-05-20T05:20:21.886942245-06:00,2026-05-20T05:20:21.99252884-06:00
1779276040.050710557,resnet-00001-deployment-5697b6d685-gwmd7,93be22a60d090281b34ecaed4c24983895562f37b18d08f288f6527c4c8adbd3,queue-proxy,worker14,2026-05-20T05:20:23.533057829-06:00,2026-05-20T05:20:23.645439528-06:00
1779276058.035217826,resnet-00001-deployment-5697b6d685-dklp4,f706c9882be26c970e71a45fddad0cb6e84369e2cca8ac058cf19e9c7c7b6ded,queue-proxy,worker1,2026-05-20T13:20:21.438984085+02:00,2026-05-20T13:20:21.561796466+02:00
1779276058.035217826,resnet-00001-deployment-5697b6d685-v2nc2,42a449b1dfe66ef41dbeeef9947074021689555733d3533418b21919dc1c6dc5,queue-proxy,worker2,2026-05-20T13:20:19.456151899+02:00,2026-05-20T13:20:19.544764306+02:00
1779276058.035217826,resnet-00001-deployment-5697b6d685-qbsx5,916616fe39b752622ef97e9ae0237117115fe2d16a56841d736447026b3f82f5,queue-proxy,worker3,2026-05-20T13:20:21.501227861+02:00,2026-05-20T13:20:21.609980023+02:00
1779276058.035217826,mobilenet-00001-deployment-84db65c7f9-nbxcw,b80a02424a739f2ae615d28a79616e178504a2a4b4fdd0b50daeb775f40a6f38,queue-proxy,worker5,2026-05-20T13:20:19.493294842+02:00,2026-05-20T13:20:19.604417571+02:00
1779276058.035217826,mobilenet-00001-deployment-84db65c7f9-cdqwk,beb06b1c9541cb2071e6783e6888c99a2c566baf16c12bf1c5d2a24c41d23c62,queue-proxy,worker6,2026-05-20T05:20:16.989371062-06:00,2026-05-20T05:20:17.087307046-06:00
1779276058.035217826,resnet-00001-deployment-5697b6d685-gl2wm,5cb2504acd15dad453f80e36710d97de3c7bfabf368c64e5b08aa33e904e6c1e,queue-proxy,worker10,2026-05-20T05:20:17.050910826-06:00,2026-05-20T05:20:17.146304363-06:00
1779276058.035217826,mobilenet-00001-deployment-84db65c7f9-dfgrh,cdebcaf52bb96efc8be996c79904d7f9822810ab687bfca4443823e9bd4e9e2d,queue-proxy,worker11,2026-05-20T05:20:19.614426868-06:00,2026-05-20T05:20:19.709210327-06:00
1779276058.035217826,mobilenet-00001-deployment-84db65c7f9-hwd84,e069032fd4b7ecc92d8d400402c7de23735d4940fa4696e3bb171e1c04dfeb5f,queue-proxy,worker14,2026-05-20T05:20:19.653575561-06:00,2026-05-20T05:20:19.770365619-06:00
1779276073.650938099,mobilenet-00001-deployment-84db65c7f9-bcs7s,16b4b62ff61fd9d244a45b485066c5d5557e7c218d5430df99f229e689a4579f,queue-proxy,worker1,2026-05-20T13:20:19.455619298+02:00,2026-05-20T13:20:19.549738942+02:00
