index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,560.8,0.54496,warm,200
1153,linpack,large,14.4,0.00514,warm,200
1154,linpack,small,11.8,0.00505,warm,200
1155,genmatrix,large,36.7,0.000784,warm,200
1156,pagerank,medium,69.2,0.047416,warm,200
1157,pagerank,small,18.4,0.010366,warm,200
1158,graphgen,small,41.5,0.004713,warm,200
1159,fetchdata,large,96.1,0.090728,warm,200
1160,linpack,medium,681.3,0.673428,warm,200
1161,pagerank,medium,68.9,0.046908,warm,200
1162,fetchdata,large,98.0,0.092655,warm,200
1163,pagerank,small,18.1,0.010177,warm,200
1164,linpack,large,286.6,0.005035,warm,200
1165,linpack,small,194.6,0.005063,warm,200
1166,matrixmul,large,20.1,0.005048,warm,200
1167,grayscale,large,2849.9,2.737685,cold,200
1168,linpack,large,12.5,0.005053,warm,200
1169,pagerank,large,367.9,0.290199,warm,200
1170,mobilenet,large,22.7,0.017655,warm,200
1171,resnet,medium,126.5,0.121323,warm,200
1172,mobilenet,small,22.8,0.017706,warm,200
1173,linpack,medium,652.7,0.645029,warm,200
1174,fastfouriertransform,medium,619.5,0.60581,warm,200
1175,resnet,medium,126.3,0.120677,warm,200
1176,graphgen,large,531.0,0.092604,warm,200
1177,mobilenet,medium,23.1,0.017721,warm,200
1178,resnet,large,125.3,0.120035,warm,200
1179,genmatrix,large,53.2,0.001179,warm,200
1180,graphgen,large,585.9,0.078868,warm,200
1181,mobilenet,small,21.9,0.018221,warm,200
1182,pagerank,large,419.5,0.285351,warm,200
1183,resnet,medium,125.0,0.119745,warm,200
1184,fetchdata,large,86.4,0.082064,warm,200
1185,genmatrix,small,6.5,0.000139,warm,200
1186,resnet,large,125.3,0.120278,warm,200
1187,fastfouriertransform,small,18.9,0.004929,warm,200
1188,graphgen,medium,104.7,0.01311,warm,200
1189,linpack,medium,667.9,0.644735,warm,200
1190,fetchdata,medium,90.6,0.085732,warm,200
1191,genmatrix,medium,14.2,0.00029,warm,200
1192,pagerank,large,375.0,0.294692,warm,200
1193,mobilenet,large,22.5,0.017863,warm,200
1194,graphgen,large,494.3,0.064211,warm,200
1195,fetchdata,large,82.7,0.078389,warm,200
1196,genmatrix,large,51.2,0.001173,warm,200
1197,linpack,large,13.2,0.00511,warm,200
1198,mobilenet,large,23.4,0.018216,warm,200
1199,matrixmul,medium,568.6,0.551298,warm,200
1200,fetchdata,medium,86.7,0.081846,warm,200
1201,pagerank,medium,83.1,0.057777,warm,200
1202,pagerank,medium,124.0,0.047103,warm,200
1203,grayscale,large,2785.6,2.672395,cold,200
1204,mobilenet,small,25.6,0.017988,warm,200
1205,genmatrix,medium,15.8,0.000286,warm,200
1206,pagerank,medium,67.8,0.046915,warm,200
1207,genmatrix,medium,12.6,0.000311,warm,200
1208,grayscale,large,10534.4,2.670206,cold,200
1209,genmatrix,large,49.9,0.001195,warm,200
1210,mobilenet,medium,28.2,0.02221,warm,200
1211,mobilenet,medium,27.1,0.021679,warm,200
1212,pagerank,large,366.2,0.28789,warm,200
1213,grayscale,medium,1803.0,0.057701,warm,200
1214,fastfouriertransform,large,18.7,0.004979,warm,200
1215,pagerank,medium,123.5,0.045462,warm,200
1216,matrixmul,medium,527.0,0.511657,warm,200
1217,fetchdata,medium,90.5,0.083914,warm,200
1218,graphgen,medium,107.8,0.013348,warm,200
1219,fastfouriertransform,medium,653.7,0.63985,warm,200
1220,mobilenet,large,37.6,0.031871,warm,200
1221,grayscale,large,9206.2,2.667717,cold,200
1222,mobilenet,small,32.0,0.023358,warm,200
1223,genmatrix,large,52.7,0.001179,warm,200
1224,grayscale,large,8879.8,2.67574,cold,200
1225,grayscale,small,540.3,0.006819,warm,200
1226,fastfouriertransform,large,18.3,0.004963,warm,200
1227,resnet,small,124.6,0.11984,warm,200
1228,genmatrix,small,6.2,0.00013,warm,200
1229,pagerank,small,18.7,0.010164,warm,200
1230,genmatrix,small,6.7,0.000203,warm,200
1231,fastfouriertransform,medium,617.9,0.604238,warm,200
1232,linpack,large,16.5,0.008012,warm,200
1233,mobilenet,small,29.7,0.023216,warm,200
1234,fetchdata,small,96.9,0.091618,warm,200
1235,pagerank,small,19.3,0.010109,warm,200
1236,matrixmul,large,19.9,0.005038,warm,200
1237,mobilenet,medium,28.1,0.023098,warm,200
1238,genmatrix,medium,10.7,0.000204,warm,200
1239,linpack,medium,695.9,0.684772,warm,200
1240,graphgen,small,41.0,0.004469,warm,200
1241,resnet,small,127.8,0.12053,warm,200
1242,pagerank,large,414.9,0.285392,warm,200
1243,graphgen,small,38.8,0.004719,warm,200
1244,matrixmul,small,19.9,0.005053,warm,200
1245,graphgen,medium,137.9,0.020626,warm,200
1246,mobilenet,small,29.6,0.023258,warm,200
1247,grayscale,small,6514.6,0.008254,cold,200
1248,graphgen,medium,105.3,0.013692,warm,200
1249,resnet,large,124.7,0.119753,warm,200
1250,fastfouriertransform,medium,623.0,0.608784,warm,200
1251,grayscale,medium,6196.7,0.06131,cold,200
1252,pagerank,large,407.5,0.30764,warm,200
1253,mobilenet,small,28.8,0.023055,warm,200
1254,pagerank,medium,261.6,0.047122,warm,200
1255,grayscale,small,5797.7,0.007204,cold,200
1256,fastfouriertransform,medium,632.6,0.608073,warm,200
1257,fetchdata,large,95.9,0.09128,warm,200
1258,mobilenet,large,27.9,0.023256,warm,200
1259,grayscale,large,10881.1,2.695387,cold,200
1260,fetchdata,small,142.7,0.137807,warm,200
1261,linpack,medium,660.0,0.652094,warm,200
1262,resnet,large,126.1,0.120837,warm,200
1263,genmatrix,small,6.7,0.000104,warm,200
1264,resnet,large,125.3,0.120434,warm,200
1265,matrixmul,medium,564.6,0.548186,warm,200
1266,pagerank,medium,124.7,0.046682,warm,200
1267,fastfouriertransform,medium,666.5,0.652901,warm,200
1268,fastfouriertransform,small,573.3,0.004871,warm,200
1269,fetchdata,medium,96.4,0.09007,warm,200
1270,linpack,small,13.6,0.005088,warm,200
1271,graphgen,medium,108.4,0.013503,warm,200
1272,matrixmul,small,16.0,0.005056,warm,200
1273,mobilenet,medium,28.6,0.022805,warm,200
1274,linpack,medium,654.9,0.647838,warm,200
1275,resnet,large,154.4,0.144901,warm,200
1276,resnet,small,173.5,0.122113,warm,200
1277,grayscale,large,9116.4,2.669264,cold,200
1278,linpack,large,261.7,0.005116,warm,200
1279,genmatrix,small,6.9,0.00011,warm,200
1280,fastfouriertransform,medium,623.7,0.609631,warm,200
1281,grayscale,small,3198.3,0.007173,cold,200
1282,matrixmul,large,20.9,0.005692,warm,200
1283,pagerank,large,366.4,0.287493,warm,200
1284,grayscale,large,3015.9,2.684823,cold,200
1285,fastfouriertransform,large,130.8,0.004898,warm,200
1286,grayscale,medium,2644.6,0.05856,cold,200
1287,resnet,small,125.9,0.119844,warm,200
1288,genmatrix,small,7.7,0.000141,warm,200
1289,mobilenet,small,26.3,0.02067,warm,200
1290,mobilenet,large,35.4,0.029059,warm,200
1291,resnet,medium,137.9,0.130634,warm,200
1292,matrixmul,large,21.7,0.005318,warm,200
1293,pagerank,medium,69.4,0.046806,warm,200
1294,pagerank,large,428.7,0.288485,warm,200
1295,genmatrix,small,8.0,0.00014,warm,200
1296,resnet,small,129.6,0.123685,warm,200
1297,pagerank,medium,174.1,0.048079,warm,200
1298,pagerank,large,405.5,0.29301,warm,200
1299,linpack,small,17.0,0.008033,warm,200
1300,resnet,small,125.0,0.119815,warm,200
1301,graphgen,large,525.9,0.093253,warm,200
1302,pagerank,small,19.8,0.010324,warm,200
1303,resnet,large,129.0,0.123986,warm,200
1304,fetchdata,small,156.7,0.151411,warm,200
1305,linpack,large,16.0,0.008061,warm,200
1306,mobilenet,small,59.8,0.018789,warm,200
1307,genmatrix,large,49.8,0.001137,warm,200
1308,resnet,medium,124.9,0.119919,warm,200
1309,fastfouriertransform,large,19.5,0.004984,warm,200
1310,mobilenet,small,25.0,0.017966,warm,200
1311,mobilenet,small,23.3,0.018378,warm,200
1312,pagerank,medium,99.2,0.064502,warm,200
1313,mobilenet,large,27.5,0.017919,warm,200
1314,graphgen,large,494.2,0.063959,warm,200
1315,mobilenet,large,23.0,0.018111,warm,200
1316,grayscale,large,2788.1,2.674539,cold,200
1317,graphgen,medium,256.4,0.013189,warm,200
1318,grayscale,small,2537.2,0.006941,cold,200
1319,genmatrix,large,52.8,0.001235,warm,200
1320,fastfouriertransform,small,19.8,0.00496,warm,200
1321,matrixmul,medium,568.1,0.55225,warm,200
1322,fastfouriertransform,large,19.5,0.006874,warm,200
1323,graphgen,small,29.1,0.002936,warm,200
1324,mobilenet,small,25.1,0.017769,warm,200
1325,grayscale,medium,116.0,0.065712,warm,200
1326,fetchdata,small,88.3,0.083124,warm,200
1327,matrixmul,medium,531.9,0.51785,warm,200
1328,matrixmul,medium,984.6,0.545545,warm,200
1329,matrixmul,medium,1399.3,0.508912,warm,200
1330,fastfouriertransform,large,21.8,0.007756,warm,200
1331,pagerank,small,70.2,0.060228,warm,200
1332,linpack,small,17.0,0.008063,warm,200
1333,fetchdata,large,87.9,0.082956,warm,200
1334,matrixmul,large,910.1,0.005035,warm,200
1335,fetchdata,large,91.0,0.085845,warm,200
1336,genmatrix,small,7.6,0.000161,warm,200
1337,graphgen,medium,107.6,0.013427,warm,200
1338,mobilenet,large,30.0,0.023401,warm,200
1339,pagerank,medium,70.3,0.047634,warm,200
1340,pagerank,medium,68.7,0.047898,warm,200
1341,genmatrix,small,8.1,0.000137,warm,200
1342,mobilenet,medium,30.0,0.022913,warm,200
1343,fetchdata,medium,104.4,0.082697,warm,200
1344,genmatrix,large,52.6,0.0012,warm,200
1345,fastfouriertransform,small,21.8,0.007759,warm,200
1346,matrixmul,large,18.7,0.005087,warm,200
1347,graphgen,small,27.8,0.003048,warm,200
1348,genmatrix,small,6.3,0.000139,warm,200
1349,fastfouriertransform,large,20.4,0.00771,warm,200
1350,graphgen,medium,104.6,0.01303,warm,200
1351,resnet,large,256.4,0.248878,warm,200
1352,graphgen,small,34.2,0.004313,warm,200
1353,graphgen,medium,135.4,0.018289,warm,200
1354,mobilenet,small,28.4,0.022778,warm,200
1355,pagerank,small,19.9,0.010162,warm,200
1356,graphgen,small,26.2,0.003171,warm,200
1357,pagerank,medium,112.6,0.090169,warm,200
1358,genmatrix,large,52.8,0.001201,warm,200
1359,resnet,medium,126.2,0.120338,warm,200
1360,resnet,large,148.6,0.120939,warm,200
1361,linpack,small,17.7,0.008045,warm,200
1362,grayscale,small,17.7,0.006916,warm,200
1363,pagerank,small,19.5,0.010363,warm,200
1364,matrixmul,medium,526.6,0.509944,warm,200
1365,grayscale,small,23.1,0.011051,warm,200
1366,pagerank,large,404.7,0.309668,warm,200
1367,fetchdata,large,98.2,0.091263,warm,200
1368,matrixmul,large,136.6,0.00506,warm,200
1369,mobilenet,small,32.2,0.023422,warm,200
1370,linpack,large,16.7,0.00717,warm,200
1371,matrixmul,large,18.6,0.005063,warm,200
1372,linpack,large,12.3,0.005337,warm,200
1373,matrixmul,medium,562.2,0.547838,warm,200
1374,fetchdata,medium,101.0,0.094211,warm,200
1375,matrixmul,small,373.3,0.005108,warm,200
1376,pagerank,medium,69.9,0.047758,warm,200
1377,genmatrix,small,7.2,0.000106,warm,200
1378,grayscale,large,2833.3,2.697605,cold,200
1379,fetchdata,medium,98.1,0.092711,warm,200
1380,graphgen,large,489.8,0.064762,warm,200
1381,matrixmul,medium,524.8,0.509919,warm,200
1382,pagerank,large,371.0,0.292455,warm,200
1383,fetchdata,medium,99.7,0.09428,warm,200
1384,genmatrix,medium,12.2,0.000203,warm,200
1385,genmatrix,medium,8.8,0.000199,warm,200
1386,fastfouriertransform,medium,664.3,0.649927,warm,200
1387,linpack,small,14.0,0.005099,warm,200
1388,pagerank,large,416.5,0.289418,warm,200
1389,genmatrix,small,5.7,0.000104,warm,200
1390,grayscale,medium,143.4,0.093129,warm,200
1391,resnet,large,129.2,0.120455,warm,200
1392,graphgen,small,25.0,0.002759,warm,200
1393,genmatrix,large,37.0,0.00079,warm,200
1394,pagerank,small,18.1,0.010346,warm,200
1395,mobilenet,small,29.9,0.023521,warm,200
1396,linpack,medium,665.8,0.657431,warm,200
1397,graphgen,small,26.1,0.002906,warm,200
1398,genmatrix,large,35.7,0.000794,warm,200
1399,fastfouriertransform,large,19.3,0.004963,warm,200
1400,mobilenet,small,45.6,0.035675,warm,200
1401,resnet,large,149.7,0.143961,warm,200
1402,genmatrix,medium,9.2,0.000201,warm,200
1403,genmatrix,large,34.6,0.000785,warm,200
1404,linpack,medium,655.6,0.648046,warm,200
1405,matrixmul,medium,524.6,0.50934,warm,200
1406,pagerank,large,372.1,0.292837,warm,200
1407,linpack,medium,1004.5,0.646446,warm,200
1408,grayscale,medium,106.8,0.05737,warm,200
1409,pagerank,medium,129.7,0.046999,warm,200
1410,mobilenet,small,26.6,0.01795,warm,200
1411,mobilenet,medium,24.8,0.019028,warm,200
1412,genmatrix,medium,11.3,0.000196,warm,200
1413,linpack,medium,1074.0,0.670582,warm,200
1414,graphgen,large,532.2,0.091008,warm,200
1415,genmatrix,large,50.1,0.001175,warm,200
1416,fetchdata,small,104.5,0.093936,warm,200
1417,grayscale,large,3480.3,2.700651,cold,200
1418,resnet,large,124.8,0.119783,warm,200
1419,matrixmul,medium,530.6,0.509685,warm,200
1420,fetchdata,small,97.5,0.09231,warm,200
1421,linpack,small,281.9,0.00503,warm,200
1422,matrixmul,large,233.0,0.005072,warm,200
1423,genmatrix,medium,13.6,0.000284,warm,200
1424,pagerank,large,467.9,0.318442,warm,200
1425,linpack,medium,660.9,0.653523,warm,200
1426,mobilenet,large,25.9,0.017918,warm,200
1427,mobilenet,medium,25.2,0.018381,warm,200
1428,fetchdata,large,101.7,0.09515,warm,200
1429,linpack,small,267.9,0.005136,warm,200
1430,fetchdata,large,94.9,0.089375,warm,200
1431,pagerank,medium,79.2,0.054775,warm,200
1432,fetchdata,large,94.7,0.090126,warm,200
1433,graphgen,large,490.7,0.065838,warm,200
1434,graphgen,small,424.9,0.005903,warm,200
1435,graphgen,small,326.8,0.003951,warm,200
1436,matrixmul,small,27.3,0.008018,warm,200
1437,genmatrix,small,8.3,0.000137,warm,200
1438,fetchdata,small,86.3,0.081658,warm,200
1439,genmatrix,large,52.8,0.001194,warm,200
1440,mobilenet,medium,22.6,0.01767,warm,200
1441,graphgen,large,1007.7,0.067375,warm,200
1442,resnet,medium,126.9,0.11998,warm,200
1443,mobilenet,small,23.6,0.018393,warm,200
1444,graphgen,large,747.4,0.11314,warm,200
1445,pagerank,medium,118.3,0.097018,warm,200
1446,graphgen,small,498.9,0.005265,warm,200
1447,pagerank,large,363.4,0.286783,warm,200
1448,grayscale,large,2793.8,2.683647,cold,200
1449,grayscale,small,2646.0,0.007398,cold,200
1450,pagerank,large,408.9,0.305852,warm,200
1451,matrixmul,small,42.8,0.007989,warm,200
1452,fastfouriertransform,small,18.6,0.007751,warm,200
1453,pagerank,small,121.0,0.01024,warm,200
1454,genmatrix,small,7.5,0.000138,warm,200
1455,resnet,large,195.2,0.190167,warm,200
1456,grayscale,medium,105.7,0.057384,warm,200
1457,grayscale,medium,109.2,0.057495,warm,200
1458,fastfouriertransform,medium,640.9,0.628165,warm,200
1459,matrixmul,medium,597.6,0.581128,warm,200
1460,resnet,small,125.0,0.120019,warm,200
1461,genmatrix,medium,15.3,0.00029,warm,200
1462,fastfouriertransform,large,246.7,0.005162,warm,200
1463,graphgen,small,27.8,0.002888,warm,200
1464,matrixmul,medium,615.6,0.511935,warm,200
1465,matrixmul,large,526.6,0.005059,warm,200
1466,mobilenet,small,29.0,0.023157,warm,200
1467,graphgen,large,536.1,0.090052,warm,200
1468,fetchdata,small,87.4,0.08255,warm,200
1469,mobilenet,medium,30.4,0.025238,warm,200
1470,linpack,large,12.9,0.005112,warm,200
1471,fastfouriertransform,large,21.1,0.005288,warm,200
1472,graphgen,small,28.7,0.002893,warm,200
1473,genmatrix,large,52.4,0.001187,warm,200
1474,resnet,medium,260.6,0.254176,warm,200
1475,grayscale,small,17.8,0.006885,warm,200
1476,fastfouriertransform,large,18.3,0.004934,warm,200
1477,grayscale,large,2824.8,2.712638,cold,200
1478,resnet,large,126.3,0.120942,warm,200
1479,graphgen,small,28.4,0.002752,warm,200
1480,linpack,small,17.5,0.008086,warm,200
1481,genmatrix,large,52.2,0.001184,warm,200
1482,fetchdata,large,87.7,0.082529,warm,200
1483,matrixmul,small,20.2,0.005082,warm,200
1484,grayscale,small,17.1,0.006824,warm,200
1485,resnet,small,128.2,0.122985,warm,200
1486,resnet,medium,151.3,0.122051,warm,200
1487,pagerank,medium,95.4,0.068552,warm,200
1488,matrixmul,large,19.6,0.005112,warm,200
1489,fetchdata,large,97.7,0.092757,warm,200
1490,fastfouriertransform,large,18.5,0.004941,warm,200
1491,linpack,small,19.2,0.008322,warm,200
1492,fastfouriertransform,medium,612.8,0.600261,warm,200
1493,genmatrix,small,7.0,0.000106,warm,200
1494,linpack,large,12.8,0.00512,warm,200
1495,resnet,large,125.3,0.119628,warm,200
1496,matrixmul,medium,524.5,0.509272,warm,200
1497,graphgen,large,493.8,0.064187,warm,200
1498,grayscale,medium,70.7,0.057398,warm,200
1499,mobilenet,small,61.5,0.056193,warm,200
1500,linpack,large,12.8,0.005104,warm,200
1501,matrixmul,medium,546.9,0.509423,warm,200
1502,fetchdata,large,103.4,0.097705,warm,200
1503,resnet,large,128.6,0.122371,warm,200
1504,matrixmul,small,250.9,0.005028,warm,200
1505,resnet,medium,150.5,0.140408,warm,200
1506,genmatrix,large,38.1,0.000785,warm,200
1507,fastfouriertransform,small,18.5,0.005006,warm,200
1508,grayscale,small,13.2,0.006893,warm,200
1509,matrixmul,large,19.5,0.005073,warm,200
1510,fetchdata,large,100.4,0.09557,warm,200
1511,matrixmul,medium,560.1,0.546102,warm,200
1512,linpack,small,14.8,0.005166,warm,200
1513,fastfouriertransform,small,21.8,0.007812,warm,200
1514,grayscale,medium,70.6,0.057468,warm,200
1515,linpack,medium,658.2,0.651564,warm,200
1516,fastfouriertransform,small,20.7,0.007717,warm,200
1517,fastfouriertransform,small,20.2,0.007579,warm,200
1518,matrixmul,medium,526.1,0.51004,warm,200
1519,pagerank,large,421.8,0.288912,warm,200
1520,pagerank,medium,393.9,0.047221,warm,200
1521,fastfouriertransform,small,19.7,0.007757,warm,200
1522,fastfouriertransform,medium,667.4,0.654952,warm,200
1523,pagerank,small,37.6,0.010493,warm,200
1524,resnet,large,127.0,0.121917,warm,200
1525,linpack,medium,657.9,0.649436,warm,200
1526,graphgen,medium,128.7,0.019547,warm,200
1527,matrixmul,medium,525.4,0.509162,warm,200
1528,fastfouriertransform,large,73.3,0.004963,warm,200
1529,pagerank,small,19.2,0.01092,warm,200
1530,resnet,large,125.7,0.120005,warm,200
1531,fetchdata,large,97.0,0.092732,warm,200
1532,matrixmul,small,36.8,0.005034,warm,200
1533,fetchdata,medium,98.7,0.093422,warm,200
1534,grayscale,medium,68.7,0.057617,warm,200
1535,mobilenet,small,23.1,0.017899,warm,200
1536,fastfouriertransform,small,17.8,0.004965,warm,200
1537,matrixmul,medium,523.4,0.509018,warm,200
1538,matrixmul,medium,940.0,0.509927,warm,200
1539,mobilenet,small,26.8,0.019776,warm,200
1540,linpack,medium,682.5,0.67394,warm,200
1541,genmatrix,large,52.6,0.001172,warm,200
1542,mobilenet,large,22.3,0.01782,warm,200
1543,resnet,small,126.2,0.121036,warm,200
1544,mobilenet,small,23.9,0.017692,warm,200
1545,fetchdata,medium,98.2,0.09252,warm,200
1546,graphgen,medium,106.4,0.013451,warm,200
1547,linpack,large,14.0,0.005163,warm,200
1548,matrixmul,medium,525.4,0.509748,warm,200
1549,mobilenet,medium,25.9,0.018143,warm,200
1550,matrixmul,large,335.4,0.005029,warm,200
1551,resnet,small,129.5,0.119838,warm,200
1552,grayscale,medium,100.5,0.086047,warm,200
1553,resnet,large,124.3,0.119725,warm,200
1554,genmatrix,medium,14.6,0.000285,warm,200
1555,linpack,small,13.7,0.005105,warm,200
1556,matrixmul,medium,524.9,0.509685,warm,200
1557,grayscale,large,2819.4,2.703964,cold,200
1558,mobilenet,large,33.3,0.023073,warm,200
1559,genmatrix,medium,12.6,0.000287,warm,200
1560,matrixmul,medium,649.7,0.518008,warm,200
1561,matrixmul,medium,1064.5,0.509277,warm,200
1562,fastfouriertransform,large,19.3,0.004941,warm,200
1563,genmatrix,large,50.9,0.001177,warm,200
1564,pagerank,small,27.5,0.016204,warm,200
1565,pagerank,small,25.6,0.015771,warm,200
1566,mobilenet,large,32.3,0.023427,warm,200
1567,genmatrix,medium,12.1,0.000286,warm,200
1568,grayscale,large,3486.1,2.733244,cold,200
1569,fastfouriertransform,medium,642.5,0.629194,warm,200
1570,mobilenet,small,29.6,0.022958,warm,200
1571,grayscale,small,13.9,0.006869,warm,200
1572,grayscale,large,2826.8,2.706642,cold,200
1573,fetchdata,large,90.4,0.08511,warm,200
1574,matrixmul,medium,524.5,0.509274,warm,200
1575,fastfouriertransform,medium,642.6,0.599944,warm,200
1576,resnet,medium,152.9,0.147501,warm,200
1577,resnet,medium,220.8,0.166281,warm,200
1578,pagerank,large,473.3,0.319339,warm,200
1579,matrixmul,large,34.3,0.00503,warm,200
1580,graphgen,medium,146.2,0.019778,warm,200
1581,pagerank,large,499.4,0.288544,warm,200
1582,fastfouriertransform,small,17.0,0.00502,warm,200
1583,genmatrix,large,53.0,0.001192,warm,200
1584,linpack,small,13.5,0.005067,warm,200
1585,resnet,small,124.9,0.12074,warm,200
1586,resnet,large,149.1,0.123526,warm,200
1587,matrixmul,medium,529.0,0.509764,warm,200
1588,matrixmul,small,435.3,0.005056,warm,200
1589,graphgen,small,27.8,0.002986,warm,200
1590,grayscale,small,12.7,0.00683,warm,200
1591,pagerank,large,422.1,0.290396,warm,200
1592,pagerank,large,650.8,0.290617,warm,200
1593,resnet,large,139.4,0.134223,warm,200
1594,resnet,small,176.0,0.135948,warm,200
1595,mobilenet,medium,29.6,0.023273,warm,200
1596,matrixmul,medium,523.2,0.509515,warm,200
1597,resnet,large,214.5,0.205151,warm,200
1598,pagerank,small,64.4,0.010443,warm,200
1599,linpack,small,21.7,0.012275,warm,200
1600,mobilenet,small,45.3,0.022936,warm,200
1601,grayscale,medium,68.8,0.057451,warm,200
1602,fastfouriertransform,small,17.6,0.00498,warm,200
1603,fetchdata,medium,90.2,0.085112,warm,200
1604,grayscale,medium,100.7,0.091022,warm,200
1605,mobilenet,small,31.1,0.02606,warm,200
1606,pagerank,medium,70.1,0.047662,warm,200
1607,linpack,medium,694.0,0.685929,warm,200
1608,fastfouriertransform,medium,617.1,0.604195,warm,200
1609,mobilenet,medium,29.4,0.023066,warm,200
1610,fastfouriertransform,medium,1020.5,0.60218,warm,200
1611,graphgen,large,492.2,0.064387,warm,200
1612,fastfouriertransform,small,828.2,0.004946,warm,200
1613,linpack,large,107.4,0.005059,warm,200
1614,fastfouriertransform,large,635.0,0.004906,warm,200
1615,fetchdata,large,154.5,0.149986,warm,200
1616,genmatrix,large,37.5,0.000786,warm,200
1617,fetchdata,large,97.9,0.092723,warm,200
1618,fetchdata,medium,95.2,0.090191,warm,200
1619,pagerank,medium,120.6,0.047853,warm,200
1620,mobilenet,small,28.8,0.023144,warm,200
1621,matrixmul,large,19.9,0.005081,warm,200
1622,fetchdata,small,100.5,0.094986,warm,200
1623,matrixmul,medium,524.7,0.510304,warm,200
1624,graphgen,large,489.4,0.065362,warm,200
1625,resnet,small,132.5,0.123945,warm,200
1626,mobilenet,large,32.5,0.023467,warm,200
1627,matrixmul,medium,637.1,0.509105,warm,200
1628,graphgen,large,563.4,0.066308,warm,200
1629,genmatrix,small,7.2,0.000102,warm,200
1630,grayscale,large,2812.9,2.701446,cold,200
1631,fastfouriertransform,large,22.1,0.007779,warm,200
1632,fastfouriertransform,large,19.9,0.00726,warm,200
1633,fetchdata,medium,98.8,0.093221,warm,200
1634,linpack,small,13.1,0.005096,warm,200
1635,mobilenet,small,32.3,0.023647,warm,200
1636,grayscale,large,2863.9,2.713459,cold,200
1637,mobilenet,large,28.3,0.022983,warm,200
1638,linpack,large,11.5,0.005078,warm,200
1639,matrixmul,large,19.4,0.005086,warm,200
1640,matrixmul,large,16.6,0.005045,warm,200
1641,fastfouriertransform,medium,670.1,0.655804,warm,200
1642,linpack,medium,654.2,0.64751,warm,200
1643,resnet,small,149.6,0.1429,warm,200
1644,grayscale,large,3446.4,2.690414,cold,200
1645,resnet,small,125.2,0.120424,warm,200
1646,fetchdata,medium,95.9,0.09038,warm,200
1647,fastfouriertransform,small,76.0,0.004904,warm,200
1648,grayscale,small,2468.9,0.006772,cold,200
1649,fetchdata,medium,98.2,0.09346,warm,200
1650,fetchdata,large,94.2,0.090101,warm,200
1651,matrixmul,medium,529.1,0.509826,warm,200
1652,resnet,small,127.2,0.122164,warm,200
1653,resnet,medium,148.8,0.121032,warm,200
1654,matrixmul,small,235.0,0.005043,warm,200
1655,mobilenet,large,29.8,0.023608,warm,200
1656,pagerank,large,394.9,0.301613,warm,200
1657,fetchdata,large,96.9,0.092222,warm,200
1658,fetchdata,medium,88.9,0.084289,warm,200
1659,grayscale,small,12.2,0.006895,warm,200
1660,fetchdata,medium,101.7,0.095434,warm,200
1661,mobilenet,large,42.9,0.037551,warm,200
1662,graphgen,medium,107.2,0.012635,warm,200
1663,graphgen,medium,108.1,0.013613,warm,200
1664,fetchdata,small,5092.0,5.08709,cold,200
1665,matrixmul,large,26.0,0.008021,warm,200
1666,pagerank,large,412.9,0.283139,warm,200
1667,mobilenet,medium,26.1,0.017865,warm,200
1668,mobilenet,medium,25.0,0.017786,warm,200
1669,mobilenet,medium,22.9,0.017817,warm,200
1670,fetchdata,small,4579.8,0.086224,cold,200
1671,resnet,small,124.9,0.119303,warm,200
1672,genmatrix,medium,14.9,0.000287,warm,200
1673,graphgen,medium,106.3,0.013327,warm,200
1674,genmatrix,large,49.6,0.001242,warm,200
1675,grayscale,small,12.0,0.006868,warm,200
1676,mobilenet,large,21.5,0.017714,warm,200
1677,mobilenet,large,21.8,0.018082,warm,200
1678,pagerank,small,18.1,0.010084,warm,200
1679,resnet,small,132.6,0.127216,warm,200
1680,grayscale,large,2810.0,2.696221,cold,200
1681,linpack,large,18.3,0.008059,warm,200
1682,graphgen,large,521.6,0.089593,warm,200
1683,mobilenet,large,22.7,0.01759,warm,200
1684,genmatrix,medium,16.2,0.000282,warm,200
1685,fastfouriertransform,large,18.5,0.004987,warm,200
1686,genmatrix,medium,12.4,0.000283,warm,200
1687,graphgen,medium,108.3,0.012999,warm,200
1688,grayscale,medium,77.5,0.062472,warm,200
1689,fastfouriertransform,medium,645.3,0.632648,warm,200
1690,fastfouriertransform,small,550.7,0.004899,warm,200
1691,genmatrix,large,50.6,0.001183,warm,200
1692,resnet,large,125.3,0.119665,warm,200
1693,linpack,large,17.4,0.008026,warm,200
1694,resnet,large,148.5,0.143682,warm,200
1695,matrixmul,small,27.5,0.007963,warm,200
1696,resnet,small,129.3,0.122381,warm,200
1697,genmatrix,small,6.6,0.000139,warm,200
1698,graphgen,large,492.0,0.064865,warm,200
1699,linpack,large,16.2,0.008085,warm,200
1700,grayscale,large,3457.8,2.703842,cold,200
1701,pagerank,small,25.4,0.014924,warm,200
1702,linpack,large,15.2,0.008027,warm,200
1703,grayscale,medium,72.2,0.057833,warm,200
1704,resnet,medium,128.7,0.120446,warm,200
1705,pagerank,large,386.5,0.305578,warm,200
1706,fastfouriertransform,small,18.8,0.005032,warm,200
1707,matrixmul,small,23.1,0.005225,warm,200
1708,grayscale,large,2794.0,2.675541,cold,200
1709,fetchdata,large,764.6,0.085088,warm,200
1710,fetchdata,small,753.2,0.086389,warm,200
