timestamp,podautoscaler,reconcile_time_ms
2026-06-01T15:48:40.008695852Z,default/fastfouriertransform-00001,170.285959
2026-06-01T15:48:41.876674322Z,default/fetchdata-00001,41.774498
2026-06-01T15:48:41.88512737Z,default/genmatrix-00001,46.788874
2026-06-01T15:48:42.294419444Z,default/fastfouriertransform-00001,22.434028
2026-06-01T15:48:42.311117742Z,default/fastfouriertransform-00001,10.935718
2026-06-01T15:48:43.644261441Z,default/genmatrix-00001,16.870262
2026-06-01T15:48:43.662150834Z,default/genmatrix-00001,12.194608
2026-06-01T15:48:43.967760922Z,default/fetchdata-00001,51.565473
2026-06-01T15:48:43.97216415Z,default/linpack-00001,135.607097
2026-06-01T15:48:44.032628411Z,default/fetchdata-00001,26.313126
2026-06-01T15:48:46.055639861Z,default/linpack-00001,18.398523
2026-06-01T15:48:46.08011378Z,default/linpack-00001,13.551869
2026-06-01T15:48:55.865914615Z,default/matrixmul-00001,27.982181
2026-06-01T15:48:57.564681705Z,default/matrixmul-00001,17.364965
2026-06-01T15:48:57.585583933Z,default/matrixmul-00001,10.117679
2026-06-01T16:22:51.865875542Z,default/matrixmul-00001,28.968865
2026-06-01T16:22:51.866576114Z,default/genmatrix-00001,31.302246
2026-06-01T16:22:51.885914363Z,default/genmatrix-00001,17.899347
2026-06-01T16:22:51.89384054Z,default/matrixmul-00001,26.39956
2026-06-01T16:22:51.987207799Z,default/genmatrix-00001,44.627165
2026-06-01T16:22:51.992653837Z,default/genmatrix-00001,4.973131
2026-06-01T16:22:51.996014122Z,default/matrixmul-00001,54.929074
2026-06-01T16:22:52.011348551Z,default/genmatrix-00001,4.904261
2026-06-01T16:22:52.053558205Z,default/matrixmul-00001,57.345473
2026-06-01T16:22:52.061955622Z,default/matrixmul-00001,8.232436
2026-06-01T16:22:52.106012918Z,default/matrixmul-00001,28.452515
2026-06-01T16:22:52.110496402Z,default/genmatrix-00001,35.379233
2026-06-01T16:22:52.112943783Z,default/matrixmul-00001,6.362923
2026-06-01T16:22:52.115045869Z,default/genmatrix-00001,4.482448
2026-06-01T16:22:54.840567744Z,default/genmatrix-00001,4.332338
2026-06-01T16:22:54.840989242Z,default/matrixmul-00001,3.582136
2026-06-01T16:22:57.851296212Z,default/linpack-00001,14.943283
2026-06-01T16:22:57.853773889Z,default/fastfouriertransform-00001,14.467248
2026-06-01T16:22:57.889972508Z,default/linpack-00001,34.446995
2026-06-01T16:22:57.892052408Z,default/fastfouriertransform-00001,35.767676
2026-06-01T16:22:57.948795347Z,default/fastfouriertransform-00001,27.608981
2026-06-01T16:22:57.964939904Z,default/fastfouriertransform-00001,6.272516
2026-06-01T16:22:58.026528623Z,default/fastfouriertransform-00001,60.304983
2026-06-01T16:22:58.030881275Z,default/linpack-00001,59.454671
2026-06-01T16:22:58.075802383Z,default/linpack-00001,42.391987
2026-06-01T16:22:58.081910344Z,default/fastfouriertransform-00001,55.327259
2026-06-01T16:22:58.086641477Z,default/fastfouriertransform-00001,4.68641
2026-06-01T16:22:58.096518666Z,default/linpack-00001,20.591172
2026-06-01T16:22:58.10149839Z,default/linpack-00001,4.823262
2026-06-01T16:22:59.846435494Z,default/fetchdata-00001,10.702316
2026-06-01T16:22:59.868178588Z,default/fetchdata-00001,21.216188
2026-06-01T16:22:59.913174455Z,default/fetchdata-00001,27.688852
2026-06-01T16:22:59.917701532Z,default/fetchdata-00001,4.47767
2026-06-01T16:22:59.933263202Z,default/fetchdata-00001,14.990931
2026-06-01T16:22:59.938998942Z,default/fetchdata-00001,4.080764
2026-06-01T16:23:00.842364912Z,default/linpack-00001,4.470467
2026-06-01T16:23:00.843428038Z,default/fastfouriertransform-00001,3.431285
2026-06-01T16:23:02.8423623Z,default/fetchdata-00001,5.19702
