index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,489.0,0.064557,warm,200
581,fastfouriertransform,small,17.4,0.00491,warm,200
582,grayscale,small,11.9,0.006839,warm,200
583,fastfouriertransform,medium,612.6,0.600451,warm,200
584,fastfouriertransform,large,420.0,0.004874,warm,200
585,fastfouriertransform,medium,822.4,0.60185,warm,200
586,fetchdata,large,90.1,0.085215,warm,200
587,grayscale,small,12.2,0.006826,warm,200
588,graphgen,medium,106.3,0.013065,warm,200
589,graphgen,medium,106.3,0.013302,warm,200
590,linpack,medium,662.9,0.655262,warm,200
591,matrixmul,small,22.8,0.007907,warm,200
592,genmatrix,large,35.6,0.000808,warm,200
593,matrixmul,large,22.9,0.007921,warm,200
594,fetchdata,small,80.7,0.076513,warm,200
595,fetchdata,small,79.2,0.074785,warm,200
596,resnet,medium,136.4,0.12771,warm,200
597,resnet,large,124.8,0.120221,warm,200
598,genmatrix,medium,13.0,0.000288,warm,200
599,resnet,small,128.8,0.121926,warm,200
600,genmatrix,medium,12.4,0.000292,warm,200
601,grayscale,medium,68.5,0.057404,warm,200
602,grayscale,large,2787.5,2.675622,cold,200
603,graphgen,medium,144.9,0.019695,warm,200
604,grayscale,large,7887.8,2.696159,cold,200
605,pagerank,small,89.5,0.016193,warm,200
606,fastfouriertransform,medium,652.0,0.63454,warm,200
607,linpack,large,13.5,0.005135,warm,200
608,grayscale,large,7134.1,2.681808,cold,200
609,matrixmul,large,24.4,0.007937,warm,200
610,grayscale,medium,1200.6,0.059513,warm,200
611,grayscale,small,940.7,0.007256,warm,200
612,matrixmul,medium,556.4,0.543592,warm,200
613,fastfouriertransform,small,18.7,0.005062,warm,200
614,matrixmul,large,167.8,0.004984,warm,200
615,linpack,large,15.1,0.008063,warm,200
616,grayscale,large,8347.3,2.678245,cold,200
617,grayscale,small,5250.8,0.007736,cold,200
618,matrixmul,medium,561.9,0.509039,warm,200
619,graphgen,large,492.1,0.065357,warm,200
620,graphgen,large,757.0,0.07796,warm,200
621,mobilenet,medium,22.6,0.017643,warm,200
622,genmatrix,large,51.0,0.001198,warm,200
623,linpack,small,17.7,0.009345,warm,200
624,genmatrix,large,50.0,0.001199,warm,200
625,grayscale,large,11928.3,2.686278,cold,200
626,fetchdata,large,89.7,0.085323,warm,200
627,fastfouriertransform,large,16.9,0.004885,warm,200
628,graphgen,medium,106.8,0.013061,warm,200
629,mobilenet,small,24.4,0.019458,warm,200
630,resnet,medium,146.6,0.141851,warm,200
631,fetchdata,small,89.4,0.08512,warm,200
632,grayscale,medium,2345.8,0.05905,cold,200
633,matrixmul,small,16.6,0.004996,warm,200
634,genmatrix,small,6.2,0.00014,warm,200
635,pagerank,medium,70.6,0.044891,warm,200
636,pagerank,large,367.5,0.28019,warm,200
637,grayscale,small,1268.2,0.006763,warm,200
638,grayscale,medium,1180.6,0.057281,warm,200
639,grayscale,large,9220.0,2.675915,cold,200
640,linpack,small,12.5,0.005118,warm,200
641,mobilenet,small,28.5,0.023099,warm,200
642,fetchdata,small,79.6,0.075301,warm,200
643,matrixmul,large,22.3,0.007406,warm,200
644,linpack,small,13.3,0.005611,warm,200
645,matrixmul,small,22.4,0.007904,warm,200
646,grayscale,large,2832.3,2.724083,cold,200
647,fastfouriertransform,medium,655.6,0.642505,warm,200
648,linpack,large,12.0,0.005143,warm,200
649,grayscale,large,7711.4,2.704552,cold,200
650,matrixmul,large,23.4,0.007905,warm,200
651,linpack,small,11.7,0.00507,warm,200
652,genmatrix,medium,12.8,0.000293,warm,200
653,graphgen,large,518.3,0.086784,warm,200
654,pagerank,medium,67.9,0.046449,warm,200
655,resnet,small,156.1,0.138958,warm,200
656,fastfouriertransform,large,17.9,0.004936,warm,200
657,mobilenet,large,34.0,0.028416,warm,200
658,grayscale,large,5953.5,2.686711,cold,200
659,matrixmul,small,22.9,0.007891,warm,200
660,fetchdata,small,89.1,0.083389,warm,200
661,graphgen,medium,106.8,0.012839,warm,200
662,mobilenet,small,22.3,0.017527,warm,200
663,fastfouriertransform,small,18.3,0.004873,warm,200
664,pagerank,small,19.7,0.010391,warm,200
665,matrixmul,medium,568.8,0.556013,warm,200
666,linpack,large,16.7,0.008153,warm,200
667,pagerank,medium,121.8,0.046814,warm,200
668,resnet,large,129.0,0.121457,warm,200
669,fetchdata,medium,137.8,0.132807,warm,200
670,fastfouriertransform,medium,642.5,0.62495,warm,200
671,resnet,medium,125.2,0.12024,warm,200
672,grayscale,small,3062.2,0.012306,cold,200
673,linpack,small,15.9,0.008633,warm,200
674,mobilenet,medium,26.3,0.018184,warm,200
675,genmatrix,medium,9.5,0.000204,warm,200
676,fastfouriertransform,large,21.6,0.004912,warm,200
677,linpack,large,14.9,0.007817,warm,200
678,linpack,small,12.6,0.005357,warm,200
679,matrixmul,medium,521.8,0.509513,warm,200
680,genmatrix,small,5.2,0.000105,warm,200
681,mobilenet,small,25.7,0.017509,warm,200
682,genmatrix,large,35.0,0.000834,warm,200
683,resnet,small,128.7,0.121396,warm,200
684,graphgen,medium,153.6,0.020257,warm,200
685,genmatrix,small,12.7,0.000107,warm,200
686,resnet,small,128.5,0.121706,warm,200
687,fastfouriertransform,large,21.4,0.00488,warm,200
688,genmatrix,large,50.3,0.001215,warm,200
689,genmatrix,small,6.6,0.00014,warm,200
690,linpack,small,11.7,0.005162,warm,200
691,resnet,small,128.4,0.123699,warm,200
692,grayscale,small,11.7,0.006913,warm,200
693,fetchdata,large,126.2,0.121689,warm,200
694,grayscale,small,12.6,0.007627,warm,200
695,fastfouriertransform,large,18.2,0.004969,warm,200
696,graphgen,small,27.0,0.002793,warm,200
697,graphgen,medium,108.0,0.013014,warm,200
698,genmatrix,large,49.2,0.001211,warm,200
699,linpack,small,12.6,0.005078,warm,200
700,fetchdata,medium,83.2,0.075317,warm,200
701,graphgen,small,201.3,0.003123,warm,200
702,matrixmul,large,23.6,0.007916,warm,200
703,fastfouriertransform,large,22.6,0.007873,warm,200
704,fastfouriertransform,medium,679.4,0.666569,warm,200
705,mobilenet,medium,29.7,0.024447,warm,200
706,pagerank,large,392.2,0.300961,warm,200
707,fastfouriertransform,medium,682.2,0.601087,warm,200
708,pagerank,small,17.5,0.010159,warm,200
709,resnet,small,153.0,0.14823,warm,200
710,pagerank,medium,67.5,0.046602,warm,200
711,mobilenet,large,24.0,0.019527,warm,200
712,graphgen,small,39.9,0.004887,warm,200
713,mobilenet,medium,24.8,0.017532,warm,200
714,matrixmul,large,26.7,0.0109,warm,200
715,fastfouriertransform,medium,619.2,0.602588,warm,200
716,mobilenet,small,24.2,0.019547,warm,200
717,fastfouriertransform,medium,819.3,0.600066,warm,200
718,resnet,small,125.4,0.12112,warm,200
719,fastfouriertransform,small,427.0,0.004846,warm,200
720,grayscale,large,2863.5,2.745254,cold,200
721,resnet,large,125.4,0.121131,warm,200
722,linpack,medium,708.5,0.701756,warm,200
723,resnet,large,128.4,0.123518,warm,200
724,grayscale,medium,98.2,0.086618,warm,200
725,pagerank,large,385.7,0.288616,warm,200
726,matrixmul,small,22.8,0.007642,warm,200
727,fastfouriertransform,large,21.7,0.004867,warm,200
728,pagerank,large,422.6,0.276794,warm,200
729,genmatrix,medium,9.5,0.000201,warm,200
730,mobilenet,small,22.0,0.017765,warm,200
731,matrixmul,medium,563.0,0.548444,warm,200
732,mobilenet,medium,25.7,0.017609,warm,200
733,matrixmul,large,171.0,0.004978,warm,200
734,fastfouriertransform,medium,656.6,0.628031,warm,200
735,matrixmul,medium,521.6,0.509468,warm,200
736,grayscale,medium,68.5,0.057843,warm,200
737,fetchdata,large,79.5,0.075294,warm,200
738,mobilenet,small,30.0,0.022947,warm,200
739,fastfouriertransform,small,18.0,0.004905,warm,200
740,fastfouriertransform,medium,616.2,0.602523,warm,200
741,fastfouriertransform,large,421.7,0.004914,warm,200
742,linpack,small,11.8,0.00507,warm,200
743,pagerank,small,18.6,0.010294,warm,200
744,resnet,large,148.9,0.143193,warm,200
745,pagerank,medium,67.5,0.046224,warm,200
746,fastfouriertransform,medium,805.4,0.600486,warm,200
747,linpack,large,12.3,0.005084,warm,200
748,matrixmul,large,17.8,0.005036,warm,200
749,graphgen,medium,132.1,0.021475,warm,200
750,resnet,medium,126.1,0.121779,warm,200
751,linpack,small,15.5,0.008027,warm,200
752,resnet,large,128.5,0.122282,warm,200
753,genmatrix,small,6.2,0.000141,warm,200
754,mobilenet,small,25.9,0.017848,warm,200
755,fastfouriertransform,medium,636.4,0.6196,warm,200
756,pagerank,medium,70.6,0.045937,warm,200
757,fastfouriertransform,medium,868.9,0.629573,warm,200
758,resnet,small,128.7,0.120874,warm,200
759,matrixmul,large,22.1,0.007042,warm,200
760,resnet,large,126.0,0.12109,warm,200
761,pagerank,small,24.3,0.014656,warm,200
762,resnet,large,128.8,0.120052,warm,200
763,grayscale,small,16.4,0.010292,warm,200
764,fetchdata,medium,88.3,0.083193,warm,200
765,grayscale,medium,69.0,0.058265,warm,200
766,linpack,small,15.0,0.008036,warm,200
767,fetchdata,small,89.9,0.084926,warm,200
768,resnet,large,127.0,0.122574,warm,200
769,matrixmul,small,17.1,0.005011,warm,200
770,fetchdata,large,86.7,0.082037,warm,200
771,graphgen,small,26.9,0.003027,warm,200
772,pagerank,small,19.0,0.010025,warm,200
773,matrixmul,medium,525.6,0.513289,warm,200
774,mobilenet,medium,26.2,0.017835,warm,200
775,fetchdata,medium,79.4,0.075056,warm,200
776,grayscale,large,2784.5,2.67432,cold,200
777,linpack,large,12.0,0.005068,warm,200
778,resnet,small,129.1,0.124383,warm,200
779,graphgen,small,39.4,0.004566,warm,200
780,fetchdata,large,79.3,0.075002,warm,200
781,graphgen,large,522.4,0.094665,warm,200
782,fastfouriertransform,medium,624.4,0.607474,warm,200
783,mobilenet,large,29.5,0.023175,warm,200
784,matrixmul,medium,559.8,0.547492,warm,200
785,resnet,medium,131.8,0.127174,warm,200
786,matrixmul,medium,676.6,0.509476,warm,200
787,genmatrix,large,48.6,0.001211,warm,200
788,fastfouriertransform,medium,654.0,0.641351,warm,200
789,matrixmul,small,88.2,0.00501,warm,200
790,grayscale,large,2777.3,2.668308,cold,200
791,resnet,medium,126.2,0.121599,warm,200
792,pagerank,large,404.2,0.305883,warm,200
793,grayscale,small,12.6,0.006993,warm,200
794,genmatrix,medium,13.1,0.000291,warm,200
795,resnet,small,129.2,0.12473,warm,200
796,graphgen,small,26.5,0.002773,warm,200
797,grayscale,small,12.2,0.00695,warm,200
798,fetchdata,medium,87.7,0.082816,warm,200
799,grayscale,medium,71.7,0.060913,warm,200
800,fastfouriertransform,small,17.3,0.00492,warm,200
801,mobilenet,large,25.9,0.017635,warm,200
802,matrixmul,small,17.1,0.004996,warm,200
803,fetchdata,medium,88.2,0.083236,warm,200
804,pagerank,large,433.4,0.284079,warm,200
805,genmatrix,large,38.8,0.000809,warm,200
806,pagerank,large,360.2,0.280506,warm,200
807,linpack,small,15.3,0.008057,warm,200
808,matrixmul,large,18.3,0.005,warm,200
809,graphgen,medium,141.0,0.019929,warm,200
810,graphgen,medium,106.5,0.013881,warm,200
811,fastfouriertransform,medium,647.0,0.63128,warm,200
812,resnet,medium,151.9,0.146459,warm,200
813,resnet,medium,124.9,0.120977,warm,200
814,matrixmul,medium,566.1,0.553403,warm,200
815,fastfouriertransform,medium,621.1,0.604603,warm,200
816,graphgen,medium,106.9,0.013366,warm,200
817,fetchdata,large,90.6,0.085768,warm,200
818,mobilenet,large,25.7,0.017803,warm,200
819,linpack,small,12.1,0.005084,warm,200
820,matrixmul,small,17.1,0.005026,warm,200
821,genmatrix,medium,9.4,0.000219,warm,200
822,resnet,medium,126.2,0.121837,warm,200
823,pagerank,small,26.0,0.016095,warm,200
824,matrixmul,medium,523.5,0.510566,warm,200
825,linpack,small,12.0,0.00507,warm,200
826,linpack,small,12.0,0.005073,warm,200
827,fastfouriertransform,large,20.8,0.005027,warm,200
828,fastfouriertransform,large,21.4,0.004941,warm,200
829,pagerank,small,26.1,0.015737,warm,200
830,linpack,medium,654.6,0.647064,warm,200
831,fetchdata,small,127.2,0.122884,warm,200
832,fastfouriertransform,small,21.7,0.004992,warm,200
833,grayscale,small,17.6,0.011019,warm,200
834,fetchdata,large,80.3,0.075577,warm,200
835,fetchdata,large,79.8,0.075394,warm,200
836,fastfouriertransform,small,21.2,0.004967,warm,200
837,mobilenet,medium,28.8,0.02329,warm,200
838,resnet,large,152.8,0.143359,warm,200
839,mobilenet,large,38.2,0.029711,warm,200
840,resnet,large,133.4,0.128821,warm,200
841,resnet,medium,128.8,0.120925,warm,200
842,linpack,small,17.6,0.007534,warm,200
843,mobilenet,small,30.3,0.024779,warm,200
844,mobilenet,medium,30.3,0.025224,warm,200
845,grayscale,medium,100.2,0.08935,warm,200
846,resnet,small,126.1,0.121392,warm,200
847,linpack,large,15.5,0.00807,warm,200
848,fastfouriertransform,medium,677.9,0.664955,warm,200
849,mobilenet,medium,30.3,0.024576,warm,200
850,graphgen,small,29.4,0.003132,warm,200
851,linpack,medium,678.9,0.671175,warm,200
852,fastfouriertransform,large,17.6,0.004967,warm,200
853,fastfouriertransform,large,18.2,0.004901,warm,200
854,resnet,large,131.8,0.125976,warm,200
855,matrixmul,medium,532.3,0.520384,warm,200
856,resnet,large,130.6,0.125907,warm,200
857,graphgen,medium,107.5,0.013357,warm,200
858,resnet,large,125.8,0.121469,warm,200
859,genmatrix,medium,9.7,0.000202,warm,200
860,resnet,medium,128.8,0.124491,warm,200
861,pagerank,small,18.3,0.010063,warm,200
862,graphgen,medium,107.5,0.013241,warm,200
863,fastfouriertransform,medium,620.6,0.60799,warm,200
864,fastfouriertransform,large,427.0,0.004942,warm,200
865,fetchdata,small,124.2,0.11973,warm,200
866,genmatrix,large,35.0,0.000817,warm,200
867,mobilenet,medium,33.4,0.028496,warm,200
868,pagerank,large,434.2,0.2883,warm,200
869,resnet,small,124.1,0.119673,warm,200
870,linpack,medium,656.6,0.649093,warm,200
871,grayscale,medium,104.0,0.091981,warm,200
872,matrixmul,medium,526.7,0.513777,warm,200
873,resnet,small,128.6,0.124186,warm,200
874,linpack,small,12.2,0.005093,warm,200
875,linpack,small,12.5,0.005093,warm,200
876,pagerank,large,380.7,0.282665,warm,200
877,matrixmul,medium,552.3,0.539501,warm,200
878,grayscale,large,2816.9,2.705126,cold,200
879,resnet,small,125.2,0.120523,warm,200
880,linpack,small,15.7,0.008032,warm,200
881,resnet,large,124.9,0.120249,warm,200
882,fetchdata,medium,80.5,0.07621,warm,200
883,grayscale,large,2820.0,2.702984,cold,200
884,matrixmul,small,17.6,0.005047,warm,200
885,resnet,large,129.5,0.124919,warm,200
886,fastfouriertransform,medium,639.2,0.626712,warm,200
887,pagerank,medium,68.8,0.046911,warm,200
888,linpack,small,15.4,0.008125,warm,200
889,pagerank,small,19.0,0.010495,warm,200
890,matrixmul,large,17.0,0.005002,warm,200
891,linpack,small,15.1,0.008017,warm,200
892,linpack,medium,696.5,0.680477,warm,200
893,fetchdata,small,88.4,0.083833,warm,200
894,linpack,medium,943.9,0.646199,warm,200
895,genmatrix,small,5.3,0.000104,warm,200
896,fetchdata,small,87.2,0.082688,warm,200
897,fastfouriertransform,medium,637.7,0.616121,warm,200
898,fastfouriertransform,large,444.1,0.004977,warm,200
899,pagerank,large,417.6,0.287915,warm,200
900,pagerank,small,233.5,0.011358,warm,200
901,linpack,large,11.4,0.005094,warm,200
902,fetchdata,large,88.9,0.08429,warm,200
903,matrixmul,small,22.6,0.007483,warm,200
904,fetchdata,small,96.7,0.091655,warm,200
905,resnet,small,155.0,0.150261,warm,200
906,mobilenet,small,26.0,0.020206,warm,200
907,matrixmul,medium,559.2,0.546229,warm,200
908,genmatrix,medium,9.4,0.000206,warm,200
909,resnet,medium,135.2,0.13045,warm,200
910,mobilenet,small,23.3,0.018824,warm,200
911,pagerank,small,224.4,0.010008,warm,200
912,grayscale,medium,91.5,0.08003,warm,200
913,genmatrix,medium,9.8,0.00023,warm,200
914,resnet,medium,131.1,0.126435,warm,200
915,mobilenet,medium,26.3,0.019011,warm,200
916,matrixmul,large,17.9,0.005027,warm,200
917,pagerank,medium,69.9,0.045332,warm,200
918,fetchdata,small,79.7,0.075234,warm,200
919,resnet,small,129.2,0.124253,warm,200
920,grayscale,small,11.9,0.006842,warm,200
921,mobilenet,medium,28.3,0.023164,warm,200
922,pagerank,small,43.5,0.010101,warm,200
923,pagerank,small,18.8,0.00997,warm,200
924,grayscale,small,11.5,0.00683,warm,200
925,fetchdata,medium,81.6,0.077018,warm,200
926,mobilenet,large,37.2,0.023321,warm,200
927,fetchdata,medium,79.3,0.074901,warm,200
928,fastfouriertransform,small,25.7,0.007864,warm,200
929,mobilenet,medium,30.1,0.024511,warm,200
930,graphgen,medium,145.1,0.020389,warm,200
931,graphgen,medium,106.6,0.013352,warm,200
932,pagerank,medium,67.9,0.046458,warm,200
933,genmatrix,medium,13.3,0.000289,warm,200
934,fastfouriertransform,medium,652.4,0.63969,warm,200
935,genmatrix,small,6.2,0.000141,warm,200
936,linpack,small,14.9,0.008109,warm,200
937,linpack,small,14.8,0.008049,warm,200
938,fetchdata,small,87.7,0.083076,warm,200
939,grayscale,medium,100.9,0.090264,warm,200
940,fetchdata,large,87.0,0.082334,warm,200
941,mobilenet,medium,21.8,0.017772,warm,200
942,resnet,small,156.5,0.151808,warm,200
943,fastfouriertransform,small,58.7,0.005047,warm,200
944,grayscale,small,15.8,0.010686,warm,200
945,fetchdata,large,88.5,0.083505,warm,200
946,resnet,large,125.7,0.121163,warm,200
947,matrixmul,small,16.7,0.005032,warm,200
948,grayscale,small,15.6,0.010778,warm,200
949,grayscale,small,16.0,0.010885,warm,200
950,graphgen,small,27.0,0.003003,warm,200
951,matrixmul,large,16.7,0.004989,warm,200
952,resnet,medium,127.4,0.119808,warm,200
953,fastfouriertransform,small,16.9,0.004963,warm,200
954,mobilenet,large,22.2,0.017963,warm,200
955,pagerank,small,17.8,0.01001,warm,200
956,pagerank,large,378.8,0.284626,warm,200
957,genmatrix,large,35.2,0.000791,warm,200
958,fetchdata,medium,79.1,0.075343,warm,200
959,matrixmul,small,17.4,0.005092,warm,200
960,resnet,medium,125.8,0.12146,warm,200
961,genmatrix,large,35.1,0.000793,warm,200
962,matrixmul,small,17.6,0.005116,warm,200
963,fastfouriertransform,large,24.7,0.007696,warm,200
964,linpack,small,13.1,0.005091,warm,200
965,pagerank,large,465.6,0.301035,warm,200
966,pagerank,large,601.5,0.284826,warm,200
967,pagerank,small,80.1,0.010174,warm,200
968,matrixmul,medium,562.8,0.550231,warm,200
969,graphgen,large,516.1,0.088563,warm,200
970,matrixmul,medium,682.6,0.512141,warm,200
971,grayscale,large,2804.3,2.692183,cold,200
972,graphgen,medium,107.6,0.013124,warm,200
973,fastfouriertransform,medium,645.9,0.632798,warm,200
974,genmatrix,large,51.1,0.00118,warm,200
975,fastfouriertransform,large,252.7,0.004918,warm,200
976,linpack,small,12.3,0.005068,warm,200
977,graphgen,medium,144.9,0.047061,warm,200
978,pagerank,medium,66.6,0.045305,warm,200
979,fetchdata,large,79.7,0.075302,warm,200
980,mobilenet,large,28.8,0.0227,warm,200
981,mobilenet,large,26.5,0.021422,warm,200
982,fetchdata,small,131.2,0.12647,warm,200
983,fastfouriertransform,large,17.3,0.005018,warm,200
984,mobilenet,small,23.0,0.018391,warm,200
985,grayscale,small,16.1,0.006828,warm,200
986,graphgen,small,26.8,0.002925,warm,200
987,graphgen,medium,105.2,0.012916,warm,200
988,grayscale,large,2781.4,2.669898,cold,200
989,matrixmul,large,17.6,0.005052,warm,200
990,mobilenet,medium,22.1,0.017497,warm,200
991,graphgen,large,491.3,0.066319,warm,200
992,genmatrix,medium,9.2,0.000218,warm,200
993,linpack,small,15.6,0.008081,warm,200
994,linpack,medium,699.5,0.692352,warm,200
995,fastfouriertransform,medium,618.9,0.606154,warm,200
996,matrixmul,medium,547.8,0.535816,warm,200
997,mobilenet,medium,22.3,0.017596,warm,200
998,linpack,small,12.0,0.005087,warm,200
999,mobilenet,large,26.0,0.017734,warm,200
1000,mobilenet,medium,28.6,0.020432,warm,200
1001,pagerank,medium,118.7,0.046071,warm,200
1002,fastfouriertransform,large,22.5,0.007752,warm,200
1003,matrixmul,small,17.3,0.004993,warm,200
1004,matrixmul,large,17.7,0.005019,warm,200
1005,fetchdata,large,80.1,0.075874,warm,200
1006,grayscale,medium,69.0,0.057468,warm,200
1007,fastfouriertransform,small,23.5,0.00725,warm,200
1008,linpack,large,12.1,0.005091,warm,200
1009,grayscale,medium,68.3,0.056963,warm,200
1010,mobilenet,large,31.1,0.026196,warm,200
1011,matrixmul,small,17.0,0.005018,warm,200
1012,mobilenet,medium,28.0,0.022904,warm,200
1013,mobilenet,small,38.0,0.033085,warm,200
1014,linpack,large,12.4,0.005086,warm,200
1015,matrixmul,medium,592.0,0.5159,warm,200
1016,graphgen,small,37.2,0.004483,warm,200
1017,matrixmul,medium,709.0,0.511354,warm,200
1018,pagerank,large,401.7,0.287261,warm,200
1019,fetchdata,small,126.1,0.121737,warm,200
1020,fetchdata,large,78.8,0.074655,warm,200
1021,mobilenet,small,28.3,0.023185,warm,200
1022,fetchdata,small,78.6,0.074675,warm,200
1023,genmatrix,large,50.3,0.001171,warm,200
1024,linpack,medium,702.3,0.691783,warm,200
1025,matrixmul,large,23.9,0.007905,warm,200
1026,graphgen,large,493.1,0.065662,warm,200
1027,fetchdata,large,87.6,0.082809,warm,200
1028,mobilenet,medium,35.2,0.029372,warm,200
1029,linpack,medium,655.6,0.647499,warm,200
1030,fastfouriertransform,large,21.6,0.00765,warm,200
1031,fetchdata,large,89.3,0.083887,warm,200
1032,linpack,medium,703.9,0.646946,warm,200
1033,linpack,large,509.7,0.005065,warm,200
1034,grayscale,small,12.9,0.007684,warm,200
1035,fastfouriertransform,small,17.9,0.004957,warm,200
1036,fetchdata,medium,90.2,0.085053,warm,200
1037,pagerank,medium,67.6,0.046872,warm,200
1038,pagerank,small,18.2,0.010603,warm,200
1039,grayscale,medium,97.0,0.085762,warm,200
1040,mobilenet,small,24.7,0.017913,warm,200
1041,resnet,medium,154.4,0.149084,warm,200
1042,mobilenet,small,25.7,0.017771,warm,200
1043,fastfouriertransform,small,17.1,0.005021,warm,200
1044,fastfouriertransform,medium,621.2,0.604769,warm,200
1045,fetchdata,large,87.5,0.082496,warm,200
1046,mobilenet,small,24.6,0.020146,warm,200
1047,linpack,large,11.8,0.005145,warm,200
1048,linpack,large,12.0,0.005117,warm,200
1049,fastfouriertransform,large,20.8,0.005015,warm,200
1050,pagerank,medium,94.1,0.066298,warm,200
1051,grayscale,small,11.4,0.006878,warm,200
1052,fetchdata,medium,79.5,0.074974,warm,200
1053,pagerank,small,19.2,0.010281,warm,200
1054,fastfouriertransform,small,20.8,0.004986,warm,200
1055,fetchdata,small,79.4,0.075405,warm,200
1056,mobilenet,small,33.5,0.025762,warm,200
1057,linpack,large,15.4,0.008049,warm,200
1058,resnet,medium,127.9,0.121828,warm,200
1059,mobilenet,large,33.3,0.024289,warm,200
1060,fetchdata,large,81.0,0.076821,warm,200
1061,fastfouriertransform,small,24.4,0.007673,warm,200
1062,grayscale,medium,68.4,0.057161,warm,200
1063,mobilenet,large,28.8,0.023651,warm,200
1064,matrixmul,medium,566.5,0.55239,warm,200
1065,resnet,small,127.7,0.122846,warm,200
1066,fetchdata,medium,86.2,0.0818,warm,200
1067,fastfouriertransform,medium,654.7,0.638892,warm,200
1068,mobilenet,large,33.1,0.027763,warm,200
1069,pagerank,medium,121.5,0.099752,warm,200
1070,fetchdata,large,79.7,0.075469,warm,200
1071,resnet,small,154.7,0.149557,warm,200
1072,fetchdata,medium,88.4,0.083309,warm,200
1073,pagerank,small,18.3,0.010111,warm,200
1074,fastfouriertransform,large,17.4,0.004917,warm,200
1075,fetchdata,medium,87.5,0.082609,warm,200
1076,fetchdata,small,88.4,0.083984,warm,200
1077,linpack,large,14.9,0.008033,warm,200
1078,genmatrix,medium,9.5,0.000196,warm,200
1079,pagerank,medium,89.9,0.064412,warm,200
1080,fastfouriertransform,medium,621.7,0.608227,warm,200
1081,genmatrix,large,35.3,0.000785,warm,200
1082,pagerank,medium,138.2,0.113076,warm,200
1083,fetchdata,large,93.1,0.088535,warm,200
1084,grayscale,large,2819.6,2.709864,cold,200
1085,pagerank,small,147.8,0.010355,warm,200
1086,pagerank,large,360.4,0.280606,warm,200
1087,fetchdata,large,88.4,0.084051,warm,200
1088,resnet,small,124.9,0.120657,warm,200
1089,fetchdata,large,89.7,0.085224,warm,200
1090,resnet,large,130.5,0.125306,warm,200
1091,resnet,medium,139.3,0.134912,warm,200
1092,resnet,small,156.3,0.149351,warm,200
1093,graphgen,small,26.2,0.002744,warm,200
1094,graphgen,large,524.7,0.067444,warm,200
1095,resnet,medium,127.5,0.123136,warm,200
1096,genmatrix,large,35.2,0.00077,warm,200
1097,matrixmul,large,23.3,0.008017,warm,200
1098,graphgen,medium,108.9,0.01284,warm,200
1099,pagerank,medium,69.3,0.047057,warm,200
1100,grayscale,medium,67.8,0.05763,warm,200
1101,genmatrix,large,50.1,0.001168,warm,200
1102,matrixmul,medium,548.4,0.536604,warm,200
1103,mobilenet,small,27.4,0.022632,warm,200
1104,graphgen,small,26.8,0.002847,warm,200
1105,mobilenet,medium,27.3,0.02299,warm,200
1106,mobilenet,medium,29.2,0.024642,warm,200
1107,genmatrix,medium,12.3,0.000289,warm,200
1108,resnet,small,143.6,0.138181,warm,200
1109,linpack,large,11.5,0.005093,warm,200
1110,linpack,large,12.0,0.005091,warm,200
1111,linpack,medium,688.6,0.681859,warm,200
1112,fetchdata,medium,79.2,0.074957,warm,200
1113,pagerank,large,405.9,0.313062,warm,200
1114,fastfouriertransform,medium,656.6,0.643412,warm,200
1115,genmatrix,medium,12.5,0.000285,warm,200
1116,fastfouriertransform,medium,856.9,0.59868,warm,200
1117,mobilenet,small,37.9,0.028819,warm,200
1118,fetchdata,small,87.5,0.082859,warm,200
1119,graphgen,medium,107.1,0.013891,warm,200
1120,matrixmul,large,17.4,0.005012,warm,200
1121,matrixmul,small,17.4,0.005014,warm,200
1122,fetchdata,medium,88.3,0.083225,warm,200
1123,resnet,large,126.5,0.121612,warm,200
1124,linpack,small,12.7,0.005155,warm,200
1125,fetchdata,medium,87.7,0.082823,warm,200
1126,pagerank,medium,71.2,0.046052,warm,200
1127,mobilenet,medium,31.2,0.026159,warm,200
1128,mobilenet,small,22.3,0.017468,warm,200
1129,fastfouriertransform,medium,624.3,0.607062,warm,200
1130,pagerank,medium,124.8,0.047531,warm,200
1131,genmatrix,small,5.2,0.000104,warm,200
1132,resnet,medium,127.5,0.120495,warm,200
1133,graphgen,small,38.8,0.004295,warm,200
1134,grayscale,medium,96.9,0.085517,warm,200
1135,resnet,large,151.2,0.146481,warm,200
1136,mobilenet,medium,26.1,0.019971,warm,200
1137,pagerank,small,226.7,0.010314,warm,200
1138,fastfouriertransform,medium,686.1,0.665514,warm,200
1139,fetchdata,medium,124.8,0.120249,warm,200
1140,linpack,medium,694.2,0.686691,warm,200
1141,linpack,small,500.8,0.005118,warm,200
1142,matrixmul,small,23.7,0.007954,warm,200
1143,resnet,large,130.5,0.12587,warm,200
1144,genmatrix,medium,9.9,0.000201,warm,200
1145,pagerank,medium,95.0,0.06633,warm,200
1146,fastfouriertransform,medium,627.0,0.610195,warm,200
1147,pagerank,medium,140.6,0.112714,warm,200
1148,pagerank,medium,72.6,0.048225,warm,200
1149,resnet,large,125.6,0.121184,warm,200
1150,resnet,small,127.8,0.123472,warm,200
1151,fetchdata,small,80.3,0.075985,warm,200
1152,matrixmul,medium,549.2,0.535994,warm,200
1153,linpack,large,123.0,0.005106,warm,200
