index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,22.8,0.0181,warm,200
580,graphgen,large,492.1,0.063389,warm,200
581,fastfouriertransform,small,17.1,0.004929,warm,200
582,grayscale,small,11.9,0.006791,warm,200
583,fastfouriertransform,medium,614.5,0.601844,warm,200
584,fastfouriertransform,large,422.1,0.005779,warm,200
585,fastfouriertransform,medium,824.1,0.601151,warm,200
586,fetchdata,large,79.8,0.075594,warm,200
587,grayscale,small,11.7,0.006844,warm,200
588,graphgen,medium,105.0,0.012623,warm,200
589,graphgen,medium,105.8,0.013058,warm,200
590,linpack,medium,656.0,0.648867,warm,200
591,matrixmul,small,22.9,0.007914,warm,200
592,genmatrix,large,35.7,0.000793,warm,200
593,matrixmul,large,24.1,0.007915,warm,200
594,fetchdata,small,79.4,0.075445,warm,200
595,fetchdata,small,78.6,0.075077,warm,200
596,resnet,medium,125.3,0.120372,warm,200
597,resnet,large,126.9,0.120485,warm,200
598,genmatrix,medium,9.5,0.000205,warm,200
599,resnet,small,124.6,0.120105,warm,200
600,genmatrix,medium,9.5,0.000208,warm,200
601,grayscale,medium,68.6,0.057436,warm,200
602,grayscale,large,2813.2,2.697344,cold,200
603,graphgen,medium,139.7,0.018988,warm,200
604,grayscale,large,7912.2,2.671125,cold,200
605,pagerank,small,26.5,0.015981,warm,200
606,fastfouriertransform,medium,659.3,0.640006,warm,200
607,linpack,large,14.3,0.005065,warm,200
608,grayscale,large,7148.5,2.685468,cold,200
609,matrixmul,large,24.4,0.008004,warm,200
610,grayscale,medium,1225.6,0.057909,warm,200
611,grayscale,small,963.0,0.006926,warm,200
612,matrixmul,medium,565.1,0.550569,warm,200
613,fastfouriertransform,small,17.7,0.00493,warm,200
614,matrixmul,large,178.1,0.0055,warm,200
615,linpack,large,15.2,0.008049,warm,200
616,grayscale,large,8349.8,2.674506,cold,200
617,grayscale,small,5252.2,0.006926,cold,200
618,matrixmul,medium,524.3,0.511839,warm,200
619,graphgen,large,491.2,0.063398,warm,200
620,graphgen,large,741.0,0.063673,warm,200
621,mobilenet,medium,22.7,0.017575,warm,200
622,genmatrix,large,51.2,0.001218,warm,200
623,linpack,small,15.3,0.008019,warm,200
624,genmatrix,large,50.8,0.001215,warm,200
625,grayscale,large,11921.0,2.677529,cold,200
626,fetchdata,large,88.1,0.08323,warm,200
627,fastfouriertransform,large,17.5,0.00491,warm,200
628,graphgen,medium,105.4,0.012743,warm,200
629,mobilenet,small,22.4,0.017918,warm,200
630,resnet,medium,127.3,0.120334,warm,200
631,fetchdata,small,87.7,0.082059,warm,200
632,grayscale,medium,2327.2,0.058388,cold,200
633,matrixmul,small,16.9,0.005023,warm,200
634,genmatrix,small,6.1,0.000143,warm,200
635,pagerank,medium,69.8,0.044709,warm,200
636,pagerank,large,367.8,0.272527,warm,200
637,grayscale,small,1264.0,0.006868,warm,200
638,grayscale,medium,1179.7,0.05774,warm,200
639,grayscale,large,9194.5,2.669978,cold,200
640,linpack,small,12.3,0.005102,warm,200
641,mobilenet,small,25.6,0.020813,warm,200
642,fetchdata,small,79.3,0.075032,warm,200
643,matrixmul,large,22.9,0.007948,warm,200
644,linpack,small,11.1,0.005093,warm,200
645,matrixmul,small,22.8,0.008046,warm,200
646,grayscale,large,13171.4,2.669766,cold,200
647,fastfouriertransform,medium,635.9,0.623503,warm,200
648,linpack,large,11.5,0.005091,warm,200
649,grayscale,large,12613.6,2.673478,cold,200
650,matrixmul,large,22.7,0.00795,warm,200
651,linpack,small,11.7,0.005104,warm,200
652,genmatrix,medium,9.3,0.000206,warm,200
653,graphgen,large,490.2,0.062685,warm,200
654,pagerank,medium,67.7,0.045991,warm,200
655,resnet,small,159.4,0.153185,warm,200
656,fastfouriertransform,large,17.6,0.004961,warm,200
657,mobilenet,large,28.0,0.022789,warm,200
658,grayscale,large,2845.1,2.733465,cold,200
659,matrixmul,small,22.8,0.007945,warm,200
660,fetchdata,small,87.7,0.082951,warm,200
661,graphgen,medium,105.6,0.012981,warm,200
662,mobilenet,small,42.8,0.037251,warm,200
663,fastfouriertransform,small,17.7,0.004886,warm,200
664,pagerank,small,59.4,0.010764,warm,200
665,matrixmul,medium,542.2,0.529366,warm,200
666,linpack,large,15.1,0.008053,warm,200
667,pagerank,medium,121.0,0.045714,warm,200
668,resnet,large,126.6,0.122021,warm,200
669,fetchdata,medium,87.3,0.082594,warm,200
670,fastfouriertransform,medium,646.9,0.630207,warm,200
671,resnet,medium,125.8,0.119859,warm,200
672,grayscale,small,35.8,0.006992,warm,200
673,linpack,small,15.6,0.008015,warm,200
674,mobilenet,medium,22.2,0.017535,warm,200
675,genmatrix,medium,12.6,0.000286,warm,200
676,fastfouriertransform,large,21.7,0.0049,warm,200
677,linpack,large,15.6,0.008056,warm,200
678,linpack,small,212.5,0.008061,warm,200
679,matrixmul,medium,522.4,0.510205,warm,200
680,genmatrix,small,6.3,0.000137,warm,200
681,mobilenet,small,28.2,0.023259,warm,200
682,genmatrix,large,48.0,0.001116,warm,200
683,resnet,small,150.7,0.145889,warm,200
684,graphgen,medium,179.1,0.024083,warm,200
685,genmatrix,small,4.8,0.000103,warm,200
686,resnet,small,130.8,0.122694,warm,200
687,fastfouriertransform,large,17.1,0.004907,warm,200
688,genmatrix,large,35.7,0.000799,warm,200
689,genmatrix,small,5.1,0.000102,warm,200
690,linpack,small,11.6,0.005097,warm,200
691,resnet,small,125.6,0.121034,warm,200
692,grayscale,small,12.0,0.006803,warm,200
693,fetchdata,large,168.8,0.164672,warm,200
694,grayscale,small,12.0,0.00681,warm,200
695,fastfouriertransform,large,17.7,0.004882,warm,200
696,graphgen,small,26.5,0.002825,warm,200
697,graphgen,medium,106.2,0.012615,warm,200
698,genmatrix,large,35.7,0.000821,warm,200
699,linpack,small,12.5,0.0052,warm,200
700,fetchdata,medium,79.5,0.075165,warm,200
701,graphgen,small,27.1,0.003065,warm,200
702,matrixmul,large,24.0,0.007906,warm,200
703,fastfouriertransform,large,20.8,0.007174,warm,200
704,fastfouriertransform,medium,653.2,0.640051,warm,200
705,mobilenet,medium,29.1,0.023771,warm,200
706,pagerank,large,402.2,0.287138,warm,200
707,fastfouriertransform,medium,656.3,0.603149,warm,200
708,pagerank,small,18.1,0.010003,warm,200
709,resnet,small,163.6,0.154878,warm,200
710,pagerank,medium,65.4,0.044559,warm,200
711,mobilenet,large,22.6,0.017568,warm,200
712,graphgen,small,41.2,0.004856,warm,200
713,mobilenet,medium,22.6,0.017909,warm,200
714,matrixmul,large,22.6,0.007904,warm,200
715,fastfouriertransform,medium,664.4,0.601989,warm,200
716,mobilenet,small,22.0,0.017606,warm,200
717,fastfouriertransform,medium,869.5,0.602793,warm,200
718,resnet,small,125.7,0.120971,warm,200
719,fastfouriertransform,small,476.3,0.004829,warm,200
720,grayscale,large,2848.8,2.728709,cold,200
721,resnet,large,126.2,0.12178,warm,200
722,linpack,medium,692.3,0.685633,warm,200
723,resnet,large,125.6,0.121539,warm,200
724,grayscale,medium,68.0,0.057792,warm,200
725,pagerank,large,359.2,0.280722,warm,200
726,matrixmul,small,16.7,0.005033,warm,200
727,fastfouriertransform,large,17.6,0.004975,warm,200
728,pagerank,large,399.8,0.272523,warm,200
729,genmatrix,medium,17.8,0.000322,warm,200
730,mobilenet,small,22.8,0.01831,warm,200
731,matrixmul,medium,523.7,0.511185,warm,200
732,mobilenet,medium,23.3,0.018718,warm,200
733,matrixmul,large,134.3,0.005014,warm,200
734,fastfouriertransform,medium,663.6,0.637999,warm,200
735,matrixmul,medium,523.3,0.511353,warm,200
736,grayscale,medium,69.2,0.058119,warm,200
737,fetchdata,large,79.5,0.075358,warm,200
738,mobilenet,small,27.9,0.023011,warm,200
739,fastfouriertransform,small,21.4,0.004924,warm,200
740,fastfouriertransform,medium,616.0,0.599994,warm,200
741,fastfouriertransform,large,422.1,0.004799,warm,200
742,linpack,small,12.3,0.00511,warm,200
743,pagerank,small,18.6,0.010015,warm,200
744,resnet,large,157.2,0.152086,warm,200
745,pagerank,medium,69.9,0.044338,warm,200
746,fastfouriertransform,medium,618.5,0.59931,warm,200
747,linpack,large,13.4,0.005212,warm,200
748,matrixmul,large,23.4,0.007908,warm,200
749,graphgen,medium,107.0,0.01309,warm,200
750,resnet,medium,126.1,0.121687,warm,200
751,linpack,small,15.1,0.00817,warm,200
752,resnet,large,126.1,0.120657,warm,200
753,genmatrix,small,5.1,0.000103,warm,200
754,mobilenet,small,29.0,0.023128,warm,200
755,fastfouriertransform,medium,811.1,0.624467,warm,200
756,pagerank,medium,65.0,0.044392,warm,200
757,fastfouriertransform,medium,1032.5,0.620808,warm,200
758,resnet,small,125.8,0.1213,warm,200
759,matrixmul,large,22.8,0.007998,warm,200
760,resnet,large,125.9,0.121548,warm,200
761,pagerank,small,17.9,0.010085,warm,200
762,resnet,large,125.9,0.121548,warm,200
763,grayscale,small,11.7,0.006916,warm,200
764,fetchdata,medium,88.4,0.083283,warm,200
765,grayscale,medium,68.3,0.05789,warm,200
766,linpack,small,14.8,0.008061,warm,200
767,fetchdata,small,86.9,0.082365,warm,200
768,resnet,large,129.7,0.125515,warm,200
769,matrixmul,small,16.8,0.005049,warm,200
770,fetchdata,large,84.8,0.080627,warm,200
771,graphgen,small,38.8,0.00469,warm,200
772,pagerank,small,18.6,0.010018,warm,200
773,matrixmul,medium,519.7,0.50815,warm,200
774,mobilenet,medium,22.3,0.018132,warm,200
775,fetchdata,medium,79.2,0.075132,warm,200
776,grayscale,large,2831.7,2.712868,cold,200
777,linpack,large,12.9,0.005109,warm,200
778,resnet,small,150.4,0.14564,warm,200
779,graphgen,small,27.5,0.003159,warm,200
780,fetchdata,large,79.3,0.075241,warm,200
781,graphgen,large,493.2,0.06434,warm,200
782,fastfouriertransform,medium,627.3,0.610525,warm,200
783,mobilenet,large,28.3,0.023507,warm,200
784,matrixmul,medium,524.3,0.5111,warm,200
785,resnet,medium,128.6,0.124268,warm,200
786,matrixmul,medium,667.2,0.537562,warm,200
787,genmatrix,large,35.9,0.000805,warm,200
788,fastfouriertransform,medium,646.8,0.630605,warm,200
789,matrixmul,small,79.8,0.005018,warm,200
790,grayscale,large,2945.2,2.711996,cold,200
791,resnet,medium,127.3,0.119983,warm,200
792,pagerank,large,387.9,0.291586,warm,200
793,grayscale,small,12.2,0.00685,warm,200
794,genmatrix,medium,9.7,0.0002,warm,200
795,resnet,small,127.3,0.122521,warm,200
796,graphgen,small,26.7,0.002786,warm,200
797,grayscale,small,14.5,0.008823,warm,200
798,fetchdata,medium,87.9,0.083078,warm,200
799,grayscale,medium,69.9,0.057527,warm,200
800,fastfouriertransform,small,18.3,0.004919,warm,200
801,mobilenet,large,33.2,0.028165,warm,200
802,matrixmul,small,17.2,0.005098,warm,200
803,fetchdata,medium,88.7,0.083712,warm,200
804,pagerank,large,442.9,0.28696,warm,200
805,genmatrix,large,50.6,0.001204,warm,200
806,pagerank,large,360.2,0.278936,warm,200
807,linpack,small,15.5,0.008197,warm,200
808,matrixmul,large,19.7,0.005152,warm,200
809,graphgen,medium,143.0,0.019745,warm,200
810,graphgen,medium,107.6,0.013669,warm,200
811,fastfouriertransform,medium,644.7,0.630807,warm,200
812,resnet,medium,186.6,0.18215,warm,200
813,resnet,medium,207.6,0.200921,warm,200
814,matrixmul,medium,544.8,0.532992,warm,200
815,fastfouriertransform,medium,613.4,0.600709,warm,200
816,graphgen,medium,106.8,0.012971,warm,200
817,fetchdata,large,88.8,0.084545,warm,200
818,mobilenet,large,23.3,0.017794,warm,200
819,linpack,small,15.3,0.007421,warm,200
820,matrixmul,small,16.7,0.004998,warm,200
821,genmatrix,medium,12.2,0.000258,warm,200
822,resnet,medium,125.8,0.121178,warm,200
823,pagerank,small,18.8,0.010362,warm,200
824,matrixmul,medium,521.2,0.508875,warm,200
825,linpack,small,12.0,0.005108,warm,200
826,linpack,small,126.4,0.005141,warm,200
827,fastfouriertransform,large,20.9,0.004991,warm,200
828,fastfouriertransform,large,21.0,0.004917,warm,200
829,pagerank,small,45.4,0.010221,warm,200
830,linpack,medium,657.6,0.650519,warm,200
831,fetchdata,small,80.0,0.075938,warm,200
832,fastfouriertransform,small,21.5,0.004972,warm,200
833,grayscale,small,16.7,0.010685,warm,200
834,fetchdata,large,78.8,0.074602,warm,200
835,fetchdata,large,79.6,0.075601,warm,200
836,fastfouriertransform,small,22.0,0.004925,warm,200
837,mobilenet,medium,32.2,0.02335,warm,200
838,resnet,large,169.9,0.164865,warm,200
839,mobilenet,large,28.7,0.023934,warm,200
840,resnet,large,135.3,0.127481,warm,200
841,resnet,medium,127.5,0.119996,warm,200
842,linpack,small,12.6,0.005154,warm,200
843,mobilenet,small,36.0,0.030343,warm,200
844,mobilenet,medium,28.1,0.023041,warm,200
845,grayscale,medium,69.4,0.058041,warm,200
846,resnet,small,127.3,0.121691,warm,200
847,linpack,large,15.3,0.008074,warm,200
848,fastfouriertransform,medium,681.1,0.66808,warm,200
849,mobilenet,medium,22.4,0.017538,warm,200
850,graphgen,small,39.4,0.004856,warm,200
851,linpack,medium,695.7,0.688359,warm,200
852,fastfouriertransform,large,17.4,0.004897,warm,200
853,fastfouriertransform,large,91.7,0.004896,warm,200
854,resnet,large,128.3,0.123895,warm,200
855,matrixmul,medium,545.3,0.529908,warm,200
856,resnet,large,124.7,0.120015,warm,200
857,graphgen,medium,136.4,0.020471,warm,200
858,resnet,large,135.2,0.13057,warm,200
859,genmatrix,medium,12.9,0.000285,warm,200
860,resnet,medium,125.6,0.12138,warm,200
861,pagerank,small,18.5,0.010339,warm,200
862,graphgen,medium,105.8,0.013085,warm,200
863,fastfouriertransform,medium,617.3,0.604836,warm,200
864,fastfouriertransform,large,423.1,0.004823,warm,200
865,fetchdata,small,173.8,0.169415,warm,200
866,genmatrix,large,49.2,0.001193,warm,200
867,mobilenet,medium,24.1,0.017503,warm,200
868,pagerank,large,417.1,0.271368,warm,200
869,resnet,small,155.1,0.148657,warm,200
870,linpack,medium,658.2,0.650935,warm,200
871,grayscale,medium,95.6,0.083944,warm,200
872,matrixmul,medium,521.2,0.508558,warm,200
873,resnet,small,126.1,0.121421,warm,200
874,linpack,small,127.5,0.005138,warm,200
875,linpack,small,11.9,0.005085,warm,200
876,pagerank,large,373.2,0.279562,warm,200
877,matrixmul,medium,561.5,0.509188,warm,200
878,grayscale,large,2843.8,2.728714,cold,200
879,resnet,small,127.4,0.12204,warm,200
880,linpack,small,16.0,0.008069,warm,200
881,resnet,large,125.4,0.120257,warm,200
882,fetchdata,medium,80.9,0.076714,warm,200
883,grayscale,large,2835.6,2.71641,cold,200
884,matrixmul,small,24.2,0.007978,warm,200
885,resnet,large,127.3,0.121108,warm,200
886,fastfouriertransform,medium,644.6,0.627089,warm,200
887,pagerank,medium,69.9,0.045126,warm,200
888,linpack,small,15.4,0.008038,warm,200
889,pagerank,small,18.1,0.010102,warm,200
890,matrixmul,large,22.3,0.007443,warm,200
891,linpack,small,70.4,0.008046,warm,200
892,linpack,medium,689.6,0.668963,warm,200
893,fetchdata,small,88.0,0.083658,warm,200
894,linpack,medium,937.6,0.646344,warm,200
895,genmatrix,small,6.8,0.000136,warm,200
896,fetchdata,small,89.7,0.085069,warm,200
897,fastfouriertransform,medium,629.7,0.60191,warm,200
898,fastfouriertransform,large,435.2,0.004821,warm,200
899,pagerank,large,404.8,0.276994,warm,200
900,pagerank,small,218.3,0.009956,warm,200
901,linpack,large,11.6,0.005099,warm,200
902,fetchdata,large,87.5,0.082755,warm,200
903,matrixmul,small,18.0,0.005062,warm,200
904,fetchdata,small,87.1,0.08299,warm,200
905,resnet,small,199.7,0.191545,warm,200
906,mobilenet,small,22.5,0.017911,warm,200
907,matrixmul,medium,523.0,0.511259,warm,200
908,genmatrix,medium,12.4,0.00029,warm,200
909,resnet,medium,127.1,0.120106,warm,200
910,mobilenet,small,22.8,0.01878,warm,200
911,pagerank,small,24.5,0.015376,warm,200
912,grayscale,medium,90.2,0.079908,warm,200
913,genmatrix,medium,11.3,0.000257,warm,200
914,resnet,medium,127.5,0.123137,warm,200
915,mobilenet,medium,24.1,0.019168,warm,200
916,matrixmul,large,18.2,0.004995,warm,200
917,pagerank,medium,71.4,0.045361,warm,200
918,fetchdata,small,80.3,0.07615,warm,200
919,resnet,small,127.6,0.122998,warm,200
920,grayscale,small,200.4,0.006832,warm,200
921,mobilenet,medium,28.6,0.023143,warm,200
922,pagerank,small,19.0,0.010105,warm,200
923,pagerank,small,190.7,0.009876,warm,200
924,grayscale,small,11.2,0.006868,warm,200
925,fetchdata,medium,82.0,0.076369,warm,200
926,mobilenet,large,28.5,0.023089,warm,200
927,fetchdata,medium,80.9,0.076931,warm,200
928,fastfouriertransform,small,24.1,0.007154,warm,200
929,mobilenet,medium,28.8,0.023293,warm,200
930,graphgen,medium,107.6,0.013588,warm,200
931,graphgen,medium,109.8,0.013027,warm,200
932,pagerank,medium,69.7,0.044749,warm,200
933,genmatrix,medium,9.4,0.000197,warm,200
934,fastfouriertransform,medium,652.0,0.637296,warm,200
935,genmatrix,small,5.2,0.000103,warm,200
936,linpack,small,15.5,0.008062,warm,200
937,linpack,small,15.1,0.008021,warm,200
938,fetchdata,small,87.6,0.082983,warm,200
939,grayscale,medium,102.7,0.091698,warm,200
940,fetchdata,large,88.0,0.083264,warm,200
941,mobilenet,medium,28.2,0.022352,warm,200
942,resnet,small,151.2,0.146698,warm,200
943,fastfouriertransform,small,18.1,0.005136,warm,200
944,grayscale,small,12.1,0.007546,warm,200
945,fetchdata,large,86.4,0.081947,warm,200
946,resnet,large,124.4,0.120175,warm,200
947,matrixmul,small,24.5,0.007543,warm,200
948,grayscale,small,11.4,0.006868,warm,200
949,grayscale,small,12.1,0.006794,warm,200
950,graphgen,small,39.5,0.004725,warm,200
951,matrixmul,large,16.6,0.004997,warm,200
952,resnet,medium,125.2,0.12095,warm,200
953,fastfouriertransform,small,17.2,0.004891,warm,200
954,mobilenet,large,22.2,0.017809,warm,200
955,pagerank,small,189.3,0.010446,warm,200
956,pagerank,large,356.0,0.27518,warm,200
957,genmatrix,large,50.2,0.001188,warm,200
958,fetchdata,medium,80.0,0.075694,warm,200
959,matrixmul,small,16.7,0.00507,warm,200
960,resnet,medium,136.3,0.131409,warm,200
961,genmatrix,large,36.0,0.000773,warm,200
962,matrixmul,small,16.8,0.005,warm,200
963,fastfouriertransform,large,20.7,0.007621,warm,200
964,linpack,small,11.7,0.005169,warm,200
965,pagerank,large,390.6,0.29678,warm,200
966,pagerank,large,546.0,0.271062,warm,200
967,pagerank,small,358.3,0.010022,warm,200
968,matrixmul,medium,524.1,0.512331,warm,200
969,graphgen,large,493.0,0.064055,warm,200
970,matrixmul,medium,669.8,0.539448,warm,200
971,grayscale,large,2839.8,2.729502,cold,200
972,graphgen,medium,139.7,0.045284,warm,200
973,fastfouriertransform,medium,638.5,0.624361,warm,200
974,genmatrix,large,36.9,0.000775,warm,200
975,fastfouriertransform,large,244.6,0.005148,warm,200
976,linpack,small,11.9,0.005096,warm,200
977,graphgen,medium,107.3,0.013042,warm,200
978,pagerank,medium,65.9,0.044469,warm,200
979,fetchdata,large,79.9,0.075528,warm,200
980,mobilenet,large,38.9,0.032605,warm,200
981,mobilenet,large,28.6,0.02307,warm,200
982,fetchdata,small,87.5,0.082515,warm,200
983,fastfouriertransform,large,17.8,0.004934,warm,200
984,mobilenet,small,29.7,0.023737,warm,200
985,grayscale,small,227.5,0.006886,warm,200
986,graphgen,small,27.4,0.003089,warm,200
987,graphgen,medium,107.4,0.013078,warm,200
988,grayscale,large,2820.4,2.702429,cold,200
989,matrixmul,large,17.4,0.004993,warm,200
990,mobilenet,medium,22.3,0.017809,warm,200
991,graphgen,large,530.8,0.097626,warm,200
992,genmatrix,medium,12.5,0.000293,warm,200
993,linpack,small,15.6,0.008087,warm,200
994,linpack,medium,684.7,0.677349,warm,200
995,fastfouriertransform,medium,611.9,0.599392,warm,200
996,matrixmul,medium,590.3,0.578655,warm,200
997,mobilenet,medium,21.9,0.017732,warm,200
998,linpack,small,11.6,0.005196,warm,200
999,mobilenet,large,24.0,0.017827,warm,200
1000,mobilenet,medium,21.9,0.017809,warm,200
1001,pagerank,medium,94.6,0.068159,warm,200
1002,fastfouriertransform,large,32.7,0.007646,warm,200
1003,matrixmul,small,17.1,0.00505,warm,200
1004,matrixmul,large,16.7,0.005199,warm,200
1005,fetchdata,large,79.7,0.075629,warm,200
1006,grayscale,medium,67.6,0.057392,warm,200
1007,fastfouriertransform,small,20.6,0.007628,warm,200
1008,linpack,large,11.7,0.005135,warm,200
1009,grayscale,medium,67.4,0.057284,warm,200
1010,mobilenet,large,28.3,0.021353,warm,200
1011,matrixmul,small,16.8,0.005018,warm,200
1012,mobilenet,medium,27.4,0.022679,warm,200
1013,mobilenet,small,26.8,0.022162,warm,200
1014,linpack,large,12.3,0.005125,warm,200
1015,matrixmul,medium,529.3,0.516907,warm,200
1016,graphgen,small,26.1,0.002834,warm,200
1017,matrixmul,medium,651.4,0.515552,warm,200
1018,pagerank,large,357.7,0.278509,warm,200
1019,fetchdata,small,170.0,0.165625,warm,200
1020,fetchdata,large,79.4,0.075263,warm,200
1021,mobilenet,small,49.8,0.044106,warm,200
1022,fetchdata,small,79.8,0.075343,warm,200
1023,genmatrix,large,36.3,0.000784,warm,200
1024,linpack,medium,709.1,0.702047,warm,200
1025,matrixmul,large,22.8,0.007467,warm,200
1026,graphgen,large,529.9,0.08817,warm,200
1027,fetchdata,large,87.8,0.083249,warm,200
1028,mobilenet,medium,30.2,0.024879,warm,200
1029,linpack,medium,653.5,0.645607,warm,200
1030,fastfouriertransform,large,20.3,0.00719,warm,200
1031,fetchdata,large,88.0,0.083239,warm,200
1032,linpack,medium,701.3,0.645675,warm,200
1033,linpack,large,507.7,0.005054,warm,200
1034,grayscale,small,13.0,0.006908,warm,200
1035,fastfouriertransform,small,18.0,0.004922,warm,200
1036,fetchdata,medium,89.6,0.084864,warm,200
1037,pagerank,medium,66.2,0.045311,warm,200
1038,pagerank,small,18.5,0.010293,warm,200
1039,grayscale,medium,68.1,0.057452,warm,200
1040,mobilenet,small,23.3,0.017685,warm,200
1041,resnet,medium,157.8,0.151335,warm,200
1042,mobilenet,small,21.8,0.017639,warm,200
1043,fastfouriertransform,small,17.1,0.004894,warm,200
1044,fastfouriertransform,medium,623.5,0.611177,warm,200
1045,fetchdata,large,86.8,0.082393,warm,200
1046,mobilenet,small,23.6,0.0194,warm,200
1047,linpack,large,11.6,0.005075,warm,200
1048,linpack,large,11.2,0.00507,warm,200
1049,fastfouriertransform,large,17.3,0.004931,warm,200
1050,pagerank,medium,116.8,0.047167,warm,200
1051,grayscale,small,11.8,0.006792,warm,200
1052,fetchdata,medium,79.8,0.07555,warm,200
1053,pagerank,small,18.9,0.010365,warm,200
1054,fastfouriertransform,small,21.3,0.004893,warm,200
1055,fetchdata,small,79.7,0.075642,warm,200
1056,mobilenet,small,22.4,0.017941,warm,200
1057,linpack,large,15.5,0.008066,warm,200
1058,resnet,medium,124.3,0.120004,warm,200
1059,mobilenet,large,28.5,0.023631,warm,200
1060,fetchdata,large,79.9,0.075668,warm,200
1061,fastfouriertransform,small,25.2,0.007673,warm,200
1062,grayscale,medium,100.0,0.088032,warm,200
1063,mobilenet,large,28.4,0.023183,warm,200
1064,matrixmul,medium,563.4,0.550079,warm,200
1065,resnet,small,128.0,0.121823,warm,200
1066,fetchdata,medium,80.5,0.075952,warm,200
1067,fastfouriertransform,medium,655.3,0.638074,warm,200
1068,mobilenet,large,28.3,0.022747,warm,200
1069,pagerank,medium,91.8,0.063077,warm,200
1070,fetchdata,large,81.4,0.077192,warm,200
1071,resnet,small,147.0,0.141904,warm,200
1072,fetchdata,medium,79.7,0.075367,warm,200
1073,pagerank,small,26.5,0.016348,warm,200
1074,fastfouriertransform,large,18.0,0.004925,warm,200
1075,fetchdata,medium,87.7,0.082361,warm,200
1076,fetchdata,small,85.5,0.080666,warm,200
1077,linpack,large,15.9,0.008067,warm,200
1078,genmatrix,medium,221.2,0.000288,warm,200
1079,pagerank,medium,88.8,0.065321,warm,200
1080,fastfouriertransform,medium,631.4,0.618113,warm,200
1081,genmatrix,large,50.9,0.001183,warm,200
1082,pagerank,medium,120.1,0.099444,warm,200
1083,fetchdata,large,87.2,0.082706,warm,200
1084,grayscale,large,2824.1,2.712353,cold,200
1085,pagerank,small,18.6,0.010466,warm,200
1086,pagerank,large,368.2,0.286511,warm,200
1087,fetchdata,large,88.6,0.084233,warm,200
1088,resnet,small,145.7,0.14157,warm,200
1089,fetchdata,large,86.6,0.082035,warm,200
1090,resnet,large,139.7,0.133251,warm,200
1091,resnet,medium,123.7,0.119413,warm,200
1092,resnet,small,126.2,0.122267,warm,200
1093,graphgen,small,38.0,0.004294,warm,200
1094,graphgen,large,518.5,0.091624,warm,200
1095,resnet,medium,129.3,0.125157,warm,200
1096,genmatrix,large,48.9,0.001168,warm,200
1097,matrixmul,large,23.9,0.008728,warm,200
1098,graphgen,medium,107.4,0.012835,warm,200
1099,pagerank,medium,66.1,0.044997,warm,200
1100,grayscale,medium,67.4,0.057382,warm,200
1101,genmatrix,large,36.2,0.000793,warm,200
1102,matrixmul,medium,560.8,0.548635,warm,200
1103,mobilenet,small,22.1,0.017646,warm,200
1104,graphgen,small,85.7,0.002864,warm,200
1105,mobilenet,medium,28.7,0.024046,warm,200
1106,mobilenet,medium,27.8,0.022915,warm,200
1107,genmatrix,medium,9.5,0.000202,warm,200
1108,resnet,small,150.6,0.145958,warm,200
1109,linpack,large,11.7,0.00507,warm,200
1110,linpack,large,11.4,0.005083,warm,200
1111,linpack,medium,661.7,0.654728,warm,200
1112,fetchdata,medium,81.7,0.076295,warm,200
1113,pagerank,large,415.2,0.28381,warm,200
1114,fastfouriertransform,medium,656.5,0.642942,warm,200
1115,genmatrix,medium,9.4,0.000204,warm,200
1116,fastfouriertransform,medium,857.6,0.599927,warm,200
1117,mobilenet,small,27.4,0.022299,warm,200
1118,fetchdata,small,80.1,0.075747,warm,200
1119,graphgen,medium,113.6,0.013422,warm,200
1120,matrixmul,large,17.4,0.005029,warm,200
1121,matrixmul,small,18.4,0.004988,warm,200
1122,fetchdata,medium,88.2,0.082836,warm,200
1123,resnet,large,124.4,0.119924,warm,200
1124,linpack,small,16.3,0.008059,warm,200
1125,fetchdata,medium,88.6,0.083738,warm,200
1126,pagerank,medium,71.5,0.046405,warm,200
1127,mobilenet,medium,24.0,0.017689,warm,200
1128,mobilenet,small,21.8,0.01741,warm,200
1129,fastfouriertransform,medium,615.9,0.599142,warm,200
1130,pagerank,medium,121.5,0.096045,warm,200
1131,genmatrix,small,10.4,0.000139,warm,200
1132,resnet,medium,125.3,0.120833,warm,200
1133,graphgen,small,37.6,0.004312,warm,200
1134,grayscale,medium,69.1,0.057594,warm,200
1135,resnet,large,222.9,0.216831,warm,200
1136,mobilenet,medium,22.3,0.017778,warm,200
1137,pagerank,small,27.4,0.017111,warm,200
1138,fastfouriertransform,medium,639.6,0.62198,warm,200
1139,fetchdata,medium,87.5,0.082446,warm,200
1140,linpack,medium,695.6,0.687896,warm,200
1141,linpack,small,502.3,0.005052,warm,200
1142,matrixmul,small,17.5,0.004991,warm,200
1143,resnet,large,124.9,0.120633,warm,200
1144,genmatrix,medium,13.4,0.000306,warm,200
1145,pagerank,medium,98.0,0.069232,warm,200
1146,fastfouriertransform,medium,619.1,0.603015,warm,200
1147,pagerank,medium,71.0,0.046272,warm,200
1148,pagerank,medium,69.5,0.044623,warm,200
1149,resnet,large,130.2,0.125524,warm,200
1150,resnet,small,131.7,0.123831,warm,200
1151,fetchdata,small,80.2,0.075966,warm,200
1152,matrixmul,medium,522.6,0.509862,warm,200
