timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776245844.211039183,pagerank-00001-deployment-669c956d7d-gmqlg,07d060b3b9e2685901dc037d23dfe28f8542a960a8e5fd439198822c0376817c,queue-proxy,worker13,2026-04-15T03:37:29.081460321-06:00,2026-04-15T03:37:29.191159404-06:00
1776245844.211039183,grayscale-00001-deployment-5875667469-sv8br,2f481f36d85432fd2bf1910c6d3d679bfd83233624c36093b9d198b6fc4f8f25,queue-proxy,worker14,2026-04-15T03:37:28.531682933-06:00,2026-04-15T03:37:28.629138382-06:00
1776245854.323082847,graphgen-00001-deployment-f5bfdc858-v77hh,4b1842061890716108bd1b3ae5caa3dde115b156ce03b0856987f0bc87ab1d6f,queue-proxy,worker2,2026-04-15T11:37:29.459950268+02:00,2026-04-15T11:37:29.558549754+02:00
1776245854.323082847,linpack-00001-deployment-59cb5bb6f4-zxpbh,5417a8dccaacae4db92cc28723677aa84446f595c56499ff304c923c47571268,queue-proxy,worker4,2026-04-15T11:37:32.371469365+02:00,2026-04-15T11:37:32.47649981+02:00
1776245854.323082847,genmatrix-00001-deployment-57fdd67855-w4xrl,db17143075e5e935bd3883018aa32a7851009dbdb87cfd8bf12aa97e62899730,queue-proxy,worker5,2026-04-15T11:37:28.602811082+02:00,2026-04-15T11:37:28.692563092+02:00
1776245854.323082847,fastfouriertransform-00001-deployment-7f6c4dd4f-dzwtx,de6de1df388fd8b700ae59e67dc22faba4fc1705fcc55ea38c0651f921b9ba04,queue-proxy,worker6,2026-04-15T03:37:28.460580464-06:00,2026-04-15T03:37:28.548141493-06:00
1776245854.323082847,matrixmul-00001-deployment-5975545bc-nx4h9,6b3460c86b4d996fdfb2d680d3b2d2851cb7d2393d64aaf723de0c9f96ef8f75,queue-proxy,worker7,2026-04-15T03:37:31.250135392-06:00,2026-04-15T03:37:31.376069191-06:00
1776245854.323082847,resnet-00001-deployment-5ccbb786c-rcscr,03b73f4edaf8110bc0bfd3c574f0537616ff0eaf5b9b216883e74e9b9f251994,queue-proxy,worker9,2026-04-15T03:37:29.264594662-06:00,2026-04-15T03:37:29.367838942-06:00
1776245854.323082847,mobilenet-00001-deployment-69d9c64d47-7ftlh,8bb52ac66996762e8869de182e53783fd0f723282edf034df8d2f20baff8b58d,queue-proxy,worker11,2026-04-15T03:37:32.825774837-06:00,2026-04-15T03:37:32.910890404-06:00
1776245854.323082847,fetchdata-00001-deployment-95bdf5d98-g5x2j,f6bc5e9b2c8b8c19cf24a55a7d6b91122488f33908c8045ad7a7d6e5759920f1,queue-proxy,worker12,2026-04-15T03:37:36.140600797-06:00,2026-04-15T03:37:36.253668036-06:00
1776245975.858699676,grayscale-00001-deployment-5875667469-p8h6p,cd07108de300360c915aae72277179be539dff4687e16193a510bcd637da9dd9,queue-proxy,worker6,2026-04-15T03:39:35.637072564-06:00,2026-04-15T03:39:35.734400703-06:00
1776246196.339210500,grayscale-00001-deployment-5875667469-w24m4,4508474cad1737c83a477e871155470e3ee5337ae36da5d09029f64eca732d47,queue-proxy,worker6,2026-04-15T03:43:17.829478598-06:00,2026-04-15T03:43:17.939516033-06:00
