timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776859243.442182704,pagerank-00001-deployment-5868dc586f-g97mn,1f869d416c559367f950ecca32f1b76cd4f03b02d170be1c2113f098710bad30,queue-proxy,worker3,2026-04-22T14:00:44.457038391+02:00,2026-04-22T14:00:44.565022296+02:00
1776859243.442182704,fastfouriertransform-00001-deployment-657cc65f49-rlwrv,aa98c6340100e11ae2866031b4ac150323476d120f5fe2a9d689841d325c173c,queue-proxy,worker6,2026-04-22T06:00:44.218580385-06:00,2026-04-22T06:00:44.316195831-06:00
1776859243.442182704,grayscale-00001-deployment-5bdd67fc57-nmhmt,cbd7b317296c7c43a91953c958393b210ff197431a98d166192acb55cc060921,queue-proxy,worker8,2026-04-22T06:00:44.185241774-06:00,2026-04-22T06:00:44.314125267-06:00
1776859243.442182704,matrixmul-00001-deployment-7bd6bb5956-xdvx2,1625aadbccf0618d3db3b852bc7c0d3663106e7e13c995ae4ccb6ccd2e141d3e,queue-proxy,worker9,2026-04-22T06:00:45.59605994-06:00,2026-04-22T06:00:45.705757606-06:00
1776859243.442182704,genmatrix-00001-deployment-5df4b84798-lbld6,9e2522d81a01cd6c7672a40662e5a1cfa0db97139a177d3b6ddc75c56b7672a1,queue-proxy,worker11,2026-04-22T06:00:44.289406905-06:00,2026-04-22T06:00:44.432669141-06:00
1776859243.442182704,resnet-00001-deployment-58d467dc88-z5mwb,53fe0b9295f1e0f78c9f28764d562e065c123f8a39009ba35fc26946827de8e2,queue-proxy,worker12,2026-04-22T06:00:44.59806244-06:00,2026-04-22T06:00:44.684840548-06:00
1776859243.442182704,graphgen-00001-deployment-6f84b8d49c-bvxlq,e0dd92d1fb3ba0f6ef006f37a689dd3fad604ea3074b7b76ea44dcb9a0de5535,queue-proxy,worker14,2026-04-22T06:00:49.606332862-06:00,2026-04-22T06:00:49.716187954-06:00
1776859258.546896354,mobilenet-00001-deployment-799ff7446f-gjm7v,f07872aba147de6204167dc88bb7377b71a391285fb381d8dc120c418b286003,queue-proxy,worker1,2026-04-22T14:00:54.092699467+02:00,2026-04-22T14:00:54.245911183+02:00
1776859258.546896354,linpack-00001-deployment-5786f975fd-r9sp4,6149f3c3d8a9cfb902a4ae0fd83c4978555d708862546cfe9e04e5502d6d42cc,queue-proxy,worker2,2026-04-22T14:00:46.298320316+02:00,2026-04-22T14:00:46.384728658+02:00
1776859258.546896354,grayscale-00001-deployment-5bdd67fc57-dqbjc,8f9412165ddc78c2f053d639d58019d9bf1394ddf99b143e4021acca119bd7fa,queue-proxy,worker4,2026-04-22T14:00:53.629743972+02:00,2026-04-22T14:00:53.750223917+02:00
1776859258.546896354,fetchdata-00001-deployment-6f7fd5c6-lcxf8,27169e9b0df8beda68db6013713e7f0773d1300d972957fa016aeda5b619ff2c,queue-proxy,worker5,2026-04-22T14:00:47.884048729+02:00,2026-04-22T14:00:47.977545338+02:00
1776859258.546896354,mobilenet-00001-deployment-799ff7446f-ppdkd,68991fe69867ca25e8d4ad8fdb4fccfdac30d3199065e996f2cc542487dab27e,queue-proxy,worker13,2026-04-22T06:01:02.766782308-06:00,2026-04-22T06:01:02.87355319-06:00
1776859309.938948072,grayscale-00001-deployment-5bdd67fc57-mjgcq,8d8c91407728f7cf89d6401a7d8c52982c9631ab519e61587043cd83850538dd,queue-proxy,worker10,2026-04-22T06:01:51.9547743-06:00,2026-04-22T06:01:52.046568295-06:00
1776859372.210881953,grayscale-00001-deployment-5bdd67fc57-6ptt4,378842f41d19c13f9eafd45a59d93eeb6a2a045f7049f4fb3f57e8af6ee7ce23,queue-proxy,worker10,2026-04-22T06:02:55.633752212-06:00,2026-04-22T06:02:55.74298836-06:00
1776859372.210881953,grayscale-00001-deployment-5bdd67fc57-c2rpc,c6441f6fd2fc8ffe0ea414fc6f3e846be6550cff68127d52053533ce9c413bc0,queue-proxy,worker13,2026-04-22T06:02:51.716355829-06:00,2026-04-22T06:02:51.809377792-06:00
