timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777294369.970855840,resnet-00001-deployment-7fcbc8c8cb-8mpd5,a31b745c29c13390e17e7e7007b2146e3c6eb9b852b7378a147720edeaad7f52,queue-proxy,worker3,2026-04-27T14:52:50.674078745+02:00,2026-04-27T14:52:50.777748996+02:00
1777294369.970855840,grayscale-00001-deployment-6c9cd67ccc-4wjj4,cefe99b2ec5df1ba7c103bbefa225ba6e0d9f0f4a5edf86d9a7af7413a9614d3,queue-proxy,worker4,2026-04-27T14:52:52.54244909+02:00,2026-04-27T14:52:52.716625654+02:00
1777294369.970855840,fastfouriertransform-00001-deployment-6bbbdc9c67-nv697,38af44778272a170cf137106800b32547bad69236007f58afc99ee02cf4ca19c,queue-proxy,worker5,2026-04-27T14:52:55.219324079+02:00,2026-04-27T14:52:55.468594484+02:00
1777294369.970855840,graphgen-00001-deployment-545ff9c679-rjxbl,f905b3e94876120e7fd58a2346331c1cd74c0aa37a16bdeb583f70396971b123,queue-proxy,worker6,2026-04-27T06:52:56.064373492-06:00,2026-04-27T06:52:56.22447969-06:00
1777294369.970855840,graphgen-00001-deployment-545ff9c679-q57wq,d94ce0f7b23ded9b20bf8f7ea0fee7d9662df3a341ada59d93bb555b60571170,queue-proxy,worker7,2026-04-27T06:52:57.880081436-06:00,2026-04-27T06:52:58.152769563-06:00
1777294369.970855840,matrixmul-00001-deployment-8468c5dd88-d7f29,c542ec4819e85795bc5ab226ed325d77eda8f437d753dc10bad7bccc405a75d5,queue-proxy,worker8,2026-04-27T06:52:59.447354091-06:00,2026-04-27T06:52:59.661946553-06:00
1777294369.970855840,matrixmul-00001-deployment-8468c5dd88-d5nx4,315b8177f97d590e41bc7210579c8cb63684fc8857a3ec7cd3a12f10948d3690,queue-proxy,worker9,2026-04-27T06:52:57.610022742-06:00,2026-04-27T06:52:57.713523226-06:00
1777294369.970855840,resnet-00001-deployment-7fcbc8c8cb-fcq6h,cd597aa2dace20d0f18c6fdef9b379ca35bde44551d6a7d5b4aa6f64fd99dd5a,queue-proxy,worker10,2026-04-27T06:52:59.45583408-06:00,2026-04-27T06:52:59.575474231-06:00
1777294369.970855840,grayscale-00001-deployment-6c9cd67ccc-cspjl,6e30ae5ca42a3ae977739cc4696f0687278f10d9e90193a504ebb12c278e18fa,queue-proxy,worker11,2026-04-27T06:53:00.981165017-06:00,2026-04-27T06:53:01.140523965-06:00
1777294369.970855840,grayscale-00001-deployment-6c9cd67ccc-878jx,45a280abaa68e8c1723f359d24faf084a9682cdf46664b4719f59fc35a01bf57,queue-proxy,worker12,2026-04-27T06:52:57.844713001-06:00,2026-04-27T06:52:57.94885201-06:00
1777294369.970855840,grayscale-00001-deployment-6c9cd67ccc-wfzsl,6f8bafaa0ea7e6ee413a6d9a313954ca39d443a8b098166e77e9f717d3badc6d,queue-proxy,worker13,2026-04-27T06:53:03.227146655-06:00,2026-04-27T06:53:03.368618723-06:00
1777294369.970855840,grayscale-00001-deployment-6c9cd67ccc-nd68z,f40837744cc724e9208d442e9a63b7088d65eb3341b1dd0dcf40acc983b50a64,queue-proxy,worker14,2026-04-27T06:53:05.336560257-06:00,2026-04-27T06:53:05.543171227-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-8wvkj,ff165d0838a158a09d35d3f98df90af28a63a6128733d7b34b0eb9d4e7599aa4,queue-proxy,worker3,2026-04-27T14:53:01.237799739+02:00,2026-04-27T14:53:01.435414416+02:00
1777294392.050786007,resnet-00001-deployment-7fcbc8c8cb-cnxk9,ae4689b435edf938e826f4259d4e56188b85820ae9dca83b59021217ac65fa60,queue-proxy,worker4,2026-04-27T14:53:05.332385706+02:00,2026-04-27T14:53:05.506464953+02:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-vnrl6,be3ad810ff6d8d2125b13d2a720cee5d7bb0d7475c8a42a6b06efc2292c40af5,queue-proxy,worker5,2026-04-27T14:53:15.175459529+02:00,2026-04-27T14:53:15.505514064+02:00
1777294392.050786007,fastfouriertransform-00001-deployment-6bbbdc9c67-4b92h,5733cd1d43b187448fec6d6aecb2d989c59aae81337f4026013bf39685ecf9fb,queue-proxy,worker6,2026-04-27T06:53:06.998670481-06:00,2026-04-27T06:53:07.124596218-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-vtj2m,182a52254103ea433a337aed02183cc61702f6886f2a2507fb835a0207da5df7,queue-proxy,worker7,2026-04-27T06:53:03.008652791-06:00,2026-04-27T06:53:03.138265867-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-q88fr,ac5f4778649325c159c7df457f0656929f9df429662631f1a082a1bff879744f,queue-proxy,worker8,2026-04-27T06:53:15.02489664-06:00,2026-04-27T06:53:15.151830948-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-hgl8l,fa3a58cc3cf0a37d0a29844de4c83d17125976d5df47dde021a1b93b97cb5c19,queue-proxy,worker9,2026-04-27T06:53:03.394516357-06:00,2026-04-27T06:53:03.523016393-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-8bxgd,e1b467271941aee88caf9a54222ea85aef9eea8d730d4d98421e39746ff9a668,queue-proxy,worker10,2026-04-27T06:53:09.108993736-06:00,2026-04-27T06:53:09.34447759-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-qt8jc,af09f927fc35f8f17267bb49a8b84250ec3dbce1999898351305fbc34c49ee8f,queue-proxy,worker11,2026-04-27T06:53:12.897811163-06:00,2026-04-27T06:53:13.012277164-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-kvksd,60c702e55592d844c751a8da4e05295e78ad3f0b9ff8580afe547162d9a0db87,queue-proxy,worker12,2026-04-27T06:53:10.961557553-06:00,2026-04-27T06:53:11.132803005-06:00
1777294392.050786007,graphgen-00001-deployment-545ff9c679-xnzb7,9f2d5782d046fbef6cd05ab8d51e966a4fcb21d17d7f0788087fc5d7637363e8,queue-proxy,worker13,2026-04-27T06:52:59.595289531-06:00,2026-04-27T06:52:59.737482931-06:00
1777294392.050786007,grayscale-00001-deployment-6c9cd67ccc-s9znp,9c08a76c7b1da3f8d93eaeabf2f7c77ad467a7f59c57cf5609bbcbbcfb807420,queue-proxy,worker14,2026-04-27T06:52:59.832178582-06:00,2026-04-27T06:53:00.05966169-06:00
1777294411.635029332,graphgen-00001-deployment-545ff9c679-krlz8,3b7ac5ff17e738615379a5b81b7a2f625a41fc75dfbeb3b34fd111edfba51ad0,queue-proxy,worker3,2026-04-27T14:52:59.543202772+02:00,2026-04-27T14:52:59.685757746+02:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-dhmb5,d8611c8e5ee1c72f49beba1bec248687b33e2ddec6ff131d4b880ccc510bc611,queue-proxy,worker4,2026-04-27T14:53:03.144398617+02:00,2026-04-27T14:53:03.330713533+02:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-5wgkr,796dec3ea2d2d3396c6f80425d0723e9d4d68e98a6b082c5561ec9b8fadf34a3,queue-proxy,worker5,2026-04-27T14:53:01.299845978+02:00,2026-04-27T14:53:01.448560835+02:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-w85d8,c46a6de942204c290976d890c568316f7e01b646e0953ecc2b4fb2dd4d7cb7d3,queue-proxy,worker6,2026-04-27T06:52:59.524348799-06:00,2026-04-27T06:52:59.631655548-06:00
1777294411.635029332,mobilenet-00001-deployment-5d6d9ff4b-stfq9,24c43521b2cdf1927605b62ff322afd0c15e70b23e551dc6fd65717113a5f39c,queue-proxy,worker7,2026-04-27T06:52:54.992177459-06:00,2026-04-27T06:52:55.124225919-06:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-7mkhr,7ec253d1f09ca2403867279f1cf4f57fff2351531c11de830078f32f0d5729b7,queue-proxy,worker8,2026-04-27T06:53:01.436582826-06:00,2026-04-27T06:53:01.675675613-06:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-tzm8h,b73793775bc5dc0b7ff3d076f308c525b38db930d6b0a73a17d65de58b5e432b,queue-proxy,worker9,2026-04-27T06:52:55.287110757-06:00,2026-04-27T06:52:55.402565635-06:00
1777294411.635029332,grayscale-00001-deployment-6c9cd67ccc-9r9hn,3cbde885a2a2847c76971ece4f6df2e47c0e6350e15bdae1371189158348a5d3,queue-proxy,worker10,2026-04-27T06:52:55.298365926-06:00,2026-04-27T06:52:55.472725926-06:00
1777294411.635029332,matrixmul-00001-deployment-8468c5dd88-fmp5n,0b893086b9901ee29d722b41fcf15214a45273de6b57c397bfd7744920c3b3e6,queue-proxy,worker11,2026-04-27T06:52:57.271810272-06:00,2026-04-27T06:52:57.383624843-06:00
1777294411.635029332,genmatrix-00001-deployment-7db687b66-68tnr,4484eda62db3d769d069a8560c569a0630c8dfd8f58fb93338be1e09d8567c97,queue-proxy,worker12,2026-04-27T06:52:55.228212367-06:00,2026-04-27T06:52:55.398929578-06:00
1777294411.635029332,linpack-00001-deployment-545d8788cc-ps2rp,5cc588231a6fd7916f4632a17152409dd40f04dbe5055c47eb19a53b5b18571e,queue-proxy,worker13,2026-04-27T06:52:57.565165906-06:00,2026-04-27T06:52:57.709238657-06:00
1777294411.635029332,resnet-00001-deployment-7fcbc8c8cb-dsqs2,b85bf40969757402c18bd05762ca74785bf08fd861c07a29390a2ebdd106b94d,queue-proxy,worker14,2026-04-27T06:52:55.547145601-06:00,2026-04-27T06:52:55.648294365-06:00
1777294429.236051456,fetchdata-00001-deployment-7c46bb466c-gk7ln,f390c5132a07b115c14ed7021c1b1c2e310d3e5bc5e607b5ade66b0c6b5d2186,queue-proxy,worker3,2026-04-27T14:52:56.05675376+02:00,2026-04-27T14:52:56.25674355+02:00
1777294429.236051456,linpack-00001-deployment-545d8788cc-wdhkz,73c71e2bdf92a7ff61dd56dcb91ef6dfb251e8eac96afe8651db68fecd641b4c,queue-proxy,worker4,2026-04-27T14:52:57.029140761+02:00,2026-04-27T14:52:57.278276097+02:00
1777294429.236051456,graphgen-00001-deployment-545ff9c679-vkgm4,5576040a2f089ac268bebd817c8e9523ed9cff66946621b74e84ad163d3ca79d,queue-proxy,worker5,2026-04-27T14:52:57.889410431+02:00,2026-04-27T14:52:58.127075776+02:00
1777294429.236051456,pagerank-00001-deployment-54689999dc-9fbnv,ab0d7ffeff477496815f030b9c4618ce8145797d73b986cf5ca89df8e09cbb1b,queue-proxy,worker6,2026-04-27T06:52:53.566854094-06:00,2026-04-27T06:52:53.680837357-06:00
1777294429.236051456,linpack-00001-deployment-545d8788cc-h96g9,e6e322b15e2809f0b58e605c67054eb7eca59f7c66ab301cb99cadd459bb7b65,queue-proxy,worker7,2026-04-27T06:52:51.973522022-06:00,2026-04-27T06:52:52.110769584-06:00
1777294429.236051456,linpack-00001-deployment-545d8788cc-7kd28,3dafae4c7f215df586fd99a83c76cbe5bdb15323effb2b3c726c6a1b11097abf,queue-proxy,worker8,2026-04-27T06:52:55.075515849-06:00,2026-04-27T06:52:55.16771015-06:00
