timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776348732.339103333,grayscale-00001-deployment-5875667469-5gkzf,8fcad7775c90f1282d5605a0a4a359348a44670b9dd9a86c0465baa984eb5bb1,queue-proxy,worker14,2026-04-16T08:12:15.832659398-06:00,2026-04-16T08:12:15.933586044-06:00
1776348742.066662640,mobilenet-00001-deployment-69d9c64d47-mqqfh,23d4d7c2c464de424b8e46c0b3562d517e257cb3c8b4751c2be4d5a40ef187b8,queue-proxy,worker2,2026-04-16T16:12:20.09928874+02:00,2026-04-16T16:12:20.188810348+02:00
1776348742.066662640,resnet-00001-deployment-5ccbb786c-kwnvz,1e655c1262c90dbcfe6856d7d5b08705d5db349d37dd0bd3cadef221336eed08,queue-proxy,worker3,2026-04-16T16:12:16.479159562+02:00,2026-04-16T16:12:16.583652543+02:00
1776348742.066662640,fetchdata-00001-deployment-95bdf5d98-ddl56,56384e54ace3531023a26575032b4ae195c2c48dc8a2606cd915e768e74aaffc,queue-proxy,worker4,2026-04-16T16:12:23.664250101+02:00,2026-04-16T16:12:23.78004339+02:00
1776348742.066662640,genmatrix-00001-deployment-57fdd67855-ztvxn,305339a6092081ab10b7e337773879186d3844268ddb556da0e2cc473198ebf8,queue-proxy,worker5,2026-04-16T16:12:15.885632319+02:00,2026-04-16T16:12:15.975460519+02:00
1776348742.066662640,fastfouriertransform-00001-deployment-7f6c4dd4f-dc4ql,2bd6a67fb2b4e6bf475699ff5053aac6c06c4ff6677e7f3dd0cf15e8236061d8,queue-proxy,worker7,2026-04-16T08:12:15.673286872-06:00,2026-04-16T08:12:15.772117957-06:00
1776348742.066662640,graphgen-00001-deployment-f5bfdc858-d7zgc,098b04881f901649ec267e539192faa5aa12560d896aca1d21fd965f65d2c168,queue-proxy,worker8,2026-04-16T08:12:16.785008981-06:00,2026-04-16T08:12:16.879553829-06:00
1776348742.066662640,pagerank-00001-deployment-669c956d7d-5zp77,90c64e34aac9910e89ac87a446e1aeb5189729ce456b062a69e9b6718fa46869,queue-proxy,worker9,2026-04-16T08:12:16.404325488-06:00,2026-04-16T08:12:16.514117397-06:00
1776348742.066662640,linpack-00001-deployment-59cb5bb6f4-bzwt5,b9ed80bd047009babddc4e1985c742b2b01ba8440eba8453f0f8d3235cb4f16d,queue-proxy,worker12,2026-04-16T08:12:19.557964953-06:00,2026-04-16T08:12:19.651055008-06:00
1776348742.066662640,matrixmul-00001-deployment-5975545bc-wg259,8647bb3adf96bc107b1cc1369ad3f114d02d33b73e6ff7ad2e8a1dba174276db,queue-proxy,worker13,2026-04-16T08:12:18.540859077-06:00,2026-04-16T08:12:18.637355636-06:00
1776348755.378891983,grayscale-00001-deployment-5875667469-jbxz8,2eb004d1d4185595e26ef16752ec6c1c6887fcfde130886ac68774b8b4e553cc,queue-proxy,worker7,2026-04-16T08:12:34.900968673-06:00,2026-04-16T08:12:35.006478544-06:00
1776348866.035052870,grayscale-00001-deployment-5875667469-hdb6l,6d81ffde251009fb81f8f8119bb28da53492ccd74a3c0b457a4eb33e47b55f17,queue-proxy,worker6,2026-04-16T08:14:22.910895495-06:00,2026-04-16T08:14:23.013617461-06:00
1776349086.451051268,grayscale-00001-deployment-5875667469-6wxl8,ea6998af3942e6544723bb7aa4782bf5b62cab12a671ad94263c68c8724f63a9,queue-proxy,worker7,2026-04-16T08:18:05.05186996-06:00,2026-04-16T08:18:05.156275063-06:00
