timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776350985.523428177,grayscale-00001-deployment-5875667469-tvfzw,d7dc5c41d19cd38ee7fc297263a85b3d56c379a92f8e024a5f2923f060a0e7b1,queue-proxy,worker14,2026-04-16T08:49:49.202900435-06:00,2026-04-16T08:49:49.306854917-06:00
1776350995.316146095,linpack-00001-deployment-59cb5bb6f4-5l6qc,71cc848de1b33dcd22850ff5d0d912d1701be7a40f789f25630e8414ac369421,queue-proxy,worker2,2026-04-16T16:49:52.95709031+02:00,2026-04-16T16:49:53.058291979+02:00
1776350995.316146095,pagerank-00001-deployment-669c956d7d-vwp7m,cf6eb3148eb065364c643ed25e99df8db54ec268e6e22465fca40b3d88a284c6,queue-proxy,worker3,2026-04-16T16:49:49.765378768+02:00,2026-04-16T16:49:49.849698232+02:00
1776350995.316146095,fetchdata-00001-deployment-95bdf5d98-2tr8f,c704ceb54685ec98c24d0793ab385c7b73f919ae825d33513a8cf730152ad2ca,queue-proxy,worker4,2026-04-16T16:49:56.764574869+02:00,2026-04-16T16:49:56.891417644+02:00
1776350995.316146095,genmatrix-00001-deployment-57fdd67855-mh897,b2da64e2e38c7c801a93654322ae88f9901d9e323e9cf7c3a29cf441bf876984,queue-proxy,worker5,2026-04-16T16:49:49.335100123+02:00,2026-04-16T16:49:49.442243711+02:00
1776350995.316146095,fastfouriertransform-00001-deployment-7f6c4dd4f-x859v,4572541110447234d12791642c48f9ce3b3adba893ed419d2ef5a0043fbe8cd8,queue-proxy,worker7,2026-04-16T08:49:49.031739309-06:00,2026-04-16T08:49:49.129537652-06:00
1776350995.316146095,resnet-00001-deployment-5ccbb786c-2php5,2b5cf9d3d032ad974cbd743a12f947c1a68c8de761ec1c45f38efa3631cc5b73,queue-proxy,worker8,2026-04-16T08:49:49.97280082-06:00,2026-04-16T08:49:50.064104712-06:00
1776350995.316146095,graphgen-00001-deployment-f5bfdc858-7mj84,02ae6687da89c2a625e24bf189ec55321f71e824ac52d8f746858c046748d292,queue-proxy,worker9,2026-04-16T08:49:50.259317315-06:00,2026-04-16T08:49:50.362126128-06:00
1776350995.316146095,matrixmul-00001-deployment-5975545bc-gtcdx,ad42952ba0e0f480372de637b52b705f766800939c1da07e282dd1cd09ffb32d,queue-proxy,worker12,2026-04-16T08:49:51.976509968-06:00,2026-04-16T08:49:52.073661426-06:00
1776350995.316146095,mobilenet-00001-deployment-69d9c64d47-8s95m,9de25225f75d0a82b84379a6d0de5da1d6cf7bb8fb203c91ff348cad43cbf2c5,queue-proxy,worker13,2026-04-16T08:49:53.561840301-06:00,2026-04-16T08:49:53.659075884-06:00
1776351118.579176608,grayscale-00001-deployment-5875667469-5p4wp,885c2d5afbbd42e0fe5a2e182b933c51f65680c43ab95d218432bab785f902ec,queue-proxy,worker11,2026-04-16T08:51:55.076258828-06:00,2026-04-16T08:51:55.166370971-06:00
1776351338.930762027,grayscale-00001-deployment-5875667469-wmkwx,f47a9d2cc971165773455caf1ee64ae4dbf832973e01a0f5540e977cee80b348,queue-proxy,worker6,2026-04-16T08:55:39.038020264-06:00,2026-04-16T08:55:39.150498765-06:00
