timestamp,podautoscaler,reconcile_time_ms
2026-04-17T12:32:06.304011269Z,default/graphgen-00001,87.409311
2026-04-17T12:32:06.32164532Z,default/resnet-00001,73.408296
2026-04-17T12:32:06.325985949Z,default/resnet-00001,4.298036
2026-04-17T12:32:06.333102021Z,default/graphgen-00001,29.046678
2026-04-17T12:32:06.33755776Z,default/graphgen-00001,4.417832
2026-04-17T12:32:06.363690365Z,default/resnet-00001,22.891272
2026-04-17T12:32:06.36773816Z,default/resnet-00001,3.416018
2026-04-17T12:32:06.997504123Z,default/genmatrix-00001,3.516888
2026-04-17T12:32:06.997833197Z,default/pagerank-00001,4.199739
2026-04-17T12:32:08.009505818Z,default/fetchdata-00001,11.761146
2026-04-17T12:32:08.028223146Z,default/fetchdata-00001,18.672662
2026-04-17T12:32:08.081478262Z,default/fetchdata-00001,31.654362
2026-04-17T12:32:08.088704334Z,default/fetchdata-00001,7.18535
2026-04-17T12:32:08.110144329Z,default/fetchdata-00001,20.844217
2026-04-17T12:32:08.116500882Z,default/fetchdata-00001,6.31122
2026-04-17T12:32:08.640917707Z,default/matrixmul-00001,5.952832
2026-04-17T12:32:08.975069119Z,default/matrixmul-00001,5.791202
2026-04-17T12:32:08.987518393Z,default/matrixmul-00001,11.10383
2026-04-17T12:32:09.000111112Z,default/resnet-00001,7.335128
2026-04-17T12:32:09.001823056Z,default/graphgen-00001,6.242906
2026-04-17T12:32:11.004482435Z,default/fetchdata-00001,5.285128
2026-04-17T12:32:18.140481194Z,default/linpack-00001,5.032517
2026-04-17T12:32:21.863242761Z,default/mobilenet-00001,4.639851
2026-04-17T12:32:26.537037604Z,default/linpack-00001,6.726591
2026-04-17T12:32:27.305926128Z,default/linpack-00001,7.085405
2026-04-17T12:32:27.311582774Z,default/linpack-00001,5.61624
2026-04-17T12:32:28.390554311Z,default/fastfouriertransform-00001,6.362054
2026-04-17T12:32:29.429033987Z,default/grayscale-00001,6.131146
2026-04-17T12:32:30.003429469Z,default/resnet-00001,5.421369
2026-04-17T12:32:30.367827116Z,default/genmatrix-00001,4.931258
2026-04-17T12:32:30.532921462Z,default/mobilenet-00001,7.928127
2026-04-17T12:32:30.754873664Z,default/grayscale-00001,6.618239
2026-04-17T12:32:31.093553725Z,default/mobilenet-00001,7.125053
2026-04-17T12:32:31.09996339Z,default/mobilenet-00001,6.372831
2026-04-17T12:32:31.530134224Z,default/grayscale-00001,5.360128
2026-04-17T12:32:31.539232981Z,default/grayscale-00001,5.841795
2026-04-17T12:32:32.119313424Z,default/graphgen-00001,7.327091
2026-04-17T12:32:32.135741013Z,default/pagerank-00001,5.612036
2026-04-17T12:32:32.562581736Z,default/fastfouriertransform-00001,7.546498
2026-04-17T12:32:33.537924801Z,default/fastfouriertransform-00001,5.775036
2026-04-17T12:32:33.547573391Z,default/fastfouriertransform-00001,6.330998
2026-04-17T12:32:34.559201576Z,default/genmatrix-00001,6.100591
2026-04-17T12:32:34.673806121Z,default/pagerank-00001,6.798313
2026-04-17T12:32:35.286697316Z,default/pagerank-00001,5.11348
2026-04-17T12:32:35.293837554Z,default/pagerank-00001,5.619721
2026-04-17T12:32:35.454080532Z,default/genmatrix-00001,5.14474
2026-04-17T12:32:35.46073503Z,default/genmatrix-00001,5.143165
2026-04-17T12:32:36.683374088Z,default/graphgen-00001,10.304534
2026-04-17T12:32:36.720915004Z,default/resnet-00001,7.082831
2026-04-17T12:32:37.571902676Z,default/graphgen-00001,5.481924
2026-04-17T12:32:37.579327229Z,default/graphgen-00001,6.324535
2026-04-17T12:32:37.606137611Z,default/fetchdata-00001,6.841036
2026-04-17T12:32:37.614668406Z,default/resnet-00001,7.143054
2026-04-17T12:32:37.623059922Z,default/resnet-00001,6.276239
2026-04-17T12:32:38.527202191Z,default/fetchdata-00001,7.185628
2026-04-17T12:32:38.835271464Z,default/fetchdata-00001,3.984758
2026-04-17T12:32:38.843407129Z,default/fetchdata-00001,6.500721
2026-04-17T12:41:17.218323246Z,default/fastfouriertransform-00001,43.863678
2026-04-17T12:41:18.390185428Z,default/grayscale-00001,220.500835
