index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,521.7,0.088722,warm,200
581,fastfouriertransform,small,22.3,0.007442,warm,200
582,grayscale,small,11.9,0.006822,warm,200
583,fastfouriertransform,medium,625.2,0.612346,warm,200
584,fastfouriertransform,large,20.9,0.005054,warm,200
585,fastfouriertransform,medium,627.0,0.609486,warm,200
586,fetchdata,large,90.7,0.085297,warm,200
587,grayscale,small,16.9,0.010735,warm,200
588,graphgen,medium,133.7,0.019355,warm,200
589,graphgen,medium,104.1,0.013098,warm,200
590,linpack,medium,1044.8,1.037153,warm,200
591,matrixmul,small,25.8,0.00813,warm,200
592,genmatrix,large,35.5,0.00079,warm,200
593,matrixmul,large,18.2,0.005088,warm,200
594,fetchdata,small,125.5,0.120737,warm,200
595,fetchdata,small,79.2,0.074752,warm,200
596,resnet,medium,127.4,0.121472,warm,200
597,resnet,large,125.0,0.119543,warm,200
598,genmatrix,medium,10.5,0.000198,warm,200
599,resnet,small,147.3,0.142056,warm,200
600,genmatrix,medium,9.7,0.000195,warm,200
601,grayscale,medium,67.8,0.057552,warm,200
602,grayscale,large,2839.9,2.728837,cold,200
603,graphgen,medium,109.9,0.015915,warm,200
604,grayscale,large,3546.2,2.677946,cold,200
605,pagerank,small,19.4,0.01037,warm,200
606,fastfouriertransform,medium,665.2,0.648009,warm,200
607,linpack,large,15.3,0.008069,warm,200
608,grayscale,large,2799.9,2.686529,cold,200
609,matrixmul,large,23.2,0.007994,warm,200
610,grayscale,medium,811.5,0.057444,warm,200
611,grayscale,small,11.5,0.006768,warm,200
612,matrixmul,medium,552.2,0.53843,warm,200
613,fastfouriertransform,small,24.7,0.007814,warm,200
614,matrixmul,large,17.6,0.00505,warm,200
615,linpack,large,17.0,0.008139,warm,200
616,grayscale,large,2825.4,2.709597,cold,200
617,grayscale,small,1771.0,0.006919,warm,200
618,matrixmul,medium,590.9,0.576193,warm,200
619,graphgen,large,522.2,0.091542,warm,200
620,graphgen,large,484.8,0.065485,warm,200
621,mobilenet,medium,22.8,0.017883,warm,200
622,genmatrix,large,51.4,0.001209,warm,200
623,linpack,small,16.1,0.008085,warm,200
624,genmatrix,large,50.9,0.001217,warm,200
625,grayscale,large,2854.3,2.743015,cold,200
626,fetchdata,large,133.9,0.128347,warm,200
627,fastfouriertransform,large,20.8,0.007849,warm,200
628,graphgen,medium,127.4,0.019747,warm,200
629,mobilenet,small,28.6,0.022764,warm,200
630,resnet,medium,130.5,0.12558,warm,200
631,fetchdata,small,79.2,0.074714,warm,200
632,grayscale,medium,93.1,0.081931,warm,200
633,matrixmul,small,18.0,0.005017,warm,200
634,genmatrix,small,6.8,0.000139,warm,200
635,pagerank,medium,138.0,0.045193,warm,200
636,pagerank,large,397.8,0.303511,warm,200
637,grayscale,small,11.5,0.006834,warm,200
638,grayscale,medium,67.7,0.057434,warm,200
639,grayscale,large,2835.6,2.72332,cold,200
640,linpack,small,15.2,0.0081,warm,200
641,mobilenet,small,23.2,0.018534,warm,200
642,fetchdata,small,87.8,0.082257,warm,200
643,matrixmul,large,24.2,0.007954,warm,200
644,linpack,small,16.5,0.008642,warm,200
645,matrixmul,small,22.9,0.007946,warm,200
646,grayscale,large,2861.7,2.750199,cold,200
647,fastfouriertransform,medium,618.1,0.604702,warm,200
648,linpack,large,15.1,0.008164,warm,200
649,grayscale,large,2787.3,2.675495,cold,200
650,matrixmul,large,17.8,0.005036,warm,200
651,linpack,small,15.9,0.008202,warm,200
652,genmatrix,medium,13.3,0.000291,warm,200
653,graphgen,large,485.9,0.062808,warm,200
654,pagerank,medium,67.7,0.047465,warm,200
655,resnet,small,153.0,0.147418,warm,200
656,fastfouriertransform,large,19.0,0.004999,warm,200
657,mobilenet,large,28.6,0.023463,warm,200
658,grayscale,large,2826.0,2.714113,cold,200
659,matrixmul,small,18.1,0.005187,warm,200
660,fetchdata,small,128.5,0.123719,warm,200
661,graphgen,medium,106.3,0.013108,warm,200
662,mobilenet,small,22.2,0.017383,warm,200
663,fastfouriertransform,small,24.3,0.007737,warm,200
664,pagerank,small,25.8,0.016042,warm,200
665,matrixmul,medium,618.5,0.569214,warm,200
666,linpack,large,15.1,0.008079,warm,200
667,pagerank,medium,136.4,0.04938,warm,200
668,resnet,large,124.3,0.119769,warm,200
669,fetchdata,medium,79.4,0.074653,warm,200
670,fastfouriertransform,medium,672.1,0.654765,warm,200
671,resnet,medium,126.4,0.120007,warm,200
672,grayscale,small,16.7,0.010748,warm,200
673,linpack,small,16.9,0.008067,warm,200
674,mobilenet,medium,29.9,0.023373,warm,200
675,genmatrix,medium,9.4,0.000196,warm,200
676,fastfouriertransform,large,20.9,0.007843,warm,200
677,linpack,large,15.8,0.008125,warm,200
678,linpack,small,15.5,0.008121,warm,200
679,matrixmul,medium,551.5,0.538727,warm,200
680,genmatrix,small,6.3,0.000137,warm,200
681,mobilenet,small,23.4,0.018763,warm,200
682,genmatrix,large,37.3,0.002681,warm,200
683,resnet,small,149.4,0.143911,warm,200
684,graphgen,medium,139.5,0.020398,warm,200
685,genmatrix,small,5.0,0.000102,warm,200
686,resnet,small,124.4,0.119902,warm,200
687,fastfouriertransform,large,24.6,0.007727,warm,200
688,genmatrix,large,49.4,0.001189,warm,200
689,genmatrix,small,9.9,0.000139,warm,200
690,linpack,small,16.4,0.008239,warm,200
691,resnet,small,150.1,0.144553,warm,200
692,grayscale,small,12.2,0.006835,warm,200
693,fetchdata,large,137.2,0.131994,warm,200
694,grayscale,small,11.3,0.006847,warm,200
695,fastfouriertransform,large,17.9,0.004961,warm,200
696,graphgen,small,27.0,0.003027,warm,200
697,graphgen,medium,105.1,0.013067,warm,200
698,genmatrix,large,50.5,0.001199,warm,200
699,linpack,small,17.2,0.008286,warm,200
700,fetchdata,medium,88.2,0.082821,warm,200
701,graphgen,small,38.7,0.004682,warm,200
702,matrixmul,large,23.4,0.00796,warm,200
703,fastfouriertransform,large,18.0,0.004948,warm,200
704,fastfouriertransform,medium,620.0,0.607318,warm,200
705,mobilenet,medium,25.3,0.017655,warm,200
706,pagerank,large,373.8,0.277704,warm,200
707,fastfouriertransform,medium,661.5,0.644063,warm,200
708,pagerank,small,19.1,0.010351,warm,200
709,resnet,small,145.6,0.139146,warm,200
710,pagerank,medium,91.7,0.06587,warm,200
711,mobilenet,large,29.0,0.023245,warm,200
712,graphgen,small,40.1,0.00489,warm,200
713,mobilenet,medium,27.7,0.022877,warm,200
714,matrixmul,large,20.5,0.00505,warm,200
715,fastfouriertransform,medium,649.0,0.63081,warm,200
716,mobilenet,small,21.9,0.017555,warm,200
717,fastfouriertransform,medium,626.4,0.609782,warm,200
718,resnet,small,154.3,0.148742,warm,200
719,fastfouriertransform,small,17.7,0.005056,warm,200
720,grayscale,large,2792.4,2.683377,cold,200
721,resnet,large,128.1,0.120735,warm,200
722,linpack,medium,1041.1,1.033429,warm,200
723,resnet,large,126.0,0.121781,warm,200
724,grayscale,medium,69.3,0.058045,warm,200
725,pagerank,large,420.2,0.274483,warm,200
726,matrixmul,small,17.6,0.005045,warm,200
727,fastfouriertransform,large,24.4,0.007754,warm,200
728,pagerank,large,378.4,0.296702,warm,200
729,genmatrix,medium,9.9,0.000199,warm,200
730,mobilenet,small,28.0,0.022831,warm,200
731,matrixmul,medium,552.2,0.540365,warm,200
732,mobilenet,medium,62.7,0.058134,warm,200
733,matrixmul,large,17.6,0.005119,warm,200
734,fastfouriertransform,medium,620.5,0.604874,warm,200
735,matrixmul,medium,551.6,0.538437,warm,200
736,grayscale,medium,90.6,0.078975,warm,200
737,fetchdata,large,136.2,0.130084,warm,200
738,mobilenet,small,29.4,0.023301,warm,200
739,fastfouriertransform,small,20.0,0.006866,warm,200
740,fastfouriertransform,medium,618.1,0.605629,warm,200
741,fastfouriertransform,large,17.6,0.004992,warm,200
742,linpack,small,16.2,0.008087,warm,200
743,pagerank,small,225.1,0.010205,warm,200
744,resnet,large,131.1,0.122417,warm,200
745,pagerank,medium,72.0,0.046205,warm,200
746,fastfouriertransform,medium,646.9,0.633308,warm,200
747,linpack,large,15.6,0.008065,warm,200
748,matrixmul,large,23.3,0.007952,warm,200
749,graphgen,medium,146.1,0.020545,warm,200
750,resnet,medium,166.9,0.160714,warm,200
751,linpack,small,16.0,0.00812,warm,200
752,resnet,large,125.6,0.119599,warm,200
753,genmatrix,small,6.8,0.000137,warm,200
754,mobilenet,small,23.2,0.018155,warm,200
755,fastfouriertransform,medium,662.8,0.645614,warm,200
756,pagerank,medium,117.5,0.047898,warm,200
757,fastfouriertransform,medium,620.5,0.607022,warm,200
758,resnet,small,152.3,0.147339,warm,200
759,matrixmul,large,17.2,0.005062,warm,200
760,resnet,large,126.7,0.121061,warm,200
761,pagerank,small,18.9,0.010297,warm,200
762,resnet,large,124.3,0.119249,warm,200
763,grayscale,small,16.8,0.010862,warm,200
764,fetchdata,medium,88.3,0.082836,warm,200
765,grayscale,medium,92.2,0.080911,warm,200
766,linpack,small,15.6,0.008051,warm,200
767,fetchdata,small,78.3,0.074073,warm,200
768,resnet,large,152.1,0.146325,warm,200
769,matrixmul,small,18.2,0.005092,warm,200
770,fetchdata,large,128.0,0.123704,warm,200
771,graphgen,small,27.4,0.003138,warm,200
772,pagerank,small,19.4,0.010572,warm,200
773,matrixmul,medium,631.1,0.618007,warm,200
774,mobilenet,medium,22.6,0.0176,warm,200
775,fetchdata,medium,87.1,0.082083,warm,200
776,grayscale,large,2789.9,2.678871,cold,200
777,linpack,large,15.2,0.008167,warm,200
778,resnet,small,166.3,0.160307,warm,200
779,graphgen,small,39.2,0.004655,warm,200
780,fetchdata,large,79.0,0.074723,warm,200
781,graphgen,large,493.4,0.065872,warm,200
782,fastfouriertransform,medium,661.4,0.647958,warm,200
783,mobilenet,large,23.2,0.017741,warm,200
784,matrixmul,medium,798.0,0.57918,warm,200
785,resnet,medium,148.1,0.142677,warm,200
786,matrixmul,medium,561.7,0.545763,warm,200
787,genmatrix,large,35.9,0.000795,warm,200
788,fastfouriertransform,medium,643.0,0.626313,warm,200
789,matrixmul,small,17.5,0.005036,warm,200
790,grayscale,large,2812.4,2.701216,cold,200
791,resnet,medium,150.1,0.144259,warm,200
792,pagerank,large,375.2,0.283122,warm,200
793,grayscale,small,11.9,0.006772,warm,200
794,genmatrix,medium,10.4,0.0002,warm,200
795,resnet,small,125.9,0.121154,warm,200
796,graphgen,small,38.1,0.004392,warm,200
797,grayscale,small,11.7,0.006835,warm,200
798,fetchdata,medium,123.8,0.119288,warm,200
799,grayscale,medium,69.6,0.058226,warm,200
800,fastfouriertransform,small,24.2,0.007756,warm,200
801,mobilenet,large,47.1,0.040181,warm,200
802,matrixmul,small,23.4,0.008097,warm,200
803,fetchdata,medium,135.7,0.131017,warm,200
804,pagerank,large,443.5,0.293008,warm,200
805,genmatrix,large,35.5,0.00079,warm,200
806,pagerank,large,374.2,0.294217,warm,200
807,linpack,small,15.9,0.008068,warm,200
808,matrixmul,large,17.5,0.005064,warm,200
809,graphgen,medium,107.5,0.012978,warm,200
810,graphgen,medium,106.8,0.013844,warm,200
811,fastfouriertransform,medium,658.1,0.644243,warm,200
812,resnet,medium,150.7,0.144637,warm,200
813,resnet,medium,125.1,0.120448,warm,200
814,matrixmul,medium,600.1,0.587723,warm,200
815,fastfouriertransform,medium,626.2,0.608833,warm,200
816,graphgen,medium,152.1,0.020754,warm,200
817,fetchdata,large,80.1,0.075353,warm,200
818,mobilenet,large,25.2,0.019694,warm,200
819,linpack,small,16.5,0.008105,warm,200
820,matrixmul,small,23.7,0.007947,warm,200
821,genmatrix,medium,9.6,0.000198,warm,200
822,resnet,medium,152.7,0.147502,warm,200
823,pagerank,small,25.4,0.015751,warm,200
824,matrixmul,medium,549.6,0.53772,warm,200
825,linpack,small,15.5,0.00815,warm,200
826,linpack,small,15.6,0.008049,warm,200
827,fastfouriertransform,large,22.8,0.00503,warm,200
828,fastfouriertransform,large,24.4,0.007814,warm,200
829,pagerank,small,21.0,0.010075,warm,200
830,linpack,medium,1062.3,1.054116,warm,200
831,fetchdata,small,133.4,0.127692,warm,200
832,fastfouriertransform,small,21.3,0.007648,warm,200
833,grayscale,small,11.7,0.006818,warm,200
834,fetchdata,large,126.5,0.122311,warm,200
835,fetchdata,large,78.9,0.074924,warm,200
836,fastfouriertransform,small,22.1,0.005042,warm,200
837,mobilenet,medium,22.8,0.017862,warm,200
838,resnet,large,127.5,0.1222,warm,200
839,mobilenet,large,22.4,0.017683,warm,200
840,resnet,large,149.5,0.140878,warm,200
841,resnet,medium,125.6,0.12066,warm,200
842,linpack,small,16.1,0.008121,warm,200
843,mobilenet,small,27.5,0.022904,warm,200
844,mobilenet,medium,21.9,0.017426,warm,200
845,grayscale,medium,69.6,0.057964,warm,200
846,resnet,small,155.5,0.150011,warm,200
847,linpack,large,16.4,0.008114,warm,200
848,fastfouriertransform,medium,648.6,0.631825,warm,200
849,mobilenet,medium,33.3,0.022804,warm,200
850,graphgen,small,39.4,0.004766,warm,200
851,linpack,medium,1043.6,1.03616,warm,200
852,fastfouriertransform,large,17.4,0.004947,warm,200
853,fastfouriertransform,large,17.8,0.004973,warm,200
854,resnet,large,130.1,0.121462,warm,200
855,matrixmul,medium,554.4,0.541141,warm,200
856,resnet,large,125.2,0.120382,warm,200
857,graphgen,medium,109.1,0.013917,warm,200
858,resnet,large,149.0,0.143513,warm,200
859,genmatrix,medium,9.8,0.000197,warm,200
860,resnet,medium,125.2,0.120496,warm,200
861,pagerank,small,26.0,0.015667,warm,200
862,graphgen,medium,143.3,0.020101,warm,200
863,fastfouriertransform,medium,621.9,0.60478,warm,200
864,fastfouriertransform,large,21.2,0.004966,warm,200
865,fetchdata,small,133.3,0.128099,warm,200
866,genmatrix,large,48.7,0.001119,warm,200
867,mobilenet,medium,23.3,0.018014,warm,200
868,pagerank,large,421.3,0.277115,warm,200
869,resnet,small,153.6,0.148091,warm,200
870,linpack,medium,1045.2,1.03797,warm,200
871,grayscale,medium,69.0,0.058631,warm,200
872,matrixmul,medium,552.0,0.539236,warm,200
873,resnet,small,124.6,0.119943,warm,200
874,linpack,small,15.7,0.0081,warm,200
875,linpack,small,15.9,0.008072,warm,200
876,pagerank,large,405.1,0.306631,warm,200
877,matrixmul,medium,593.4,0.580489,warm,200
878,grayscale,large,2806.6,2.695226,cold,200
879,resnet,small,158.3,0.151277,warm,200
880,linpack,small,14.8,0.008062,warm,200
881,resnet,large,126.2,0.121529,warm,200
882,fetchdata,medium,80.6,0.075593,warm,200
883,grayscale,large,2826.2,2.713661,cold,200
884,matrixmul,small,23.5,0.008035,warm,200
885,resnet,large,150.8,0.144465,warm,200
886,fastfouriertransform,medium,639.7,0.62573,warm,200
887,pagerank,medium,98.5,0.072032,warm,200
888,linpack,small,15.2,0.008142,warm,200
889,pagerank,small,18.0,0.010041,warm,200
890,matrixmul,large,17.2,0.005068,warm,200
891,linpack,small,15.8,0.008157,warm,200
892,linpack,medium,1045.2,1.037392,warm,200
893,fetchdata,small,88.1,0.082846,warm,200
894,linpack,medium,1046.6,1.038606,warm,200
895,genmatrix,small,5.7,0.000106,warm,200
896,fetchdata,small,133.4,0.128428,warm,200
897,fastfouriertransform,medium,661.8,0.646237,warm,200
898,fastfouriertransform,large,17.7,0.00493,warm,200
899,pagerank,large,428.4,0.288264,warm,200
900,pagerank,small,19.3,0.010631,warm,200
901,linpack,large,16.7,0.008238,warm,200
902,fetchdata,large,87.6,0.082542,warm,200
903,matrixmul,small,18.7,0.005136,warm,200
904,fetchdata,small,86.5,0.081177,warm,200
905,resnet,small,152.5,0.147121,warm,200
906,mobilenet,small,61.3,0.053993,warm,200
907,matrixmul,medium,786.1,0.566343,warm,200
908,genmatrix,medium,9.6,0.000207,warm,200
909,resnet,medium,125.5,0.120915,warm,200
910,mobilenet,small,25.3,0.017728,warm,200
911,pagerank,small,19.6,0.010573,warm,200
912,grayscale,medium,92.8,0.080536,warm,200
913,genmatrix,medium,13.3,0.000297,warm,200
914,resnet,medium,154.4,0.146971,warm,200
915,mobilenet,medium,29.7,0.023197,warm,200
916,matrixmul,large,24.6,0.007472,warm,200
917,pagerank,medium,84.8,0.060006,warm,200
918,fetchdata,small,79.5,0.075109,warm,200
919,resnet,small,130.6,0.124553,warm,200
920,grayscale,small,17.2,0.010771,warm,200
921,mobilenet,medium,32.9,0.026821,warm,200
922,pagerank,small,224.4,0.010384,warm,200
923,pagerank,small,26.9,0.016198,warm,200
924,grayscale,small,16.0,0.01019,warm,200
925,fetchdata,medium,78.6,0.074189,warm,200
926,mobilenet,large,28.6,0.023101,warm,200
927,fetchdata,medium,125.6,0.121454,warm,200
928,fastfouriertransform,small,21.6,0.00506,warm,200
929,mobilenet,medium,22.7,0.017727,warm,200
930,graphgen,medium,1856.6,0.014291,warm,200
931,graphgen,medium,949.9,0.0127,warm,200
932,pagerank,medium,278.1,0.098227,warm,200
933,genmatrix,medium,9.8,0.000204,warm,200
934,fastfouriertransform,medium,671.6,0.656,warm,200
935,genmatrix,small,6.0,0.000106,warm,200
936,linpack,small,16.2,0.008141,warm,200
937,linpack,small,15.9,0.008089,warm,200
938,fetchdata,small,79.3,0.074872,warm,200
939,grayscale,medium,94.2,0.083042,warm,200
940,fetchdata,large,87.3,0.082453,warm,200
941,mobilenet,medium,29.6,0.024623,warm,200
942,resnet,small,154.1,0.146491,warm,200
943,fastfouriertransform,small,25.4,0.008002,warm,200
944,grayscale,small,12.4,0.006835,warm,200
945,fetchdata,large,80.1,0.075547,warm,200
946,resnet,large,126.7,0.121603,warm,200
947,matrixmul,small,17.9,0.005041,warm,200
948,grayscale,small,12.2,0.00685,warm,200
949,grayscale,small,16.2,0.010678,warm,200
950,graphgen,small,39.9,0.004285,warm,200
951,matrixmul,large,23.7,0.008012,warm,200
952,resnet,medium,149.5,0.144307,warm,200
953,fastfouriertransform,small,21.1,0.007443,warm,200
954,mobilenet,large,29.4,0.023308,warm,200
955,pagerank,small,25.1,0.015618,warm,200
956,pagerank,large,382.5,0.287403,warm,200
957,genmatrix,large,48.9,0.001221,warm,200
958,fetchdata,medium,133.6,0.128364,warm,200
959,matrixmul,small,17.4,0.00515,warm,200
960,resnet,medium,151.1,0.145917,warm,200
961,genmatrix,large,35.4,0.000777,warm,200
962,matrixmul,small,24.5,0.008147,warm,200
963,fastfouriertransform,large,21.7,0.004969,warm,200
964,linpack,small,15.5,0.008111,warm,200
965,pagerank,large,420.9,0.308456,warm,200
966,pagerank,large,388.7,0.289849,warm,200
967,pagerank,small,19.0,0.009982,warm,200
968,matrixmul,medium,586.4,0.573646,warm,200
969,graphgen,large,548.8,0.122642,warm,200
970,matrixmul,medium,551.0,0.538897,warm,200
971,grayscale,large,2790.4,2.682066,cold,200
972,graphgen,medium,105.9,0.012536,warm,200
973,fastfouriertransform,medium,617.0,0.60443,warm,200
974,genmatrix,large,35.8,0.000781,warm,200
975,fastfouriertransform,large,26.8,0.010093,warm,200
976,linpack,small,15.7,0.008065,warm,200
977,graphgen,medium,142.9,0.020056,warm,200
978,pagerank,medium,74.0,0.04611,warm,200
979,fetchdata,large,87.5,0.082223,warm,200
980,mobilenet,large,33.4,0.024887,warm,200
981,mobilenet,large,27.7,0.023062,warm,200
982,fetchdata,small,78.8,0.074435,warm,200
983,fastfouriertransform,large,21.0,0.007782,warm,200
984,mobilenet,small,22.0,0.017653,warm,200
985,grayscale,small,16.8,0.010777,warm,200
986,graphgen,small,38.3,0.00435,warm,200
987,graphgen,medium,137.4,0.019387,warm,200
988,grayscale,large,2834.8,2.724067,cold,200
989,matrixmul,large,23.8,0.007985,warm,200
990,mobilenet,medium,29.2,0.023429,warm,200
991,graphgen,large,488.1,0.065542,warm,200
992,genmatrix,medium,9.8,0.000201,warm,200
993,linpack,small,16.0,0.008189,warm,200
994,linpack,medium,1043.4,1.035852,warm,200
995,fastfouriertransform,medium,660.1,0.642736,warm,200
996,matrixmul,medium,590.8,0.577254,warm,200
997,mobilenet,medium,26.1,0.017681,warm,200
998,linpack,small,15.4,0.008063,warm,200
999,mobilenet,large,28.9,0.023808,warm,200
1000,mobilenet,medium,29.6,0.022988,warm,200
1001,pagerank,medium,139.0,0.057093,warm,200
1002,fastfouriertransform,large,21.4,0.007728,warm,200
1003,matrixmul,small,23.9,0.007952,warm,200
1004,matrixmul,large,23.4,0.007972,warm,200
1005,fetchdata,large,134.4,0.128743,warm,200
1006,grayscale,medium,107.4,0.094471,warm,200
1007,fastfouriertransform,small,25.2,0.007838,warm,200
1008,linpack,large,16.2,0.008264,warm,200
1009,grayscale,medium,69.9,0.058832,warm,200
1010,mobilenet,large,31.9,0.026542,warm,200
1011,matrixmul,small,17.5,0.005137,warm,200
1012,mobilenet,medium,26.2,0.021979,warm,200
1013,mobilenet,small,22.1,0.01756,warm,200
1014,linpack,large,16.8,0.008203,warm,200
1015,matrixmul,medium,597.7,0.584743,warm,200
1016,graphgen,small,38.2,0.004259,warm,200
1017,matrixmul,medium,643.6,0.537595,warm,200
1018,pagerank,large,401.4,0.30479,warm,200
1019,fetchdata,small,134.5,0.129483,warm,200
1020,fetchdata,large,87.1,0.08279,warm,200
1021,mobilenet,small,23.0,0.018051,warm,200
1022,fetchdata,small,87.7,0.082777,warm,200
1023,genmatrix,large,51.5,0.001236,warm,200
1024,linpack,medium,1048.3,1.039363,warm,200
1025,matrixmul,large,27.9,0.012068,warm,200
1026,graphgen,large,523.8,0.093647,warm,200
1027,fetchdata,large,79.7,0.07499,warm,200
1028,mobilenet,medium,28.0,0.022834,warm,200
1029,linpack,medium,1043.5,1.036344,warm,200
1030,fastfouriertransform,large,17.5,0.004948,warm,200
1031,fetchdata,large,79.5,0.075248,warm,200
1032,linpack,medium,1039.9,1.032673,warm,200
1033,linpack,large,50.8,0.008012,warm,200
1034,grayscale,small,16.7,0.010688,warm,200
1035,fastfouriertransform,small,25.0,0.007833,warm,200
1036,fetchdata,medium,135.8,0.130274,warm,200
1037,pagerank,medium,94.1,0.063894,warm,200
1038,pagerank,small,18.6,0.010092,warm,200
1039,grayscale,medium,69.9,0.05847,warm,200
1040,mobilenet,small,22.6,0.017897,warm,200
1041,resnet,medium,1701.2,0.13197,warm,200
1042,mobilenet,small,22.1,0.017752,warm,200
1043,fastfouriertransform,small,21.2,0.007938,warm,200
1044,fastfouriertransform,medium,657.0,0.643749,warm,200
1045,fetchdata,large,88.6,0.083319,warm,200
1046,mobilenet,small,27.5,0.022808,warm,200
1047,linpack,large,15.5,0.008116,warm,200
1048,linpack,large,94.4,0.00807,warm,200
1049,fastfouriertransform,large,21.6,0.004936,warm,200
1050,pagerank,medium,119.4,0.047309,warm,200
1051,grayscale,small,16.6,0.010721,warm,200
1052,fetchdata,medium,134.8,0.128582,warm,200
1053,pagerank,small,20.0,0.010567,warm,200
1054,fastfouriertransform,small,21.6,0.007743,warm,200
1055,fetchdata,small,90.3,0.084915,warm,200
1056,mobilenet,small,29.0,0.023342,warm,200
1057,linpack,large,15.4,0.0081,warm,200
1058,resnet,medium,146.4,0.140607,warm,200
1059,mobilenet,large,22.5,0.017973,warm,200
1060,fetchdata,large,82.1,0.07724,warm,200
1061,fastfouriertransform,small,25.1,0.007741,warm,200
1062,grayscale,medium,96.9,0.084854,warm,200
1063,mobilenet,large,29.4,0.023741,warm,200
1064,matrixmul,medium,822.4,0.604287,warm,200
1065,resnet,small,154.6,0.14934,warm,200
1066,fetchdata,medium,80.2,0.075299,warm,200
1067,fastfouriertransform,medium,616.9,0.60382,warm,200
1068,mobilenet,large,33.5,0.02651,warm,200
1069,pagerank,medium,72.2,0.047098,warm,200
1070,fetchdata,large,135.4,0.128791,warm,200
1071,resnet,small,151.4,0.145431,warm,200
1072,fetchdata,medium,88.8,0.083679,warm,200
1073,pagerank,small,25.4,0.015712,warm,200
1074,fastfouriertransform,large,21.2,0.007272,warm,200
1075,fetchdata,medium,79.4,0.075313,warm,200
1076,fetchdata,small,89.8,0.085817,warm,200
1077,linpack,large,16.0,0.008209,warm,200
1078,genmatrix,medium,13.6,0.000462,warm,200
1079,pagerank,medium,71.1,0.046285,warm,200
1080,fastfouriertransform,medium,649.7,0.632233,warm,200
1081,genmatrix,large,48.0,0.00115,warm,200
1082,pagerank,medium,138.5,0.113804,warm,200
1083,fetchdata,large,129.0,0.123345,warm,200
1084,grayscale,large,2787.5,2.678459,cold,200
1085,pagerank,small,18.6,0.010489,warm,200
1086,pagerank,large,388.2,0.288179,warm,200
1087,fetchdata,large,79.5,0.074881,warm,200
1088,resnet,small,125.7,0.120687,warm,200
1089,fetchdata,large,87.9,0.082592,warm,200
1090,resnet,large,127.7,0.12244,warm,200
1091,resnet,medium,126.1,0.120893,warm,200
1092,resnet,small,157.4,0.152156,warm,200
1093,graphgen,small,1687.3,0.00468,warm,200
1094,graphgen,large,1225.8,0.110848,warm,200
1095,resnet,medium,127.9,0.121627,warm,200
1096,genmatrix,large,51.2,0.001207,warm,200
1097,matrixmul,large,230.4,0.005026,warm,200
1098,graphgen,medium,104.4,0.012587,warm,200
1099,pagerank,medium,66.9,0.045436,warm,200
1100,grayscale,medium,93.2,0.080918,warm,200
1101,genmatrix,large,36.1,0.00079,warm,200
1102,matrixmul,medium,582.6,0.569454,warm,200
1103,mobilenet,small,33.2,0.024455,warm,200
1104,graphgen,small,38.3,0.004631,warm,200
1105,mobilenet,medium,23.0,0.018604,warm,200
1106,mobilenet,medium,24.3,0.017538,warm,200
1107,genmatrix,medium,13.2,0.000288,warm,200
1108,resnet,small,129.6,0.12093,warm,200
1109,linpack,large,16.1,0.008159,warm,200
1110,linpack,large,15.8,0.008105,warm,200
1111,linpack,medium,1047.0,1.039726,warm,200
1112,fetchdata,medium,125.1,0.120142,warm,200
1113,pagerank,large,393.3,0.297244,warm,200
1114,fastfouriertransform,medium,622.3,0.605197,warm,200
1115,genmatrix,medium,13.6,0.000289,warm,200
1116,fastfouriertransform,medium,619.8,0.603056,warm,200
1117,mobilenet,small,22.9,0.017739,warm,200
1118,fetchdata,small,89.9,0.083945,warm,200
1119,graphgen,medium,129.8,0.020242,warm,200
1120,matrixmul,large,22.6,0.007705,warm,200
1121,matrixmul,small,24.0,0.007993,warm,200
1122,fetchdata,medium,79.1,0.074995,warm,200
1123,resnet,large,152.1,0.14663,warm,200
1124,linpack,small,15.8,0.008093,warm,200
1125,fetchdata,medium,83.1,0.078625,warm,200
1126,pagerank,medium,70.7,0.045366,warm,200
1127,mobilenet,medium,23.7,0.017892,warm,200
1128,mobilenet,small,23.1,0.017838,warm,200
1129,fastfouriertransform,medium,669.1,0.655267,warm,200
1130,pagerank,medium,140.1,0.057729,warm,200
1131,genmatrix,small,5.5,0.000105,warm,200
1132,resnet,medium,154.3,0.14944,warm,200
1133,graphgen,small,26.9,0.002939,warm,200
1134,grayscale,medium,68.7,0.057762,warm,200
1135,resnet,large,124.6,0.119644,warm,200
1136,mobilenet,medium,25.4,0.017922,warm,200
1137,pagerank,small,26.5,0.016047,warm,200
1138,fastfouriertransform,medium,648.6,0.635253,warm,200
1139,fetchdata,medium,86.0,0.080472,warm,200
1140,linpack,medium,1043.5,1.035893,warm,200
1141,linpack,small,54.0,0.008041,warm,200
1142,matrixmul,small,225.5,0.00509,warm,200
1143,resnet,large,130.2,0.121015,warm,200
1144,genmatrix,medium,13.6,0.000293,warm,200
1145,pagerank,medium,70.9,0.045836,warm,200
1146,fastfouriertransform,medium,663.9,0.645825,warm,200
1147,pagerank,medium,68.4,0.046081,warm,200
1148,pagerank,medium,89.7,0.065188,warm,200
1149,resnet,large,147.8,0.142334,warm,200
1150,resnet,small,125.3,0.120176,warm,200
1151,fetchdata,small,127.1,0.12268,warm,200
1152,matrixmul,medium,552.3,0.53929,warm,200
1153,linpack,large,16.7,0.008134,warm,200
