index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,22.2,0.017818,warm,200
580,graphgen,large,486.5,0.063136,warm,200
581,fastfouriertransform,small,197.8,0.004869,warm,200
582,grayscale,small,11.9,0.006948,warm,200
583,fastfouriertransform,medium,653.5,0.640783,warm,200
584,fastfouriertransform,large,560.2,0.004864,warm,200
585,fastfouriertransform,medium,1064.1,0.640348,warm,200
586,fetchdata,large,81.3,0.077137,warm,200
587,grayscale,small,111.1,0.006995,warm,200
588,graphgen,medium,103.6,0.012823,warm,200
589,graphgen,medium,109.0,0.012974,warm,200
590,linpack,medium,691.0,0.679417,warm,200
591,matrixmul,small,23.0,0.007929,warm,200
592,genmatrix,large,49.8,0.001188,warm,200
593,matrixmul,large,230.3,0.008527,warm,200
594,fetchdata,small,89.8,0.085376,warm,200
595,fetchdata,small,86.1,0.082168,warm,200
596,resnet,medium,152.0,0.147321,warm,200
597,resnet,large,173.4,0.119889,warm,200
598,genmatrix,medium,12.6,0.000275,warm,200
599,resnet,small,125.1,0.118787,warm,200
600,genmatrix,medium,9.1,0.0002,warm,200
601,grayscale,medium,68.4,0.057801,warm,200
602,grayscale,large,2855.7,2.686077,cold,200
603,graphgen,medium,109.6,0.012759,warm,200
604,grayscale,large,2792.3,2.673886,cold,200
605,pagerank,small,18.5,0.010976,warm,200
606,fastfouriertransform,medium,657.2,0.643437,warm,200
607,linpack,large,11.6,0.005118,warm,200
608,grayscale,large,4924.3,2.681693,cold,200
609,matrixmul,large,23.7,0.007936,warm,200
610,grayscale,medium,2203.3,0.058256,cold,200
611,grayscale,small,1847.9,0.006842,warm,200
612,matrixmul,medium,828.0,0.812717,warm,200
613,fastfouriertransform,small,17.3,0.00496,warm,200
614,matrixmul,large,646.2,0.00791,warm,200
615,linpack,large,11.7,0.005094,warm,200
616,grayscale,large,7100.2,2.671607,cold,200
617,grayscale,small,1253.4,0.006671,warm,200
618,matrixmul,medium,1068.4,0.814769,warm,200
619,graphgen,large,519.0,0.063736,warm,200
620,graphgen,large,961.3,0.064341,warm,200
621,mobilenet,medium,29.7,0.025145,warm,200
622,genmatrix,large,34.7,0.000793,warm,200
623,linpack,small,11.8,0.005075,warm,200
624,genmatrix,large,61.3,0.000782,warm,200
625,grayscale,large,8827.2,2.669801,cold,200
626,fetchdata,large,90.4,0.085376,warm,200
627,fastfouriertransform,large,18.8,0.004941,warm,200
628,graphgen,medium,138.3,0.013304,warm,200
629,mobilenet,small,23.7,0.017599,warm,200
630,resnet,medium,126.0,0.119812,warm,200
631,fetchdata,small,104.1,0.086035,warm,200
632,grayscale,medium,2532.1,0.058209,cold,200
633,matrixmul,small,230.7,0.007919,warm,200
634,genmatrix,small,5.2,0.000103,warm,200
635,pagerank,medium,90.6,0.066354,warm,200
636,pagerank,large,378.5,0.284273,warm,200
637,grayscale,small,4914.6,0.006845,cold,200
638,grayscale,medium,2026.1,0.057108,cold,200
639,grayscale,large,7369.2,2.706141,cold,200
640,linpack,small,11.7,0.005085,warm,200
641,mobilenet,small,22.7,0.018197,warm,200
642,fetchdata,small,88.8,0.084424,warm,200
643,matrixmul,large,23.1,0.00789,warm,200
644,linpack,small,15.4,0.008057,warm,200
645,matrixmul,small,22.6,0.007901,warm,200
646,grayscale,large,6794.6,2.679345,cold,200
647,fastfouriertransform,medium,657.2,0.644032,warm,200
648,linpack,large,15.9,0.008014,warm,200
649,grayscale,large,9186.4,2.68593,cold,200
650,matrixmul,large,22.5,0.007928,warm,200
651,linpack,small,15.8,0.00879,warm,200
652,genmatrix,medium,12.3,0.000297,warm,200
653,graphgen,large,487.7,0.062785,warm,200
654,pagerank,medium,65.8,0.045089,warm,200
655,resnet,small,148.7,0.14386,warm,200
656,fastfouriertransform,large,17.7,0.004941,warm,200
657,mobilenet,large,37.6,0.01772,warm,200
658,grayscale,large,8345.4,2.77804,cold,200
659,matrixmul,small,29.5,0.008005,warm,200
660,fetchdata,small,134.5,0.129969,warm,200
661,graphgen,medium,107.1,0.01301,warm,200
662,mobilenet,small,22.3,0.017729,warm,200
663,fastfouriertransform,small,17.6,0.004947,warm,200
664,pagerank,small,18.5,0.010681,warm,200
665,matrixmul,medium,930.2,0.817418,warm,200
666,linpack,large,15.0,0.008092,warm,200
667,pagerank,medium,115.9,0.045817,warm,200
668,resnet,large,130.9,0.126261,warm,200
669,fetchdata,medium,136.1,0.131617,warm,200
670,fastfouriertransform,medium,675.7,0.662966,warm,200
671,resnet,medium,124.6,0.119514,warm,200
672,grayscale,small,1335.3,0.006898,warm,200
673,linpack,small,15.3,0.008033,warm,200
674,mobilenet,medium,27.6,0.022605,warm,200
675,genmatrix,medium,12.1,0.000291,warm,200
676,fastfouriertransform,large,82.1,0.004944,warm,200
677,linpack,large,15.0,0.008032,warm,200
678,linpack,small,14.4,0.007497,warm,200
679,matrixmul,medium,850.9,0.836102,warm,200
680,genmatrix,small,6.0,0.000139,warm,200
681,mobilenet,small,32.1,0.023414,warm,200
682,genmatrix,large,53.7,0.001233,warm,200
683,resnet,small,125.1,0.119882,warm,200
684,graphgen,medium,205.2,0.020007,warm,200
685,genmatrix,small,5.3,0.000106,warm,200
686,resnet,small,129.5,0.119344,warm,200
687,fastfouriertransform,large,22.0,0.004951,warm,200
688,genmatrix,large,36.5,0.000827,warm,200
689,genmatrix,small,7.6,0.000112,warm,200
690,linpack,small,16.1,0.008044,warm,200
691,resnet,small,125.0,0.118785,warm,200
692,grayscale,small,2139.5,0.006861,cold,200
693,fetchdata,large,90.9,0.085261,warm,200
694,grayscale,small,1859.9,0.007775,warm,200
695,fastfouriertransform,large,21.0,0.004942,warm,200
696,graphgen,small,27.2,0.003004,warm,200
697,graphgen,medium,105.8,0.012761,warm,200
698,genmatrix,large,35.4,0.000803,warm,200
699,linpack,small,15.0,0.008024,warm,200
700,fetchdata,medium,90.0,0.08577,warm,200
701,graphgen,small,26.3,0.003132,warm,200
702,matrixmul,large,22.4,0.007911,warm,200
703,fastfouriertransform,large,17.7,0.004936,warm,200
704,fastfouriertransform,medium,657.6,0.645226,warm,200
705,mobilenet,medium,27.4,0.022836,warm,200
706,pagerank,large,392.4,0.299266,warm,200
707,fastfouriertransform,medium,1030.1,0.67119,warm,200
708,pagerank,small,208.2,0.010821,warm,200
709,resnet,small,149.7,0.144741,warm,200
710,pagerank,medium,67.8,0.047424,warm,200
711,mobilenet,large,28.1,0.023467,warm,200
712,graphgen,small,27.1,0.00325,warm,200
713,mobilenet,medium,39.8,0.022994,warm,200
714,matrixmul,large,22.7,0.00791,warm,200
715,fastfouriertransform,medium,880.5,0.64786,warm,200
716,mobilenet,small,36.4,0.030548,warm,200
717,fastfouriertransform,medium,1361.9,0.673887,warm,200
718,resnet,small,124.0,0.120009,warm,200
719,fastfouriertransform,small,486.2,0.004935,warm,200
720,grayscale,large,2875.7,2.724791,cold,200
721,resnet,large,125.4,0.121183,warm,200
722,linpack,medium,653.9,0.645743,warm,200
723,resnet,large,128.3,0.119343,warm,200
724,grayscale,medium,68.4,0.057986,warm,200
725,pagerank,large,416.1,0.285535,warm,200
726,matrixmul,small,23.5,0.007904,warm,200
727,fastfouriertransform,large,368.7,0.005175,warm,200
728,pagerank,large,437.3,0.283612,warm,200
729,genmatrix,medium,9.0,0.000199,warm,200
730,mobilenet,small,21.4,0.017455,warm,200
731,matrixmul,medium,834.7,0.819936,warm,200
732,mobilenet,medium,23.2,0.017495,warm,200
733,matrixmul,large,652.4,0.007935,warm,200
734,fastfouriertransform,medium,698.4,0.67684,warm,200
735,matrixmul,medium,1282.0,0.819655,warm,200
736,grayscale,medium,1237.7,0.059558,warm,200
737,fetchdata,large,80.4,0.07586,warm,200
738,mobilenet,small,22.4,0.017691,warm,200
739,fastfouriertransform,small,198.5,0.005321,warm,200
740,fastfouriertransform,medium,772.6,0.673679,warm,200
741,fastfouriertransform,large,680.0,0.00486,warm,200
742,linpack,small,13.2,0.005211,warm,200
743,pagerank,small,101.3,0.010109,warm,200
744,resnet,large,124.1,0.119467,warm,200
745,pagerank,medium,68.5,0.046591,warm,200
746,fastfouriertransform,medium,837.7,0.659017,warm,200
747,linpack,large,13.0,0.005066,warm,200
748,matrixmul,large,23.6,0.007986,warm,200
749,graphgen,medium,140.2,0.020172,warm,200
750,resnet,medium,128.8,0.119743,warm,200
751,linpack,small,12.0,0.005117,warm,200
752,resnet,large,125.5,0.120742,warm,200
753,genmatrix,small,6.3,0.000133,warm,200
754,mobilenet,small,22.4,0.017797,warm,200
755,fastfouriertransform,medium,664.8,0.648176,warm,200
756,pagerank,medium,118.2,0.046572,warm,200
757,fastfouriertransform,medium,1149.5,0.682592,warm,200
758,resnet,small,127.2,0.119766,warm,200
759,matrixmul,large,23.1,0.007957,warm,200
760,resnet,large,139.5,0.133918,warm,200
761,pagerank,small,61.0,0.0159,warm,200
762,resnet,large,126.0,0.120923,warm,200
763,grayscale,small,11.6,0.006797,warm,200
764,fetchdata,medium,80.6,0.076577,warm,200
765,grayscale,medium,93.9,0.083059,warm,200
766,linpack,small,15.8,0.008115,warm,200
767,fetchdata,small,81.9,0.078143,warm,200
768,resnet,large,127.3,0.123175,warm,200
769,matrixmul,small,23.3,0.008003,warm,200
770,fetchdata,large,80.4,0.076345,warm,200
771,graphgen,small,26.7,0.003113,warm,200
772,pagerank,small,22.3,0.013485,warm,200
773,matrixmul,medium,843.7,0.828572,warm,200
774,mobilenet,medium,31.9,0.02366,warm,200
775,fetchdata,medium,81.2,0.07714,warm,200
776,grayscale,large,2781.0,2.671698,cold,200
777,linpack,large,18.2,0.008126,warm,200
778,resnet,small,125.0,0.120661,warm,200
779,graphgen,small,27.2,0.003311,warm,200
780,fetchdata,large,86.9,0.082397,warm,200
781,graphgen,large,488.8,0.064355,warm,200
782,fastfouriertransform,medium,653.5,0.640373,warm,200
783,mobilenet,large,32.4,0.023692,warm,200
784,matrixmul,medium,847.0,0.818701,warm,200
785,resnet,medium,131.0,0.119777,warm,200
786,matrixmul,medium,1430.4,0.817629,warm,200
787,genmatrix,large,35.0,0.000806,warm,200
788,fastfouriertransform,medium,706.0,0.65166,warm,200
789,matrixmul,small,1178.4,0.008156,warm,200
790,grayscale,large,4173.4,2.683875,cold,200
791,resnet,medium,146.7,0.140216,warm,200
792,pagerank,large,386.4,0.284494,warm,200
793,grayscale,small,1031.4,0.006946,warm,200
794,genmatrix,medium,9.4,0.000202,warm,200
795,resnet,small,124.6,0.119217,warm,200
796,graphgen,small,26.2,0.003016,warm,200
797,grayscale,small,640.4,0.006922,warm,200
798,fetchdata,medium,88.9,0.084472,warm,200
799,grayscale,medium,499.0,0.057858,warm,200
800,fastfouriertransform,small,17.4,0.004909,warm,200
801,mobilenet,large,28.2,0.023391,warm,200
802,matrixmul,small,23.1,0.007976,warm,200
803,fetchdata,medium,93.8,0.08323,warm,200
804,pagerank,large,372.6,0.292417,warm,200
805,genmatrix,large,35.0,0.000793,warm,200
806,pagerank,large,547.0,0.280049,warm,200
807,linpack,small,11.3,0.005093,warm,200
808,matrixmul,large,22.6,0.008114,warm,200
809,graphgen,medium,142.6,0.019775,warm,200
810,graphgen,medium,139.1,0.013522,warm,200
811,fastfouriertransform,medium,654.3,0.641094,warm,200
812,resnet,medium,144.2,0.138852,warm,200
813,resnet,medium,165.4,0.119667,warm,200
814,matrixmul,medium,831.8,0.816015,warm,200
815,fastfouriertransform,medium,899.4,0.644106,warm,200
816,graphgen,medium,106.4,0.01315,warm,200
817,fetchdata,large,87.0,0.082658,warm,200
818,mobilenet,large,22.8,0.017857,warm,200
819,linpack,small,11.9,0.005085,warm,200
820,matrixmul,small,248.5,0.00795,warm,200
821,genmatrix,medium,9.1,0.0002,warm,200
822,resnet,medium,125.4,0.121101,warm,200
823,pagerank,small,18.7,0.01017,warm,200
824,matrixmul,medium,832.1,0.817187,warm,200
825,linpack,small,11.8,0.0051,warm,200
826,linpack,small,12.0,0.005083,warm,200
827,fastfouriertransform,large,21.4,0.004902,warm,200
828,fastfouriertransform,large,20.6,0.00492,warm,200
829,pagerank,small,19.0,0.010103,warm,200
830,linpack,medium,651.5,0.644779,warm,200
831,fetchdata,small,90.8,0.0767,warm,200
832,fastfouriertransform,small,20.2,0.004944,warm,200
833,grayscale,small,11.6,0.006754,warm,200
834,fetchdata,large,85.1,0.08118,warm,200
835,fetchdata,large,82.6,0.07882,warm,200
836,fastfouriertransform,small,20.9,0.004928,warm,200
837,mobilenet,medium,23.9,0.017474,warm,200
838,resnet,large,133.5,0.128779,warm,200
839,mobilenet,large,22.0,0.017749,warm,200
840,resnet,large,126.1,0.121331,warm,200
841,resnet,medium,147.1,0.119652,warm,200
842,linpack,small,12.0,0.005088,warm,200
843,mobilenet,small,23.5,0.018069,warm,200
844,mobilenet,medium,22.5,0.018187,warm,200
845,grayscale,medium,68.5,0.057862,warm,200
846,resnet,small,124.2,0.119654,warm,200
847,linpack,large,11.8,0.005125,warm,200
848,fastfouriertransform,medium,657.0,0.640097,warm,200
849,mobilenet,medium,23.8,0.018883,warm,200
850,graphgen,small,27.1,0.003145,warm,200
851,linpack,medium,689.6,0.682239,warm,200
852,fastfouriertransform,large,263.1,0.004857,warm,200
853,fastfouriertransform,large,169.5,0.004873,warm,200
854,resnet,large,124.4,0.119654,warm,200
855,matrixmul,medium,847.4,0.813497,warm,200
856,resnet,large,123.6,0.119211,warm,200
857,graphgen,medium,108.4,0.013476,warm,200
858,resnet,large,125.3,0.120171,warm,200
859,genmatrix,medium,12.4,0.000288,warm,200
860,resnet,medium,123.9,0.119553,warm,200
861,pagerank,small,24.5,0.014814,warm,200
862,graphgen,medium,156.2,0.020186,warm,200
863,fastfouriertransform,medium,654.5,0.640882,warm,200
864,fastfouriertransform,large,560.4,0.004921,warm,200
865,fetchdata,small,80.2,0.07591,warm,200
866,genmatrix,large,50.2,0.001223,warm,200
867,mobilenet,medium,28.6,0.022939,warm,200
868,pagerank,large,363.5,0.283801,warm,200
869,resnet,small,152.9,0.144411,warm,200
870,linpack,medium,652.4,0.645184,warm,200
871,grayscale,medium,93.7,0.082484,warm,200
872,matrixmul,medium,831.3,0.816238,warm,200
873,resnet,small,128.1,0.121274,warm,200
874,linpack,small,259.5,0.005079,warm,200
875,linpack,small,164.7,0.005068,warm,200
876,pagerank,large,411.1,0.283251,warm,200
877,matrixmul,medium,1156.2,0.815032,warm,200
878,grayscale,large,2817.7,2.707624,cold,200
879,resnet,small,124.6,0.119235,warm,200
880,linpack,small,11.7,0.005086,warm,200
881,resnet,large,140.4,0.132501,warm,200
882,fetchdata,medium,89.7,0.08531,warm,200
883,grayscale,large,5032.3,2.679662,cold,200
884,matrixmul,small,472.6,0.007932,warm,200
885,resnet,large,206.8,0.198907,warm,200
886,fastfouriertransform,medium,698.3,0.684337,warm,200
887,pagerank,medium,67.0,0.045382,warm,200
888,linpack,small,12.1,0.005102,warm,200
889,pagerank,small,17.8,0.010028,warm,200
890,matrixmul,large,22.5,0.007938,warm,200
891,linpack,small,109.0,0.005221,warm,200
892,linpack,medium,656.4,0.645777,warm,200
893,fetchdata,small,97.7,0.09332,warm,200
894,linpack,medium,1134.7,0.676582,warm,200
895,genmatrix,small,5.3,0.000103,warm,200
896,fetchdata,small,88.1,0.083519,warm,200
897,fastfouriertransform,medium,653.9,0.640934,warm,200
898,fastfouriertransform,large,559.8,0.004901,warm,200
899,pagerank,large,366.4,0.285778,warm,200
900,pagerank,small,279.8,0.010722,warm,200
901,linpack,large,440.7,0.005072,warm,200
902,fetchdata,large,88.0,0.083591,warm,200
903,matrixmul,small,22.8,0.00792,warm,200
904,fetchdata,small,88.5,0.084025,warm,200
905,resnet,small,133.1,0.119688,warm,200
906,mobilenet,small,33.6,0.017451,warm,200
907,matrixmul,medium,831.4,0.816014,warm,200
908,genmatrix,medium,9.7,0.000203,warm,200
909,resnet,medium,124.2,0.119805,warm,200
910,mobilenet,small,23.6,0.017993,warm,200
911,pagerank,small,225.6,0.01024,warm,200
912,grayscale,medium,2144.3,0.057697,cold,200
913,genmatrix,medium,9.1,0.0002,warm,200
914,resnet,medium,124.0,0.11938,warm,200
915,mobilenet,medium,28.0,0.017592,warm,200
916,matrixmul,large,23.6,0.007952,warm,200
917,pagerank,medium,142.6,0.118377,warm,200
918,fetchdata,small,80.5,0.076791,warm,200
919,resnet,small,124.2,0.119727,warm,200
920,grayscale,small,1345.6,0.006757,warm,200
921,mobilenet,medium,22.5,0.018443,warm,200
922,pagerank,small,102.5,0.010323,warm,200
923,pagerank,small,17.9,0.010494,warm,200
924,grayscale,small,945.8,0.006708,warm,200
925,fetchdata,medium,79.4,0.075633,warm,200
926,mobilenet,large,21.8,0.017555,warm,200
927,fetchdata,medium,80.3,0.076325,warm,200
928,fastfouriertransform,small,17.2,0.004923,warm,200
929,mobilenet,medium,22.5,0.017557,warm,200
930,graphgen,medium,135.4,0.020486,warm,200
931,graphgen,medium,131.4,0.013188,warm,200
932,pagerank,medium,67.1,0.046573,warm,200
933,genmatrix,medium,20.0,0.000286,warm,200
934,fastfouriertransform,medium,682.2,0.669245,warm,200
935,genmatrix,small,5.8,0.000131,warm,200
936,linpack,small,11.7,0.005171,warm,200
937,linpack,small,11.3,0.005103,warm,200
938,fetchdata,small,84.0,0.079607,warm,200
939,grayscale,medium,67.6,0.057695,warm,200
940,fetchdata,large,81.4,0.077441,warm,200
941,mobilenet,medium,27.0,0.018266,warm,200
942,resnet,small,151.2,0.145106,warm,200
943,fastfouriertransform,small,17.6,0.004957,warm,200
944,grayscale,small,11.3,0.006764,warm,200
945,fetchdata,large,82.8,0.078856,warm,200
946,resnet,large,126.5,0.119592,warm,200
947,matrixmul,small,22.7,0.007921,warm,200
948,grayscale,small,11.4,0.006732,warm,200
949,grayscale,small,11.1,0.006712,warm,200
950,graphgen,small,27.0,0.003087,warm,200
951,matrixmul,large,23.3,0.008019,warm,200
952,resnet,medium,124.0,0.119745,warm,200
953,fastfouriertransform,small,17.7,0.004962,warm,200
954,mobilenet,large,22.2,0.017824,warm,200
955,pagerank,small,19.0,0.010248,warm,200
956,pagerank,large,359.7,0.280863,warm,200
957,genmatrix,large,48.6,0.001206,warm,200
958,fetchdata,medium,80.6,0.076376,warm,200
959,matrixmul,small,62.3,0.008177,warm,200
960,resnet,medium,125.0,0.120464,warm,200
961,genmatrix,large,48.6,0.001175,warm,200
962,matrixmul,small,23.6,0.007968,warm,200
963,fastfouriertransform,large,17.6,0.004934,warm,200
964,linpack,small,15.7,0.008087,warm,200
965,pagerank,large,425.4,0.292003,warm,200
966,pagerank,large,676.2,0.290826,warm,200
967,pagerank,small,301.9,0.015271,warm,200
968,matrixmul,medium,831.2,0.815746,warm,200
969,graphgen,large,492.6,0.066035,warm,200
970,matrixmul,medium,1459.5,0.81914,warm,200
971,grayscale,large,2817.7,2.707052,cold,200
972,graphgen,medium,256.2,0.013109,warm,200
973,fastfouriertransform,medium,661.6,0.644658,warm,200
974,genmatrix,large,35.1,0.000775,warm,200
975,fastfouriertransform,large,467.0,0.004934,warm,200
976,linpack,small,14.9,0.008085,warm,200
977,graphgen,medium,112.8,0.013293,warm,200
978,pagerank,medium,70.3,0.045349,warm,200
979,fetchdata,large,141.7,0.137243,warm,200
980,mobilenet,large,30.3,0.024183,warm,200
981,mobilenet,large,25.4,0.020992,warm,200
982,fetchdata,small,87.9,0.083771,warm,200
983,fastfouriertransform,large,17.3,0.004914,warm,200
984,mobilenet,small,28.3,0.023432,warm,200
985,grayscale,small,1367.5,0.006689,warm,200
986,graphgen,small,38.8,0.004734,warm,200
987,graphgen,medium,155.3,0.051993,warm,200
988,grayscale,large,3839.5,2.682469,cold,200
989,matrixmul,large,22.6,0.007901,warm,200
990,mobilenet,medium,28.3,0.022959,warm,200
991,graphgen,large,487.8,0.06402,warm,200
992,genmatrix,medium,9.0,0.000198,warm,200
993,linpack,small,11.4,0.005073,warm,200
994,linpack,medium,655.4,0.648896,warm,200
995,fastfouriertransform,medium,676.6,0.66359,warm,200
996,matrixmul,medium,831.6,0.816271,warm,200
997,mobilenet,medium,24.3,0.017967,warm,200
998,linpack,small,261.5,0.005105,warm,200
999,mobilenet,large,29.6,0.017454,warm,200
1000,mobilenet,medium,30.8,0.022393,warm,200
1001,pagerank,medium,116.1,0.094728,warm,200
1002,fastfouriertransform,large,17.2,0.004925,warm,200
1003,matrixmul,small,177.7,0.007936,warm,200
1004,matrixmul,large,94.5,0.007913,warm,200
1005,fetchdata,large,80.4,0.076197,warm,200
1006,grayscale,medium,2055.4,0.058212,cold,200
1007,fastfouriertransform,small,17.5,0.004921,warm,200
1008,linpack,large,12.3,0.005123,warm,200
1009,grayscale,medium,1797.4,0.05726,warm,200
1010,mobilenet,large,22.2,0.017677,warm,200
1011,matrixmul,small,23.0,0.007924,warm,200
1012,mobilenet,medium,107.4,0.018261,warm,200
1013,mobilenet,small,26.4,0.017617,warm,200
1014,linpack,large,11.5,0.005089,warm,200
1015,matrixmul,medium,834.1,0.819311,warm,200
1016,graphgen,small,26.2,0.002907,warm,200
1017,matrixmul,medium,1461.5,0.819079,warm,200
1018,pagerank,large,386.5,0.305931,warm,200
1019,fetchdata,small,82.2,0.078511,warm,200
1020,fetchdata,large,84.5,0.08082,warm,200
1021,mobilenet,small,23.6,0.01955,warm,200
1022,fetchdata,small,79.5,0.075267,warm,200
1023,genmatrix,large,48.8,0.001112,warm,200
1024,linpack,medium,651.8,0.644785,warm,200
1025,matrixmul,large,680.3,0.007966,warm,200
1026,graphgen,large,491.6,0.064813,warm,200
1027,fetchdata,large,79.7,0.075845,warm,200
1028,mobilenet,medium,22.3,0.017871,warm,200
1029,linpack,medium,824.8,0.670689,warm,200
1030,fastfouriertransform,large,21.5,0.004939,warm,200
1031,fetchdata,large,80.1,0.076235,warm,200
1032,linpack,medium,1173.7,0.647123,warm,200
1033,linpack,large,1080.5,0.005131,warm,200
1034,grayscale,small,11.6,0.006783,warm,200
1035,fastfouriertransform,small,18.4,0.004923,warm,200
1036,fetchdata,medium,79.7,0.075753,warm,200
1037,pagerank,medium,67.5,0.045636,warm,200
1038,pagerank,small,25.9,0.010238,warm,200
1039,grayscale,medium,68.3,0.057779,warm,200
1040,mobilenet,small,22.5,0.017742,warm,200
1041,resnet,medium,156.5,0.146682,warm,200
1042,mobilenet,small,22.1,0.017668,warm,200
1043,fastfouriertransform,small,19.4,0.005808,warm,200
1044,fastfouriertransform,medium,715.8,0.702511,warm,200
1045,fetchdata,large,79.9,0.075544,warm,200
1046,mobilenet,small,27.4,0.022931,warm,200
1047,linpack,large,13.4,0.00533,warm,200
1048,linpack,large,11.2,0.005071,warm,200
1049,fastfouriertransform,large,223.6,0.004974,warm,200
1050,pagerank,medium,119.5,0.047987,warm,200
1051,grayscale,small,11.3,0.006822,warm,200
1052,fetchdata,medium,81.7,0.077621,warm,200
1053,pagerank,small,65.8,0.010436,warm,200
1054,fastfouriertransform,small,18.2,0.005094,warm,200
1055,fetchdata,small,89.2,0.084519,warm,200
1056,mobilenet,small,22.2,0.017801,warm,200
1057,linpack,large,12.0,0.00511,warm,200
1058,resnet,medium,124.7,0.12038,warm,200
1059,mobilenet,large,22.3,0.017955,warm,200
1060,fetchdata,large,89.5,0.085055,warm,200
1061,fastfouriertransform,small,18.0,0.005321,warm,200
1062,grayscale,medium,67.6,0.057715,warm,200
1063,mobilenet,large,22.2,0.018184,warm,200
1064,matrixmul,medium,831.6,0.816604,warm,200
1065,resnet,small,137.9,0.133397,warm,200
1066,fetchdata,medium,88.7,0.084396,warm,200
1067,fastfouriertransform,medium,654.4,0.641887,warm,200
1068,mobilenet,large,22.2,0.01788,warm,200
1069,pagerank,medium,66.1,0.045587,warm,200
1070,fetchdata,large,103.2,0.099113,warm,200
1071,resnet,small,123.8,0.119857,warm,200
1072,fetchdata,medium,88.8,0.08433,warm,200
1073,pagerank,small,24.3,0.015709,warm,200
1074,fastfouriertransform,large,17.2,0.005005,warm,200
1075,fetchdata,medium,90.1,0.085788,warm,200
1076,fetchdata,small,85.0,0.080921,warm,200
1077,linpack,large,11.7,0.005134,warm,200
1078,genmatrix,medium,9.6,0.000201,warm,200
1079,pagerank,medium,87.5,0.063905,warm,200
1080,fastfouriertransform,medium,660.7,0.646465,warm,200
1081,genmatrix,large,34.8,0.000781,warm,200
1082,pagerank,medium,114.4,0.090177,warm,200
1083,fetchdata,large,89.6,0.084833,warm,200
1084,grayscale,large,2782.1,2.672509,cold,200
1085,pagerank,small,18.3,0.010019,warm,200
1086,pagerank,large,385.9,0.283861,warm,200
1087,fetchdata,large,87.8,0.083066,warm,200
1088,resnet,small,132.0,0.122756,warm,200
1089,fetchdata,large,88.5,0.084285,warm,200
1090,resnet,large,124.9,0.120517,warm,200
1091,resnet,medium,155.9,0.129301,warm,200
1092,resnet,small,186.5,0.129797,warm,200
1093,graphgen,small,26.2,0.002828,warm,200
1094,graphgen,large,488.7,0.065051,warm,200
1095,resnet,medium,125.1,0.119051,warm,200
1096,genmatrix,large,35.2,0.000777,warm,200
1097,matrixmul,large,23.4,0.007926,warm,200
1098,graphgen,medium,166.1,0.013053,warm,200
1099,pagerank,medium,72.4,0.045829,warm,200
1100,grayscale,medium,1194.5,0.058224,warm,200
1101,genmatrix,large,34.8,0.000771,warm,200
1102,matrixmul,medium,834.7,0.819451,warm,200
1103,mobilenet,small,27.7,0.022721,warm,200
1104,graphgen,small,26.0,0.002847,warm,200
1105,mobilenet,medium,28.3,0.023367,warm,200
1106,mobilenet,medium,28.8,0.024459,warm,200
1107,genmatrix,medium,9.1,0.000201,warm,200
1108,resnet,small,126.6,0.122396,warm,200
1109,linpack,large,15.6,0.008072,warm,200
1110,linpack,large,14.4,0.007613,warm,200
1111,linpack,medium,683.8,0.676901,warm,200
1112,fetchdata,medium,80.6,0.076601,warm,200
1113,pagerank,large,360.7,0.281011,warm,200
1114,fastfouriertransform,medium,693.7,0.680704,warm,200
1115,genmatrix,medium,12.3,0.000288,warm,200
1116,fastfouriertransform,medium,1140.1,0.645015,warm,200
1117,mobilenet,small,28.0,0.023002,warm,200
1118,fetchdata,small,81.2,0.077113,warm,200
1119,graphgen,medium,127.3,0.020537,warm,200
1120,matrixmul,large,36.7,0.007963,warm,200
1121,matrixmul,small,22.6,0.008019,warm,200
1122,fetchdata,medium,80.1,0.075989,warm,200
1123,resnet,large,128.9,0.122531,warm,200
1124,linpack,small,11.8,0.005196,warm,200
1125,fetchdata,medium,80.5,0.076568,warm,200
1126,pagerank,medium,65.6,0.044633,warm,200
1127,mobilenet,medium,32.1,0.022782,warm,200
1128,mobilenet,small,25.3,0.020698,warm,200
1129,fastfouriertransform,medium,676.2,0.662739,warm,200
1130,pagerank,medium,129.4,0.047189,warm,200
1131,genmatrix,small,5.9,0.000139,warm,200
1132,resnet,medium,127.1,0.123304,warm,200
1133,graphgen,small,27.7,0.003089,warm,200
1134,grayscale,medium,67.7,0.057421,warm,200
1135,resnet,large,128.1,0.121323,warm,200
1136,mobilenet,medium,27.1,0.022703,warm,200
1137,pagerank,small,19.3,0.010904,warm,200
1138,fastfouriertransform,medium,652.1,0.638774,warm,200
1139,fetchdata,medium,80.1,0.075915,warm,200
1140,linpack,medium,657.6,0.650344,warm,200
1141,linpack,small,564.2,0.005087,warm,200
1142,matrixmul,small,24.9,0.008169,warm,200
1143,resnet,large,150.6,0.145941,warm,200
1144,genmatrix,medium,12.3,0.000292,warm,200
1145,pagerank,medium,67.1,0.046063,warm,200
1146,fastfouriertransform,medium,651.6,0.63799,warm,200
1147,pagerank,medium,67.0,0.046156,warm,200
1148,pagerank,medium,110.1,0.089256,warm,200
1149,resnet,large,124.9,0.120333,warm,200
1150,resnet,small,145.6,0.119669,warm,200
1151,fetchdata,small,91.7,0.086948,warm,200
