timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777298427.123905214,matrixmul-00001-deployment-8468c5dd88-t2v8d,14a66503b3ea5381c519b240cfc6667d753aede635b65d33121e90bf13d0b936,queue-proxy,worker3,2026-04-27T16:00:25.897977169+02:00,2026-04-27T16:00:26.006430808+02:00
1777298427.123905214,genmatrix-00001-deployment-7db687b66-lgrg4,50562309ca871ffced7d4f4e7a410595c59f93c6b5a2f2d180378843a06354bf,queue-proxy,worker4,2026-04-27T16:00:25.277417178+02:00,2026-04-27T16:00:25.401369218+02:00
1777298427.123905214,linpack-00001-deployment-545d8788cc-w9pl8,245518dfffbf7c127c6c61135f30c5773243869492e4cf83c5275cf342bdc78c,queue-proxy,worker5,2026-04-27T16:00:26.087328505+02:00,2026-04-27T16:00:26.185367185+02:00
1777298427.123905214,fastfouriertransform-00001-deployment-6bbbdc9c67-9tl84,0cadd1f519b511d349f99f410243931c502394f8e59d5b7c7e0d8a237d9ce1ed,queue-proxy,worker6,2026-04-27T08:00:25.252660305-06:00,2026-04-27T08:00:25.34775042-06:00
1777298427.123905214,pagerank-00001-deployment-54689999dc-wdvcr,975d04cbfcef61387018fca45e084fe6891626b8d64a4140912350851d441ce1,queue-proxy,worker7,2026-04-27T08:00:25.548509553-06:00,2026-04-27T08:00:25.632767794-06:00
1777298427.123905214,fastfouriertransform-00001-deployment-6bbbdc9c67-2ztpq,cc8789131e18da061411bf91e3ab84b37ddfcb091fdc80fa22bf76320a38e2b3,queue-proxy,worker8,2026-04-27T08:00:27.800522738-06:00,2026-04-27T08:00:27.893209342-06:00
1777298427.123905214,fetchdata-00001-deployment-7c46bb466c-cpkm6,aa3466bf8a2939402c846e5423f4b632e7e1f80c6eac25cd7263245871bf36cd,queue-proxy,worker9,2026-04-27T08:00:27.172561651-06:00,2026-04-27T08:00:27.292861404-06:00
1777298427.123905214,graphgen-00001-deployment-545ff9c679-h9gdz,a8ed6150d2c95e6150e16bce512a1583c7153744509a6c5de49d73741809cbf3,queue-proxy,worker10,2026-04-27T08:00:25.692800541-06:00,2026-04-27T08:00:25.81225323-06:00
1777298427.123905214,resnet-00001-deployment-7fcbc8c8cb-r5tvk,57183d45a9580e1ecba1b701a28b63533b1903104f80e0113782bd003c2a0456,queue-proxy,worker11,2026-04-27T08:00:25.56985799-06:00,2026-04-27T08:00:25.714140379-06:00
1777298427.123905214,mobilenet-00001-deployment-5d6d9ff4b-qhjrr,ba6087ebdea51a5b425dda36e66aff61768d8b34b3b5c096420ce5a4e39d75ae,queue-proxy,worker12,2026-04-27T08:00:26.353825463-06:00,2026-04-27T08:00:26.466597243-06:00
1777298427.123905214,linpack-00001-deployment-545d8788cc-hfdmj,2118e9206c88ff3ddc4d8a954564c68089f62bf92144aceaf58df0dc458f361e,queue-proxy,worker13,2026-04-27T08:00:29.768629663-06:00,2026-04-27T08:00:29.882245031-06:00
1777298443.571635887,grayscale-00001-deployment-6c9cd67ccc-4lrc4,361a776a3e2a389b507bb20d4aec93c876536cbfdaa0835fb844ecbc37646f78,queue-proxy,worker4,2026-04-27T16:00:33.775436467+02:00,2026-04-27T16:00:33.897849803+02:00
1777298443.571635887,grayscale-00001-deployment-6c9cd67ccc-n4vvt,ba3e87d0e1075ad1e0dc48af41b57d0b71d8d0aa115618de2a5e8a0e2e9d8415,queue-proxy,worker6,2026-04-27T08:00:31.878073969-06:00,2026-04-27T08:00:31.980203587-06:00
1777298443.571635887,grayscale-00001-deployment-6c9cd67ccc-jz5dt,1d84d0318ba3f816bf959a5b105edf29e0b82c54eb0551c63d1fb05cac336dd4,queue-proxy,worker7,2026-04-27T08:00:43.754288664-06:00,2026-04-27T08:00:43.867185664-06:00
1777298443.571635887,grayscale-00001-deployment-6c9cd67ccc-svxg8,015ba4e1f1be073cf84a09888bf9d5a5ae08f1e8db5e9110104af0bef3026bf0,queue-proxy,worker11,2026-04-27T08:00:38.17391774-06:00,2026-04-27T08:00:38.331174278-06:00
1777298443.571635887,grayscale-00001-deployment-6c9cd67ccc-mhtsc,8ff4cbf4883878ae29d47d556dbbec584357691c129638dc51653b016c7a2f2f,queue-proxy,worker13,2026-04-27T08:00:25.271963507-06:00,2026-04-27T08:00:25.36648271-06:00
1777298443.571635887,matrixmul-00001-deployment-8468c5dd88-f7cf6,65662ac8cd0d06dd46be5d732c805d716815fb719801616461f4755ccc228691,queue-proxy,worker14,2026-04-27T08:00:45.777802688-06:00,2026-04-27T08:00:45.870947976-06:00
1777298519.923511404,grayscale-00001-deployment-6c9cd67ccc-lkbkp,81de46dd0b3754c79925382965a97323d3a742d179d40be01cfe67e50656814b,queue-proxy,worker8,2026-04-27T08:02:01.900144058-06:00,2026-04-27T08:02:01.996340642-06:00
1777298519.923511404,grayscale-00001-deployment-6c9cd67ccc-4zqzr,1145e29723261a3153ec12ec4b6c33aae259385d7f73cf029bff7aad6b273157,queue-proxy,worker10,2026-04-27T08:02:02.20638574-06:00,2026-04-27T08:02:02.300984826-06:00
