timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777300292.211293294,pagerank-00001-deployment-54689999dc-bc4sm,a3e2d4298a3dce8c30245167a49f1ba32932190c22a6ad831ee7265509629e7e,queue-proxy,worker3,2026-04-27T16:31:30.800831812+02:00,2026-04-27T16:31:30.905284737+02:00
1777300292.211293294,genmatrix-00001-deployment-7db687b66-hf8w7,473650667cdbd8e367fcb0f3a289c954549427bb3354805bf44ce09fbb0f40c4,queue-proxy,worker4,2026-04-27T16:31:31.29954491+02:00,2026-04-27T16:31:31.414908097+02:00
1777300292.211293294,linpack-00001-deployment-545d8788cc-d6gcb,2a04c7aa546586734f443ea822adc15a83aba752b2d8a8b92e45e0e9d930ff9b,queue-proxy,worker5,2026-04-27T16:31:31.506992715+02:00,2026-04-27T16:31:31.609532887+02:00
1777300292.211293294,grayscale-00001-deployment-6c9cd67ccc-ltvsq,d5a37f291e804f4dba2343e20657ea1b767db6be9840a58f4a1f07b7b21bd662,queue-proxy,worker6,2026-04-27T08:31:35.901258078-06:00,2026-04-27T08:31:36.004059554-06:00
1777300292.211293294,grayscale-00001-deployment-6c9cd67ccc-nzczz,1a0fb9c0e3b1fa6156137dc16985e376d39ca3d5891f8a52af6a000ae148f57a,queue-proxy,worker7,2026-04-27T08:31:37.814107656-06:00,2026-04-27T08:31:37.910476379-06:00
1777300292.211293294,fetchdata-00001-deployment-7c46bb466c-kgwbj,21614f3d243849d8805b9ef4679a56f2fb55861a1a93b0450fcc3fa6fec4e975,queue-proxy,worker8,2026-04-27T08:31:32.577528027-06:00,2026-04-27T08:31:32.681501019-06:00
1777300292.211293294,mobilenet-00001-deployment-5d6d9ff4b-bjszv,23878e56f378977d399c76c163c7295414f415e9c1cff22e8d60b2eb13b5ef74,queue-proxy,worker9,2026-04-27T08:31:31.727852918-06:00,2026-04-27T08:31:31.828949186-06:00
1777300292.211293294,matrixmul-00001-deployment-8468c5dd88-qgwqw,72bc6fdc6139288f2e4972fdc2fd7ba94801d5391735b029ed1c6585a4f968a2,queue-proxy,worker10,2026-04-27T08:31:31.445085141-06:00,2026-04-27T08:31:31.541397414-06:00
1777300292.211293294,grayscale-00001-deployment-6c9cd67ccc-zwpgg,6065ca45096a95f89f274bfdaa3ce8e4d2ae52cac955cbcb5bdfd6c19df90c07,queue-proxy,worker11,2026-04-27T08:31:39.743653898-06:00,2026-04-27T08:31:39.883068908-06:00
1777300292.211293294,fastfouriertransform-00001-deployment-6bbbdc9c67-4whjm,6936a9b2cfcf810f7a086935cbb16665395f7f41cdaee68fd7604b93d413a4b3,queue-proxy,worker12,2026-04-27T08:31:33.768200679-06:00,2026-04-27T08:31:33.875045506-06:00
1777300292.211293294,grayscale-00001-deployment-6c9cd67ccc-vt8p4,0af0d577532e18cf6599c6d22affc36dbd63f5f9fb353f0d031022014349d7d8,queue-proxy,worker13,2026-04-27T08:31:30.982341275-06:00,2026-04-27T08:31:31.096431396-06:00
1777300309.747136579,linpack-00001-deployment-545d8788cc-bs6w7,41521fb51cff6d5cbee56bdca4a96d17df2aae0e68d6f07c84665fb4445284bd,queue-proxy,worker4,2026-04-27T16:31:35.875226669+02:00,2026-04-27T16:31:35.987988693+02:00
1777300309.747136579,fastfouriertransform-00001-deployment-6bbbdc9c67-c7s2s,77d791eab429fa001cbacae8ac6259c49f11b51c50e13d6475721cefb256530e,queue-proxy,worker6,2026-04-27T08:31:31.010842926-06:00,2026-04-27T08:31:31.100548514-06:00
1777300309.747136579,resnet-00001-deployment-7fcbc8c8cb-v7rkd,8d0db3aff04f546c19410aa3e958a4fe14dd63ab52f635ac5be1159c0e8865a9,queue-proxy,worker7,2026-04-27T08:31:31.195308628-06:00,2026-04-27T08:31:31.28548211-06:00
1777300309.747136579,graphgen-00001-deployment-545ff9c679-d4rmr,848ed952b2982f5ebb9bb2d9619d77bcf58a0875db48f201069bc943ba682829,queue-proxy,worker11,2026-04-27T08:31:31.190090756-06:00,2026-04-27T08:31:31.300203472-06:00
1777300309.747136579,matrixmul-00001-deployment-8468c5dd88-kzmww,c3df35cfba1f0f1d489148df53346d31917ad142c36c90d4eb0b6a4d70399d1f,queue-proxy,worker13,2026-04-27T08:31:51.781015217-06:00,2026-04-27T08:31:51.893806672-06:00
1777300360.115607734,linpack-00001-deployment-545d8788cc-vmmnp,cdc92817357c17169889551e7443bb81e003b4a8c6d080f6af3461833817dff6,queue-proxy,worker14,2026-04-27T08:32:45.837423302-06:00,2026-04-27T08:32:45.935467722-06:00
