timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780576216.944221527,genmatrix-00001-deployment-5444456b78-llfpx,87c492670f04e7513ddd0fce8657551091f540eedb5740793ca6b075557fd007,queue-proxy,worker11,2026-06-04T06:30:21.712224627-06:00,2026-06-04T06:30:21.800199091-06:00
1780576216.944221527,linpack-00001-deployment-6d74694468-jjqh9,6ae9fcb232c345fd67529addcdd9c7e70742b0b83f36ff17d14cbe0f15040484,queue-proxy,worker12,2026-06-04T06:30:25.214853808-06:00,2026-06-04T06:30:25.373241594-06:00
1780576230.192232566,fastfouriertransform-00001-deployment-78d877fd9c-68dcd,34ed75b06b387d458b08855e449059f587372f90dd8ae17fa221b3fa1f92e604,queue-proxy,worker7,2026-06-04T06:30:21.761019178-06:00,2026-06-04T06:30:21.857235275-06:00
1780576230.192232566,fetchdata-00001-deployment-759f5b8c55-h9lsm,016307135d24a47338403e75a905148655cb3210eae661b2b71fb1a475e4c2a0,queue-proxy,worker9,2026-06-04T06:30:23.139008275-06:00,2026-06-04T06:30:23.236087551-06:00
1780576230.192232566,matrixmul-00001-deployment-78f7668cf4-gsvx5,05905811857585601890a6d18f8635f843a98c01807f425fb5eb38aabb9b3f31,queue-proxy,worker10,2026-06-04T06:30:35.098677466-06:00,2026-06-04T06:30:35.204629331-06:00
