timestamp,pod,context_handler_time_ms
2026-06-02T15:42:42.346357373Z,activator-5c758bd78-zn48b,12.321027
2026-06-02T15:42:42.365271529Z,activator-5c758bd78-zn48b,79.519882
2026-06-02T15:42:42.404745293Z,activator-5c758bd78-zn48b,17.836296
2026-06-02T15:42:42.553125154Z,activator-5c758bd78-zn48b,612.878376
2026-06-02T15:42:42.562611515Z,activator-5c758bd78-zn48b,78.167032
2026-06-02T15:42:42.608139915Z,activator-5c758bd78-zn48b,20.467514
2026-06-02T15:42:42.65077728Z,activator-5c758bd78-zn48b,14.215375
2026-06-02T15:42:42.699107439Z,activator-5c758bd78-zn48b,12.27977
2026-06-02T15:42:42.812447068Z,activator-5c758bd78-zn48b,80.15102
2026-06-02T15:42:42.965008959Z,activator-5c758bd78-zn48b,526.226042
2026-06-02T15:42:43.061478973Z,activator-5c758bd78-zn48b,79.319171
2026-06-02T15:42:43.089574589Z,activator-5c758bd78-zn48b,4.97556
2026-06-02T15:42:43.184630324Z,activator-5c758bd78-zn48b,651.078609
2026-06-02T15:42:43.249326458Z,activator-5c758bd78-zn48b,12.978369
2026-06-02T15:42:43.362237189Z,activator-5c758bd78-zn48b,525.385778
2026-06-02T15:42:43.372563652Z,activator-5c758bd78-zn48b,486.707687
2026-06-02T15:42:43.404931701Z,activator-5c758bd78-zn48b,17.291912
2026-06-02T15:42:43.410427995Z,activator-5c758bd78-zn48b,78.20702
2026-06-02T15:42:43.443308206Z,activator-5c758bd78-zn48b,658.106313
2026-06-02T15:42:43.450451788Z,activator-5c758bd78-zn48b,266.594725
2026-06-02T15:42:43.492884341Z,activator-5c758bd78-zn48b,210.532076
2026-06-02T15:42:43.50684338Z,activator-5c758bd78-zn48b,14.362953
2026-06-02T15:42:43.51734561Z,activator-5c758bd78-zn48b,79.83305
2026-06-02T15:42:43.586870998Z,activator-5c758bd78-zn48b,652.113205
2026-06-02T15:42:43.592541345Z,activator-5c758bd78-zn48b,557.31681
2026-06-02T15:42:43.672921653Z,activator-5c758bd78-zn48b,535.643542
2026-06-02T15:42:43.815594728Z,activator-5c758bd78-zn48b,79.921342
2026-06-02T15:42:43.891404226Z,activator-5c758bd78-zn48b,5.799491
2026-06-02T15:42:43.91138225Z,activator-5c758bd78-zn48b,78.769021
2026-06-02T15:42:43.942087482Z,activator-5c758bd78-zn48b,4.628256
2026-06-02T15:42:44.04428082Z,activator-5c758bd78-zn48b,11.381403
2026-06-02T15:42:44.06139969Z,activator-5c758bd78-zn48b,524.832097
2026-06-02T15:42:44.062041108Z,activator-5c758bd78-zn48b,78.112311
2026-06-02T15:42:44.164868602Z,activator-5c758bd78-zn48b,78.749258
2026-06-02T15:42:44.195699504Z,activator-5c758bd78-zn48b,12.081099
2026-06-02T15:42:44.205163462Z,activator-5c758bd78-zn48b,614.537613
2026-06-02T15:42:44.260612784Z,activator-5c758bd78-zn48b,16.697665
2026-06-02T15:42:44.275553365Z,activator-5c758bd78-zn48b,637.532289
2026-06-02T15:42:44.293845179Z,activator-5c758bd78-zn48b,5.827012
2026-06-02T15:42:44.334226456Z,activator-5c758bd78-zn48b,650.663388
2026-06-02T15:42:44.398571715Z,activator-5c758bd78-zn48b,15.613564
2026-06-02T15:42:44.415155288Z,activator-5c758bd78-zn48b,79.107744
2026-06-02T15:42:44.450965138Z,activator-5c758bd78-zn48b,17.305072
2026-06-02T15:42:44.487062582Z,activator-5c758bd78-zn48b,4.890831
2026-06-02T15:42:44.538357224Z,activator-5c758bd78-zn48b,4.042386
2026-06-02T15:42:44.60240572Z,activator-5c758bd78-zn48b,13.268466
2026-06-02T15:42:44.651230098Z,activator-5c758bd78-zn48b,17.303861
2026-06-02T15:42:44.662134125Z,activator-5c758bd78-zn48b,525.970281
2026-06-02T15:42:44.756894646Z,activator-5c758bd78-zn48b,15.392107
2026-06-02T15:42:44.802906301Z,activator-5c758bd78-zn48b,17.590622
2026-06-02T15:42:44.849287449Z,activator-5c758bd78-zn48b,14.967644
2026-06-02T15:42:44.901905188Z,activator-5c758bd78-zn48b,15.506331
2026-06-02T15:42:44.906680265Z,activator-5c758bd78-zn48b,1118.30958
2026-06-02T15:42:45.016350332Z,activator-5c758bd78-zn48b,79.179662
2026-06-02T15:42:45.054251749Z,activator-5c758bd78-zn48b,19.115286
2026-06-02T15:42:45.092392523Z,activator-5c758bd78-zn48b,106.820415
2026-06-02T15:42:45.204508892Z,activator-5c758bd78-zn48b,19.110492
2026-06-02T15:42:45.212667813Z,activator-5c758bd78-zn48b,78.352531
2026-06-02T15:42:45.250900512Z,activator-5c758bd78-zn48b,12.662643
