timestamp,pod,context_handler_time_ms
2026-06-02T15:51:42.471301221Z,activator-5c758bd78-zn48b,255.45576
2026-06-02T15:51:42.477622537Z,activator-5c758bd78-zn48b,214.234652
2026-06-02T15:51:42.479805221Z,activator-5c758bd78-zn48b,23.60861
2026-06-02T15:51:42.577671563Z,activator-5c758bd78-zn48b,20.821575
2026-06-02T15:51:42.587086118Z,activator-5c758bd78-zn48b,79.53223
2026-06-02T15:51:42.614213966Z,activator-5c758bd78-zn48b,557.295714
2026-06-02T15:51:42.726244333Z,activator-5c758bd78-zn48b,19.428434
2026-06-02T15:51:42.763729794Z,activator-5c758bd78-zn48b,7.172772
2026-06-02T15:51:42.863182783Z,activator-5c758bd78-zn48b,705.863054
2026-06-02T15:51:42.868505696Z,activator-5c758bd78-zn48b,11.797477
2026-06-02T15:51:42.889464711Z,activator-5c758bd78-zn48b,83.129747
2026-06-02T15:51:42.971112162Z,activator-5c758bd78-zn48b,14.795385
2026-06-02T15:51:42.991042086Z,activator-5c758bd78-zn48b,84.616959
2026-06-02T15:51:43.022105263Z,activator-5c758bd78-zn48b,13.912289
2026-06-02T15:51:43.068109717Z,activator-5c758bd78-zn48b,11.171322
2026-06-02T15:51:43.10855016Z,activator-5c758bd78-zn48b,745.534731
2026-06-02T15:51:43.113950912Z,activator-5c758bd78-zn48b,700.797
2026-06-02T15:51:43.130571339Z,activator-5c758bd78-zn48b,23.2354
2026-06-02T15:51:43.148038149Z,activator-5c758bd78-zn48b,541.043004
2026-06-02T15:51:43.179866177Z,activator-5c758bd78-zn48b,20.241943
2026-06-02T15:51:43.276873097Z,activator-5c758bd78-zn48b,20.123106
2026-06-02T15:51:43.335669152Z,activator-5c758bd78-zn48b,27.650854
2026-06-02T15:51:43.373599614Z,activator-5c758bd78-zn48b,16.466811
2026-06-02T15:51:43.424006316Z,activator-5c758bd78-zn48b,16.806716
2026-06-02T15:51:43.476846259Z,activator-5c758bd78-zn48b,19.094152
2026-06-02T15:51:43.519421542Z,activator-5c758bd78-zn48b,12.267825
2026-06-02T15:51:43.656801105Z,activator-5c758bd78-zn48b,50.528211
2026-06-02T15:51:43.727850502Z,activator-5c758bd78-zn48b,1064.737692
2026-06-02T15:51:43.838117724Z,activator-5c758bd78-zn48b,81.273561
2026-06-02T15:51:43.864317527Z,activator-5c758bd78-zn48b,58.328709
2026-06-02T15:51:43.910457426Z,activator-5c758bd78-zn48b,4.482648
2026-06-02T15:51:43.93489584Z,activator-5c758bd78-zn48b,79.417084
2026-06-02T15:51:43.982393022Z,activator-5c758bd78-zn48b,23.393093
2026-06-02T15:51:44.058853101Z,activator-5c758bd78-zn48b,52.428814
2026-06-02T15:51:44.135889576Z,activator-5c758bd78-zn48b,79.350735
2026-06-02T15:51:44.213868563Z,activator-5c758bd78-zn48b,655.868323
2026-06-02T15:51:44.239650384Z,activator-5c758bd78-zn48b,81.599743
2026-06-02T15:51:44.252435867Z,activator-5c758bd78-zn48b,532.930437
2026-06-02T15:51:44.291088544Z,activator-5c758bd78-zn48b,16.356597
