timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1779972631.4087188,linpack-00001-deployment-788844df7-6d8r2,51c66d1fef0f52714e4453091e436e0fc990a44676e1c558db48bfcac0ad914d,queue-proxy,worker6,2026-05-28 12:50:31.832370032+00:00,2026-05-28 12:50:32.016732351+00:00,184.36231899999999
1779972631.4087188,fetchdata-00001-deployment-d457c4fdf-cp2z8,fbedc1e24a1fc2e51d94626a36e378b354a0badb1cea210fdfa82c466ce06b3a,queue-proxy,worker8,2026-05-28 12:50:31.689325119+00:00,2026-05-28 12:50:31.829701493+00:00,140.376374
1779972631.4087188,genmatrix-00001-deployment-776c8ff9db-67xth,ba5abda19d5b2f5218ea9fa8386a5c6ce58d531f32be56f8660a7dd5ca1c7d0e,queue-proxy,worker13,2026-05-28 12:50:31.815163514+00:00,2026-05-28 12:50:31.970714447+00:00,155.55093300000001
1779972631.4087188,fastfouriertransform-00001-deployment-d48746479-hfc8p,15899edd88dcb6b75126b01e4dfe105ddd08e7e8b858bdfd485a7edc4db0f130,queue-proxy,worker14,2026-05-28 12:50:31.692703647+00:00,2026-05-28 12:50:31.820939272+00:00,128.235625
1779972632.8650377,matrixmul-00001-deployment-5cf6968dcf-fl7dj,031a3fa8a1adb845c75fc57e7fbdb55230a2f113658eed779aea533be9272583,queue-proxy,worker12,2026-05-28 12:50:33.242696121+00:00,2026-05-28 12:50:33.379879739+00:00,137.183618
1779972636.8468583,linpack-00001-deployment-788844df7-92chh,9043ba936de376a75bed98761c996793036758007d134f656d6e28e319f2015f,queue-proxy,worker7,2026-05-28 12:50:37.267560819+00:00,2026-05-28 12:50:37.413539388+00:00,145.978569
1779973384.801752,fastfouriertransform-00001-deployment-d48746479-phz4b,a24498f35c000ca2f321b6ad3fbe55d703029b0ea29f6ce49ad3864ab76d1f75,queue-proxy,worker14,2026-05-28 13:03:05.155727995+00:00,2026-05-28 13:03:05.334059973+00:00,178.331978
1779973385.523909,genmatrix-00001-deployment-776c8ff9db-8slql,b3170530af14d8e15b70b7f7feba636ada12735dbc8528e8f6ca54d0dcaaf731,queue-proxy,worker8,2026-05-28 13:03:05.559086819+00:00,2026-05-28 13:03:05.673225969+00:00,114.13915
1779973385.523909,linpack-00001-deployment-788844df7-2xhbf,a5b8a3d60b2777dda97f9598a8148b9e18f5c22844ea4651d66561e58257be95,queue-proxy,worker12,2026-05-28 13:03:05.836883558+00:00,2026-05-28 13:03:06.006606650+00:00,169.72309199999998
1779973385.523909,fetchdata-00001-deployment-d457c4fdf-7mrkp,842aeb0f7f05b628af9a7aae77187ad38fa5c1a9a3e60aa85714c7bec2f0b01d,queue-proxy,worker13,2026-05-28 13:03:05.700240106+00:00,2026-05-28 13:03:05.829812972+00:00,129.572866
1779973388.2540135,matrixmul-00001-deployment-5cf6968dcf-pwk9h,43020711a4c041b87bd28ab0b5c0563e5492a7cb90fd7bfd11f0f95cc03252ee,queue-proxy,worker6,2026-05-28 13:03:08.095511203+00:00,2026-05-28 13:03:08.202387804+00:00,106.87660100000001
1779974108.7732737,fetchdata-00001-deployment-d457c4fdf-p4d8l,560048b22d49b612aa700483e99755a89fef5f7195898afdfab69fd164e17c72,queue-proxy,worker8,2026-05-28 13:15:09.053840868+00:00,2026-05-28 13:15:09.208239790+00:00,154.398922
1779974108.7732737,genmatrix-00001-deployment-776c8ff9db-48c95,2b5fdb7c3f915e92557fc9b776e479f121a51d483eddee906c81b37900f53fb7,queue-proxy,worker12,2026-05-28 13:15:08.823559184+00:00,2026-05-28 13:15:08.936888076+00:00,113.328892
1779974108.7732737,fastfouriertransform-00001-deployment-d48746479-j5sdw,d3bb61714daa1cdaecae1af021251e24f1514375cb9b429de3290ab5c3f63065,queue-proxy,worker14,2026-05-28 13:15:08.749210990+00:00,2026-05-28 13:15:08.868011046+00:00,118.800056
1779974109.4972591,linpack-00001-deployment-788844df7-wft5m,6f6582aa1bf46dabbb48ab9f9dab05d8471e7d936d8a7f35ce435f4869a25b43,queue-proxy,worker13,2026-05-28 13:15:09.318155991+00:00,2026-05-28 13:15:09.429670227+00:00,111.514236
1779974111.548769,matrixmul-00001-deployment-5cf6968dcf-fngvj,cee422aba0f4443fe88f7004f2db7092aea401827bd96abaef24df87f8120455,queue-proxy,worker6,2026-05-28 13:15:11.781371789+00:00,2026-05-28 13:15:11.899652066+00:00,118.280277
1779974739.321735,fastfouriertransform-00001-deployment-d48746479-qmnpf,7b9ce7e44900f734ed28cceea8041e73ee35beaecfcfe1a60eb5261bc74e8fe3,queue-proxy,worker13,2026-05-28 13:25:39.300786163+00:00,2026-05-28 13:25:39.424970568+00:00,124.184405
1779974739.321735,genmatrix-00001-deployment-776c8ff9db-h27tm,a7522d7a84a954d9b366bceecf4f4f7b2e8042101dcb3293b770903e481aaff6,queue-proxy,worker14,2026-05-28 13:25:39.411613176+00:00,2026-05-28 13:25:39.523817454+00:00,112.204278
1779974740.022604,linpack-00001-deployment-788844df7-7strl,b4828aba5731db49ab50fc051585db0fbd6f6f1f6f541f00c9710ed180000c21,queue-proxy,worker6,2026-05-28 13:25:40.019116005+00:00,2026-05-28 13:25:40.129591935+00:00,110.47593
1779974740.022604,fetchdata-00001-deployment-d457c4fdf-lk6p9,1e11f7b577d8b49e71926d195b8edf1fd00d54839e8cc57dbe0ca2e9b8cf0296,queue-proxy,worker8,2026-05-28 13:25:39.860144833+00:00,2026-05-28 13:25:39.969191289+00:00,109.046456
1779974742.1506877,matrixmul-00001-deployment-5cf6968dcf-d6fhj,f658221140dbb9f4b0f28ce5a02ebd6b84bc5b2daf227e2138affa9ae5f9ea54,queue-proxy,worker12,2026-05-28 13:25:42.187913633+00:00,2026-05-28 13:25:42.297223115+00:00,109.309482
1779975368.3832693,fetchdata-00001-deployment-d457c4fdf-xjxrc,676f6287d1ca3eb9346995c3521a0497bd7caa16dd6e56a279c538afb6281b81,queue-proxy,worker8,2026-05-28 13:36:08.817674359+00:00,2026-05-28 13:36:08.974275421+00:00,156.601062
1779975368.3832693,genmatrix-00001-deployment-776c8ff9db-kwshs,f7781473fb34637e3805550972f1714ed69b5b8fece8da4c1cb228800f3801ed,queue-proxy,worker13,2026-05-28 13:36:08.798193804+00:00,2026-05-28 13:36:08.949689980+00:00,151.49617600000002
1779975368.3832693,fastfouriertransform-00001-deployment-d48746479-j6cgp,56c4d38b02e4c093b5df950c8395c173fa2b0b6e536e0b74e21239d474261aef,queue-proxy,worker14,2026-05-28 13:36:08.664247616+00:00,2026-05-28 13:36:08.798345252+00:00,134.097636
1779975369.1028605,linpack-00001-deployment-788844df7-nl9gx,753fb5b0fc9e249a6b6d3804329321a679bdc34124e24295f1f3d14a35fbf398,queue-proxy,worker12,2026-05-28 13:36:09.229917563+00:00,2026-05-28 13:36:09.361018149+00:00,131.100586
