timestamp,pod,container_id,container_name,node,createdAt,startedAt
1780408282.992015619,fastfouriertransform-00001-deployment-78d877fd9c-b4tbf,be0ed1092f17a52f9c789fa3d6d230cb2c9f9dc376ab69a1b4466ba4058deb21,queue-proxy,worker6,2026-06-02T07:51:10.201562992-06:00,2026-06-02T07:51:10.427696693-06:00
1780408282.992015619,linpack-00001-deployment-6d74694468-8rwmh,6d83fcb041f68ce89b27e7a19a0391bef2c06ff67547a512d3adaf2aac3c7422,queue-proxy,worker7,2026-06-02T07:51:01.025201382-06:00,2026-06-02T07:51:01.160124015-06:00
1780408282.992015619,fetchdata-00001-deployment-759f5b8c55-2skhg,646029b423ca51d1ab7c72cd4a1abae6c8e584032a32cbcf8b575b19b4698949,queue-proxy,worker8,2026-06-02T07:50:58.582078254-06:00,2026-06-02T07:50:58.688149652-06:00
1780408282.992015619,linpack-00001-deployment-6d74694468-klhqv,8f5725b0c25c12e27a5661830f695d2a78c4422dd94ff55c766bd08302e5415f,queue-proxy,worker9,2026-06-02T07:50:58.479683743-06:00,2026-06-02T07:50:58.595832837-06:00
1780408282.992015619,matrixmul-00001-deployment-78f7668cf4-6mc8j,0ab18f21f1e27f8a88346e17bc04620157fe98ef488485bc9b862eecfc9891de,queue-proxy,worker10,2026-06-02T07:51:02.329939361-06:00,2026-06-02T07:51:02.469982867-06:00
1780408282.992015619,fastfouriertransform-00001-deployment-78d877fd9c-nh4zn,53a5bd82f98dda12e2cf17a77c7dcb3ac4e329d22fe176600b1e5f6806769b3f,queue-proxy,worker11,2026-06-02T07:50:58.636863901-06:00,2026-06-02T07:50:58.74896928-06:00
1780408282.992015619,genmatrix-00001-deployment-5444456b78-f96mg,f26ef8ddb2b35cfc2232a375a2bfb45472c2af2ebcd7b9812f7fba747dcad5e4,queue-proxy,worker12,2026-06-02T07:50:58.939158047-06:00,2026-06-02T07:50:59.104571175-06:00
1780408282.992015619,fastfouriertransform-00001-deployment-78d877fd9c-kk95z,a09a12d70de03ba1a976e46e755d0ebab28814f627841262a6fe18c6a3904423,queue-proxy,worker13,2026-06-02T07:50:58.569609634-06:00,2026-06-02T07:50:58.68813151-06:00
1780408282.992015619,linpack-00001-deployment-6d74694468-hs9q5,2ab78fbd1bc0f87c2f99423b771e72bba6cecc7fb7a2e93a1b4c7574ce11b307,queue-proxy,worker14,2026-06-02T07:51:02.517584584-06:00,2026-06-02T07:51:02.645101142-06:00
1780408301.103930063,linpack-00001-deployment-6d74694468-jv6tn,ccc965f48f5de2d0ac3f1ed4d0d9e161e5727a49ca8600c74737a8d578b9a14f,queue-proxy,worker1,2026-06-02T15:50:56.247074821+02:00,2026-06-02T15:50:56.354369043+02:00
1780408301.103930063,fetchdata-00001-deployment-759f5b8c55-ww567,6db2200141f8b119eb5a90242ab8a31b6dc7c54118c7f503a7e2b0f59e637464,queue-proxy,worker2,2026-06-02T15:50:56.498404855+02:00,2026-06-02T15:50:56.597907022+02:00
1780408301.103930063,genmatrix-00001-deployment-5444456b78-ds2rn,11ee86bb501a60d3ca26aea635aed78a1d2f4ab12ea953d0e4eef1424d60af70,queue-proxy,worker3,2026-06-02T15:50:58.548145008+02:00,2026-06-02T15:50:58.66566428+02:00
1780408301.103930063,linpack-00001-deployment-6d74694468-w2j8c,013e817d823330a6a14d5b18d772a32f11d58db04b8efbbf1e1d6ad0d8d39728,queue-proxy,worker5,2026-06-02T15:50:56.372082084+02:00,2026-06-02T15:50:56.492153048+02:00
1780408301.103930063,fetchdata-00001-deployment-759f5b8c55-njhvg,908f00f89b25224317d5db5a2c34545d08b9b2f3526a6d70aba57f203fdaf45a,queue-proxy,worker6,2026-06-02T07:50:56.842726486-06:00,2026-06-02T07:50:56.961455536-06:00
1780408301.103930063,matrixmul-00001-deployment-78f7668cf4-nrdd5,e91d56b73e1e495d83b0f140883af7b0c0cef41835e9e714bba2263fbe44b0c7,queue-proxy,worker7,2026-06-02T07:50:56.304612417-06:00,2026-06-02T07:50:56.43888107-06:00
1780408301.103930063,genmatrix-00001-deployment-5444456b78-zwkdr,2d199f49c8c59e4704ccda5e5ddaaf4e45585e1b6d0228d324182315234f146c,queue-proxy,worker8,2026-06-02T07:50:56.058334054-06:00,2026-06-02T07:50:56.173748634-06:00
1780408301.103930063,matrixmul-00001-deployment-78f7668cf4-rz6l7,105dc5a78500f446a92fb2dc05fa9e36769bb457563ae676f121177e14439ae1,queue-proxy,worker9,2026-06-02T07:50:55.270630872-06:00,2026-06-02T07:50:55.380059823-06:00
1780408301.103930063,linpack-00001-deployment-6d74694468-vvtvh,2ff73b3ed3458d203300fafaf7f7294117bd4f58fb92d90ece692fd6df915e5d,queue-proxy,worker10,2026-06-02T07:50:58.61042337-06:00,2026-06-02T07:50:58.703676362-06:00
1780408301.103930063,genmatrix-00001-deployment-5444456b78-tfsr8,6695e7ccced629bad8de9ebf308c0b50d93b68b419a94f596b86ab1b05d75a64,queue-proxy,worker11,2026-06-02T07:50:56.137458099-06:00,2026-06-02T07:50:56.233602923-06:00
1780408301.103930063,fastfouriertransform-00001-deployment-78d877fd9c-25fxk,f93eac7ee3a314af832f39b285fb4d6f5873440d47aaeaf85a55c1af180d2b64,queue-proxy,worker14,2026-06-02T07:50:55.263986699-06:00,2026-06-02T07:50:55.398838639-06:00
1780408318.128855884,fastfouriertransform-00001-deployment-78d877fd9c-z8srp,432a3091bb031cf69415b71ad3686b9512058a2adc7d9c978b8c949ad6100fc1,queue-proxy,worker3,2026-06-02T15:50:56.062663+02:00,2026-06-02T15:50:56.175728966+02:00
1780408318.128855884,genmatrix-00001-deployment-5444456b78-x98n5,eadf5a56cc1dc68ddfbf41262338f66c517d9e05f43d4602a7a819ff46f0fc46,queue-proxy,worker6,2026-06-02T07:50:55.201555923-06:00,2026-06-02T07:50:55.303688471-06:00
1780408318.128855884,fetchdata-00001-deployment-759f5b8c55-njnmj,c1c4353975e46ff78664ef2f6cad6687edbff73ceb0bfcd27a8717227d1f30d4,queue-proxy,worker10,2026-06-02T07:50:55.247996652-06:00,2026-06-02T07:50:55.365403514-06:00
