index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,526.4,0.066896,warm,200
581,fastfouriertransform,small,18.2,0.00503,warm,200
582,grayscale,small,11.8,0.006908,warm,200
583,fastfouriertransform,medium,615.0,0.601923,warm,200
584,fastfouriertransform,large,423.7,0.004961,warm,200
585,fastfouriertransform,medium,856.7,0.632406,warm,200
586,fetchdata,large,87.7,0.083567,warm,200
587,grayscale,small,11.7,0.006866,warm,200
588,graphgen,medium,111.5,0.01282,warm,200
589,graphgen,medium,111.6,0.013264,warm,200
590,linpack,medium,655.5,0.648869,warm,200
591,matrixmul,small,23.3,0.007916,warm,200
592,genmatrix,large,51.1,0.001065,warm,200
593,matrixmul,large,22.7,0.007948,warm,200
594,fetchdata,small,79.3,0.075182,warm,200
595,fetchdata,small,78.7,0.074393,warm,200
596,resnet,medium,125.1,0.120335,warm,200
597,resnet,large,125.2,0.120962,warm,200
598,genmatrix,medium,9.7,0.0002,warm,200
599,resnet,small,126.4,0.121858,warm,200
600,genmatrix,medium,9.5,0.000201,warm,200
601,grayscale,medium,276.0,0.058145,warm,200
602,grayscale,large,2898.4,2.700522,cold,200
603,graphgen,medium,146.9,0.01965,warm,200
604,grayscale,large,10758.6,2.7204,cold,200
605,pagerank,small,27.0,0.016002,warm,200
606,fastfouriertransform,medium,649.2,0.630627,warm,200
607,linpack,large,15.9,0.008379,warm,200
608,grayscale,large,7195.2,2.70723,cold,200
609,matrixmul,large,23.5,0.007962,warm,200
610,grayscale,medium,1269.5,0.080892,warm,200
611,grayscale,small,975.8,0.009594,warm,200
612,matrixmul,medium,549.0,0.534785,warm,200
613,fastfouriertransform,small,19.9,0.004912,warm,200
614,matrixmul,large,161.4,0.005001,warm,200
615,linpack,large,15.7,0.008004,warm,200
616,grayscale,large,8628.9,2.699049,cold,200
617,grayscale,small,5364.4,0.010427,cold,200
618,matrixmul,medium,530.9,0.518143,warm,200
619,graphgen,large,532.2,0.063929,warm,200
620,graphgen,large,783.9,0.064999,warm,200
621,mobilenet,medium,26.0,0.018372,warm,200
622,genmatrix,large,53.5,0.001171,warm,200
623,linpack,small,11.4,0.00507,warm,200
624,genmatrix,large,53.4,0.001162,warm,200
625,grayscale,large,12184.9,2.693418,cold,200
626,fetchdata,large,89.2,0.08415,warm,200
627,fastfouriertransform,large,18.9,0.004894,warm,200
628,graphgen,medium,112.9,0.013019,warm,200
629,mobilenet,small,22.0,0.017524,warm,200
630,resnet,medium,165.1,0.159618,warm,200
631,fetchdata,small,91.7,0.086223,warm,200
632,grayscale,medium,5444.1,0.084482,cold,200
633,matrixmul,small,18.2,0.005067,warm,200
634,genmatrix,small,6.0,0.000138,warm,200
635,pagerank,medium,67.5,0.045184,warm,200
636,pagerank,large,371.7,0.283437,warm,200
637,grayscale,small,4114.2,0.009823,cold,200
638,grayscale,medium,4071.4,0.057228,cold,200
639,grayscale,large,9475.8,2.704159,cold,200
640,linpack,small,12.6,0.005074,warm,200
641,mobilenet,small,26.1,0.020981,warm,200
642,fetchdata,small,92.2,0.087805,warm,200
643,matrixmul,large,23.5,0.007979,warm,200
644,linpack,small,27.1,0.008147,warm,200
645,matrixmul,small,22.4,0.007974,warm,200
646,grayscale,large,8465.4,2.690342,cold,200
647,fastfouriertransform,medium,622.8,0.608758,warm,200
648,linpack,large,15.0,0.008018,warm,200
649,grayscale,large,7807.3,2.676013,cold,200
650,matrixmul,large,23.9,0.00795,warm,200
651,linpack,small,15.8,0.008034,warm,200
652,genmatrix,medium,10.0,0.000208,warm,200
653,graphgen,large,559.1,0.095163,warm,200
654,pagerank,medium,78.1,0.046898,warm,200
655,resnet,small,131.0,0.12555,warm,200
656,fastfouriertransform,large,18.7,0.005008,warm,200
657,mobilenet,large,41.1,0.035933,warm,200
658,grayscale,large,6048.7,2.681763,cold,200
659,matrixmul,small,40.4,0.007971,warm,200
660,fetchdata,small,91.2,0.084331,warm,200
661,graphgen,medium,112.8,0.012498,warm,200
662,mobilenet,small,26.7,0.021623,warm,200
663,fastfouriertransform,small,18.7,0.004938,warm,200
664,pagerank,small,25.8,0.015928,warm,200
665,matrixmul,medium,526.8,0.514272,warm,200
666,linpack,large,12.2,0.005077,warm,200
667,pagerank,medium,133.2,0.048041,warm,200
668,resnet,large,150.4,0.145817,warm,200
669,fetchdata,medium,165.3,0.160522,warm,200
670,fastfouriertransform,medium,633.4,0.614914,warm,200
671,resnet,medium,126.5,0.120966,warm,200
672,grayscale,small,2743.2,0.010508,cold,200
673,linpack,small,13.1,0.005073,warm,200
674,mobilenet,medium,22.1,0.017431,warm,200
675,genmatrix,medium,12.7,0.000285,warm,200
676,fastfouriertransform,large,22.4,0.005364,warm,200
677,linpack,large,11.6,0.005067,warm,200
678,linpack,small,11.7,0.005054,warm,200
679,matrixmul,medium,520.5,0.507586,warm,200
680,genmatrix,small,6.2,0.000138,warm,200
681,mobilenet,small,22.4,0.017838,warm,200
682,genmatrix,large,54.8,0.001181,warm,200
683,resnet,small,126.1,0.121762,warm,200
684,graphgen,medium,147.4,0.02063,warm,200
685,genmatrix,small,6.2,0.000139,warm,200
686,resnet,small,137.9,0.130801,warm,200
687,fastfouriertransform,large,30.6,0.008296,warm,200
688,genmatrix,large,79.1,0.001161,warm,200
689,genmatrix,small,202.3,0.000104,warm,200
690,linpack,small,14.8,0.008116,warm,200
691,resnet,small,123.3,0.119124,warm,200
692,grayscale,small,11.6,0.0069,warm,200
693,fetchdata,large,125.6,0.121485,warm,200
694,grayscale,small,35.6,0.021197,warm,200
695,fastfouriertransform,large,19.1,0.004999,warm,200
696,graphgen,small,28.2,0.002953,warm,200
697,graphgen,medium,111.1,0.012961,warm,200
698,genmatrix,large,39.7,0.000798,warm,200
699,linpack,small,15.8,0.008059,warm,200
700,fetchdata,medium,79.7,0.075153,warm,200
701,graphgen,small,28.2,0.003122,warm,200
702,matrixmul,large,23.0,0.00799,warm,200
703,fastfouriertransform,large,26.3,0.004998,warm,200
704,fastfouriertransform,medium,623.0,0.608612,warm,200
705,mobilenet,medium,31.1,0.024725,warm,200
706,pagerank,large,403.3,0.295203,warm,200
707,fastfouriertransform,medium,699.5,0.674325,warm,200
708,pagerank,small,18.4,0.010196,warm,200
709,resnet,small,146.4,0.140039,warm,200
710,pagerank,medium,153.7,0.044458,warm,200
711,mobilenet,large,32.9,0.028259,warm,200
712,graphgen,small,39.9,0.004749,warm,200
713,mobilenet,medium,23.0,0.017859,warm,200
714,matrixmul,large,24.5,0.007501,warm,200
715,fastfouriertransform,medium,630.5,0.604465,warm,200
716,mobilenet,small,23.0,0.018349,warm,200
717,fastfouriertransform,medium,876.2,0.644151,warm,200
718,resnet,small,127.8,0.123249,warm,200
719,fastfouriertransform,small,481.3,0.004897,warm,200
720,grayscale,large,3441.7,2.69099,cold,200
721,resnet,large,126.0,0.121264,warm,200
722,linpack,medium,656.2,0.648117,warm,200
723,resnet,large,130.4,0.1255,warm,200
724,grayscale,medium,76.0,0.058145,warm,200
725,pagerank,large,399.5,0.287167,warm,200
726,matrixmul,small,17.4,0.005022,warm,200
727,fastfouriertransform,large,23.4,0.005145,warm,200
728,pagerank,large,435.0,0.283062,warm,200
729,genmatrix,medium,12.9,0.000283,warm,200
730,mobilenet,small,26.9,0.018584,warm,200
731,matrixmul,medium,521.3,0.508479,warm,200
732,mobilenet,medium,22.1,0.017813,warm,200
733,matrixmul,large,132.7,0.005008,warm,200
734,fastfouriertransform,medium,658.0,0.635341,warm,200
735,matrixmul,medium,522.9,0.510193,warm,200
736,grayscale,medium,81.5,0.058421,warm,200
737,fetchdata,large,80.9,0.076399,warm,200
738,mobilenet,small,27.5,0.022535,warm,200
739,fastfouriertransform,small,21.7,0.004915,warm,200
740,fastfouriertransform,medium,621.2,0.603452,warm,200
741,fastfouriertransform,large,427.3,0.004894,warm,200
742,linpack,small,17.6,0.008589,warm,200
743,pagerank,small,25.9,0.01579,warm,200
744,resnet,large,127.5,0.120832,warm,200
745,pagerank,medium,90.5,0.06105,warm,200
746,fastfouriertransform,medium,621.2,0.603641,warm,200
747,linpack,large,15.5,0.008003,warm,200
748,matrixmul,large,23.2,0.007934,warm,200
749,graphgen,medium,150.9,0.019807,warm,200
750,resnet,medium,127.3,0.122158,warm,200
751,linpack,small,15.5,0.008003,warm,200
752,resnet,large,126.5,0.121566,warm,200
753,genmatrix,small,5.4,0.000104,warm,200
754,mobilenet,small,28.3,0.023003,warm,200
755,fastfouriertransform,medium,616.8,0.602955,warm,200
756,pagerank,medium,69.5,0.046986,warm,200
757,fastfouriertransform,medium,859.7,0.641633,warm,200
758,resnet,small,127.2,0.122286,warm,200
759,matrixmul,large,23.2,0.007938,warm,200
760,resnet,large,127.8,0.123185,warm,200
761,pagerank,small,21.3,0.010297,warm,200
762,resnet,large,153.9,0.148482,warm,200
763,grayscale,small,16.7,0.010935,warm,200
764,fetchdata,medium,89.4,0.084674,warm,200
765,grayscale,medium,71.0,0.057484,warm,200
766,linpack,small,11.9,0.00518,warm,200
767,fetchdata,small,91.0,0.086359,warm,200
768,resnet,large,128.3,0.121295,warm,200
769,matrixmul,small,17.0,0.005037,warm,200
770,fetchdata,large,92.9,0.087922,warm,200
771,graphgen,small,27.2,0.002938,warm,200
772,pagerank,small,202.0,0.010123,warm,200
773,matrixmul,medium,519.9,0.507982,warm,200
774,mobilenet,medium,21.6,0.017439,warm,200
775,fetchdata,medium,90.8,0.086401,warm,200
776,grayscale,large,2922.3,2.732804,cold,200
777,linpack,large,11.4,0.005112,warm,200
778,resnet,small,124.0,0.119694,warm,200
779,graphgen,small,39.3,0.004531,warm,200
780,fetchdata,large,79.7,0.075821,warm,200
781,graphgen,large,563.3,0.089212,warm,200
782,fastfouriertransform,medium,629.0,0.611328,warm,200
783,mobilenet,large,30.8,0.024294,warm,200
784,matrixmul,medium,549.9,0.537834,warm,200
785,resnet,medium,123.8,0.119511,warm,200
786,matrixmul,medium,681.4,0.508472,warm,200
787,genmatrix,large,40.0,0.000784,warm,200
788,fastfouriertransform,medium,664.7,0.650279,warm,200
789,matrixmul,small,91.7,0.005009,warm,200
790,grayscale,large,2947.9,2.713594,cold,200
791,resnet,medium,150.0,0.14558,warm,200
792,pagerank,large,373.5,0.284315,warm,200
793,grayscale,small,11.5,0.006892,warm,200
794,genmatrix,medium,9.9,0.000198,warm,200
795,resnet,small,126.4,0.121653,warm,200
796,graphgen,small,27.2,0.002784,warm,200
797,grayscale,small,17.1,0.006871,warm,200
798,fetchdata,medium,85.8,0.081235,warm,200
799,grayscale,medium,128.7,0.078786,warm,200
800,fastfouriertransform,small,19.2,0.004907,warm,200
801,mobilenet,large,34.8,0.023936,warm,200
802,matrixmul,small,38.8,0.005044,warm,200
803,fetchdata,medium,81.2,0.076399,warm,200
804,pagerank,large,471.1,0.282342,warm,200
805,genmatrix,large,39.5,0.000785,warm,200
806,pagerank,large,391.0,0.283724,warm,200
807,linpack,small,12.5,0.005077,warm,200
808,matrixmul,large,18.6,0.005035,warm,200
809,graphgen,medium,143.3,0.019959,warm,200
810,graphgen,medium,212.3,0.014252,warm,200
811,fastfouriertransform,medium,658.6,0.641315,warm,200
812,resnet,medium,126.0,0.121367,warm,200
813,resnet,medium,125.1,0.120698,warm,200
814,matrixmul,medium,546.8,0.534127,warm,200
815,fastfouriertransform,medium,622.8,0.604303,warm,200
816,graphgen,medium,114.0,0.013308,warm,200
817,fetchdata,large,97.7,0.093138,warm,200
818,mobilenet,large,23.6,0.018052,warm,200
819,linpack,small,11.9,0.005077,warm,200
820,matrixmul,small,18.8,0.005072,warm,200
821,genmatrix,medium,12.9,0.000288,warm,200
822,resnet,medium,147.5,0.142769,warm,200
823,pagerank,small,18.8,0.010288,warm,200
824,matrixmul,medium,520.8,0.508413,warm,200
825,linpack,small,12.0,0.005085,warm,200
826,linpack,small,12.0,0.005073,warm,200
827,fastfouriertransform,large,22.7,0.005097,warm,200
828,fastfouriertransform,large,22.5,0.005093,warm,200
829,pagerank,small,34.8,0.010049,warm,200
830,linpack,medium,688.4,0.681366,warm,200
831,fetchdata,small,130.5,0.126373,warm,200
832,fastfouriertransform,small,21.6,0.004906,warm,200
833,grayscale,small,16.1,0.010703,warm,200
834,fetchdata,large,91.1,0.087112,warm,200
835,fetchdata,large,87.2,0.082756,warm,200
836,fastfouriertransform,small,26.9,0.005005,warm,200
837,mobilenet,medium,28.3,0.022899,warm,200
838,resnet,large,127.4,0.122634,warm,200
839,mobilenet,large,30.2,0.023218,warm,200
840,resnet,large,125.5,0.120535,warm,200
841,resnet,medium,125.9,0.120772,warm,200
842,linpack,small,12.7,0.005084,warm,200
843,mobilenet,small,31.6,0.023396,warm,200
844,mobilenet,medium,27.0,0.021947,warm,200
845,grayscale,medium,101.1,0.086912,warm,200
846,resnet,small,131.8,0.127197,warm,200
847,linpack,large,11.7,0.00507,warm,200
848,fastfouriertransform,medium,620.5,0.605274,warm,200
849,mobilenet,medium,21.7,0.017401,warm,200
850,graphgen,small,40.9,0.005664,warm,200
851,linpack,medium,669.5,0.64676,warm,200
852,fastfouriertransform,large,18.9,0.005016,warm,200
853,fastfouriertransform,large,19.5,0.004992,warm,200
854,resnet,large,154.0,0.148978,warm,200
855,matrixmul,medium,522.7,0.510432,warm,200
856,resnet,large,124.1,0.119456,warm,200
857,graphgen,medium,112.5,0.013556,warm,200
858,resnet,large,124.1,0.119642,warm,200
859,genmatrix,medium,13.2,0.000287,warm,200
860,resnet,medium,125.2,0.119579,warm,200
861,pagerank,small,25.9,0.015757,warm,200
862,graphgen,medium,112.2,0.013275,warm,200
863,fastfouriertransform,medium,618.2,0.603541,warm,200
864,fastfouriertransform,large,424.5,0.004861,warm,200
865,fetchdata,small,137.1,0.132018,warm,200
866,genmatrix,large,54.7,0.001177,warm,200
867,mobilenet,medium,23.2,0.017541,warm,200
868,pagerank,large,458.9,0.28143,warm,200
869,resnet,small,127.1,0.120798,warm,200
870,linpack,medium,675.1,0.668304,warm,200
871,grayscale,medium,105.1,0.086253,warm,200
872,matrixmul,medium,520.9,0.508311,warm,200
873,resnet,small,143.0,0.137016,warm,200
874,linpack,small,125.6,0.005092,warm,200
875,linpack,small,12.1,0.005051,warm,200
876,pagerank,large,390.4,0.287002,warm,200
877,matrixmul,medium,581.7,0.569001,warm,200
878,grayscale,large,2880.3,2.695868,cold,200
879,resnet,small,125.4,0.12096,warm,200
880,linpack,small,12.2,0.00506,warm,200
881,resnet,large,151.1,0.146267,warm,200
882,fetchdata,medium,91.4,0.08676,warm,200
883,grayscale,large,3459.4,2.708931,cold,200
884,matrixmul,small,54.6,0.005028,warm,200
885,resnet,large,124.9,0.120231,warm,200
886,fastfouriertransform,medium,633.2,0.615859,warm,200
887,pagerank,medium,72.6,0.046246,warm,200
888,linpack,small,17.8,0.005069,warm,200
889,pagerank,small,233.4,0.015943,warm,200
890,matrixmul,large,17.9,0.005019,warm,200
891,linpack,small,13.0,0.005067,warm,200
892,linpack,medium,662.5,0.646224,warm,200
893,fetchdata,small,82.0,0.07772,warm,200
894,linpack,medium,949.3,0.685632,warm,200
895,genmatrix,small,5.5,0.000103,warm,200
896,fetchdata,small,89.3,0.083963,warm,200
897,fastfouriertransform,medium,622.3,0.607122,warm,200
898,fastfouriertransform,large,428.3,0.004977,warm,200
899,pagerank,large,448.5,0.284749,warm,200
900,pagerank,small,470.0,0.010121,warm,200
901,linpack,large,11.7,0.005051,warm,200
902,fetchdata,large,101.7,0.096926,warm,200
903,matrixmul,small,22.3,0.007449,warm,200
904,fetchdata,small,103.7,0.099046,warm,200
905,resnet,small,127.1,0.122369,warm,200
906,mobilenet,small,27.0,0.018059,warm,200
907,matrixmul,medium,561.9,0.54741,warm,200
908,genmatrix,medium,12.5,0.000291,warm,200
909,resnet,medium,149.8,0.144876,warm,200
910,mobilenet,small,22.4,0.017956,warm,200
911,pagerank,small,18.4,0.010043,warm,200
912,grayscale,medium,71.2,0.057863,warm,200
913,genmatrix,medium,12.3,0.000283,warm,200
914,resnet,medium,126.5,0.121948,warm,200
915,mobilenet,medium,22.9,0.017754,warm,200
916,matrixmul,large,16.9,0.00513,warm,200
917,pagerank,medium,67.5,0.045353,warm,200
918,fetchdata,small,79.1,0.075109,warm,200
919,resnet,small,226.2,0.221485,warm,200
920,grayscale,small,21.9,0.010743,warm,200
921,mobilenet,medium,31.3,0.022965,warm,200
922,pagerank,small,18.9,0.010056,warm,200
923,pagerank,small,19.2,0.010139,warm,200
924,grayscale,small,21.8,0.010737,warm,200
925,fetchdata,medium,82.5,0.07822,warm,200
926,mobilenet,large,28.6,0.023178,warm,200
927,fetchdata,medium,85.3,0.080846,warm,200
928,fastfouriertransform,small,26.5,0.007917,warm,200
929,mobilenet,medium,28.7,0.022892,warm,200
930,graphgen,medium,149.8,0.01985,warm,200
931,graphgen,medium,113.7,0.013254,warm,200
932,pagerank,medium,134.7,0.063753,warm,200
933,genmatrix,medium,9.8,0.000201,warm,200
934,fastfouriertransform,medium,647.7,0.629971,warm,200
935,genmatrix,small,5.6,0.000103,warm,200
936,linpack,small,15.9,0.008062,warm,200
937,linpack,small,16.3,0.00804,warm,200
938,fetchdata,small,80.4,0.076485,warm,200
939,grayscale,medium,96.1,0.082776,warm,200
940,fetchdata,large,87.8,0.083097,warm,200
941,mobilenet,medium,22.7,0.017745,warm,200
942,resnet,small,151.1,0.144621,warm,200
943,fastfouriertransform,small,22.7,0.00495,warm,200
944,grayscale,small,13.6,0.007353,warm,200
945,fetchdata,large,87.7,0.082669,warm,200
946,resnet,large,125.9,0.12079,warm,200
947,matrixmul,small,17.4,0.005028,warm,200
948,grayscale,small,21.2,0.010832,warm,200
949,grayscale,small,11.5,0.006896,warm,200
950,graphgen,small,27.8,0.002985,warm,200
951,matrixmul,large,16.9,0.005022,warm,200
952,resnet,medium,124.0,0.119155,warm,200
953,fastfouriertransform,small,18.9,0.004923,warm,200
954,mobilenet,large,22.8,0.017408,warm,200
955,pagerank,small,18.0,0.010147,warm,200
956,pagerank,large,369.4,0.280944,warm,200
957,genmatrix,large,61.4,0.001199,warm,200
958,fetchdata,medium,86.5,0.082201,warm,200
959,matrixmul,small,16.8,0.005022,warm,200
960,resnet,medium,123.9,0.119467,warm,200
961,genmatrix,large,54.5,0.001174,warm,200
962,matrixmul,small,16.6,0.00508,warm,200
963,fastfouriertransform,large,26.0,0.007731,warm,200
964,linpack,small,11.6,0.005065,warm,200
965,pagerank,large,429.2,0.274292,warm,200
966,pagerank,large,561.4,0.281811,warm,200
967,pagerank,small,43.6,0.010108,warm,200
968,matrixmul,medium,591.1,0.578783,warm,200
969,graphgen,large,561.3,0.086644,warm,200
970,matrixmul,medium,706.7,0.508974,warm,200
971,grayscale,large,2897.8,2.716418,cold,200
972,graphgen,medium,112.3,0.013031,warm,200
973,fastfouriertransform,medium,649.6,0.635692,warm,200
974,genmatrix,large,39.9,0.000768,warm,200
975,fastfouriertransform,large,257.0,0.004942,warm,200
976,linpack,small,15.1,0.008089,warm,200
977,graphgen,medium,147.1,0.047866,warm,200
978,pagerank,medium,67.7,0.045044,warm,200
979,fetchdata,large,82.1,0.077845,warm,200
980,mobilenet,large,30.0,0.023185,warm,200
981,mobilenet,large,29.6,0.023049,warm,200
982,fetchdata,small,91.7,0.08706,warm,200
983,fastfouriertransform,large,18.9,0.00501,warm,200
984,mobilenet,small,39.5,0.033333,warm,200
985,grayscale,small,19.3,0.009708,warm,200
986,graphgen,small,27.2,0.002907,warm,200
987,graphgen,medium,111.0,0.012713,warm,200
988,grayscale,large,2888.2,2.709014,cold,200
989,matrixmul,large,19.2,0.00522,warm,200
990,mobilenet,medium,47.3,0.038847,warm,200
991,graphgen,large,536.0,0.064681,warm,200
992,genmatrix,medium,13.0,0.000286,warm,200
993,linpack,small,12.0,0.0051,warm,200
994,linpack,medium,653.5,0.64668,warm,200
995,fastfouriertransform,medium,615.7,0.601964,warm,200
996,matrixmul,medium,554.7,0.542859,warm,200
997,mobilenet,medium,22.9,0.018089,warm,200
998,linpack,small,11.3,0.005073,warm,200
999,mobilenet,large,22.1,0.017905,warm,200
1000,mobilenet,medium,22.4,0.01793,warm,200
1001,pagerank,medium,118.3,0.046817,warm,200
1002,fastfouriertransform,large,34.2,0.007764,warm,200
1003,matrixmul,small,163.1,0.005018,warm,200
1004,matrixmul,large,16.9,0.005,warm,200
1005,fetchdata,large,84.4,0.079656,warm,200
1006,grayscale,medium,70.3,0.057461,warm,200
1007,fastfouriertransform,small,18.0,0.004957,warm,200
1008,linpack,large,11.4,0.005085,warm,200
1009,grayscale,medium,70.0,0.057427,warm,200
1010,mobilenet,large,22.9,0.017838,warm,200
1011,matrixmul,small,16.6,0.005034,warm,200
1012,mobilenet,medium,27.3,0.022683,warm,200
1013,mobilenet,small,27.9,0.023166,warm,200
1014,linpack,large,14.7,0.008016,warm,200
1015,matrixmul,medium,523.7,0.511612,warm,200
1016,graphgen,small,38.7,0.004471,warm,200
1017,matrixmul,medium,639.0,0.509366,warm,200
1018,pagerank,large,388.6,0.283122,warm,200
1019,fetchdata,small,125.7,0.12118,warm,200
1020,fetchdata,large,81.4,0.077334,warm,200
1021,mobilenet,small,30.0,0.022964,warm,200
1022,fetchdata,small,83.2,0.078609,warm,200
1023,genmatrix,large,40.4,0.000782,warm,200
1024,linpack,medium,696.0,0.687833,warm,200
1025,matrixmul,large,24.3,0.00794,warm,200
1026,graphgen,large,555.2,0.087548,warm,200
1027,fetchdata,large,82.3,0.077621,warm,200
1028,mobilenet,medium,29.1,0.023467,warm,200
1029,linpack,medium,658.5,0.651066,warm,200
1030,fastfouriertransform,large,22.2,0.007746,warm,200
1031,fetchdata,large,84.9,0.080576,warm,200
1032,linpack,medium,716.2,0.655403,warm,200
1033,linpack,large,522.1,0.005048,warm,200
1034,grayscale,small,16.3,0.010728,warm,200
1035,fastfouriertransform,small,22.1,0.007711,warm,200
1036,fetchdata,medium,86.6,0.081619,warm,200
1037,pagerank,medium,111.5,0.061548,warm,200
1038,pagerank,small,21.7,0.013112,warm,200
1039,grayscale,medium,101.8,0.088584,warm,200
1040,mobilenet,small,21.7,0.017414,warm,200
1041,resnet,medium,155.2,0.148064,warm,200
1042,mobilenet,small,22.1,0.017553,warm,200
1043,fastfouriertransform,small,21.7,0.007706,warm,200
1044,fastfouriertransform,medium,658.0,0.643776,warm,200
1045,fetchdata,large,86.9,0.08234,warm,200
1046,mobilenet,small,21.5,0.017556,warm,200
1047,linpack,large,11.4,0.005071,warm,200
1048,linpack,large,11.1,0.005061,warm,200
1049,fastfouriertransform,large,18.6,0.005077,warm,200
1050,pagerank,medium,68.2,0.046438,warm,200
1051,grayscale,small,11.4,0.006876,warm,200
1052,fetchdata,medium,89.3,0.08444,warm,200
1053,pagerank,small,17.9,0.010209,warm,200
1054,fastfouriertransform,small,23.3,0.004917,warm,200
1055,fetchdata,small,84.6,0.080359,warm,200
1056,mobilenet,small,22.3,0.018039,warm,200
1057,linpack,large,15.0,0.007999,warm,200
1058,resnet,medium,136.3,0.131875,warm,200
1059,mobilenet,large,30.8,0.022895,warm,200
1060,fetchdata,large,85.0,0.080761,warm,200
1061,fastfouriertransform,small,22.7,0.005054,warm,200
1062,grayscale,medium,71.7,0.058302,warm,200
1063,mobilenet,large,31.8,0.022903,warm,200
1064,matrixmul,medium,568.8,0.555367,warm,200
1065,resnet,small,130.7,0.122391,warm,200
1066,fetchdata,medium,80.7,0.076492,warm,200
1067,fastfouriertransform,medium,647.2,0.630052,warm,200
1068,mobilenet,large,28.2,0.0231,warm,200
1069,pagerank,medium,122.4,0.09609,warm,200
1070,fetchdata,large,81.3,0.077002,warm,200
1071,resnet,small,152.1,0.147069,warm,200
1072,fetchdata,medium,81.9,0.077381,warm,200
1073,pagerank,small,26.0,0.015817,warm,200
1074,fastfouriertransform,large,22.7,0.005048,warm,200
1075,fetchdata,medium,81.2,0.076831,warm,200
1076,fetchdata,small,80.1,0.075788,warm,200
1077,linpack,large,16.2,0.008643,warm,200
1078,genmatrix,medium,10.3,0.0002,warm,200
1079,pagerank,medium,96.5,0.069654,warm,200
1080,fastfouriertransform,medium,625.6,0.611825,warm,200
1081,genmatrix,large,54.5,0.001204,warm,200
1082,pagerank,medium,111.5,0.088617,warm,200
1083,fetchdata,large,87.4,0.082467,warm,200
1084,grayscale,large,2891.2,2.714792,cold,200
1085,pagerank,small,18.0,0.010202,warm,200
1086,pagerank,large,362.9,0.273626,warm,200
1087,fetchdata,large,86.9,0.082325,warm,200
1088,resnet,small,126.6,0.120662,warm,200
1089,fetchdata,large,86.1,0.081404,warm,200
1090,resnet,large,137.2,0.131778,warm,200
1091,resnet,medium,123.9,0.119879,warm,200
1092,resnet,small,125.8,0.121498,warm,200
1093,graphgen,small,26.9,0.002724,warm,200
1094,graphgen,large,532.2,0.064914,warm,200
1095,resnet,medium,126.2,0.121754,warm,200
1096,genmatrix,large,56.0,0.001164,warm,200
1097,matrixmul,large,23.1,0.008127,warm,200
1098,graphgen,medium,208.1,0.012712,warm,200
1099,pagerank,medium,68.7,0.046503,warm,200
1100,grayscale,medium,70.9,0.057409,warm,200
1101,genmatrix,large,39.9,0.000782,warm,200
1102,matrixmul,medium,562.6,0.549392,warm,200
1103,mobilenet,small,37.5,0.03194,warm,200
1104,graphgen,small,28.1,0.002915,warm,200
1105,mobilenet,medium,29.8,0.024685,warm,200
1106,mobilenet,medium,27.1,0.02238,warm,200
1107,genmatrix,medium,9.9,0.000198,warm,200
1108,resnet,small,125.8,0.121368,warm,200
1109,linpack,large,16.2,0.008081,warm,200
1110,linpack,large,15.0,0.007614,warm,200
1111,linpack,medium,688.1,0.681118,warm,200
1112,fetchdata,medium,82.7,0.077933,warm,200
1113,pagerank,large,410.1,0.288055,warm,200
1114,fastfouriertransform,medium,666.3,0.652652,warm,200
1115,genmatrix,medium,10.5,0.0002,warm,200
1116,fastfouriertransform,medium,870.5,0.602825,warm,200
1117,mobilenet,small,29.0,0.023278,warm,200
1118,fetchdata,small,82.1,0.077899,warm,200
1119,graphgen,medium,149.3,0.020339,warm,200
1120,matrixmul,large,17.3,0.005034,warm,200
1121,matrixmul,small,18.0,0.005347,warm,200
1122,fetchdata,medium,81.9,0.077717,warm,200
1123,resnet,large,132.6,0.128058,warm,200
1124,linpack,small,13.4,0.005301,warm,200
1125,fetchdata,medium,91.2,0.086282,warm,200
1126,pagerank,medium,83.1,0.045079,warm,200
1127,mobilenet,medium,27.2,0.022105,warm,200
1128,mobilenet,small,26.8,0.022202,warm,200
1129,fastfouriertransform,medium,653.0,0.630379,warm,200
1130,pagerank,medium,116.9,0.046412,warm,200
1131,genmatrix,small,6.1,0.000139,warm,200
1132,resnet,medium,148.5,0.1428,warm,200
1133,graphgen,small,27.4,0.002771,warm,200
1134,grayscale,medium,70.7,0.05771,warm,200
1135,resnet,large,126.5,0.121983,warm,200
1136,mobilenet,medium,22.7,0.01783,warm,200
1137,pagerank,small,85.9,0.011266,warm,200
1138,fastfouriertransform,medium,628.4,0.6126,warm,200
1139,fetchdata,medium,137.4,0.132858,warm,200
1140,linpack,medium,697.1,0.689963,warm,200
1141,linpack,small,505.3,0.005076,warm,200
1142,matrixmul,small,24.0,0.008193,warm,200
1143,resnet,large,130.7,0.123633,warm,200
1144,genmatrix,medium,12.8,0.000293,warm,200
1145,pagerank,medium,96.8,0.066821,warm,200
1146,fastfouriertransform,medium,632.7,0.602766,warm,200
1147,pagerank,medium,114.6,0.088268,warm,200
1148,pagerank,medium,72.0,0.047394,warm,200
1149,resnet,large,125.5,0.121105,warm,200
1150,resnet,small,132.5,0.128123,warm,200
1151,fetchdata,small,83.0,0.07929,warm,200
1152,matrixmul,medium,552.5,0.539592,warm,200
1153,linpack,large,12.2,0.005075,warm,200
