index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,491.2,0.064115,warm,200
581,fastfouriertransform,small,17.4,0.004896,warm,200
582,grayscale,small,11.5,0.006799,warm,200
583,fastfouriertransform,medium,620.4,0.607823,warm,200
584,fastfouriertransform,large,427.0,0.004899,warm,200
585,fastfouriertransform,medium,829.4,0.600759,warm,200
586,fetchdata,large,89.1,0.084592,warm,200
587,grayscale,small,11.1,0.006837,warm,200
588,graphgen,medium,104.8,0.01264,warm,200
589,graphgen,medium,104.9,0.013068,warm,200
590,linpack,medium,653.9,0.647096,warm,200
591,matrixmul,small,22.9,0.007911,warm,200
592,genmatrix,large,53.8,0.001332,warm,200
593,matrixmul,large,22.5,0.007869,warm,200
594,fetchdata,small,89.9,0.08507,warm,200
595,fetchdata,small,88.9,0.083853,warm,200
596,resnet,medium,125.4,0.120615,warm,200
597,resnet,large,128.8,0.124132,warm,200
598,genmatrix,medium,12.8,0.000285,warm,200
599,resnet,small,125.1,0.120471,warm,200
600,genmatrix,medium,12.3,0.000288,warm,200
601,grayscale,medium,67.5,0.057131,warm,200
602,grayscale,large,2803.1,2.693198,cold,200
603,graphgen,medium,141.2,0.0193,warm,200
604,grayscale,large,7944.9,2.667767,cold,200
605,pagerank,small,112.3,0.016315,warm,200
606,fastfouriertransform,medium,691.1,0.677953,warm,200
607,linpack,large,218.2,0.008046,warm,200
608,grayscale,large,7119.3,2.681027,cold,200
609,matrixmul,large,23.5,0.007876,warm,200
610,grayscale,medium,1229.1,0.057413,warm,200
611,grayscale,small,958.8,0.006943,warm,200
612,matrixmul,medium,549.6,0.53699,warm,200
613,fastfouriertransform,small,21.4,0.005016,warm,200
614,matrixmul,large,160.8,0.004976,warm,200
615,linpack,large,15.4,0.007996,warm,200
616,grayscale,large,10973.2,2.674682,cold,200
617,grayscale,small,5245.5,0.006925,cold,200
618,matrixmul,medium,602.5,0.509323,warm,200
619,graphgen,large,490.6,0.064855,warm,200
620,graphgen,large,736.5,0.063773,warm,200
621,mobilenet,medium,22.3,0.017459,warm,200
622,genmatrix,large,35.3,0.000783,warm,200
623,linpack,small,15.0,0.007997,warm,200
624,genmatrix,large,35.1,0.000793,warm,200
625,grayscale,large,11882.2,2.664717,cold,200
626,fetchdata,large,89.5,0.084152,warm,200
627,fastfouriertransform,large,18.9,0.004991,warm,200
628,graphgen,medium,104.4,0.012837,warm,200
629,mobilenet,small,22.9,0.017779,warm,200
630,resnet,medium,141.9,0.135345,warm,200
631,fetchdata,small,88.9,0.084298,warm,200
632,grayscale,medium,2336.0,0.057343,cold,200
633,matrixmul,small,17.0,0.005002,warm,200
634,genmatrix,small,5.2,0.000105,warm,200
635,pagerank,medium,97.5,0.072031,warm,200
636,pagerank,large,363.6,0.285824,warm,200
637,grayscale,small,1255.6,0.006909,warm,200
638,grayscale,medium,1161.1,0.056988,warm,200
639,grayscale,large,2804.4,2.692736,cold,200
640,linpack,small,12.4,0.005055,warm,200
641,mobilenet,small,28.6,0.023353,warm,200
642,fetchdata,small,92.2,0.087435,warm,200
643,matrixmul,large,27.4,0.007885,warm,200
644,linpack,small,14.5,0.005067,warm,200
645,matrixmul,small,22.7,0.007878,warm,200
646,grayscale,large,4125.7,2.689853,cold,200
647,fastfouriertransform,medium,624.6,0.608525,warm,200
648,linpack,large,11.9,0.005073,warm,200
649,grayscale,large,7155.8,2.673926,cold,200
650,matrixmul,large,22.3,0.007904,warm,200
651,linpack,small,11.7,0.005058,warm,200
652,genmatrix,medium,12.7,0.000292,warm,200
653,graphgen,large,512.4,0.090875,warm,200
654,pagerank,medium,68.3,0.0474,warm,200
655,resnet,small,151.6,0.146502,warm,200
656,fastfouriertransform,large,17.7,0.005041,warm,200
657,mobilenet,large,22.5,0.018214,warm,200
658,grayscale,large,4437.7,2.67721,cold,200
659,matrixmul,small,22.2,0.007438,warm,200
660,fetchdata,small,90.5,0.085515,warm,200
661,graphgen,medium,106.0,0.012774,warm,200
662,mobilenet,small,22.2,0.017524,warm,200
663,fastfouriertransform,small,17.4,0.004911,warm,200
664,pagerank,small,25.0,0.015859,warm,200
665,matrixmul,medium,560.4,0.548582,warm,200
666,linpack,large,15.2,0.007994,warm,200
667,pagerank,medium,150.0,0.067526,warm,200
668,resnet,large,128.1,0.121669,warm,200
669,fetchdata,medium,88.2,0.083159,warm,200
670,fastfouriertransform,medium,619.6,0.606528,warm,200
671,resnet,medium,126.9,0.119449,warm,200
672,grayscale,small,1586.1,0.006931,warm,200
673,linpack,small,14.3,0.007085,warm,200
674,mobilenet,medium,23.6,0.019014,warm,200
675,genmatrix,medium,9.8,0.0002,warm,200
676,fastfouriertransform,large,21.1,0.004929,warm,200
677,linpack,large,12.0,0.005082,warm,200
678,linpack,small,12.3,0.005061,warm,200
679,matrixmul,medium,523.8,0.510561,warm,200
680,genmatrix,small,7.8,0.000104,warm,200
681,mobilenet,small,27.8,0.022998,warm,200
682,genmatrix,large,35.3,0.000791,warm,200
683,resnet,small,142.9,0.138387,warm,200
684,graphgen,medium,176.7,0.020064,warm,200
685,genmatrix,small,6.1,0.000139,warm,200
686,resnet,small,123.7,0.119442,warm,200
687,fastfouriertransform,large,17.2,0.004885,warm,200
688,genmatrix,large,50.0,0.001186,warm,200
689,genmatrix,small,6.4,0.00014,warm,200
690,linpack,small,11.4,0.005056,warm,200
691,resnet,small,128.8,0.12123,warm,200
692,grayscale,small,11.3,0.006822,warm,200
693,fetchdata,large,140.4,0.13565,warm,200
694,grayscale,small,11.6,0.006769,warm,200
695,fastfouriertransform,large,17.5,0.004937,warm,200
696,graphgen,small,26.9,0.002873,warm,200
697,graphgen,medium,104.2,0.012758,warm,200
698,genmatrix,large,52.3,0.001191,warm,200
699,linpack,small,12.2,0.005075,warm,200
700,fetchdata,medium,89.7,0.085063,warm,200
701,graphgen,small,26.7,0.003036,warm,200
702,matrixmul,large,23.3,0.007873,warm,200
703,fastfouriertransform,large,18.7,0.004894,warm,200
704,fastfouriertransform,medium,619.6,0.6068,warm,200
705,mobilenet,medium,23.4,0.018842,warm,200
706,pagerank,large,361.6,0.282506,warm,200
707,fastfouriertransform,medium,710.8,0.690138,warm,200
708,pagerank,small,17.7,0.01032,warm,200
709,resnet,small,144.5,0.138731,warm,200
710,pagerank,medium,69.7,0.044669,warm,200
711,mobilenet,large,22.6,0.018134,warm,200
712,graphgen,small,34.7,0.003998,warm,200
713,mobilenet,medium,23.1,0.017938,warm,200
714,matrixmul,large,23.5,0.007896,warm,200
715,fastfouriertransform,medium,618.2,0.600947,warm,200
716,mobilenet,small,22.6,0.017818,warm,200
717,fastfouriertransform,medium,868.8,0.648968,warm,200
718,resnet,small,138.9,0.13423,warm,200
719,fastfouriertransform,small,475.3,0.004864,warm,200
720,grayscale,large,2800.7,2.688622,cold,200
721,resnet,large,124.8,0.120119,warm,200
722,linpack,medium,655.4,0.647252,warm,200
723,resnet,large,125.0,0.120597,warm,200
724,grayscale,medium,99.4,0.087217,warm,200
725,pagerank,large,413.7,0.314815,warm,200
726,matrixmul,small,17.5,0.005217,warm,200
727,fastfouriertransform,large,22.2,0.00498,warm,200
728,pagerank,large,419.9,0.276684,warm,200
729,genmatrix,medium,9.6,0.000197,warm,200
730,mobilenet,small,27.3,0.022424,warm,200
731,matrixmul,medium,520.0,0.507547,warm,200
732,mobilenet,medium,29.4,0.023272,warm,200
733,matrixmul,large,130.9,0.004956,warm,200
734,fastfouriertransform,medium,620.2,0.60552,warm,200
735,matrixmul,medium,520.5,0.508069,warm,200
736,grayscale,medium,71.4,0.059247,warm,200
737,fetchdata,large,90.4,0.085429,warm,200
738,mobilenet,small,27.6,0.022698,warm,200
739,fastfouriertransform,small,21.5,0.004894,warm,200
740,fastfouriertransform,medium,617.0,0.600115,warm,200
741,fastfouriertransform,large,422.5,0.00484,warm,200
742,linpack,small,12.3,0.005054,warm,200
743,pagerank,small,18.2,0.010196,warm,200
744,resnet,large,155.7,0.149947,warm,200
745,pagerank,medium,68.5,0.046359,warm,200
746,fastfouriertransform,medium,614.0,0.601281,warm,200
747,linpack,large,15.3,0.00803,warm,200
748,matrixmul,large,21.5,0.006997,warm,200
749,graphgen,medium,136.2,0.020109,warm,200
750,resnet,medium,129.5,0.121546,warm,200
751,linpack,small,15.7,0.008037,warm,200
752,resnet,large,125.6,0.120524,warm,200
753,genmatrix,small,5.8,0.000103,warm,200
754,mobilenet,small,23.6,0.017907,warm,200
755,fastfouriertransform,medium,634.8,0.621684,warm,200
756,pagerank,medium,94.8,0.069705,warm,200
757,fastfouriertransform,medium,936.6,0.700174,warm,200
758,resnet,small,136.0,0.13157,warm,200
759,matrixmul,large,21.9,0.007408,warm,200
760,resnet,large,127.7,0.123096,warm,200
761,pagerank,small,19.1,0.010744,warm,200
762,resnet,large,127.2,0.122949,warm,200
763,grayscale,small,12.4,0.007177,warm,200
764,fetchdata,medium,90.4,0.084907,warm,200
765,grayscale,medium,67.9,0.057667,warm,200
766,linpack,small,14.7,0.007673,warm,200
767,fetchdata,small,89.4,0.084722,warm,200
768,resnet,large,124.8,0.120528,warm,200
769,matrixmul,small,17.2,0.005007,warm,200
770,fetchdata,large,89.0,0.084654,warm,200
771,graphgen,small,26.8,0.002929,warm,200
772,pagerank,small,18.8,0.009975,warm,200
773,matrixmul,medium,520.9,0.508162,warm,200
774,mobilenet,medium,28.0,0.023006,warm,200
775,fetchdata,medium,90.5,0.085328,warm,200
776,grayscale,large,2829.8,2.702716,cold,200
777,linpack,large,12.3,0.005078,warm,200
778,resnet,small,139.9,0.134851,warm,200
779,graphgen,small,38.9,0.004418,warm,200
780,fetchdata,large,104.5,0.099497,warm,200
781,graphgen,large,521.6,0.096244,warm,200
782,fastfouriertransform,medium,649.8,0.632106,warm,200
783,mobilenet,large,28.3,0.023159,warm,200
784,matrixmul,medium,520.6,0.507865,warm,200
785,resnet,medium,131.5,0.126484,warm,200
786,matrixmul,medium,636.5,0.510101,warm,200
787,genmatrix,large,52.2,0.001183,warm,200
788,fastfouriertransform,medium,637.9,0.622046,warm,200
789,matrixmul,small,47.9,0.005006,warm,200
790,grayscale,large,2876.2,2.709441,cold,200
791,resnet,medium,125.1,0.120426,warm,200
792,pagerank,large,404.6,0.310833,warm,200
793,grayscale,small,12.1,0.00679,warm,200
794,genmatrix,medium,13.3,0.000284,warm,200
795,resnet,small,129.5,0.120205,warm,200
796,graphgen,small,58.7,0.002742,warm,200
797,grayscale,small,11.5,0.006776,warm,200
798,fetchdata,medium,89.9,0.084724,warm,200
799,grayscale,medium,68.1,0.057538,warm,200
800,fastfouriertransform,small,17.7,0.00492,warm,200
801,mobilenet,large,22.4,0.017585,warm,200
802,matrixmul,small,22.8,0.007927,warm,200
803,fetchdata,medium,89.4,0.084426,warm,200
804,pagerank,large,431.9,0.27644,warm,200
805,genmatrix,large,35.5,0.000819,warm,200
806,pagerank,large,361.5,0.280764,warm,200
807,linpack,small,17.4,0.008042,warm,200
808,matrixmul,large,22.7,0.007875,warm,200
809,graphgen,medium,144.0,0.019806,warm,200
810,graphgen,medium,113.7,0.018181,warm,200
811,fastfouriertransform,medium,638.8,0.626247,warm,200
812,resnet,medium,132.2,0.127817,warm,200
813,resnet,medium,124.6,0.120844,warm,200
814,matrixmul,medium,555.9,0.542854,warm,200
815,fastfouriertransform,medium,618.3,0.602195,warm,200
816,graphgen,medium,106.2,0.013053,warm,200
817,fetchdata,large,89.6,0.084531,warm,200
818,mobilenet,large,31.8,0.02681,warm,200
819,linpack,small,12.3,0.00506,warm,200
820,matrixmul,small,17.4,0.004992,warm,200
821,genmatrix,medium,9.4,0.0002,warm,200
822,resnet,medium,128.0,0.123692,warm,200
823,pagerank,small,26.2,0.015864,warm,200
824,matrixmul,medium,525.1,0.512731,warm,200
825,linpack,small,12.2,0.005079,warm,200
826,linpack,small,11.8,0.005086,warm,200
827,fastfouriertransform,large,21.2,0.004905,warm,200
828,fastfouriertransform,large,21.5,0.004887,warm,200
829,pagerank,small,26.1,0.015618,warm,200
830,linpack,medium,661.9,0.654051,warm,200
831,fetchdata,small,91.6,0.086733,warm,200
832,fastfouriertransform,small,21.4,0.004896,warm,200
833,grayscale,small,12.1,0.006842,warm,200
834,fetchdata,large,90.0,0.084962,warm,200
835,fetchdata,large,89.5,0.084777,warm,200
836,fastfouriertransform,small,17.6,0.004878,warm,200
837,mobilenet,medium,50.7,0.046085,warm,200
838,resnet,large,152.0,0.146947,warm,200
839,mobilenet,large,23.0,0.017898,warm,200
840,resnet,large,125.0,0.11989,warm,200
841,resnet,medium,126.4,0.12192,warm,200
842,linpack,small,15.3,0.008073,warm,200
843,mobilenet,small,22.6,0.017781,warm,200
844,mobilenet,medium,22.9,0.018293,warm,200
845,grayscale,medium,99.0,0.088023,warm,200
846,resnet,small,127.7,0.122844,warm,200
847,linpack,large,16.4,0.008309,warm,200
848,fastfouriertransform,medium,615.5,0.602648,warm,200
849,mobilenet,medium,22.8,0.017921,warm,200
850,graphgen,small,29.7,0.003273,warm,200
851,linpack,medium,683.5,0.67601,warm,200
852,fastfouriertransform,large,17.7,0.0049,warm,200
853,fastfouriertransform,large,17.3,0.004879,warm,200
854,resnet,large,144.1,0.139484,warm,200
855,matrixmul,medium,558.9,0.546056,warm,200
856,resnet,large,126.5,0.121814,warm,200
857,graphgen,medium,106.2,0.013359,warm,200
858,resnet,large,126.3,0.122141,warm,200
859,genmatrix,medium,9.1,0.000216,warm,200
860,resnet,medium,124.4,0.12007,warm,200
861,pagerank,small,19.2,0.01008,warm,200
862,graphgen,medium,105.5,0.013087,warm,200
863,fastfouriertransform,medium,618.2,0.602248,warm,200
864,fastfouriertransform,large,424.7,0.004867,warm,200
865,fetchdata,small,150.4,0.145065,warm,200
866,genmatrix,large,35.5,0.000793,warm,200
867,mobilenet,medium,29.0,0.023732,warm,200
868,pagerank,large,438.8,0.278799,warm,200
869,resnet,small,166.6,0.161507,warm,200
870,linpack,medium,655.0,0.647837,warm,200
871,grayscale,medium,69.1,0.057831,warm,200
872,matrixmul,medium,521.2,0.508671,warm,200
873,resnet,small,125.7,0.121329,warm,200
874,linpack,small,13.4,0.00509,warm,200
875,linpack,small,12.3,0.00506,warm,200
876,pagerank,large,378.9,0.280368,warm,200
877,matrixmul,medium,524.1,0.511163,warm,200
878,grayscale,large,2805.9,2.693806,cold,200
879,resnet,small,129.0,0.124174,warm,200
880,linpack,small,15.5,0.00808,warm,200
881,resnet,large,125.6,0.121293,warm,200
882,fetchdata,medium,89.1,0.084063,warm,200
883,grayscale,large,2839.0,2.720123,cold,200
884,matrixmul,small,23.6,0.007894,warm,200
885,resnet,large,125.7,0.121207,warm,200
886,fastfouriertransform,medium,618.9,0.606431,warm,200
887,pagerank,medium,68.0,0.046366,warm,200
888,linpack,small,15.6,0.008093,warm,200
889,pagerank,small,18.6,0.01047,warm,200
890,matrixmul,large,23.0,0.007895,warm,200
891,linpack,small,15.0,0.008013,warm,200
892,linpack,medium,697.3,0.690686,warm,200
893,fetchdata,small,89.8,0.084947,warm,200
894,linpack,medium,948.4,0.649533,warm,200
895,genmatrix,small,5.3,0.000101,warm,200
896,fetchdata,small,98.3,0.093791,warm,200
897,fastfouriertransform,medium,634.5,0.603759,warm,200
898,fastfouriertransform,large,440.3,0.004876,warm,200
899,pagerank,large,436.7,0.282441,warm,200
900,pagerank,small,249.8,0.01004,warm,200
901,linpack,large,11.4,0.005082,warm,200
902,fetchdata,large,89.6,0.084124,warm,200
903,matrixmul,small,22.8,0.008012,warm,200
904,fetchdata,small,88.3,0.083767,warm,200
905,resnet,small,128.7,0.124364,warm,200
906,mobilenet,small,30.8,0.023107,warm,200
907,matrixmul,medium,522.7,0.51006,warm,200
908,genmatrix,medium,9.4,0.000203,warm,200
909,resnet,medium,129.8,0.125443,warm,200
910,mobilenet,small,32.0,0.022789,warm,200
911,pagerank,small,19.1,0.009918,warm,200
912,grayscale,medium,69.4,0.058515,warm,200
913,genmatrix,medium,10.0,0.000197,warm,200
914,resnet,medium,128.3,0.123763,warm,200
915,mobilenet,medium,40.9,0.036054,warm,200
916,matrixmul,large,17.1,0.004989,warm,200
917,pagerank,medium,72.1,0.046932,warm,200
918,fetchdata,small,88.6,0.084178,warm,200
919,resnet,small,125.7,0.121329,warm,200
920,grayscale,small,16.0,0.010677,warm,200
921,mobilenet,medium,31.0,0.023227,warm,200
922,pagerank,small,19.1,0.010264,warm,200
923,pagerank,small,20.7,0.011673,warm,200
924,grayscale,small,16.0,0.010652,warm,200
925,fetchdata,medium,92.1,0.087189,warm,200
926,mobilenet,large,30.9,0.02592,warm,200
927,fetchdata,medium,89.2,0.084324,warm,200
928,fastfouriertransform,small,17.6,0.004891,warm,200
929,mobilenet,medium,22.4,0.017699,warm,200
930,graphgen,medium,144.6,0.020371,warm,200
931,graphgen,medium,112.9,0.017649,warm,200
932,pagerank,medium,66.8,0.045526,warm,200
933,genmatrix,medium,12.6,0.000288,warm,200
934,fastfouriertransform,medium,652.9,0.63973,warm,200
935,genmatrix,small,5.7,0.000105,warm,200
936,linpack,small,16.1,0.008038,warm,200
937,linpack,small,15.8,0.00805,warm,200
938,fetchdata,small,91.0,0.085842,warm,200
939,grayscale,medium,91.3,0.080842,warm,200
940,fetchdata,large,89.2,0.084174,warm,200
941,mobilenet,medium,22.1,0.017686,warm,200
942,resnet,small,172.9,0.166947,warm,200
943,fastfouriertransform,small,18.0,0.004903,warm,200
944,grayscale,small,11.9,0.006817,warm,200
945,fetchdata,large,89.2,0.084236,warm,200
946,resnet,large,124.9,0.119166,warm,200
947,matrixmul,small,23.0,0.0079,warm,200
948,grayscale,small,11.3,0.006877,warm,200
949,grayscale,small,11.2,0.00682,warm,200
950,graphgen,small,26.4,0.002973,warm,200
951,matrixmul,large,22.7,0.007529,warm,200
952,resnet,medium,125.0,0.12028,warm,200
953,fastfouriertransform,small,17.7,0.004903,warm,200
954,mobilenet,large,28.4,0.023525,warm,200
955,pagerank,small,17.7,0.010096,warm,200
956,pagerank,large,400.6,0.307019,warm,200
957,genmatrix,large,35.0,0.000798,warm,200
958,fetchdata,medium,89.5,0.0844,warm,200
959,matrixmul,small,16.8,0.005032,warm,200
960,resnet,medium,124.2,0.120063,warm,200
961,genmatrix,large,48.3,0.00118,warm,200
962,matrixmul,small,16.8,0.004991,warm,200
963,fastfouriertransform,large,20.8,0.007793,warm,200
964,linpack,small,11.8,0.005091,warm,200
965,pagerank,large,414.2,0.284308,warm,200
966,pagerank,large,549.2,0.28423,warm,200
967,pagerank,small,162.9,0.010182,warm,200
968,matrixmul,medium,528.3,0.516375,warm,200
969,graphgen,large,524.2,0.088229,warm,200
970,matrixmul,medium,643.4,0.5078,warm,200
971,grayscale,large,2814.1,2.702988,cold,200
972,graphgen,medium,106.6,0.012903,warm,200
973,fastfouriertransform,medium,656.5,0.643222,warm,200
974,genmatrix,large,50.5,0.00119,warm,200
975,fastfouriertransform,large,263.2,0.004901,warm,200
976,linpack,small,15.3,0.008063,warm,200
977,graphgen,medium,138.0,0.045703,warm,200
978,pagerank,medium,71.2,0.045647,warm,200
979,fetchdata,large,94.1,0.088662,warm,200
980,mobilenet,large,23.3,0.018063,warm,200
981,mobilenet,large,23.7,0.0177,warm,200
982,fetchdata,small,90.7,0.085248,warm,200
983,fastfouriertransform,large,21.4,0.004886,warm,200
984,mobilenet,small,22.4,0.017769,warm,200
985,grayscale,small,32.1,0.006776,warm,200
986,graphgen,small,29.4,0.003086,warm,200
987,graphgen,medium,103.8,0.012758,warm,200
988,grayscale,large,2795.4,2.686604,cold,200
989,matrixmul,large,23.9,0.007941,warm,200
990,mobilenet,medium,26.6,0.018013,warm,200
991,graphgen,large,487.9,0.064212,warm,200
992,genmatrix,medium,9.3,0.000199,warm,200
993,linpack,small,15.0,0.008023,warm,200
994,linpack,medium,712.1,0.705194,warm,200
995,fastfouriertransform,medium,611.5,0.598807,warm,200
996,matrixmul,medium,561.6,0.548877,warm,200
997,mobilenet,medium,22.7,0.018082,warm,200
998,linpack,small,12.3,0.005072,warm,200
999,mobilenet,large,28.9,0.023604,warm,200
1000,mobilenet,medium,30.2,0.023228,warm,200
1001,pagerank,medium,146.3,0.062718,warm,200
1002,fastfouriertransform,large,20.3,0.007713,warm,200
1003,matrixmul,small,17.0,0.004987,warm,200
1004,matrixmul,large,17.7,0.00497,warm,200
1005,fetchdata,large,136.8,0.13209,warm,200
1006,grayscale,medium,67.6,0.057157,warm,200
1007,fastfouriertransform,small,21.5,0.00774,warm,200
1008,linpack,large,12.2,0.005052,warm,200
1009,grayscale,medium,68.2,0.057362,warm,200
1010,mobilenet,large,27.8,0.022775,warm,200
1011,matrixmul,small,223.6,0.004992,warm,200
1012,mobilenet,medium,36.5,0.027467,warm,200
1013,mobilenet,small,27.0,0.021239,warm,200
1014,linpack,large,12.7,0.005081,warm,200
1015,matrixmul,medium,522.0,0.509223,warm,200
1016,graphgen,small,37.7,0.004436,warm,200
1017,matrixmul,medium,637.7,0.509519,warm,200
1018,pagerank,large,363.6,0.28374,warm,200
1019,fetchdata,small,136.7,0.131773,warm,200
1020,fetchdata,large,89.1,0.084288,warm,200
1021,mobilenet,small,22.6,0.017775,warm,200
1022,fetchdata,small,90.0,0.085098,warm,200
1023,genmatrix,large,48.8,0.001181,warm,200
1024,linpack,medium,676.1,0.669095,warm,200
1025,matrixmul,large,101.1,0.007936,warm,200
1026,graphgen,large,537.0,0.096837,warm,200
1027,fetchdata,large,89.2,0.08451,warm,200
1028,mobilenet,medium,22.5,0.017802,warm,200
1029,linpack,medium,652.8,0.64612,warm,200
1030,fastfouriertransform,large,20.0,0.007302,warm,200
1031,fetchdata,large,89.5,0.084868,warm,200
1032,linpack,medium,701.8,0.64682,warm,200
1033,linpack,large,507.7,0.005051,warm,200
1034,grayscale,small,15.5,0.010689,warm,200
1035,fastfouriertransform,small,17.7,0.004915,warm,200
1036,fetchdata,medium,90.1,0.085291,warm,200
1037,pagerank,medium,88.6,0.063713,warm,200
1038,pagerank,small,17.5,0.010014,warm,200
1039,grayscale,medium,91.3,0.080373,warm,200
1040,mobilenet,small,21.9,0.017475,warm,200
1041,resnet,medium,127.6,0.123064,warm,200
1042,mobilenet,small,23.0,0.017989,warm,200
1043,fastfouriertransform,small,21.2,0.004921,warm,200
1044,fastfouriertransform,medium,620.2,0.603877,warm,200
1045,fetchdata,large,90.2,0.085441,warm,200
1046,mobilenet,small,34.0,0.02842,warm,200
1047,linpack,large,12.1,0.005088,warm,200
1048,linpack,large,12.3,0.005065,warm,200
1049,fastfouriertransform,large,20.3,0.00491,warm,200
1050,pagerank,medium,71.0,0.046255,warm,200
1051,grayscale,small,11.6,0.006844,warm,200
1052,fetchdata,medium,89.8,0.085073,warm,200
1053,pagerank,small,18.8,0.010073,warm,200
1054,fastfouriertransform,small,21.7,0.004901,warm,200
1055,fetchdata,small,92.4,0.087098,warm,200
1056,mobilenet,small,30.3,0.024224,warm,200
1057,linpack,large,15.0,0.007993,warm,200
1058,resnet,medium,124.0,0.119684,warm,200
1059,mobilenet,large,28.0,0.023025,warm,200
1060,fetchdata,large,89.5,0.084455,warm,200
1061,fastfouriertransform,small,24.1,0.007708,warm,200
1062,grayscale,medium,68.6,0.057292,warm,200
1063,mobilenet,large,46.1,0.040356,warm,200
1064,matrixmul,medium,521.3,0.508873,warm,200
1065,resnet,small,145.5,0.140339,warm,200
1066,fetchdata,medium,89.5,0.084058,warm,200
1067,fastfouriertransform,medium,651.6,0.638124,warm,200
1068,mobilenet,large,23.4,0.017869,warm,200
1069,pagerank,medium,117.6,0.096433,warm,200
1070,fetchdata,large,91.9,0.086962,warm,200
1071,resnet,small,125.9,0.121327,warm,200
1072,fetchdata,medium,90.2,0.085174,warm,200
1073,pagerank,small,28.9,0.01018,warm,200
1074,fastfouriertransform,large,17.7,0.004926,warm,200
1075,fetchdata,medium,90.0,0.084957,warm,200
1076,fetchdata,small,89.0,0.084064,warm,200
1077,linpack,large,15.0,0.008009,warm,200
1078,genmatrix,medium,12.0,0.0002,warm,200
1079,pagerank,medium,67.7,0.045617,warm,200
1080,fastfouriertransform,medium,617.9,0.604284,warm,200
1081,genmatrix,large,35.8,0.000777,warm,200
1082,pagerank,medium,109.9,0.088536,warm,200
1083,fetchdata,large,90.6,0.085567,warm,200
1084,grayscale,large,2830.4,2.722121,cold,200
1085,pagerank,small,18.7,0.010164,warm,200
1086,pagerank,large,364.5,0.28393,warm,200
1087,fetchdata,large,89.4,0.084842,warm,200
1088,resnet,small,124.4,0.120611,warm,200
1089,fetchdata,large,92.7,0.087625,warm,200
1090,resnet,large,160.9,0.155834,warm,200
1091,resnet,medium,129.0,0.123246,warm,200
1092,resnet,small,127.6,0.121999,warm,200
1093,graphgen,small,26.4,0.002763,warm,200
1094,graphgen,large,491.3,0.064977,warm,200
1095,resnet,medium,146.0,0.141217,warm,200
1096,genmatrix,large,35.2,0.000773,warm,200
1097,matrixmul,large,16.9,0.005023,warm,200
1098,graphgen,medium,105.0,0.012591,warm,200
1099,pagerank,medium,92.9,0.067763,warm,200
1100,grayscale,medium,186.7,0.057191,warm,200
1101,genmatrix,large,50.6,0.001161,warm,200
1102,matrixmul,medium,519.7,0.507714,warm,200
1103,mobilenet,small,28.0,0.02268,warm,200
1104,graphgen,small,36.8,0.004172,warm,200
1105,mobilenet,medium,28.1,0.023293,warm,200
1106,mobilenet,medium,25.9,0.021327,warm,200
1107,genmatrix,medium,12.7,0.000283,warm,200
1108,resnet,small,125.4,0.12085,warm,200
1109,linpack,large,11.9,0.005072,warm,200
1110,linpack,large,11.7,0.005055,warm,200
1111,linpack,medium,689.1,0.682023,warm,200
1112,fetchdata,medium,89.3,0.083969,warm,200
1113,pagerank,large,376.9,0.296616,warm,200
1114,fastfouriertransform,medium,645.5,0.631803,warm,200
1115,genmatrix,medium,12.4,0.000286,warm,200
1116,fastfouriertransform,medium,884.9,0.637639,warm,200
1117,mobilenet,small,23.8,0.01816,warm,200
1118,fetchdata,small,90.9,0.085909,warm,200
1119,graphgen,medium,144.9,0.020508,warm,200
1120,matrixmul,large,23.4,0.007895,warm,200
1121,matrixmul,small,22.3,0.00795,warm,200
1122,fetchdata,medium,90.9,0.086108,warm,200
1123,resnet,large,151.3,0.146257,warm,200
1124,linpack,small,12.3,0.005042,warm,200
1125,fetchdata,medium,92.3,0.087291,warm,200
1126,pagerank,medium,93.3,0.063195,warm,200
1127,mobilenet,medium,26.2,0.021563,warm,200
1128,mobilenet,small,22.6,0.017503,warm,200
1129,fastfouriertransform,medium,620.9,0.603093,warm,200
1130,pagerank,medium,143.1,0.058166,warm,200
1131,genmatrix,small,6.3,0.000106,warm,200
1132,resnet,medium,129.0,0.123227,warm,200
1133,graphgen,small,26.6,0.002788,warm,200
1134,grayscale,medium,68.6,0.057225,warm,200
1135,resnet,large,127.9,0.123146,warm,200
1136,mobilenet,medium,22.7,0.017921,warm,200
1137,pagerank,small,19.1,0.010341,warm,200
1138,fastfouriertransform,medium,655.9,0.63991,warm,200
1139,fetchdata,medium,89.2,0.084474,warm,200
1140,linpack,medium,694.4,0.686956,warm,200
1141,linpack,small,501.0,0.005083,warm,200
1142,matrixmul,small,17.4,0.005043,warm,200
1143,resnet,large,124.7,0.120492,warm,200
1144,genmatrix,medium,13.6,0.000292,warm,200
1145,pagerank,medium,70.9,0.046233,warm,200
1146,fastfouriertransform,medium,620.6,0.60339,warm,200
1147,pagerank,medium,112.7,0.088728,warm,200
1148,pagerank,medium,72.7,0.046859,warm,200
1149,resnet,large,154.1,0.149159,warm,200
1150,resnet,small,123.9,0.119575,warm,200
1151,fetchdata,small,89.2,0.0843,warm,200
1152,matrixmul,medium,527.2,0.514276,warm,200
1153,linpack,large,12.4,0.005095,warm,200
