index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,490.8,0.066986,warm,200
581,fastfouriertransform,small,58.6,0.004932,warm,200
582,grayscale,small,11.4,0.006869,warm,200
583,fastfouriertransform,medium,611.8,0.599466,warm,200
584,fastfouriertransform,large,419.5,0.004925,warm,200
585,fastfouriertransform,medium,819.6,0.599645,warm,200
586,fetchdata,large,89.2,0.084718,warm,200
587,grayscale,small,11.1,0.006803,warm,200
588,graphgen,medium,104.6,0.012277,warm,200
589,graphgen,medium,104.8,0.012762,warm,200
590,linpack,medium,683.5,0.67654,warm,200
591,matrixmul,small,23.4,0.007948,warm,200
592,genmatrix,large,36.6,0.000788,warm,200
593,matrixmul,large,22.6,0.007935,warm,200
594,fetchdata,small,91.0,0.085661,warm,200
595,fetchdata,small,90.0,0.085483,warm,200
596,resnet,medium,134.1,0.129755,warm,200
597,resnet,large,123.8,0.119582,warm,200
598,genmatrix,medium,12.8,0.000285,warm,200
599,resnet,small,124.1,0.119872,warm,200
600,genmatrix,medium,12.5,0.000288,warm,200
601,grayscale,medium,68.8,0.05765,warm,200
602,grayscale,large,2801.0,2.68736,cold,200
603,graphgen,medium,140.0,0.019158,warm,200
604,grayscale,large,7986.1,2.676042,cold,200
605,pagerank,small,26.2,0.01584,warm,200
606,fastfouriertransform,medium,662.1,0.644651,warm,200
607,linpack,large,12.2,0.005089,warm,200
608,grayscale,large,7136.5,2.693872,cold,200
609,matrixmul,large,23.4,0.007966,warm,200
610,grayscale,medium,1236.3,0.074246,warm,200
611,grayscale,small,963.7,0.011942,warm,200
612,matrixmul,medium,550.7,0.537335,warm,200
613,fastfouriertransform,small,17.7,0.00496,warm,200
614,matrixmul,large,162.8,0.005037,warm,200
615,linpack,large,13.0,0.005332,warm,200
616,grayscale,large,8271.2,2.700258,cold,200
617,grayscale,small,5308.4,0.012383,cold,200
618,matrixmul,medium,526.8,0.513776,warm,200
619,graphgen,large,485.8,0.062398,warm,200
620,graphgen,large,727.3,0.062622,warm,200
621,mobilenet,medium,29.4,0.022975,warm,200
622,genmatrix,large,36.5,0.000797,warm,200
623,linpack,small,15.7,0.008123,warm,200
624,genmatrix,large,35.5,0.000794,warm,200
625,grayscale,large,9280.1,2.681258,cold,200
626,fetchdata,large,91.6,0.0857,warm,200
627,fastfouriertransform,large,18.2,0.004952,warm,200
628,graphgen,medium,105.6,0.012742,warm,200
629,mobilenet,small,28.2,0.023159,warm,200
630,resnet,medium,133.9,0.127633,warm,200
631,fetchdata,small,91.2,0.08676,warm,200
632,grayscale,medium,5108.0,0.077836,cold,200
633,matrixmul,small,17.5,0.00503,warm,200
634,genmatrix,small,5.1,0.000102,warm,200
635,pagerank,medium,70.8,0.045259,warm,200
636,pagerank,large,393.3,0.29776,warm,200
637,grayscale,small,22.6,0.013937,warm,200
638,grayscale,medium,68.3,0.058106,warm,200
639,grayscale,large,2803.7,2.694098,cold,200
640,linpack,small,16.6,0.008123,warm,200
641,mobilenet,small,31.3,0.026809,warm,200
642,fetchdata,small,91.2,0.086331,warm,200
643,matrixmul,large,23.7,0.00794,warm,200
644,linpack,small,16.0,0.008062,warm,200
645,matrixmul,small,23.9,0.007947,warm,200
646,grayscale,large,6876.7,2.695764,cold,200
647,fastfouriertransform,medium,642.2,0.625382,warm,200
648,linpack,large,16.5,0.008125,warm,200
649,grayscale,large,6310.2,2.690055,cold,200
650,matrixmul,large,24.4,0.007966,warm,200
651,linpack,small,17.2,0.008182,warm,200
652,genmatrix,medium,12.6,0.000291,warm,200
653,graphgen,large,527.8,0.086948,warm,200
654,pagerank,medium,67.9,0.043978,warm,200
655,resnet,small,188.8,0.148216,warm,200
656,fastfouriertransform,large,17.4,0.004971,warm,200
657,mobilenet,large,25.1,0.018172,warm,200
658,grayscale,large,5417.2,2.698409,cold,200
659,matrixmul,small,22.1,0.007906,warm,200
660,fetchdata,small,143.4,0.138056,warm,200
661,graphgen,medium,106.3,0.012262,warm,200
662,mobilenet,small,27.5,0.022779,warm,200
663,fastfouriertransform,small,17.9,0.00498,warm,200
664,pagerank,small,25.3,0.015723,warm,200
665,matrixmul,medium,558.9,0.545863,warm,200
666,linpack,large,11.4,0.005073,warm,200
667,pagerank,medium,129.9,0.045496,warm,200
668,resnet,large,144.8,0.140616,warm,200
669,fetchdata,medium,90.7,0.086487,warm,200
670,fastfouriertransform,medium,647.0,0.633691,warm,200
671,resnet,medium,126.1,0.121494,warm,200
672,grayscale,small,2575.4,0.013288,cold,200
673,linpack,small,12.4,0.005064,warm,200
674,mobilenet,medium,27.7,0.023098,warm,200
675,genmatrix,medium,9.4,0.000199,warm,200
676,fastfouriertransform,large,17.4,0.004961,warm,200
677,linpack,large,11.9,0.005076,warm,200
678,linpack,small,11.5,0.005081,warm,200
679,matrixmul,medium,693.4,0.51771,warm,200
680,genmatrix,small,17.0,0.000103,warm,200
681,mobilenet,small,36.7,0.031199,warm,200
682,genmatrix,large,35.8,0.000795,warm,200
683,resnet,small,154.4,0.147748,warm,200
684,graphgen,medium,139.8,0.019966,warm,200
685,genmatrix,small,6.9,0.000104,warm,200
686,resnet,small,125.8,0.121372,warm,200
687,fastfouriertransform,large,17.4,0.004952,warm,200
688,genmatrix,large,50.9,0.001204,warm,200
689,genmatrix,small,6.4,0.000138,warm,200
690,linpack,small,15.0,0.008222,warm,200
691,resnet,small,131.4,0.127151,warm,200
692,grayscale,small,12.0,0.007119,warm,200
693,fetchdata,large,139.0,0.134261,warm,200
694,grayscale,small,11.4,0.006784,warm,200
695,fastfouriertransform,large,17.7,0.004975,warm,200
696,graphgen,small,26.3,0.00278,warm,200
697,graphgen,medium,103.5,0.012626,warm,200
698,genmatrix,large,49.3,0.001219,warm,200
699,linpack,small,21.5,0.008042,warm,200
700,fetchdata,medium,92.2,0.087482,warm,200
701,graphgen,small,26.4,0.003036,warm,200
702,matrixmul,large,22.6,0.007956,warm,200
703,fastfouriertransform,large,20.8,0.007729,warm,200
704,fastfouriertransform,medium,662.9,0.650136,warm,200
705,mobilenet,medium,29.2,0.023736,warm,200
706,pagerank,large,374.8,0.274387,warm,200
707,fastfouriertransform,medium,664.5,0.599653,warm,200
708,pagerank,small,18.1,0.010272,warm,200
709,resnet,small,152.6,0.147871,warm,200
710,pagerank,medium,65.1,0.04401,warm,200
711,mobilenet,large,32.2,0.023206,warm,200
712,graphgen,small,38.8,0.004834,warm,200
713,mobilenet,medium,27.8,0.022681,warm,200
714,matrixmul,large,23.1,0.008005,warm,200
715,fastfouriertransform,medium,624.1,0.611288,warm,200
716,mobilenet,small,27.6,0.02267,warm,200
717,fastfouriertransform,medium,830.7,0.603445,warm,200
718,resnet,small,124.9,0.120416,warm,200
719,fastfouriertransform,small,436.9,0.00488,warm,200
720,grayscale,large,2833.8,2.712147,cold,200
721,resnet,large,126.9,0.122536,warm,200
722,linpack,medium,662.1,0.655054,warm,200
723,resnet,large,135.8,0.131035,warm,200
724,grayscale,medium,70.9,0.059679,warm,200
725,pagerank,large,399.3,0.269463,warm,200
726,matrixmul,small,24.4,0.006464,warm,200
727,fastfouriertransform,large,17.0,0.004948,warm,200
728,pagerank,large,363.7,0.283824,warm,200
729,genmatrix,medium,9.7,0.000198,warm,200
730,mobilenet,small,22.0,0.01796,warm,200
731,matrixmul,medium,522.3,0.510039,warm,200
732,mobilenet,medium,24.3,0.019825,warm,200
733,matrixmul,large,132.9,0.005011,warm,200
734,fastfouriertransform,medium,667.3,0.644099,warm,200
735,matrixmul,medium,522.5,0.510147,warm,200
736,grayscale,medium,68.6,0.057837,warm,200
737,fetchdata,large,90.6,0.085544,warm,200
738,mobilenet,small,21.5,0.017361,warm,200
739,fastfouriertransform,small,21.2,0.005056,warm,200
740,fastfouriertransform,medium,618.5,0.602429,warm,200
741,fastfouriertransform,large,426.6,0.004886,warm,200
742,linpack,small,15.7,0.008053,warm,200
743,pagerank,small,26.8,0.015691,warm,200
744,resnet,large,153.7,0.148503,warm,200
745,pagerank,medium,89.0,0.060776,warm,200
746,fastfouriertransform,medium,620.8,0.603944,warm,200
747,linpack,large,15.8,0.008041,warm,200
748,matrixmul,large,17.3,0.005036,warm,200
749,graphgen,medium,144.9,0.018712,warm,200
750,resnet,medium,127.3,0.122732,warm,200
751,linpack,small,12.0,0.005086,warm,200
752,resnet,large,124.1,0.119651,warm,200
753,genmatrix,small,6.4,0.000142,warm,200
754,mobilenet,small,27.6,0.022623,warm,200
755,fastfouriertransform,medium,616.1,0.603425,warm,200
756,pagerank,medium,115.6,0.04518,warm,200
757,fastfouriertransform,medium,839.3,0.620817,warm,200
758,resnet,small,125.1,0.119863,warm,200
759,matrixmul,large,26.0,0.007955,warm,200
760,resnet,large,137.6,0.132989,warm,200
761,pagerank,small,18.3,0.009985,warm,200
762,resnet,large,145.9,0.140974,warm,200
763,grayscale,small,16.7,0.010853,warm,200
764,fetchdata,medium,90.1,0.085038,warm,200
765,grayscale,medium,68.7,0.05776,warm,200
766,linpack,small,12.0,0.005221,warm,200
767,fetchdata,small,90.0,0.085229,warm,200
768,resnet,large,124.6,0.120224,warm,200
769,matrixmul,small,22.4,0.007939,warm,200
770,fetchdata,large,88.6,0.084038,warm,200
771,graphgen,small,26.4,0.002912,warm,200
772,pagerank,small,132.0,0.010141,warm,200
773,matrixmul,medium,522.8,0.510192,warm,200
774,mobilenet,medium,34.7,0.02881,warm,200
775,fetchdata,medium,90.5,0.085613,warm,200
776,grayscale,large,2801.6,2.689096,cold,200
777,linpack,large,15.2,0.007991,warm,200
778,resnet,small,139.5,0.133678,warm,200
779,graphgen,small,38.3,0.004439,warm,200
780,fetchdata,large,90.0,0.085263,warm,200
781,graphgen,large,523.3,0.087824,warm,200
782,fastfouriertransform,medium,648.2,0.631463,warm,200
783,mobilenet,large,22.8,0.017623,warm,200
784,matrixmul,medium,673.0,0.508573,warm,200
785,resnet,medium,128.3,0.122998,warm,200
786,matrixmul,medium,636.9,0.510174,warm,200
787,genmatrix,large,49.6,0.001207,warm,200
788,fastfouriertransform,medium,618.9,0.60592,warm,200
789,matrixmul,small,48.6,0.005011,warm,200
790,grayscale,large,2865.2,2.716793,cold,200
791,resnet,medium,124.3,0.119821,warm,200
792,pagerank,large,399.8,0.305739,warm,200
793,grayscale,small,11.8,0.006759,warm,200
794,genmatrix,medium,12.9,0.000351,warm,200
795,resnet,small,129.4,0.121751,warm,200
796,graphgen,small,25.8,0.002757,warm,200
797,grayscale,small,13.2,0.006767,warm,200
798,fetchdata,medium,94.8,0.090059,warm,200
799,grayscale,medium,68.5,0.057257,warm,200
800,fastfouriertransform,small,17.6,0.004935,warm,200
801,mobilenet,large,29.1,0.023176,warm,200
802,matrixmul,small,23.8,0.008014,warm,200
803,fetchdata,medium,97.6,0.092019,warm,200
804,pagerank,large,432.5,0.272941,warm,200
805,genmatrix,large,35.6,0.000797,warm,200
806,pagerank,large,363.9,0.283674,warm,200
807,linpack,small,11.4,0.005081,warm,200
808,matrixmul,large,22.5,0.007964,warm,200
809,graphgen,medium,127.1,0.019335,warm,200
810,graphgen,medium,108.2,0.013251,warm,200
811,fastfouriertransform,medium,653.0,0.637002,warm,200
812,resnet,medium,125.2,0.120534,warm,200
813,resnet,medium,125.7,0.119196,warm,200
814,matrixmul,medium,564.2,0.550813,warm,200
815,fastfouriertransform,medium,619.9,0.603244,warm,200
816,graphgen,medium,106.6,0.012824,warm,200
817,fetchdata,large,92.7,0.087956,warm,200
818,mobilenet,large,28.6,0.023122,warm,200
819,linpack,small,12.1,0.00507,warm,200
820,matrixmul,small,17.9,0.005029,warm,200
821,genmatrix,medium,9.7,0.000197,warm,200
822,resnet,medium,125.3,0.119721,warm,200
823,pagerank,small,25.9,0.015414,warm,200
824,matrixmul,medium,610.7,0.509457,warm,200
825,linpack,small,16.8,0.00801,warm,200
826,linpack,small,15.5,0.007969,warm,200
827,fastfouriertransform,large,21.2,0.005067,warm,200
828,fastfouriertransform,large,20.9,0.005048,warm,200
829,pagerank,small,26.6,0.015762,warm,200
830,linpack,medium,694.9,0.68744,warm,200
831,fetchdata,small,92.9,0.088066,warm,200
832,fastfouriertransform,small,22.0,0.005027,warm,200
833,grayscale,small,16.3,0.010724,warm,200
834,fetchdata,large,91.0,0.085907,warm,200
835,fetchdata,large,90.0,0.085168,warm,200
836,fastfouriertransform,small,21.5,0.005025,warm,200
837,mobilenet,medium,22.3,0.017566,warm,200
838,resnet,large,151.4,0.14655,warm,200
839,mobilenet,large,25.4,0.018607,warm,200
840,resnet,large,129.5,0.122956,warm,200
841,resnet,medium,127.2,0.122277,warm,200
842,linpack,small,11.8,0.005072,warm,200
843,mobilenet,small,23.3,0.018754,warm,200
844,mobilenet,medium,22.1,0.017462,warm,200
845,grayscale,medium,94.6,0.084187,warm,200
846,resnet,small,125.6,0.121378,warm,200
847,linpack,large,11.5,0.005063,warm,200
848,fastfouriertransform,medium,659.9,0.647084,warm,200
849,mobilenet,medium,28.0,0.023129,warm,200
850,graphgen,small,39.0,0.004792,warm,200
851,linpack,medium,657.6,0.650992,warm,200
852,fastfouriertransform,large,17.0,0.00498,warm,200
853,fastfouriertransform,large,17.4,0.005093,warm,200
854,resnet,large,166.8,0.162088,warm,200
855,matrixmul,medium,558.8,0.546236,warm,200
856,resnet,large,125.4,0.12015,warm,200
857,graphgen,medium,136.7,0.018118,warm,200
858,resnet,large,128.5,0.124089,warm,200
859,genmatrix,medium,9.8,0.000196,warm,200
860,resnet,medium,128.0,0.123691,warm,200
861,pagerank,small,18.2,0.010081,warm,200
862,graphgen,medium,105.5,0.012754,warm,200
863,fastfouriertransform,medium,618.1,0.605579,warm,200
864,fastfouriertransform,large,424.0,0.004888,warm,200
865,fetchdata,small,141.3,0.136211,warm,200
866,genmatrix,large,35.7,0.000792,warm,200
867,mobilenet,medium,23.1,0.018872,warm,200
868,pagerank,large,454.7,0.311159,warm,200
869,resnet,small,152.8,0.148092,warm,200
870,linpack,medium,678.4,0.671117,warm,200
871,grayscale,medium,98.3,0.086375,warm,200
872,matrixmul,medium,525.1,0.511936,warm,200
873,resnet,small,126.5,0.122058,warm,200
874,linpack,small,11.8,0.005056,warm,200
875,linpack,small,12.2,0.005059,warm,200
876,pagerank,large,374.7,0.27647,warm,200
877,matrixmul,medium,521.1,0.508653,warm,200
878,grayscale,large,2788.2,2.675786,cold,200
879,resnet,small,124.8,0.120396,warm,200
880,linpack,small,12.3,0.005069,warm,200
881,resnet,large,128.9,0.119838,warm,200
882,fetchdata,medium,93.3,0.088189,warm,200
883,grayscale,large,2822.1,2.703312,cold,200
884,matrixmul,small,23.7,0.008004,warm,200
885,resnet,large,125.2,0.119768,warm,200
886,fastfouriertransform,medium,651.5,0.637762,warm,200
887,pagerank,medium,66.7,0.045338,warm,200
888,linpack,small,12.4,0.0055,warm,200
889,pagerank,small,18.4,0.010506,warm,200
890,matrixmul,large,23.3,0.00802,warm,200
891,linpack,small,12.2,0.005069,warm,200
892,linpack,medium,652.2,0.645691,warm,200
893,fetchdata,small,136.9,0.1319,warm,200
894,linpack,medium,927.9,0.674448,warm,200
895,genmatrix,small,5.8,0.000102,warm,200
896,fetchdata,small,92.4,0.087991,warm,200
897,fastfouriertransform,medium,645.8,0.627135,warm,200
898,fastfouriertransform,large,451.7,0.004917,warm,200
899,pagerank,large,439.6,0.286411,warm,200
900,pagerank,small,388.3,0.00997,warm,200
901,linpack,large,11.5,0.005136,warm,200
902,fetchdata,large,88.2,0.083873,warm,200
903,matrixmul,small,23.6,0.007997,warm,200
904,fetchdata,small,91.3,0.086895,warm,200
905,resnet,small,123.8,0.119556,warm,200
906,mobilenet,small,28.6,0.023256,warm,200
907,matrixmul,medium,566.9,0.554224,warm,200
908,genmatrix,medium,9.3,0.0002,warm,200
909,resnet,medium,131.0,0.127045,warm,200
910,mobilenet,small,26.8,0.022256,warm,200
911,pagerank,small,18.5,0.009813,warm,200
912,grayscale,medium,68.7,0.057944,warm,200
913,genmatrix,medium,9.4,0.000198,warm,200
914,resnet,medium,131.0,0.126696,warm,200
915,mobilenet,medium,22.0,0.017769,warm,200
916,matrixmul,large,17.2,0.005036,warm,200
917,pagerank,medium,70.3,0.04572,warm,200
918,fetchdata,small,89.7,0.085413,warm,200
919,resnet,small,126.9,0.122466,warm,200
920,grayscale,small,12.1,0.006997,warm,200
921,mobilenet,medium,24.8,0.017464,warm,200
922,pagerank,small,204.4,0.009934,warm,200
923,pagerank,small,18.9,0.009887,warm,200
924,grayscale,small,16.5,0.010727,warm,200
925,fetchdata,medium,90.5,0.085588,warm,200
926,mobilenet,large,23.8,0.017682,warm,200
927,fetchdata,medium,91.0,0.086154,warm,200
928,fastfouriertransform,small,24.7,0.007774,warm,200
929,mobilenet,medium,23.7,0.017541,warm,200
930,graphgen,medium,141.9,0.020007,warm,200
931,graphgen,medium,105.9,0.012833,warm,200
932,pagerank,medium,89.5,0.065022,warm,200
933,genmatrix,medium,13.0,0.000288,warm,200
934,fastfouriertransform,medium,649.0,0.636152,warm,200
935,genmatrix,small,6.2,0.000136,warm,200
936,linpack,small,11.8,0.005064,warm,200
937,linpack,small,12.1,0.005073,warm,200
938,fetchdata,small,95.1,0.089545,warm,200
939,grayscale,medium,95.1,0.084093,warm,200
940,fetchdata,large,89.9,0.085169,warm,200
941,mobilenet,medium,28.0,0.023027,warm,200
942,resnet,small,157.6,0.150528,warm,200
943,fastfouriertransform,small,17.7,0.004976,warm,200
944,grayscale,small,15.8,0.010704,warm,200
945,fetchdata,large,88.8,0.084235,warm,200
946,resnet,large,150.5,0.145947,warm,200
947,matrixmul,small,23.1,0.00795,warm,200
948,grayscale,small,15.7,0.010653,warm,200
949,grayscale,small,15.5,0.010643,warm,200
950,graphgen,small,28.2,0.00305,warm,200
951,matrixmul,large,22.7,0.007969,warm,200
952,resnet,medium,128.3,0.120885,warm,200
953,fastfouriertransform,small,17.1,0.004952,warm,200
954,mobilenet,large,28.3,0.023407,warm,200
955,pagerank,small,140.3,0.010021,warm,200
956,pagerank,large,390.3,0.307288,warm,200
957,genmatrix,large,36.0,0.000798,warm,200
958,fetchdata,medium,89.8,0.08482,warm,200
959,matrixmul,small,17.8,0.005142,warm,200
960,resnet,medium,128.6,0.123809,warm,200
961,genmatrix,large,35.6,0.000785,warm,200
962,matrixmul,small,17.8,0.005045,warm,200
963,fastfouriertransform,large,24.0,0.007773,warm,200
964,linpack,small,16.7,0.008054,warm,200
965,pagerank,large,424.4,0.281188,warm,200
966,pagerank,large,560.4,0.285006,warm,200
967,pagerank,small,39.3,0.010109,warm,200
968,matrixmul,medium,526.7,0.513722,warm,200
969,graphgen,large,514.4,0.087353,warm,200
970,matrixmul,medium,643.6,0.511235,warm,200
971,grayscale,large,2787.5,2.677235,cold,200
972,graphgen,medium,105.5,0.0127,warm,200
973,fastfouriertransform,medium,649.8,0.632962,warm,200
974,genmatrix,large,49.9,0.001191,warm,200
975,fastfouriertransform,large,256.9,0.004896,warm,200
976,linpack,small,16.1,0.008121,warm,200
977,graphgen,medium,138.5,0.045786,warm,200
978,pagerank,medium,68.4,0.044433,warm,200
979,fetchdata,large,137.5,0.132683,warm,200
980,mobilenet,large,22.8,0.018015,warm,200
981,mobilenet,large,23.4,0.018395,warm,200
982,fetchdata,small,89.6,0.084846,warm,200
983,fastfouriertransform,large,17.8,0.004988,warm,200
984,mobilenet,small,28.0,0.023123,warm,200
985,grayscale,small,11.8,0.006785,warm,200
986,graphgen,small,26.7,0.002876,warm,200
987,graphgen,medium,104.4,0.012829,warm,200
988,grayscale,large,2822.4,2.706349,cold,200
989,matrixmul,large,23.5,0.007966,warm,200
990,mobilenet,medium,28.9,0.023101,warm,200
991,graphgen,large,486.0,0.062957,warm,200
992,genmatrix,medium,12.7,0.000287,warm,200
993,linpack,small,11.9,0.005089,warm,200
994,linpack,medium,655.6,0.649138,warm,200
995,fastfouriertransform,medium,613.9,0.600935,warm,200
996,matrixmul,medium,563.0,0.550638,warm,200
997,mobilenet,medium,32.6,0.02416,warm,200
998,linpack,small,11.8,0.005067,warm,200
999,mobilenet,large,28.1,0.023321,warm,200
1000,mobilenet,medium,27.3,0.022288,warm,200
1001,pagerank,medium,140.1,0.058396,warm,200
1002,fastfouriertransform,large,35.0,0.007858,warm,200
1003,matrixmul,small,16.8,0.005024,warm,200
1004,matrixmul,large,17.5,0.005046,warm,200
1005,fetchdata,large,89.6,0.084793,warm,200
1006,grayscale,medium,73.3,0.0599,warm,200
1007,fastfouriertransform,small,24.6,0.007832,warm,200
1008,linpack,large,15.9,0.008016,warm,200
1009,grayscale,medium,68.4,0.057566,warm,200
1010,mobilenet,large,21.9,0.017577,warm,200
1011,matrixmul,small,17.8,0.005027,warm,200
1012,mobilenet,medium,22.1,0.017673,warm,200
1013,mobilenet,small,21.8,0.017439,warm,200
1014,linpack,large,15.4,0.007999,warm,200
1015,matrixmul,medium,522.5,0.509668,warm,200
1016,graphgen,small,26.3,0.002817,warm,200
1017,matrixmul,medium,637.9,0.508912,warm,200
1018,pagerank,large,367.3,0.27412,warm,200
1019,fetchdata,small,139.1,0.134705,warm,200
1020,fetchdata,large,88.0,0.083562,warm,200
1021,mobilenet,small,22.1,0.017628,warm,200
1022,fetchdata,small,91.0,0.085975,warm,200
1023,genmatrix,large,51.3,0.001198,warm,200
1024,linpack,medium,703.4,0.69597,warm,200
1025,matrixmul,large,22.7,0.007998,warm,200
1026,graphgen,large,557.8,0.09192,warm,200
1027,fetchdata,large,89.1,0.084545,warm,200
1028,mobilenet,medium,22.0,0.017713,warm,200
1029,linpack,medium,653.0,0.645833,warm,200
1030,fastfouriertransform,large,21.0,0.007902,warm,200
1031,fetchdata,large,90.7,0.085367,warm,200
1032,linpack,medium,699.3,0.644558,warm,200
1033,linpack,large,506.3,0.005046,warm,200
1034,grayscale,small,11.6,0.006799,warm,200
1035,fastfouriertransform,small,21.3,0.007751,warm,200
1036,fetchdata,medium,91.5,0.08639,warm,200
1037,pagerank,medium,65.4,0.043895,warm,200
1038,pagerank,small,17.9,0.009942,warm,200
1039,grayscale,medium,103.0,0.091774,warm,200
1040,mobilenet,small,29.5,0.023328,warm,200
1041,resnet,medium,129.5,0.121767,warm,200
1042,mobilenet,small,27.6,0.022743,warm,200
1043,fastfouriertransform,small,17.7,0.004977,warm,200
1044,fastfouriertransform,medium,618.1,0.605816,warm,200
1045,fetchdata,large,89.9,0.084647,warm,200
1046,mobilenet,small,28.1,0.022705,warm,200
1047,linpack,large,11.3,0.005074,warm,200
1048,linpack,large,11.6,0.005078,warm,200
1049,fastfouriertransform,large,17.4,0.005036,warm,200
1050,pagerank,medium,69.7,0.044491,warm,200
1051,grayscale,small,11.8,0.006827,warm,200
1052,fetchdata,medium,90.0,0.085384,warm,200
1053,pagerank,small,18.3,0.009928,warm,200
1054,fastfouriertransform,small,22.6,0.00614,warm,200
1055,fetchdata,small,90.2,0.085412,warm,200
1056,mobilenet,small,26.7,0.022329,warm,200
1057,linpack,large,15.9,0.008034,warm,200
1058,resnet,medium,130.3,0.125656,warm,200
1059,mobilenet,large,22.0,0.017754,warm,200
1060,fetchdata,large,90.1,0.085129,warm,200
1061,fastfouriertransform,small,20.8,0.005027,warm,200
1062,grayscale,medium,68.9,0.057913,warm,200
1063,mobilenet,large,22.1,0.017775,warm,200
1064,matrixmul,medium,523.3,0.510741,warm,200
1065,resnet,small,153.5,0.1473,warm,200
1066,fetchdata,medium,90.3,0.085371,warm,200
1067,fastfouriertransform,medium,648.5,0.631072,warm,200
1068,mobilenet,large,22.2,0.017646,warm,200
1069,pagerank,medium,147.6,0.118763,warm,200
1070,fetchdata,large,95.6,0.090541,warm,200
1071,resnet,small,126.2,0.12169,warm,200
1072,fetchdata,medium,91.6,0.086546,warm,200
1073,pagerank,small,20.0,0.011547,warm,200
1074,fastfouriertransform,large,17.5,0.004957,warm,200
1075,fetchdata,medium,89.7,0.084626,warm,200
1076,fetchdata,small,93.7,0.087623,warm,200
1077,linpack,large,12.2,0.005096,warm,200
1078,genmatrix,medium,13.9,0.000274,warm,200
1079,pagerank,medium,66.3,0.044741,warm,200
1080,fastfouriertransform,medium,687.7,0.633958,warm,200
1081,genmatrix,large,36.4,0.000792,warm,200
1082,pagerank,medium,109.1,0.088194,warm,200
1083,fetchdata,large,90.0,0.08443,warm,200
1084,grayscale,large,2816.7,2.706729,cold,200
1085,pagerank,small,18.5,0.01011,warm,200
1086,pagerank,large,355.3,0.272585,warm,200
1087,fetchdata,large,90.7,0.085868,warm,200
1088,resnet,small,123.8,0.119742,warm,200
1089,fetchdata,large,96.4,0.092322,warm,200
1090,resnet,large,137.4,0.131874,warm,200
1091,resnet,medium,137.9,0.1331,warm,200
1092,resnet,small,158.6,0.153386,warm,200
1093,graphgen,small,26.1,0.002701,warm,200
1094,graphgen,large,494.4,0.063751,warm,200
1095,resnet,medium,128.9,0.121182,warm,200
1096,genmatrix,large,36.7,0.000779,warm,200
1097,matrixmul,large,16.8,0.00504,warm,200
1098,graphgen,medium,106.6,0.012495,warm,200
1099,pagerank,medium,88.9,0.064034,warm,200
1100,grayscale,medium,67.7,0.057559,warm,200
1101,genmatrix,large,35.8,0.000787,warm,200
1102,matrixmul,medium,524.5,0.512558,warm,200
1103,mobilenet,small,21.8,0.017472,warm,200
1104,graphgen,small,26.0,0.002826,warm,200
1105,mobilenet,medium,24.3,0.017638,warm,200
1106,mobilenet,medium,21.9,0.017567,warm,200
1107,genmatrix,medium,12.9,0.000288,warm,200
1108,resnet,small,123.9,0.119586,warm,200
1109,linpack,large,15.3,0.008085,warm,200
1110,linpack,large,14.5,0.007799,warm,200
1111,linpack,medium,697.7,0.69093,warm,200
1112,fetchdata,medium,89.5,0.084499,warm,200
1113,pagerank,large,359.7,0.280034,warm,200
1114,fastfouriertransform,medium,697.2,0.679653,warm,200
1115,genmatrix,medium,12.4,0.000288,warm,200
1116,fastfouriertransform,medium,901.3,0.6036,warm,200
1117,mobilenet,small,21.9,0.017572,warm,200
1118,fetchdata,small,89.7,0.084974,warm,200
1119,graphgen,medium,140.6,0.020255,warm,200
1120,matrixmul,large,22.0,0.007464,warm,200
1121,matrixmul,small,23.0,0.008002,warm,200
1122,fetchdata,medium,95.7,0.090248,warm,200
1123,resnet,large,152.5,0.145884,warm,200
1124,linpack,small,13.2,0.00509,warm,200
1125,fetchdata,medium,92.0,0.087218,warm,200
1126,pagerank,medium,91.5,0.062259,warm,200
1127,mobilenet,medium,28.3,0.022716,warm,200
1128,mobilenet,small,32.3,0.02364,warm,200
1129,fastfouriertransform,medium,634.4,0.613648,warm,200
1130,pagerank,medium,132.5,0.047739,warm,200
1131,genmatrix,small,5.5,0.000104,warm,200
1132,resnet,medium,127.6,0.122902,warm,200
1133,graphgen,small,31.0,0.004605,warm,200
1134,grayscale,medium,68.7,0.057434,warm,200
1135,resnet,large,125.3,0.120716,warm,200
1136,mobilenet,medium,64.6,0.056579,warm,200
1137,pagerank,small,19.6,0.010312,warm,200
1138,fastfouriertransform,medium,647.3,0.631302,warm,200
1139,fetchdata,medium,138.6,0.13372,warm,200
1140,linpack,medium,697.9,0.689862,warm,200
1141,linpack,small,504.7,0.005078,warm,200
1142,matrixmul,small,17.5,0.005039,warm,200
1143,resnet,large,127.0,0.120384,warm,200
1144,genmatrix,medium,9.2,0.000201,warm,200
1145,pagerank,medium,69.8,0.045152,warm,200
1146,fastfouriertransform,medium,619.3,0.602817,warm,200
1147,pagerank,medium,113.4,0.089097,warm,200
1148,pagerank,medium,70.7,0.046719,warm,200
1149,resnet,large,151.3,0.146738,warm,200
1150,resnet,small,124.3,0.120042,warm,200
1151,fetchdata,small,90.4,0.085491,warm,200
1152,matrixmul,medium,520.9,0.508313,warm,200
1153,linpack,large,12.1,0.005098,warm,200
