timestamp,podautoscaler,reconcile_time_ms
2026-04-16T13:57:52.289968301Z,default/mobilenet-00001,4.175051
2026-04-16T13:57:54.702828064Z,default/grayscale-00001,4.940346
2026-04-16T13:57:54.712601755Z,default/linpack-00001,8.741563
2026-04-16T13:57:54.882636561Z,default/fastfouriertransform-00001,10.116191
2026-04-16T13:57:54.896846914Z,default/mobilenet-00001,4.163476
2026-04-16T13:57:55.049525408Z,default/linpack-00001,3.754421
2026-04-16T13:57:55.056075956Z,default/linpack-00001,5.129419
2026-04-16T13:57:55.075891264Z,default/mobilenet-00001,4.565328
2026-04-16T13:57:55.084614994Z,default/mobilenet-00001,3.96381
2026-04-16T13:57:55.270273688Z,default/grayscale-00001,6.163658
2026-04-16T13:57:55.274321998Z,default/grayscale-00001,4.017235
2026-04-16T13:57:55.74794748Z,default/fastfouriertransform-00001,3.634477
2026-04-16T13:57:55.754960582Z,default/fastfouriertransform-00001,5.084901
2026-04-16T13:57:55.895948165Z,default/fetchdata-00001,4.133995
2026-04-16T13:57:56.625313513Z,default/genmatrix-00001,5.499586
2026-04-16T13:57:56.741988015Z,default/graphgen-00001,7.373954
2026-04-16T13:57:56.842191131Z,default/fetchdata-00001,4.625365
2026-04-16T13:57:56.902058426Z,default/pagerank-00001,5.934363
2026-04-16T13:57:56.94907009Z,default/genmatrix-00001,6.021159
2026-04-16T13:57:56.954098954Z,default/genmatrix-00001,4.990253
2026-04-16T13:57:56.973689244Z,default/resnet-00001,4.88142
2026-04-16T13:57:57.613571167Z,default/resnet-00001,4.739976
2026-04-16T13:57:57.62078225Z,default/resnet-00001,6.439752
2026-04-16T13:57:57.733282165Z,default/graphgen-00001,4.955235
2026-04-16T13:57:57.745217298Z,default/fetchdata-00001,3.881939
2026-04-16T13:57:57.754010158Z,default/fetchdata-00001,4.979013
2026-04-16T13:57:57.771410192Z,default/graphgen-00001,6.533251
2026-04-16T13:57:57.780927735Z,default/pagerank-00001,5.986529
2026-04-16T13:57:57.78753569Z,default/pagerank-00001,6.532085
2026-04-16T14:01:16.873287079Z,default/fastfouriertransform-00001,46.998329
2026-04-16T14:01:17.068998052Z,default/grayscale-00001,48.75079
2026-04-16T14:01:17.291905417Z,default/genmatrix-00001,71.405243
2026-04-16T14:01:17.654281733Z,default/pagerank-00001,33.072162
2026-04-16T14:01:17.694535719Z,default/pagerank-00001,1.080035
2026-04-16T14:01:17.851361557Z,default/resnet-00001,31.759071
2026-04-16T14:01:18.063787768Z,default/graphgen-00001,41.576206
2026-04-16T14:01:18.110676912Z,default/graphgen-00001,46.830329
2026-04-16T14:01:18.124352506Z,default/graphgen-00001,1.027646
2026-04-16T14:01:18.432843984Z,default/fastfouriertransform-00001,18.83718
2026-04-16T14:01:18.453997808Z,default/fastfouriertransform-00001,11.250319
2026-04-16T14:01:18.557660843Z,default/grayscale-00001,23.996822
2026-04-16T14:01:18.577843929Z,default/grayscale-00001,18.552939
2026-04-16T14:01:18.991962142Z,default/resnet-00001,1.182036
2026-04-16T14:01:19.080685252Z,default/pagerank-00001,18.49368
2026-04-16T14:01:19.121369126Z,default/pagerank-00001,26.040855
2026-04-16T14:01:19.206076055Z,default/genmatrix-00001,1.201498
2026-04-16T14:01:19.273693969Z,default/genmatrix-00001,34.515863
2026-04-16T14:01:19.313381493Z,default/genmatrix-00001,15.993906
2026-04-16T14:01:19.459499788Z,default/resnet-00001,14.929389
2026-04-16T14:01:19.478884597Z,default/resnet-00001,15.600146
2026-04-16T14:01:19.858922095Z,default/matrixmul-00001,38.739821
2026-04-16T14:01:19.860399482Z,default/matrixmul-00001,1.421647
2026-04-16T14:01:19.87038121Z,default/matrixmul-00001,1.611127
2026-04-16T14:01:19.962328704Z,default/graphgen-00001,23.525026
2026-04-16T14:01:20.001796968Z,default/graphgen-00001,15.155203
2026-04-16T14:01:21.226538336Z,default/linpack-00001,406.104391
2026-04-16T14:01:21.248659937Z,default/linpack-00001,22.073083
2026-04-16T14:01:21.451868975Z,default/mobilenet-00001,32.141885
2026-04-16T14:01:21.566110089Z,default/matrixmul-00001,68.210506
2026-04-16T14:01:21.656107882Z,default/matrixmul-00001,59.270369
2026-04-16T14:01:22.735647248Z,default/linpack-00001,20.148511
2026-04-16T14:01:22.754141132Z,default/linpack-00001,13.213909
2026-04-16T14:01:23.40980439Z,default/mobilenet-00001,21.531713
2026-04-16T14:01:23.437562744Z,default/mobilenet-00001,17.218905
2026-04-16T14:01:25.004048842Z,default/fetchdata-00001,384.767881
2026-04-16T14:01:26.425032144Z,default/fetchdata-00001,15.09524
2026-04-16T14:01:26.442171882Z,default/fetchdata-00001,11.991059
2026-04-16T14:01:36.072227431Z,default/grayscale-00001,31.671867
2026-04-16T14:01:37.426666761Z,default/grayscale-00001,17.971292
2026-04-16T14:02:36.075769868Z,default/grayscale-00001,34.296845
2026-04-16T14:02:36.113022894Z,default/grayscale-00001,19.398975
2026-04-16T14:03:24.081590711Z,default/grayscale-00001,41.09254
2026-04-16T14:03:25.482474489Z,default/grayscale-00001,20.333214
2026-04-16T14:03:28.065524823Z,default/grayscale-00001,23.946766
2026-04-16T14:03:29.311074133Z,default/grayscale-00001,27.278465
2026-04-16T14:04:24.079073094Z,default/grayscale-00001,38.659746
2026-04-16T14:04:24.124192629Z,default/grayscale-00001,31.401404
2026-04-16T14:04:45.437253839Z,default/grayscale-00001,1.28885
2026-04-16T14:07:08.243720128Z,default/grayscale-00001,203.117922
2026-04-16T14:07:08.270145057Z,default/grayscale-00001,26.383262
2026-04-16T14:07:09.619093235Z,default/grayscale-00001,14.43287
2026-04-16T14:08:08.068857018Z,default/grayscale-00001,28.420686
2026-04-16T14:08:08.116582419Z,default/grayscale-00001,37.26947
2026-04-16T14:08:08.143305977Z,default/grayscale-00001,26.666262
2026-04-16T14:08:52.05299397Z,default/matrixmul-00001,11.322374
2026-04-16T14:08:52.069860504Z,default/matrixmul-00001,15.323665
2026-04-16T14:08:52.134688493Z,default/matrixmul-00001,44.546293
2026-04-16T14:08:52.160812034Z,default/matrixmul-00001,26.077855
2026-04-16T14:08:52.164830343Z,default/matrixmul-00001,3.97505
2026-04-16T14:08:54.051983631Z,default/linpack-00001,12.967317
2026-04-16T14:08:54.072925733Z,default/linpack-00001,20.25027
2026-04-16T14:08:54.134629134Z,default/linpack-00001,44.949405
2026-04-16T14:08:54.15586531Z,default/linpack-00001,21.184843
2026-04-16T14:08:54.161963636Z,default/linpack-00001,6.045011
2026-04-16T14:08:55.046305764Z,default/matrixmul-00001,4.247272
2026-04-16T14:08:56.053670917Z,default/graphgen-00001,14.097574
2026-04-16T14:08:56.056861061Z,default/genmatrix-00001,16.121238
2026-04-16T14:08:56.071013932Z,default/fastfouriertransform-00001,17.278256
2026-04-16T14:08:56.075852555Z,default/grayscale-00001,18.935438
2026-04-16T14:08:56.088466594Z,default/mobilenet-00001,17.400588
2026-04-16T14:08:56.095556085Z,default/pagerank-00001,19.651919
2026-04-16T14:08:56.101809873Z,default/fetchdata-00001,13.294556
2026-04-16T14:08:56.108514586Z,default/resnet-00001,12.90265
2026-04-16T14:08:56.137174808Z,default/graphgen-00001,35.308009
2026-04-16T14:08:56.14400367Z,default/genmatrix-00001,35.434361
2026-04-16T14:08:56.200106967Z,default/fastfouriertransform-00001,62.890251
2026-04-16T14:08:56.201726521Z,default/grayscale-00001,57.685647
2026-04-16T14:08:56.238898121Z,default/mobilenet-00001,38.762838
2026-04-16T14:08:56.240740581Z,default/pagerank-00001,38.971412
2026-04-16T14:08:56.289874665Z,default/fetchdata-00001,50.903064
2026-04-16T14:08:56.311008119Z,default/resnet-00001,70.241242
2026-04-16T14:08:56.379694197Z,default/genmatrix-00001,68.652818
2026-04-16T14:08:56.382536989Z,default/graphgen-00001,92.625657
2026-04-16T14:08:56.554754229Z,default/grayscale-00001,175.016716
2026-04-16T14:08:56.55971187Z,default/graphgen-00001,4.905271
2026-04-16T14:08:56.564741475Z,default/genmatrix-00001,4.988809
2026-04-16T14:08:56.607568178Z,default/fastfouriertransform-00001,224.986689
2026-04-16T14:08:56.635954512Z,default/pagerank-00001,71.178278
2026-04-16T14:08:56.713717874Z,default/fetchdata-00001,106.088751
2026-04-16T14:08:56.718956145Z,default/grayscale-00001,82.883948
2026-04-16T14:08:56.785844169Z,default/fastfouriertransform-00001,66.841653
2026-04-16T14:08:56.787460111Z,default/mobilenet-00001,73.687164
2026-04-16T14:08:56.805099088Z,default/pagerank-00001,19.213086
2026-04-16T14:08:56.807375307Z,default/resnet-00001,19.867623
2026-04-16T14:08:56.814559428Z,default/grayscale-00001,7.139824
2026-04-16T14:08:56.822218992Z,default/fastfouriertransform-00001,7.632268
2026-04-16T14:08:56.824485063Z,default/fetchdata-00001,19.344938
2026-04-16T14:08:56.829709612Z,default/pagerank-00001,5.171605
2026-04-16T14:08:56.833182996Z,default/resnet-00001,3.449958
2026-04-16T14:08:56.836740714Z,default/fetchdata-00001,3.535125
2026-04-16T14:08:56.846433572Z,default/mobilenet-00001,24.186505
2026-04-16T14:08:56.851559787Z,default/mobilenet-00001,5.08929
2026-04-16T14:08:57.043602667Z,default/linpack-00001,3.39394
2026-04-16T14:08:59.044154992Z,default/graphgen-00001,3.806458
2026-04-16T14:08:59.044345195Z,default/genmatrix-00001,2.788182
2026-04-16T14:08:59.05758553Z,default/fastfouriertransform-00001,3.057774
2026-04-16T14:08:59.062025376Z,default/grayscale-00001,4.30842
